#HD#     0.2257699234E+01     0.1389352099E+02 
    0.1000000000E+00     0.3283391865E-02    -0.7412840717E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8326776528E+04 
    0.2000000000E+00     0.6578585650E-02    -0.2946390068E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2962690832E+04 
    0.3000000000E+00     0.9874195222E-02    -0.6588170822E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1622771432E+04 
    0.4000000000E+00     0.1316544394E-01    -0.1164036157E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1060535237E+04 
    0.5000000000E+00     0.1644768841E-01    -0.1807752841E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7634973378E+03 
    0.6000000000E+00     0.1971641167E-01    -0.2587502283E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5843276821E+03 
    0.7000000000E+00     0.2296721677E-01    -0.3500893899E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4664785181E+03 
    0.8000000000E+00     0.2619582077E-01    -0.4545607355E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3840737733E+03 
    0.9000000000E+00     0.2939804901E-01    -0.5719388785E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3237674710E+03 
    0.1000000000E+01     0.3256982976E-01    -0.7020047229E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2780491320E+03 
    0.1100000000E+01     0.3570718917E-01    -0.8445451269E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2424013643E+03 
    0.1200000000E+01     0.3880624646E-01    -0.9993525858E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2139604291E+03 
    0.1300000000E+01     0.4186320937E-01    -0.1166224932E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1908318815E+03 
    0.1400000000E+01     0.4487436991E-01    -0.1344965049E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1717175157E+03 
    0.1500000000E+01     0.4783610027E-01    -0.1535380609E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1557009118E+03 
    0.1600000000E+01     0.5074484898E-01    -0.1737283808E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1421185596E+03 
    0.1700000000E+01     0.5359713721E-01    -0.1950491134E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1304794321E+03 
    0.1800000000E+01     0.5638955534E-01    -0.2174823130E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1204131415E+03 
