  -0.1343863332E+001  -0.1611116324E-009  -0.7850204903E-009
  -0.1340188401E+001  -0.1620323392E-009  -0.7944288055E-009
  -0.1336513470E+001  -0.1629581738E-009  -0.8039946394E-009
  -0.1332838539E+001  -0.1638897885E-009  -0.8137144088E-009
  -0.1329163609E+001  -0.1648272417E-009  -0.8236029276E-009
  -0.1325488678E+001  -0.1657699672E-009  -0.8336629634E-009
  -0.1321813747E+001  -0.1667186293E-009  -0.8438848234E-009
  -0.1318138816E+001  -0.1676720310E-009  -0.8542900206E-009
  -0.1314463885E+001  -0.1686314653E-009  -0.8648625822E-009
  -0.1310788954E+001  -0.1695957125E-009  -0.8756052279E-009
  -0.1307114023E+001  -0.1705654760E-009  -0.8866043158E-009
  -0.1303439092E+001  -0.1715407571E-009  -0.8977349185E-009
  -0.1299764161E+001  -0.1725209717E-009  -0.9090641795E-009
  -0.1296089230E+001  -0.1735061526E-009  -0.9205954478E-009
  -0.1292414300E+001  -0.1744956715E-009  -0.9323321376E-009
  -0.1288739369E+001  -0.1754908791E-009  -0.9442777283E-009
  -0.1285064438E+001  -0.1764905053E-009  -0.9565028116E-009
  -0.1281389507E+001  -0.1774945226E-009  -0.9688773915E-009
  -0.1277714576E+001  -0.1785036533E-009  -0.9814717294E-009
  -0.1274039645E+001  -0.1795165858E-009  -0.9943580682E-009
  -0.1270364714E+001  -0.1805339657E-009  -0.1007403766E-008
  -0.1266689783E+001  -0.1815551662E-009  -0.1020750199E-008
  -0.1263014852E+001  -0.1825808661E-009  -0.1034332887E-008
  -0.1259339921E+001  -0.1836096743E-009  -0.1048155912E-008
  -0.1255664991E+001  -0.1846423139E-009  -0.1062294424E-008
  -0.1251990060E+001  -0.1856780207E-009  -0.1076611216E-008
  -0.1248315129E+001  -0.1867168325E-009  -0.1091253120E-008
  -0.1244640198E+001  -0.1877587351E-009  -0.1106226141E-008
  -0.1240965267E+001  -0.1888029289E-009  -0.1121390230E-008
  -0.1237290336E+001  -0.1898494342E-009  -0.1136895661E-008
  -0.1233615405E+001  -0.1908982175E-009  -0.1152748783E-008
  -0.1229940474E+001  -0.1919484688E-009  -0.1168881352E-008
  -0.1226265543E+001  -0.1930001342E-009  -0.1185298311E-008
  -0.1222590612E+001  -0.1940531862E-009  -0.1202080556E-008
  -0.1218915682E+001  -0.1951068038E-009  -0.1219234948E-008
  -0.1215240751E+001  -0.1961608818E-009  -0.1236691494E-008
  -0.1211565820E+001  -0.1972145650E-009  -0.1254455596E-008
  -0.1207890889E+001  -0.1982678130E-009  -0.1272689122E-008
  -0.1204215958E+001  -0.1993204652E-009  -0.1291243739E-008
  -0.1200541027E+001  -0.2003708588E-009  -0.1310204617E-008
  -0.1196866096E+001  -0.2014196492E-009  -0.1329579498E-008
  -0.1193191165E+001  -0.2024666752E-009  -0.1349295688E-008
  -0.1189516234E+001  -0.2035102406E-009  -0.1369521861E-008
  -0.1185841303E+001  -0.2045501071E-009  -0.1390104418E-008
  -0.1182166373E+001  -0.2055853326E-009  -0.1411214893E-008
  -0.1178491442E+001  -0.2066164799E-009  -0.1432697517E-008
  -0.1174816511E+001  -0.2076425850E-009  -0.1454726758E-008
  -0.1171141580E+001  -0.2086625218E-009  -0.1477144639E-008
  -0.1167466649E+001  -0.2096752632E-009  -0.1500128644E-008
  -0.1163791718E+001  -0.2106814000E-009  -0.1523690197E-008
  -0.1160116787E+001  -0.2116806089E-009  -0.1547667945E-008
  -0.1156441856E+001  -0.2126718243E-009  -0.1572244081E-008
  -0.1152766925E+001  -0.2136547570E-009  -0.1597430769E-008
  -0.1149091994E+001  -0.2146308467E-009  -0.1623151822E-008
  -0.1145417063E+001  -0.2155998304E-009  -0.1649417800E-008
  -0.1141742133E+001  -0.2165641771E-009  -0.1676329582E-008
  -0.1138067202E+001  -0.2175273101E-009  -0.1703900432E-008
  -0.1134392271E+001  -0.2184936821E-009  -0.1732143918E-008
  -0.1130717340E+001  -0.2194725102E-009  -0.1761073918E-008
