# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  0.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=19 Rmt= 2.010 Rnm= 2.028 K  shell
# # Pot 1 Z=19 Rmt= 2.010 Rnm= 2.028
# # Pot 2 Z=30 Rmt= 1.414 Rnm= 1.604
# # Pot 3 Z=51 Rmt= 1.612 Rnm= 1.804
# # Gam_ch=6.796E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.568E+00eV kf=1.510E+00 Vint=-1.151E+01eV Rs_int= 2.401
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      3582.1658784948      -36.5683973000       -2.8060734827    3.1582037216E-05    3.1568532734E-05    1.3504482373E-08
      3582.2658784948      -36.4683973000       -2.8013927219    3.0886227624E-05    3.0872382726E-05    1.3844898501E-08
      3582.3658784948      -36.3683973000       -2.7967044314    3.0218231020E-05    3.0203989898E-05    1.4241121910E-08
      3582.4658784948      -36.2683973000       -2.7920079635    2.9610732940E-05    2.9596016758E-05    1.4716181989E-08
      3582.5658784948      -36.1683973000       -2.7873035823    2.9088382905E-05    2.9073081652E-05    1.5301252801E-08
      3582.6658784948      -36.0683973000       -2.7825912477    2.8666066478E-05    2.8650027443E-05    1.6039034760E-08
      3582.7658784948      -35.9683973000       -2.7778710724    2.8335996166E-05    2.8319004802E-05    1.6991363983E-08
      3582.8658784948      -35.8683973000       -2.7731428629    2.8095585588E-05    2.8077335187E-05    1.8250401139E-08
      3582.9658784948      -35.7683973000       -2.7684065780    2.7933926222E-05    2.7913973259E-05    1.9952963226E-08
      3583.0658784948      -35.6683973000       -2.7636620222    2.7820746862E-05    2.7798448515E-05    2.2298347654E-08
