# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.973 Rnm= 1.080 K  shell
# Pot 1 Z=12 Rmt= 1.363 Rnm= 1.436
# Pot 2 Z=24 Rmt= 1.008 Rnm= 1.222
# Pot 3 Z= 8 Rmt= 0.912 Rnm= 1.066
# Pot 4 Z= 8 Rmt= 0.973 Rnm= 1.080
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.051E+01eV kf=2.333E+00 Vint=-1.941E+01eV Rs_int= 1.554
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.91935E+00 -0.3863525E+00  0.1961308E+02 method to calculate xsect
#   1.5586000E-01    351    301
#       em              xsnorm            xsec  
 -0.390131920E+02  0.77930E-01  0.15240E-02  0.68431E-02  0.15805E-04
 -0.389131920E+02  0.77930E-01  0.15295E-02  0.68621E-02  0.15916E-04
 -0.388131920E+02  0.77930E-01  0.15349E-02  0.68812E-02  0.16029E-04
 -0.387131920E+02  0.77930E-01  0.15404E-02  0.69005E-02  0.16143E-04
 -0.386131920E+02  0.77930E-01  0.15460E-02  0.69199E-02  0.16259E-04
 -0.385131920E+02  0.77930E-01  0.15515E-02  0.69395E-02  0.16375E-04
 -0.384131920E+02  0.77930E-01  0.15571E-02  0.69592E-02  0.16494E-04
 -0.383131920E+02  0.77930E-01  0.15627E-02  0.69791E-02  0.16613E-04
 -0.382131920E+02  0.77930E-01  0.15683E-02  0.69991E-02  0.16734E-04
 -0.381131920E+02  0.77930E-01  0.15739E-02  0.70192E-02  0.16857E-04
 -0.380131920E+02  0.77930E-01  0.15795E-02  0.70396E-02  0.16981E-04
 -0.379131920E+02  0.77930E-01  0.15852E-02  0.70600E-02  0.17107E-04
 -0.378131920E+02  0.77930E-01  0.15909E-02  0.70807E-02  0.17234E-04
 -0.377131920E+02  0.77930E-01  0.15966E-02  0.71015E-02  0.17363E-04
 -0.376131920E+02  0.77930E-01  0.16023E-02  0.71224E-02  0.17494E-04
 -0.375131920E+02  0.77930E-01  0.16080E-02  0.71435E-02  0.17626E-04
 -0.374131920E+02  0.77930E-01  0.16138E-02  0.71648E-02  0.17760E-04
 -0.373131920E+02  0.77930E-01  0.16196E-02  0.71863E-02  0.17896E-04
 -0.372131920E+02  0.77930E-01  0.16254E-02  0.72079E-02  0.18033E-04
 -0.371131920E+02  0.77930E-01  0.16312E-02  0.72297E-02  0.18172E-04
 -0.370131920E+02  0.77930E-01  0.16371E-02  0.72517E-02  0.18313E-04
 -0.369131920E+02  0.77930E-01  0.16429E-02  0.72739E-02  0.18456E-04
 -0.368131920E+02  0.77930E-01  0.16488E-02  0.72962E-02  0.18601E-04
 -0.367131920E+02  0.77930E-01  0.16547E-02  0.73187E-02  0.18748E-04
 -0.366131920E+02  0.77930E-01  0.16606E-02  0.73414E-02  0.18896E-04
 -0.365131920E+02  0.77930E-01  0.16666E-02  0.73643E-02  0.19047E-04
 -0.364131920E+02  0.77930E-01  0.16725E-02  0.73874E-02  0.19200E-04
 -0.363131920E+02  0.77930E-01  0.16785E-02  0.74107E-02  0.19355E-04
 -0.362131920E+02  0.77930E-01  0.16845E-02  0.74342E-02  0.19511E-04
 -0.361131920E+02  0.77930E-01  0.16905E-02  0.74578E-02  0.19671E-04
 -0.360131920E+02  0.77930E-01  0.16966E-02  0.74817E-02  0.19832E-04
 -0.359131920E+02  0.77930E-01  0.17026E-02  0.75058E-02  0.19995E-04
 -0.358131920E+02  0.77930E-01  0.17087E-02  0.75301E-02  0.20161E-04
 -0.357131920E+02  0.77930E-01  0.17148E-02  0.75545E-02  0.20329E-04
 -0.356131920E+02  0.77930E-01  0.17209E-02  0.75793E-02  0.20500E-04
 -0.355131920E+02  0.77930E-01  0.17270E-02  0.76042E-02  0.20673E-04
 -0.354131920E+02  0.77930E-01  0.17332E-02  0.76293E-02  0.20848E-04
 -0.353131920E+02  0.77930E-01  0.17393E-02  0.76547E-02  0.21026E-04
 -0.352131920E+02  0.77930E-01  0.17455E-02  0.76803E-02  0.21206E-04
 -0.351131920E+02  0.77930E-01  0.17517E-02  0.77061E-02  0.21389E-04
 -0.350131920E+02  0.77930E-01  0.17579E-02  0.77321E-02  0.21575E-04
 -0.349131920E+02  0.77930E-01  0.17642E-02  0.77584E-02  0.21763E-04
 -0.348131920E+02  0.77930E-01  0.17704E-02  0.77849E-02  0.21955E-04
 -0.347131920E+02  0.77930E-01  0.17767E-02  0.78117E-02  0.22149E-04
 -0.346131920E+02  0.77930E-01  0.17829E-02  0.78387E-02  0.22346E-04
 -0.345131920E+02  0.77930E-01  0.17892E-02  0.78660E-02  0.22546E-04
 -0.344131920E+02  0.77930E-01  0.17956E-02  0.78935E-02  0.22748E-04
 -0.343131920E+02  0.77930E-01  0.18019E-02  0.79212E-02  0.22954E-04
 -0.342131920E+02  0.77930E-01  0.18082E-02  0.79493E-02  0.23164E-04
 -0.341131920E+02  0.77930E-01  0.18146E-02  0.79776E-02  0.23376E-04
 -0.340131920E+02  0.77930E-01  0.18209E-02  0.80061E-02  0.23592E-04
 -0.339131920E+02  0.77930E-01  0.18273E-02  0.80350E-02  0.23811E-04
 -0.338131920E+02  0.77930E-01  0.18337E-02  0.80641E-02  0.24033E-04
 -0.337131920E+02  0.77930E-01  0.18401E-02  0.80935E-02  0.24259E-04
 -0.336131920E+02  0.77930E-01  0.18465E-02  0.81232E-02  0.24489E-04
 -0.335131920E+02  0.77930E-01  0.18530E-02  0.81532E-02  0.24722E-04
 -0.334131920E+02  0.77930E-01  0.18594E-02  0.81834E-02  0.24959E-04
 -0.333131920E+02  0.77930E-01  0.18659E-02  0.82140E-02  0.25199E-04
 -0.332131920E+02  0.77930E-01  0.18723E-02  0.82449E-02  0.25444E-04
 -0.331131920E+02  0.77930E-01  0.18788E-02  0.82761E-02  0.25693E-04
 -0.330131920E+02  0.77930E-01  0.18853E-02  0.83076E-02  0.25945E-04
 -0.329131920E+02  0.77930E-01  0.18918E-02  0.83394E-02  0.26202E-04
 -0.328131920E+02  0.77930E-01  0.18983E-02  0.83715E-02  0.26463E-04
 -0.327131920E+02  0.77930E-01  0.19048E-02  0.84040E-02  0.26729E-04
 -0.326131920E+02  0.77930E-01  0.19113E-02  0.84369E-02  0.26999E-04
 -0.325131920E+02  0.77930E-01  0.19178E-02  0.84700E-02  0.27273E-04
 -0.324131920E+02  0.77930E-01  0.19243E-02  0.85035E-02  0.27553E-04
 -0.323131920E+02  0.77930E-01  0.19308E-02  0.85374E-02  0.27837E-04
 -0.322131920E+02  0.77930E-01  0.19374E-02  0.85716E-02  0.28126E-04
 -0.321131920E+02  0.77930E-01  0.19439E-02  0.86062E-02  0.28420E-04
 -0.320131920E+02  0.77930E-01  0.19504E-02  0.86412E-02  0.28719E-04
 -0.319131920E+02  0.77930E-01  0.19570E-02  0.86766E-02  0.29024E-04
 -0.318131920E+02  0.77930E-01  0.19635E-02  0.87123E-02  0.29334E-04
 -0.317131920E+02  0.77930E-01  0.19700E-02  0.87484E-02  0.29649E-04
 -0.316131920E+02  0.77930E-01  0.19765E-02  0.87850E-02  0.29970E-04
 -0.315131920E+02  0.77930E-01  0.19831E-02  0.88219E-02  0.30297E-04
 -0.314131920E+02  0.77930E-01  0.19896E-02  0.88593E-02  0.30630E-04
 -0.313131920E+02  0.77930E-01  0.19961E-02  0.88971E-02  0.30969E-04
 -0.312131920E+02  0.77930E-01  0.20026E-02  0.89353E-02  0.31315E-04
 -0.311131920E+02  0.77930E-01  0.20091E-02  0.89739E-02  0.31667E-04
 -0.310131920E+02  0.77930E-01  0.20156E-02  0.90130E-02  0.32025E-04
 -0.309131920E+02  0.77930E-01  0.20221E-02  0.90526E-02  0.32390E-04
 -0.308131920E+02  0.77930E-01  0.20285E-02  0.90926E-02  0.32763E-04
 -0.307131920E+02  0.77930E-01  0.20350E-02  0.91331E-02  0.33142E-04
 -0.306131920E+02  0.77930E-01  0.20414E-02  0.91741E-02  0.33529E-04
 -0.305131920E+02  0.77930E-01  0.20479E-02  0.92156E-02  0.33923E-04
 -0.304131920E+02  0.77930E-01  0.20543E-02  0.92576E-02  0.34325E-04
 -0.303131920E+02  0.77930E-01  0.20606E-02  0.93001E-02  0.34735E-04
 -0.302131920E+02  0.77930E-01  0.20670E-02  0.93431E-02  0.35153E-04
 -0.301131920E+02  0.77930E-01  0.20733E-02  0.93867E-02  0.35580E-04
 -0.300131920E+02  0.77930E-01  0.20796E-02  0.94308E-02  0.36015E-04
 -0.299131920E+02  0.77930E-01  0.20859E-02  0.94754E-02  0.36460E-04
 -0.298131920E+02  0.77930E-01  0.20921E-02  0.95207E-02  0.36913E-04
 -0.297131920E+02  0.77930E-01  0.20983E-02  0.95665E-02  0.37376E-04
 -0.296131920E+02  0.77930E-01  0.21045E-02  0.96129E-02  0.37848E-04
 -0.295131920E+02  0.77930E-01  0.21107E-02  0.96599E-02  0.38331E-04
 -0.294131920E+02  0.77930E-01  0.21167E-02  0.97075E-02  0.38823E-04
 -0.293131920E+02  0.77930E-01  0.21228E-02  0.97557E-02  0.39327E-04
 -0.292131920E+02  0.77930E-01  0.21288E-02  0.98046E-02  0.39841E-04
 -0.291131920E+02  0.77930E-01  0.21347E-02  0.98541E-02  0.40366E-04
 -0.290131920E+02  0.77930E-01  0.21406E-02  0.99044E-02  0.40903E-04
 -0.289131920E+02  0.77930E-01  0.21465E-02  0.99553E-02  0.41452E-04
 -0.288131920E+02  0.77930E-01  0.21523E-02  0.10007E-01  0.42013E-04
 -0.287131920E+02  0.77930E-01  0.21580E-02  0.10059E-01  0.42587E-04
 -0.286131920E+02  0.77930E-01  0.21636E-02  0.10112E-01  0.43174E-04
 -0.285131920E+02  0.77930E-01  0.21692E-02  0.10166E-01  0.43774E-04
 -0.284131920E+02  0.77930E-01  0.21747E-02  0.10221E-01  0.44389E-04
 -0.283131920E+02  0.77930E-01  0.21801E-02  0.10276E-01  0.45017E-04
 -0.282131920E+02  0.77930E-01  0.21855E-02  0.10332E-01  0.45661E-04
 -0.281131920E+02  0.77930E-01  0.21907E-02  0.10389E-01  0.46320E-04
 -0.280131920E+02  0.77930E-01  0.21959E-02  0.10447E-01  0.46994E-04
 -0.279131920E+02  0.77930E-01  0.22009E-02  0.10506E-01  0.47685E-04
 -0.278131920E+02  0.77930E-01  0.22059E-02  0.10565E-01  0.48393E-04
 -0.277131920E+02  0.77930E-01  0.22107E-02  0.10626E-01  0.49119E-04
 -0.276131920E+02  0.77930E-01  0.22154E-02  0.10687E-01  0.49863E-04
 -0.275131920E+02  0.77930E-01  0.22201E-02  0.10750E-01  0.50625E-04
 -0.274131920E+02  0.77930E-01  0.22245E-02  0.10813E-01  0.51407E-04
 -0.273131920E+02  0.77930E-01  0.22289E-02  0.10877E-01  0.52208E-04
 -0.272131920E+02  0.77930E-01  0.22331E-02  0.10943E-01  0.53031E-04
 -0.271131920E+02  0.77930E-01  0.22371E-02  0.11009E-01  0.53875E-04
 -0.270131920E+02  0.77930E-01  0.22410E-02  0.11077E-01  0.54742E-04
 -0.269131920E+02  0.77930E-01  0.22447E-02  0.11145E-01  0.55631E-04
 -0.268131920E+02  0.77930E-01  0.22483E-02  0.11215E-01  0.56545E-04
 -0.267131920E+02  0.77930E-01  0.22516E-02  0.11286E-01  0.57484E-04
 -0.266131920E+02  0.77930E-01  0.22548E-02  0.11358E-01  0.58449E-04
 -0.265131920E+02  0.77930E-01  0.22577E-02  0.11432E-01  0.59440E-04
 -0.264131920E+02  0.77930E-01  0.22605E-02  0.11507E-01  0.60460E-04
 -0.263131920E+02  0.77930E-01  0.22630E-02  0.11583E-01  0.61509E-04
 -0.262131920E+02  0.77930E-01  0.22653E-02  0.11660E-01  0.62587E-04
 -0.261131920E+02  0.77930E-01  0.22673E-02  0.11739E-01  0.63698E-04
 -0.260131920E+02  0.77930E-01  0.22691E-02  0.11819E-01  0.64841E-04
 -0.259131920E+02  0.77930E-01  0.22706E-02  0.11901E-01  0.66018E-04
 -0.258131920E+02  0.77930E-01  0.22718E-02  0.11984E-01  0.67231E-04
 -0.257131920E+02  0.77930E-01  0.22728E-02  0.12068E-01  0.68481E-04
 -0.256131920E+02  0.77930E-01  0.22734E-02  0.12155E-01  0.69769E-04
 -0.255131920E+02  0.77930E-01  0.22736E-02  0.12243E-01  0.71098E-04
 -0.254131920E+02  0.77930E-01  0.22735E-02  0.12333E-01  0.72469E-04
 -0.253131920E+02  0.77930E-01  0.22731E-02  0.12424E-01  0.73884E-04
 -0.252131920E+02  0.77930E-01  0.22722E-02  0.12517E-01  0.75344E-04
 -0.251131920E+02  0.77930E-01  0.22709E-02  0.12613E-01  0.76853E-04
 -0.250131920E+02  0.77930E-01  0.22692E-02  0.12710E-01  0.78412E-04
 -0.249131920E+02  0.77930E-01  0.22671E-02  0.12809E-01  0.80023E-04
 -0.248131920E+02  0.77930E-01  0.22645E-02  0.12910E-01  0.81690E-04
 -0.247131920E+02  0.77930E-01  0.22613E-02  0.13014E-01  0.83414E-04
 -0.246131920E+02  0.77930E-01  0.22577E-02  0.13119E-01  0.85199E-04
 -0.245131920E+02  0.77930E-01  0.22535E-02  0.13227E-01  0.87048E-04
 -0.244131920E+02  0.77930E-01  0.22487E-02  0.13337E-01  0.88963E-04
 -0.243131920E+02  0.77930E-01  0.22433E-02  0.13450E-01  0.90948E-04
 -0.242131920E+02  0.77930E-01  0.22372E-02  0.13566E-01  0.93007E-04
 -0.241131920E+02  0.77930E-01  0.22305E-02  0.13684E-01  0.95143E-04
 -0.240131920E+02  0.77930E-01  0.22230E-02  0.13805E-01  0.97362E-04
 -0.239131920E+02  0.77930E-01  0.22148E-02  0.13928E-01  0.99666E-04
 -0.238131920E+02  0.77930E-01  0.22058E-02  0.14055E-01  0.10206E-03
 -0.237131920E+02  0.77930E-01  0.21959E-02  0.14185E-01  0.10455E-03
 -0.236131920E+02  0.77930E-01  0.21852E-02  0.14318E-01  0.10715E-03
 -0.235131920E+02  0.77930E-01  0.21735E-02  0.14454E-01  0.10985E-03
 -0.234131920E+02  0.77930E-01  0.21608E-02  0.14594E-01  0.11266E-03
 -0.233131920E+02  0.77930E-01  0.21471E-02  0.14738E-01  0.11559E-03
 -0.232131920E+02  0.77930E-01  0.21323E-02  0.14885E-01  0.11865E-03
 -0.231131920E+02  0.77930E-01  0.21164E-02  0.15037E-01  0.12185E-03
 -0.230131920E+02  0.77930E-01  0.20992E-02  0.15192E-01  0.12519E-03
 -0.229131920E+02  0.77930E-01  0.20807E-02  0.15352E-01  0.12869E-03
 -0.228131920E+02  0.77930E-01  0.20609E-02  0.15516E-01  0.13234E-03
 -0.227131920E+02  0.77930E-01  0.20396E-02  0.15686E-01  0.13618E-03
 -0.226131920E+02  0.77930E-01  0.20168E-02  0.15860E-01  0.14019E-03
 -0.225131920E+02  0.77930E-01  0.19924E-02  0.16039E-01  0.14441E-03
 -0.224131920E+02  0.77930E-01  0.19663E-02  0.16224E-01  0.14884E-03
 -0.223131920E+02  0.77930E-01  0.19384E-02  0.16415E-01  0.15350E-03
 -0.222131920E+02  0.77930E-01  0.19087E-02  0.16612E-01  0.15840E-03
 -0.221131920E+02  0.77930E-01  0.18769E-02  0.16815E-01  0.16357E-03
 -0.220131920E+02  0.77930E-01  0.18430E-02  0.17025E-01  0.16902E-03
 -0.219131920E+02  0.77930E-01  0.18069E-02  0.17242E-01  0.17478E-03
 -0.218131920E+02  0.77930E-01  0.17684E-02  0.17467E-01  0.18088E-03
 -0.217131920E+02  0.77930E-01  0.17275E-02  0.17700E-01  0.18733E-03
 -0.216131920E+02  0.77930E-01  0.16840E-02  0.17941E-01  0.19418E-03
 -0.215131920E+02  0.77930E-01  0.16377E-02  0.18191E-01  0.20145E-03
 -0.214131920E+02  0.77930E-01  0.15885E-02  0.18451E-01  0.20918E-03
 -0.213131920E+02  0.77930E-01  0.15363E-02  0.18721E-01  0.21743E-03
 -0.212131920E+02  0.77930E-01  0.14808E-02  0.19002E-01  0.22623E-03
 -0.211131920E+02  0.77930E-01  0.14221E-02  0.19294E-01  0.23565E-03
 -0.210131920E+02  0.77930E-01  0.13599E-02  0.19599E-01  0.24575E-03
 -0.209131920E+02  0.77930E-01  0.12940E-02  0.19917E-01  0.25659E-03
 -0.208131920E+02  0.77930E-01  0.12244E-02  0.20250E-01  0.26828E-03
 -0.207131920E+02  0.77930E-01  0.11509E-02  0.20598E-01  0.28090E-03
 -0.206131920E+02  0.77930E-01  0.10735E-02  0.20963E-01  0.29457E-03
 -0.205131920E+02  0.77930E-01  0.99214E-03  0.21346E-01  0.30942E-03
 -0.204131920E+02  0.77930E-01  0.90681E-03  0.21749E-01  0.32563E-03
 -0.203131920E+02  0.77930E-01  0.81763E-03  0.22173E-01  0.34337E-03
 -0.202131920E+02  0.77930E-01  0.72484E-03  0.22621E-01  0.36291E-03
 -0.201131920E+02  0.77930E-01  0.62885E-03  0.23096E-01  0.38452E-03
 -0.200131920E+02  0.77930E-01  0.53032E-03  0.23599E-01  0.40860E-03
 -0.199131920E+02  0.77930E-01  0.43029E-03  0.24135E-01  0.43565E-03
 -0.198131920E+02  0.77930E-01  0.33040E-03  0.24708E-01  0.46639E-03
 -0.197131920E+02  0.77930E-01  0.23328E-03  0.25322E-01  0.50183E-03
 -0.196131920E+02  0.77930E-01  0.14339E-03  0.25985E-01  0.54370E-03
 -0.195131920E+02  0.77930E-01  0.69586E-04  0.26706E-01  0.59541E-03
 -0.194131920E+02  0.77930E-01  0.35672E-04  0.27498E-01  0.66629E-03
 -0.193131920E+02  0.77930E-01  0.78880E-04  0.28364E-01  0.77739E-03
 -0.192131920E+02  0.77930E-01  0.18684E-03  0.29296E-01  0.93996E-03
 -0.191131920E+02  0.77930E-01  0.34914E-03  0.30292E-01  0.11566E-02
 -0.190131920E+02  0.77930E-01  0.56781E-03  0.31353E-01  0.14321E-02
 -0.189131920E+02  0.77930E-01  0.84934E-03  0.32484E-01  0.17740E-02
 -0.188131920E+02  0.77930E-01  0.12031E-02  0.33688E-01  0.21920E-02
 -0.187131920E+02  0.77930E-01  0.16412E-02  0.34971E-01  0.26984E-02
 -0.186131920E+02  0.77930E-01  0.21787E-02  0.36334E-01  0.33080E-02
 -0.185131920E+02  0.77930E-01  0.28342E-02  0.37783E-01  0.40388E-02
 -0.184131920E+02  0.77930E-01  0.36302E-02  0.39317E-01  0.49124E-02
 -0.183131920E+02  0.77930E-01  0.45943E-02  0.40937E-01  0.59545E-02
 -0.182131920E+02  0.77930E-01  0.57598E-02  0.42639E-01  0.71955E-02
 -0.181131920E+02  0.77930E-01  0.71667E-02  0.44415E-01  0.86712E-02
 -0.180131920E+02  0.77930E-01  0.88627E-02  0.46248E-01  0.10423E-01
 -0.179131920E+02  0.77930E-01  0.10904E-01  0.48114E-01  0.12497E-01
 -0.178131920E+02  0.77930E-01  0.13355E-01  0.49974E-01  0.14945E-01
 -0.177131920E+02  0.77930E-01  0.16287E-01  0.51771E-01  0.17821E-01
 -0.176131920E+02  0.77930E-01  0.19776E-01  0.53426E-01  0.21177E-01
 -0.175131920E+02  0.77930E-01  0.23893E-01  0.54833E-01  0.25056E-01
 -0.174131920E+02  0.77930E-01  0.28693E-01  0.55853E-01  0.29479E-01
 -0.173131920E+02  0.77930E-01  0.34196E-01  0.56319E-01  0.34434E-01
 -0.172131920E+02  0.77930E-01  0.40354E-01  0.56040E-01  0.39852E-01
 -0.171131920E+02  0.77930E-01  0.47023E-01  0.54823E-01  0.45590E-01
 -0.170131920E+02  0.77930E-01  0.53932E-01  0.52507E-01  0.51422E-01
 -0.169131920E+02  0.77930E-01  0.60685E-01  0.49003E-01  0.57041E-01
 -0.168131920E+02  0.77930E-01  0.66790E-01  0.44335E-01  0.62096E-01
 -0.167131920E+02  0.77930E-01  0.71754E-01  0.38668E-01  0.66244E-01
 -0.166131920E+02  0.77930E-01  0.75190E-01  0.32293E-01  0.69217E-01
 -0.165131920E+02  0.77930E-01  0.76917E-01  0.25581E-01  0.70877E-01
 -0.164131920E+02  0.77930E-01  0.76980E-01  0.18915E-01  0.71235E-01
 -0.163131920E+02  0.77930E-01  0.75618E-01  0.12624E-01  0.70432E-01
 -0.162131920E+02  0.77930E-01  0.73169E-01  0.69408E-02  0.68689E-01
 -0.161131920E+02  0.77930E-01  0.69991E-01  0.19952E-02  0.66262E-01
 -0.160131920E+02  0.77930E-01  0.66400E-01 -0.21760E-02  0.63391E-01
 -0.159131920E+02  0.77930E-01  0.62645E-01 -0.56018E-02  0.60282E-01
 -0.158131920E+02  0.77930E-01  0.58902E-01 -0.83511E-02  0.57095E-01
 -0.157131920E+02  0.77930E-01  0.55289E-01 -0.10511E-01  0.53942E-01
 -0.156131920E+02  0.77930E-01  0.51873E-01 -0.12173E-01  0.50899E-01
 -0.155131920E+02  0.77930E-01  0.48688E-01 -0.13423E-01  0.48013E-01
 -0.154131920E+02  0.77930E-01  0.45748E-01 -0.14338E-01  0.45308E-01
 -0.153131920E+02  0.77930E-01  0.43049E-01 -0.14982E-01  0.42792E-01
 -0.152131920E+02  0.77930E-01  0.40580E-01 -0.15412E-01  0.40465E-01
 -0.151131920E+02  0.77930E-01  0.38327E-01 -0.15671E-01  0.38320E-01
 -0.150131920E+02  0.77930E-01  0.36271E-01 -0.15796E-01  0.36348E-01
 -0.149131920E+02  0.77930E-01  0.34396E-01 -0.15816E-01  0.34535E-01
 -0.148131920E+02  0.77930E-01  0.32685E-01 -0.15755E-01  0.32870E-01
 -0.147131920E+02  0.77930E-01  0.31120E-01 -0.15631E-01  0.31339E-01
 -0.146131920E+02  0.77930E-01  0.29687E-01 -0.15460E-01  0.29930E-01
 -0.145131920E+02  0.77930E-01  0.28373E-01 -0.15253E-01  0.28633E-01
 -0.144131920E+02  0.77930E-01  0.27166E-01 -0.15019E-01  0.27437E-01
 -0.143131920E+02  0.77930E-01  0.26055E-01 -0.14765E-01  0.26333E-01
 -0.142131920E+02  0.77930E-01  0.25031E-01 -0.14499E-01  0.25311E-01
 -0.141131920E+02  0.77930E-01  0.24083E-01 -0.14223E-01  0.24364E-01
 -0.140131920E+02  0.77930E-01  0.23207E-01 -0.13943E-01  0.23485E-01
 -0.139131920E+02  0.77930E-01  0.22393E-01 -0.13660E-01  0.22669E-01
 -0.138131920E+02  0.77930E-01  0.21637E-01 -0.13377E-01  0.21908E-01
 -0.137131920E+02  0.77930E-01  0.20933E-01 -0.13095E-01  0.21198E-01
 -0.136131920E+02  0.77930E-01  0.20276E-01 -0.12817E-01  0.20536E-01
 -0.135131920E+02  0.77930E-01  0.19662E-01 -0.12542E-01  0.19915E-01
 -0.134131920E+02  0.77930E-01  0.19087E-01 -0.12273E-01  0.19334E-01
 -0.133131920E+02  0.77930E-01  0.18548E-01 -0.12008E-01  0.18789E-01
 -0.132131920E+02  0.77930E-01  0.18042E-01 -0.11749E-01  0.18276E-01
 -0.131131920E+02  0.77930E-01  0.17566E-01 -0.11496E-01  0.17793E-01
 -0.130131920E+02  0.77930E-01  0.17118E-01 -0.11250E-01  0.17338E-01
 -0.129131920E+02  0.77930E-01  0.16695E-01 -0.11009E-01  0.16909E-01
 -0.128131920E+02  0.77930E-01  0.16296E-01 -0.10775E-01  0.16503E-01
 -0.127131920E+02  0.77930E-01  0.15918E-01 -0.10547E-01  0.16119E-01
 -0.126131920E+02  0.77930E-01  0.15561E-01 -0.10325E-01  0.15755E-01
 -0.125131920E+02  0.77930E-01  0.15222E-01 -0.10109E-01  0.15410E-01
 -0.124131920E+02  0.77930E-01  0.14900E-01 -0.98998E-02  0.15083E-01
 -0.123131920E+02  0.77930E-01  0.14594E-01 -0.96960E-02  0.14771E-01
 -0.122131920E+02  0.77930E-01  0.14303E-01 -0.94979E-02  0.14475E-01
 -0.121131920E+02  0.77930E-01  0.14026E-01 -0.93055E-02  0.14193E-01
 -0.120131920E+02  0.77930E-01  0.13762E-01 -0.91184E-02  0.13924E-01
 -0.119131920E+02  0.77930E-01  0.13510E-01 -0.89366E-02  0.13667E-01
 -0.118131920E+02  0.77930E-01  0.13270E-01 -0.87599E-02  0.13422E-01
 -0.117131920E+02  0.77930E-01  0.13040E-01 -0.85882E-02  0.13187E-01
 -0.116131920E+02  0.77930E-01  0.12820E-01 -0.84212E-02  0.12963E-01
 -0.115131920E+02  0.77930E-01  0.12610E-01 -0.82589E-02  0.12748E-01
 -0.114131920E+02  0.77930E-01  0.12408E-01 -0.81011E-02  0.12542E-01
 -0.113131920E+02  0.77930E-01  0.12214E-01 -0.79476E-02  0.12345E-01
 -0.112131920E+02  0.77930E-01  0.12028E-01 -0.77982E-02  0.12155E-01
 -0.111131920E+02  0.77930E-01  0.11850E-01 -0.76529E-02  0.11973E-01
 -0.110131920E+02  0.77930E-01  0.11679E-01 -0.75116E-02  0.11798E-01
 -0.109131920E+02  0.77930E-01  0.11514E-01 -0.73740E-02  0.11630E-01
 -0.108131920E+02  0.77930E-01  0.11355E-01 -0.72400E-02  0.11468E-01
 -0.107131920E+02  0.77930E-01  0.11202E-01 -0.71095E-02  0.11312E-01
 -0.106131920E+02  0.77930E-01  0.11055E-01 -0.69825E-02  0.11162E-01
 -0.105131920E+02  0.77930E-01  0.10913E-01 -0.68587E-02  0.11017E-01
 -0.104131920E+02  0.77930E-01  0.10776E-01 -0.67381E-02  0.10877E-01
 -0.103131920E+02  0.77930E-01  0.10644E-01 -0.66205E-02  0.10742E-01
 -0.102131920E+02  0.77930E-01  0.10516E-01 -0.65059E-02  0.10612E-01
