nat, nph =   608    4
    1    3    2    5    7
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.38503      0.95578      0.00000   2   1
   3     -1.35816     -0.22195      1.58419   1   1
   4     -1.35816     -0.22195     -1.58419   1   1
   5      1.38503      1.88982      1.31770   3   1
   6      1.38503      1.88982     -1.31770   3   1
   7     -2.71632      0.00000     -0.00000   4   1
   8      2.77006      0.00000      0.00000   4   1
   9     -1.35816      1.83031      1.85067   3   1
  10     -1.35816      1.83031     -1.85067   3   1
  11     -1.35816     -2.27422      1.31770   3   1
  12     -1.35816     -2.27422     -1.31770   3   1
  13      0.00000     -0.44391      3.16837   4   1
  14      0.00000     -0.44391     -3.16837   4   1
  15      1.38503     -2.33373      1.85067   3   1
  16      1.38503     -2.33373     -1.85067   3   1
  17     -1.35816     -3.20826     -0.00000   2   1
  18      1.38503     -1.39969      3.16837   2   1
  19      1.38503     -1.39969     -3.16837   2   1
  20      0.02687     -4.16404     -0.00000   4   1
  21      0.02687      4.16404      0.00000   4   1
  22     -2.71632     -0.44391      3.16837   4   1
  23     -2.71632     -0.44391     -3.16837   4   1
  24     -4.10135      0.95578     -0.00000   2   1
  25      2.77006     -0.44391     -3.16837   4   1
  26      2.77006     -0.44391      3.16837   4   1
  27     -1.35816      2.76435     -3.16837   2   1
  28     -1.35816      2.76435      3.16837   2   1
  29      4.12822     -0.22195     -1.58419   1   1
  30      4.12822     -0.22195      1.58419   1   1
  31      1.38503      3.94208     -1.58419   1   1
  32      1.38503      3.94208      1.58419   1   1
  33     -4.10135      1.88982      1.31770   3   1
  34     -4.10135      1.88982     -1.31770   3   1
  35      1.38503     -4.38599      1.58419   1   1
  36      1.38503     -4.38599     -1.58419   1   1
  37      4.12822      1.83031     -1.85067   3   1
  38      4.12822      1.83031      1.85067   3   1
  39      0.02687      3.72013     -3.16837   4   1
  40      0.02687      3.72013      3.16837   4   1
  41      4.12822     -2.27422     -1.31770   3   1
  42      4.12822     -2.27422      1.31770   3   1
