# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.973 Rnm= 1.080 K  shell
# # Pot 1 Z=12 Rmt= 1.363 Rnm= 1.436
# # Pot 2 Z=24 Rmt= 1.008 Rnm= 1.222
# # Pot 3 Z= 8 Rmt= 0.912 Rnm= 1.066
# # Pot 4 Z= 8 Rmt= 0.973 Rnm= 1.080
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.051E+01eV kf=2.333E+00 Vint=-1.941E+01eV Rs_int= 1.554
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       503.6992855328      -40.5131920000       -2.8060734827    1.6489672511E-05    1.6814597133E-05   -3.2492462234E-07
       503.7992855328      -40.4131920000       -2.8013927219    1.4181098431E-05    1.4517663516E-05   -3.3656508528E-07
       503.8992855328      -40.3131920000       -2.7967044314    1.2835857226E-05    1.3179928335E-05   -3.4407110931E-07
       503.9992855328      -40.2131920000       -2.7920079635    1.2132463981E-05    1.2481101816E-05   -3.4863783516E-07
       504.0992855328      -40.1131920000       -2.7873035823    1.1763848746E-05    1.2115928681E-05   -3.5207993544E-07
       504.1992855328      -40.0131920000       -2.7825912477    1.1556692126E-05    1.1911606160E-05   -3.5491403429E-07
       504.2992855328      -39.9131920000       -2.7778710724    1.1426806059E-05    1.1784244514E-05   -3.5743845594E-07
       504.3992855328      -39.8131920000       -2.7731428629    1.1365607212E-05    1.1725244559E-05   -3.5963734706E-07
       504.4992855328      -39.7131920000       -2.7684065780    1.1327175250E-05    1.1688671274E-05   -3.6149602373E-07
       504.5992855328      -39.6131920000       -2.7636620222    1.1314682448E-05    1.1678134262E-05   -3.6345181393E-07
       504.6992855328      -39.5131920000       -2.7589093071    1.1338528673E-05    1.1703893023E-05   -3.6536435061E-07
       504.7992855328      -39.4131920000       -2.7541485450    1.1376585266E-05    1.1743805709E-05   -3.6722044308E-07
       504.8992855328      -39.3131920000       -2.7493792296    1.1408367353E-05    1.1777361681E-05   -3.6899432843E-07
       504.9992855328      -39.2131920000       -2.7446019368    1.1446707775E-05    1.1817250977E-05   -3.7054320189E-07
       505.0992855328      -39.1131920000       -2.7398161586    1.1492870368E-05    1.1865138688E-05   -3.7226831944E-07
       505.1992855328      -39.0131920000       -2.7350221619    1.1547924655E-05    1.1921924294E-05   -3.7399963970E-07
       505.2992855328      -38.9131920000       -2.7302195915    1.1623888389E-05    1.1999588358E-05   -3.7569996909E-07
       505.3992855328      -38.8131920000       -2.7254087145    1.1690365499E-05    1.2067734124E-05   -3.7736862464E-07
       505.4992855328      -38.7131920000       -2.7205891738    1.1759318430E-05    1.2138126889E-05   -3.7880845883E-07
       505.5992855328      -38.6131920000       -2.7157610802    1.1832192320E-05    1.2212626505E-05   -3.8043418491E-07
       505.6992855328      -38.5131920000       -2.7109245448    1.1908510607E-05    1.2290553484E-05   -3.8204287695E-07
       505.7992855328      -38.4131920000       -2.7060793652    1.1990064150E-05    1.2373660320E-05   -3.8359616975E-07
       505.8992855328      -38.3131920000       -2.7012253372    1.2076377477E-05    1.2461558956E-05   -3.8518147866E-07
       505.9992855328      -38.2131920000       -2.6963627289    1.2179189481E-05    1.2565973985E-05   -3.8678450413E-07
       506.0992855328      -38.1131920000       -2.6914911773    1.2255264097E-05    1.2643618384E-05   -3.8835428726E-07
       506.1992855328      -38.0131920000       -2.6866107923    1.2346825459E-05    1.2736638346E-05   -3.8981288724E-07
       506.2992855328      -37.9131920000       -2.6817216844    1.2441845137E-05    1.2833102753E-05   -3.9125761664E-07
       506.3992855328      -37.8131920000       -2.6768236467    1.2527355130E-05    1.2920112921E-05   -3.9275779076E-07
       506.4992855328      -37.7131920000       -2.6719164709    1.2645876718E-05    1.3040139362E-05   -3.9426264366E-07
       506.5992855328      -37.6131920000       -2.6670003458    1.2751941700E-05    1.3147671758E-05   -3.9573005757E-07
       506.6992855328      -37.5131920000       -2.6620749822    1.2841428870E-05    1.3238522237E-05   -3.9709336676E-07
       506.7992855328      -37.4131920000       -2.6571408892    1.2933506709E-05    1.3331939729E-05   -3.9843301992E-07
       506.8992855328      -37.3131920000       -2.6521972158    1.3045449200E-05    1.3445296898E-05   -3.9984769840E-07
       506.9992855328      -37.2131920000       -2.6472443905    1.3160218177E-05    1.3561452044E-05   -4.0123386664E-07
       507.0992855328      -37.1131920000       -2.6422825231    1.3261695245E-05    1.3664219489E-05   -4.0252424391E-07
       507.1992855328      -37.0131920000       -2.6373109976    1.3366591442E-05    1.3770434485E-05   -4.0384304273E-07
       507.2992855328      -36.9131920000       -2.6323304061    1.3491650396E-05    1.3896831432E-05   -4.0518103618E-07
       507.3992855328      -36.8131920000       -2.6273402110    1.3619992905E-05    1.4026339308E-05   -4.0634640334E-07
       507.4992855328      -36.7131920000       -2.6223404386    1.3733919312E-05    1.4141487100E-05   -4.0756778790E-07
       507.5992855328      -36.6131920000       -2.6173310341    1.3847684316E-05    1.4256363914E-05   -4.0867959788E-07
       507.6992855328      -36.5131920000       -2.6123121864    1.3964673209E-05    1.4374496520E-05   -4.0982331087E-07
       507.7992855328      -36.4131920000       -2.6072836779    1.4085571738E-05    1.4496532857E-05   -4.1096111906E-07
       507.8992855328      -36.3131920000       -2.6022454524    1.4212400644E-05    1.4624328292E-05   -4.1192764793E-07
       507.9992855328      -36.2131920000       -2.5971975353    1.4356757079E-05    1.4769710204E-05   -4.1295312522E-07
       508.0992855328      -36.1131920000       -2.5921397059    1.4488369838E-05    1.4902204281E-05   -4.1383444292E-07
       508.1992855328      -36.0131920000       -2.5870719882    1.4605879564E-05    1.5020592213E-05   -4.1471264847E-07
       508.2992855328      -35.9131920000       -2.5819943241    1.4743096344E-05    1.5158696152E-05   -4.1559980788E-07
       508.3992855328      -35.8131920000       -2.5769064895    1.4899146810E-05    1.5315416601E-05   -4.1626979126E-07
       508.4992855328      -35.7131920000       -2.5718088379    1.5027131695E-05    1.5444127910E-05   -4.1699621460E-07
       508.5992855328      -35.6131920000       -2.5667009792    1.5158826199E-05    1.5576448572E-05   -4.1762237355E-07
       508.6992855328      -35.5131920000       -2.5615830183    1.5323450348E-05    1.5741585915E-05   -4.1813556763E-07
       508.7992855328      -35.4131920000       -2.5564546449    1.5462047099E-05    1.5880672323E-05   -4.1862522409E-07
       508.8992855328      -35.3131920000       -2.5513159630    1.5603274493E-05    1.6022298542E-05   -4.1902404925E-07
       508.9992855328      -35.2131920000       -2.5461671610    1.5764928762E-05    1.6184116332E-05   -4.1918757001E-07
       509.0992855328      -35.1131920000       -2.5410077586    1.5930660847E-05    1.6350013879E-05   -4.1935303184E-07
       509.1992855328      -35.0131920000       -2.5358376910    1.6083276260E-05    1.6502684520E-05   -4.1940825982E-07
       509.2992855328      -34.9131920000       -2.5306573135    1.6236985750E-05    1.6656270812E-05   -4.1928506106E-07
       509.3992855328      -34.8131920000       -2.5254661412    1.6395177278E-05    1.6814205040E-05   -4.1902776194E-07
       509.4992855328      -34.7131920000       -2.5202643607    1.6557636078E-05    1.6976314474E-05   -4.1867839589E-07
       509.5992855328      -34.6131920000       -2.5150517369    1.6725521621E-05    1.7143678579E-05   -4.1815695786E-07
       509.6992855328      -34.5131920000       -2.5098283720    1.6900189045E-05    1.7317583851E-05   -4.1739480538E-07
       509.7992855328      -34.4131920000       -2.5045941987    1.7091524180E-05    1.7508116278E-05   -4.1659209842E-07
       509.8992855328      -34.3131920000       -2.4993488936    1.7256352006E-05    1.7671831862E-05   -4.1547985655E-07
       509.9992855328      -34.2131920000       -2.4940928131    1.7426078793E-05    1.7840270400E-05   -4.1419160726E-07
       510.0992855328      -34.1131920000       -2.4888252905    1.7629613678E-05    1.8042256199E-05   -4.1264252043E-07
       510.1992855328      -34.0131920000       -2.4835469384    1.7809045408E-05    1.8219868634E-05   -4.1082322654E-07
       510.2992855328      -33.9131920000       -2.4782570866    1.7991640361E-05    1.8400294854E-05   -4.0865449296E-07
       510.3992855328      -33.8131920000       -2.4729559193    1.8193974747E-05    1.8600131203E-05   -4.0615645563E-07
       510.4992855328      -33.7131920000       -2.4676435363    1.8387665840E-05    1.8791091894E-05   -4.0342605360E-07
       510.5992855328      -33.6131920000       -2.4623194326    1.8587573457E-05    1.8987880939E-05   -4.0030748195E-07
       510.6992855328      -33.5131920000       -2.4569840519    1.8807390245E-05    1.9204116916E-05   -3.9672667118E-07
       510.7992855328      -33.4131920000       -2.4516369733    1.9016097650E-05    1.9408757740E-05   -3.9266008985E-07
       510.8992855328      -33.3131920000       -2.4462782070    1.9213522867E-05    1.9601571996E-05   -3.8804912885E-07
       510.9992855328      -33.2131920000       -2.4409076762    1.9432802460E-05    1.9815812271E-05   -3.8300981050E-07
       511.0992855328      -33.1131920000       -2.4355253029    1.9661341297E-05    2.0038599218E-05   -3.7725792082E-07
       511.1992855328      -33.0131920000       -2.4301309209    1.9896429801E-05    2.0267059198E-05   -3.7062939662E-07
       511.2992855328      -32.9131920000       -2.4247248012    2.0135758564E-05    2.0499082991E-05   -3.6332442672E-07
       511.3992855328      -32.8131920000       -2.4193062492    2.0362518232E-05    2.0717784112E-05   -3.5526587985E-07
       511.4992855328      -32.7131920000       -2.4138756222    2.0582400376E-05    2.0928338941E-05   -3.4593856570E-07
       511.5992855328      -32.6131920000       -2.4084330151    2.0841529984E-05    2.1177159890E-05   -3.3562990601E-07
       511.6992855328      -32.5131920000       -2.4029778151    2.1109164958E-05    2.1432893045E-05   -3.2372808636E-07
       511.7992855328      -32.4131920000       -2.3975102026    2.1354102750E-05    2.1664576302E-05   -3.1047355131E-07
       511.8992855328      -32.3131920000       -2.3920302705    2.1619612323E-05    2.1915059375E-05   -2.9544705209E-07
       511.9992855328      -32.2131920000       -2.3865376662    2.1893758294E-05    2.2172118020E-05   -2.7835972613E-07
       512.0992855328      -32.1131920000       -2.3810323916    2.2161130145E-05    2.2420177254E-05   -2.5904710893E-07
       512.1992855328      -32.0131920000       -2.3755143584    2.2439663106E-05    2.2676408504E-05   -2.3674539811E-07
       512.2992855328      -31.9131920000       -2.3699834777    2.2746560388E-05    2.2957824335E-05   -2.1126394684E-07
       512.3992855328      -31.8131920000       -2.3644394792    2.3063445911E-05    2.3245213704E-05   -1.8176779310E-07
       512.4992855328      -31.7131920000       -2.3588827215    2.3360839707E-05    2.3508401938E-05   -1.4756223134E-07
       512.5992855328      -31.6131920000       -2.3533128430    2.3684828587E-05    2.3792470666E-05   -1.0764207892E-07
       512.6992855328      -31.5131920000       -2.3477296596    2.4024500485E-05    2.4085343247E-05   -6.0842761362E-08
       512.7992855328      -31.4131920000       -2.3421329852    2.4368270034E-05    2.4373105170E-05   -4.8351362695E-09
       512.8992855328      -31.3131920000       -2.3365232696    2.4747004342E-05    2.4685112196E-05    6.1892146480E-08
       512.9992855328      -31.2131920000       -2.3308997793    2.5149038354E-05    2.5006215067E-05    1.4282328743E-07
       513.0992855328      -31.1131920000       -2.3252627805    2.5559500755E-05    2.5317194252E-05    2.4230650302E-07
       513.1992855328      -31.0131920000       -2.3196119913    2.5986591201E-05    2.5619990788E-05    3.6660041245E-07
       513.2992855328      -30.9131920000       -2.3139474946    2.6472174436E-05    2.5947348361E-05    5.2482607530E-07
       513.3992855328      -30.8131920000       -2.3082690972    2.7016230603E-05    2.6285514231E-05    7.3071637207E-07
       513.4992855328      -30.7131920000       -2.3025766039    2.7623508992E-05    2.6616959503E-05    1.0065494894E-06
       513.5992855328      -30.6131920000       -2.2968702805    2.8349376819E-05    2.6957645851E-05    1.3917309683E-06
       513.6992855328      -30.5131920000       -2.2911494664    2.9268814079E-05    2.7309464588E-05    1.9593494910E-06
       513.7992855328      -30.4131920000       -2.2854144252    3.0538698244E-05    2.7673165894E-05    2.8655323499E-06
       513.8992855328      -30.3131920000       -2.2796650495    3.2556660919E-05    2.8046817569E-05    4.5098433503E-06
       513.9992855328      -30.2131920000       -2.2739009498    3.6707416435E-05    2.8415832228E-05    8.2915842072E-06
       514.0992855328      -30.1131920000       -2.2681222954    4.9607776626E-05    2.8797286595E-05    2.0810490031E-05
