  -0.1496421823E+001  -0.1622598907E-009   0.6672757013E-009
  -0.1492746892E+001  -0.1634262190E-009   0.6692055043E-009
  -0.1489071961E+001  -0.1646030066E-009   0.6711771821E-009
  -0.1485397030E+001  -0.1657919600E-009   0.6731446913E-009
  -0.1481722099E+001  -0.1669916605E-009   0.6751548877E-009
  -0.1478047168E+001  -0.1682038354E-009   0.6771769083E-009
  -0.1474372237E+001  -0.1694270656E-009   0.6792108547E-009
  -0.1470697306E+001  -0.1706630891E-009   0.6812728454E-009
  -0.1467022375E+001  -0.1719104706E-009   0.6833633136E-009
  -0.1463347445E+001  -0.1731709859E-009   0.6854664661E-009
  -0.1459672514E+001  -0.1744431778E-009   0.6875987634E-009
  -0.1455997583E+001  -0.1757288500E-009   0.6897442002E-009
  -0.1452322652E+001  -0.1770281860E-009   0.6919194714E-009
  -0.1448647721E+001  -0.1783397090E-009   0.6941250445E-009
  -0.1444972790E+001  -0.1796635855E-009   0.6963445888E-009
  -0.1441297859E+001  -0.1810016714E-009   0.6985782366E-009
  -0.1437622928E+001  -0.1823541630E-009   0.7008431660E-009
  -0.1433947997E+001  -0.1837195490E-009   0.7031398728E-009
  -0.1430273066E+001  -0.1850997370E-009   0.7054515766E-009
  -0.1426598136E+001  -0.1864931985E-009   0.7077784229E-009
  -0.1422923205E+001  -0.1879018599E-009   0.7101380950E-009
  -0.1419248274E+001  -0.1893241750E-009   0.7125311198E-009
  -0.1415573343E+001  -0.1907621146E-009   0.7149402475E-009
  -0.1411898412E+001  -0.1922159061E-009   0.7173656403E-009
  -0.1408223481E+001  -0.1936839703E-009   0.7198255081E-009
  -0.1404548550E+001  -0.1951683279E-009   0.7223022345E-009
  -0.1400873619E+001  -0.1966673810E-009   0.7248143025E-009
  -0.1397198688E+001  -0.1981831778E-009   0.7273622908E-009
  -0.1393523757E+001  -0.1997141223E-009   0.7299096276E-009
  -0.1389848827E+001  -0.2012622773E-009   0.7325122439E-009
  -0.1386173896E+001  -0.2028279206E-009   0.7351145908E-009
  -0.1382498965E+001  -0.2044093936E-009   0.7377734360E-009
  -0.1378824034E+001  -0.2060088554E-009   0.7404324132E-009
  -0.1375149103E+001  -0.2076246351E-009   0.7431298654E-009
  -0.1371474172E+001  -0.2092589082E-009   0.7458664365E-009
  -0.1367799241E+001  -0.2109100059E-009   0.7486232082E-009
  -0.1364124310E+001  -0.2125801423E-009   0.7514004055E-009
  -0.1360449379E+001  -0.2142696018E-009   0.7542181281E-009
  -0.1356774448E+001  -0.2159786887E-009   0.7570570384E-009
  -0.1353099518E+001  -0.2177036706E-009   0.7599173743E-009
  -0.1349424587E+001  -0.2194508552E-009   0.7628197144E-009
  -0.1345749656E+001  -0.2212165049E-009   0.7657647755E-009
  -0.1342074725E+001  -0.2230029730E-009   0.7687119930E-009
  -0.1338399794E+001  -0.2248084805E-009   0.7717235794E-009
  -0.1334724863E+001  -0.2266354324E-009   0.7747378576E-009
  -0.1331049932E+001  -0.2284841507E-009   0.7777968883E-009
  -0.1327375001E+001  -0.2303528583E-009   0.7808801447E-009
  -0.1323700070E+001  -0.2322439951E-009   0.7840093887E-009
  -0.1320025139E+001  -0.2341557635E-009   0.7871637813E-009
  -0.1316350209E+001  -0.2360928403E-009   0.7903436283E-009
  -0.1312675278E+001  -0.2380490443E-009   0.7935712263E-009
  -0.1309000347E+001  -0.2400313083E-009   0.7968252551E-009
  -0.1305325416E+001  -0.2420355945E-009   0.8001283844E-009
  -0.1301650485E+001  -0.2440622617E-009   0.8034364343E-009
  -0.1297975554E+001  -0.2461139105E-009   0.8067946193E-009
  -0.1294300623E+001  -0.2481909507E-009   0.8102038380E-009
  -0.1290625692E+001  -0.2502938099E-009   0.8136419247E-009
  -0.1286950761E+001  -0.2524205881E-009   0.8171092459E-009
  -0.1283275830E+001  -0.2545740102E-009   0.8206061761E-009
  -0.1279600900E+001  -0.2567521446E-009   0.8241567556E-009
  -0.1275925969E+001  -0.2589577814E-009   0.8277381055E-009
  -0.1272251038E+001  -0.2611913729E-009   0.8313746847E-009
  -0.1268576107E+001  -0.2634509852E-009   0.8350189854E-009
  -0.1264901176E+001  -0.2657394655E-009   0.8387197476E-009
  -0.1261226245E+001  -0.2680548376E-009   0.8424780148E-009
  -0.1257551314E+001  -0.2704025381E-009   0.8462450906E-009
  -0.1253876383E+001  -0.2727755930E-009   0.8500709786E-009
  -0.1250201452E+001  -0.2751820009E-009   0.8539314704E-009
  -0.1246526521E+001  -0.2776172438E-009   0.8578525637E-009
  -0.1242851591E+001  -0.2800843871E-009   0.8618096500E-009
  -0.1239176660E+001  -0.2825813903E-009   0.8658032240E-009
  -0.1235501729E+001  -0.2851113747E-009   0.8698337914E-009
  -0.1231826798E+001  -0.2876749210E-009   0.8739018662E-009
  -0.1228151867E+001  -0.2902699447E-009   0.8780346364E-009
  -0.1224476936E+001  -0.2928996831E-009   0.8822064431E-009
  -0.1220802005E+001  -0.2955647435E-009   0.8864449801E-009
  -0.1217127074E+001  -0.2982630446E-009   0.8906967700E-009
  -0.1213452143E+001  -0.3009978988E-009   0.8950169187E-009
  -0.1209777212E+001  -0.3037671911E-009   0.8993788787E-009
  -0.1206102282E+001  -0.3065771480E-009   0.9037832588E-009
  -0.1202427351E+001  -0.3094200076E-009   0.9082590596E-009
  -0.1198752420E+001  -0.3123049277E-009   0.9127790471E-009
  -0.1195077489E+001  -0.3152269265E-009   0.9173438715E-009
  -0.1191402558E+001  -0.3181895806E-009   0.9219541999E-009
  -0.1187727627E+001  -0.3211907003E-009   0.9266107098E-009
  -0.1184052696E+001  -0.3242339341E-009   0.9313438150E-009
  -0.1180377765E+001  -0.3273200847E-009   0.9361250576E-009
  -0.1176702834E+001  -0.3304469321E-009   0.9409551680E-009
  -0.1173027903E+001  -0.3336182743E-009   0.9458348947E-009
  -0.1169352973E+001  -0.3368349419E-009   0.9507958556E-009
  -0.1165678042E+001  -0.3400947145E-009   0.9557774093E-009
  -0.1162003111E+001  -0.3434015043E-009   0.9608423651E-009
  -0.1158328180E+001  -0.3467530572E-009   0.9659606885E-009
  -0.1154653249E+001  -0.3501534148E-009   0.9711332211E-009
  -0.1150978318E+001  -0.3536035111E-009   0.9763931899E-009
  -0.1147303387E+001  -0.3571010810E-009   0.9816770465E-009
  -0.1143628456E+001  -0.3606502938E-009   0.9870507503E-009
  -0.1139953525E+001  -0.3642521845E-009   0.9924828598E-009
  -0.1136278594E+001  -0.3679044319E-009   0.9979743204E-009
  -0.1132603664E+001  -0.3716114057E-009   0.1003526102E-008
  -0.1128928733E+001  -0.3753742019E-009   0.1009139192E-008
  -0.1125253802E+001  -0.3791904584E-009   0.1014849283E-008
  -0.1121578871E+001  -0.3830612565E-009   0.1020588392E-008
  -0.1117903940E+001  -0.3869947114E-009   0.1026427303E-008
  -0.1114229009E+001  -0.3909850069E-009   0.1032332426E-008
  -0.1110554078E+001  -0.3950332736E-009   0.1038304880E-008
  -0.1106879147E+001  -0.3991479684E-009   0.1044345813E-008
  -0.1103204216E+001  -0.4033194464E-009   0.1050456388E-008
  -0.1099529285E+001  -0.4075599903E-009   0.1056637810E-008
  -0.1095854355E+001  -0.4118635381E-009   0.1062928939E-008
  -0.1092179424E+001  -0.4162314167E-009   0.1069256139E-008
  -0.1088504493E+001  -0.4206725962E-009   0.1075696390E-008
