  -0.3939425526E+000   0.1837465450E-003   0.2231000000E-004   0.1205700000E-003
  -0.3939425526E+000   0.3674930900E-003   0.2221000000E-004   0.1205800000E-003
  -0.3939425526E+000   0.4670837174E-003   0.2215600000E-004   0.1205900000E-003
  -0.3939425526E+000   0.6968036480E-003   0.2203000000E-004   0.1206000000E-003
  -0.3939425526E+000   0.1039527704E-002   0.2184400000E-004   0.1206200000E-003
  -0.3939425526E+000   0.1550784091E-002   0.2156600000E-004   0.1206600000E-003
  -0.3939425526E+000   0.2313479250E-002   0.2115200000E-004   0.1207000000E-003
  -0.3939425526E+000   0.3451311355E-002   0.2053700000E-004   0.1207800000E-003
  -0.3939425526E+000   0.5148945684E-002   0.1962500000E-004   0.1208900000E-003
  -0.3939425526E+000   0.7680973075E-002   0.1827600000E-004   0.1210600000E-003
  -0.3939425526E+000   0.1145880204E-001   0.1628800000E-004   0.1213200000E-003
  -0.3939425526E+000   0.1709467607E-001   0.1337800000E-004   0.1217400000E-003
  -0.3939425526E+000   0.2550218298E-001   0.9154100000E-005   0.1224200000E-003
  -0.3939425526E+000   0.3177308507E-001   0.6093600000E-005   0.1229500000E-003
  -0.3976174835E+000   0.3177308507E-001   0.5757300000E-005   0.1211800000E-003
  -0.4012924144E+000   0.3177308507E-001   0.5395000000E-005   0.1194000000E-003
  -0.4049673453E+000   0.3177308507E-001   0.5006300000E-005   0.1176000000E-003
  -0.4086422762E+000   0.3177308507E-001   0.4590600000E-005   0.1158000000E-003
  -0.4123172071E+000   0.3177308507E-001   0.4147600000E-005   0.1140000000E-003
  -0.4159921380E+000   0.3177308507E-001   0.3676800000E-005   0.1121800000E-003
  -0.4196670689E+000   0.3177308507E-001   0.3177900000E-005   0.1103600000E-003
  -0.4233419998E+000   0.3177308507E-001   0.2650400000E-005   0.1085300000E-003
  -0.4270169307E+000   0.3177308507E-001   0.2093900000E-005   0.1067000000E-003
  -0.4306918616E+000   0.3177308507E-001   0.1508000000E-005   0.1048600000E-003
  -0.4343667925E+000   0.3177308507E-001   0.8923700000E-006   0.1030100000E-003
  -0.4380417234E+000   0.3177308507E-001   0.2465800000E-006   0.1011700000E-003
  -0.4417166543E+000   0.3177308507E-001  -0.4297200000E-006   0.9931800000E-004
  -0.4453915852E+000   0.3177308507E-001  -0.1136900000E-005   0.9746600000E-004
  -0.4490665161E+000   0.3177308507E-001  -0.1875300000E-005   0.9561100000E-004
  -0.4527414470E+000   0.3177308507E-001  -0.2645200000E-005   0.9375600000E-004
  -0.4564163779E+000   0.3177308507E-001  -0.3446900000E-005   0.9190000000E-004
  -0.4600913088E+000   0.3177308507E-001  -0.4280900000E-005   0.9004400000E-004
  -0.4637662397E+000   0.3177308507E-001  -0.5147300000E-005   0.8818900000E-004
  -0.4674411706E+000   0.3177308507E-001  -0.6046400000E-005   0.8633600000E-004
  -0.4711161015E+000   0.3177308507E-001  -0.6978600000E-005   0.8448500000E-004
  -0.4747910324E+000   0.3177308507E-001  -0.7943900000E-005   0.8263800000E-004
  -0.4784659633E+000   0.3177308507E-001  -0.8942800000E-005   0.8079400000E-004
  -0.4821408942E+000   0.3177308507E-001  -0.9975300000E-005   0.7895600000E-004
  -0.4858158251E+000   0.3177308507E-001  -0.1104200000E-004   0.7712300000E-004
  -0.4894907560E+000   0.3177308507E-001  -0.1214200000E-004   0.7529800000E-004
  -0.4931656869E+000   0.3177308507E-001  -0.1327700000E-004   0.7348000000E-004
  -0.4968406178E+000   0.3177308507E-001  -0.1444500000E-004   0.7167000000E-004
  -0.5005155487E+000   0.3177308507E-001  -0.1564900000E-004   0.6987000000E-004
  -0.5041904796E+000   0.3177308507E-001  -0.1688600000E-004   0.6808000000E-004
