  -0.1454503396E+001  -0.3834160274E-003   0.6997465888E-005
  -0.1450828465E+001  -0.3818905797E-003   0.6729301127E-005
  -0.1447153534E+001  -0.3803951757E-003   0.6457758713E-005
  -0.1443478604E+001  -0.3789073838E-003   0.6197405432E-005
  -0.1439803673E+001  -0.3774479340E-003   0.5940241261E-005
  -0.1436128742E+001  -0.3760010460E-003   0.5688806617E-005
  -0.1432453811E+001  -0.3745660361E-003   0.5448818153E-005
  -0.1428778880E+001  -0.3731485078E-003   0.5217521045E-005
  -0.1425103949E+001  -0.3717404493E-003   0.4997870764E-005
  -0.1421429018E+001  -0.3703474139E-003   0.4789073904E-005
  -0.1417754087E+001  -0.3689677552E-003   0.4587886365E-005
  -0.1414079156E+001  -0.3675938592E-003   0.4396074911E-005
  -0.1410404225E+001  -0.3662246866E-003   0.4216197809E-005
  -0.1406729295E+001  -0.3648659534E-003   0.4046596566E-005
  -0.1403054364E+001  -0.3635102284E-003   0.3886949899E-005
  -0.1399379433E+001  -0.3621633030E-003   0.3736632892E-005
  -0.1395704502E+001  -0.3608180954E-003   0.3595202321E-005
  -0.1392029571E+001  -0.3594805789E-003   0.3462108267E-005
  -0.1388354640E+001  -0.3581435580E-003   0.3336115053E-005
  -0.1384679709E+001  -0.3568131802E-003   0.3217870072E-005
  -0.1381004778E+001  -0.3554828987E-003   0.3104395934E-005
  -0.1377329847E+001  -0.3541521720E-003   0.2999892014E-005
  -0.1373654916E+001  -0.3528273779E-003   0.2903258760E-005
  -0.1369979986E+001  -0.3515082803E-003   0.2808723950E-005
  -0.1366305055E+001  -0.3501823761E-003   0.2720986400E-005
  -0.1362630124E+001  -0.3488677628E-003   0.2638063376E-005
  -0.1358955193E+001  -0.3475465330E-003   0.2558792544E-005
  -0.1355280262E+001  -0.3462302489E-003   0.2486588485E-005
  -0.1351605331E+001  -0.3449189870E-003   0.2416939392E-005
  -0.1347930400E+001  -0.3436068388E-003   0.2348946764E-005
  -0.1344255469E+001  -0.3422938902E-003   0.2286276430E-005
  -0.1340580538E+001  -0.3409860894E-003   0.2226488840E-005
  -0.1336905607E+001  -0.3396773000E-003   0.2168178083E-005
  -0.1333230677E+001  -0.3383677296E-003   0.2114931678E-005
  -0.1329555746E+001  -0.3370632959E-003   0.2064478293E-005
  -0.1325880815E+001  -0.3357579398E-003   0.2016464592E-005
  -0.1322205884E+001  -0.3344575730E-003   0.1970751868E-005
  -0.1318530953E+001  -0.3331565193E-003   0.1925475986E-005
  -0.1314856022E+001  -0.3318548838E-003   0.1884287127E-005
  -0.1311181091E+001  -0.3305584978E-003   0.1844978914E-005
  -0.1307506160E+001  -0.3292613970E-003   0.1807068279E-005
  -0.1303831229E+001  -0.3279694253E-003   0.1769481239E-005
  -0.1300156298E+001  -0.3266714785E-003   0.1734954643E-005
  -0.1296481368E+001  -0.3253841499E-003   0.1701492469E-005
  -0.1292806437E+001  -0.3240907661E-003   0.1668376518E-005
  -0.1289131506E+001  -0.3228026045E-003   0.1637707348E-005
  -0.1285456575E+001  -0.3215141519E-003   0.1607573790E-005
  -0.1281781644E+001  -0.3202255764E-003   0.1580338881E-005
  -0.1278106713E+001  -0.3189421614E-003   0.1554351932E-005
  -0.1274431782E+001  -0.3176586281E-003   0.1529581482E-005
  -0.1270756851E+001  -0.3163802211E-003   0.1503204749E-005
  -0.1267081920E+001  -0.3150960826E-003   0.1479128570E-005
  -0.1263406989E+001  -0.3138174092E-003   0.1458421870E-005
  -0.1259732059E+001  -0.3125438118E-003   0.1435914311E-005
  -0.1256057128E+001  -0.3112649080E-003   0.1414751574E-005
  -0.1252382197E+001  -0.3099913886E-003   0.1396652679E-005
  -0.1248707266E+001  -0.3087229533E-003   0.1376413525E-005
  -0.1245032335E+001  -0.3074492671E-003   0.1357019833E-005
  -0.1241357404E+001  -0.3061808759E-003   0.1339129128E-005
  -0.1237682473E+001  -0.3049124868E-003   0.1321713617E-005
  -0.1234007542E+001  -0.3036442518E-003   0.1305957063E-005
  -0.1230332611E+001  -0.3023813413E-003   0.1291167462E-005
  -0.1226657680E+001  -0.3011185607E-003   0.1275136682E-005
  -0.1222982750E+001  -0.2998556231E-003   0.1260660786E-005
  -0.1219307819E+001  -0.2985981109E-003   0.1245428471E-005
  -0.1215632888E+001  -0.2973352319E-003   0.1230754590E-005
  -0.1211957957E+001  -0.2960778863E-003   0.1218878258E-005
  -0.1208283026E+001  -0.2948208115E-003   0.1207424900E-005
  -0.1204608095E+001  -0.2935692041E-003   0.1194459592E-005
  -0.1200933164E+001  -0.2923120584E-003   0.1181910215E-005
  -0.1197258233E+001  -0.2910602341E-003   0.1172040755E-005
  -0.1193583302E+001  -0.2898088562E-003   0.1163005351E-005
  -0.1189908371E+001  -0.2885629842E-003   0.1151778022E-005
  -0.1186233441E+001  -0.2873116575E-003   0.1141308088E-005
  -0.1182558510E+001  -0.2860657729E-003   0.1132674448E-005
  -0.1178883579E+001  -0.2848200213E-003   0.1123598156E-005
  -0.1175208648E+001  -0.2835745433E-003   0.1116228985E-005
  -0.1171533717E+001  -0.2823343792E-003   0.1108559425E-005
  -0.1167858786E+001  -0.2810943242E-003   0.1098180213E-005
  -0.1164183855E+001  -0.2798491822E-003   0.1089923045E-005
  -0.1160508924E+001  -0.2786093279E-003   0.1085342212E-005
  -0.1156833993E+001  -0.2773748893E-003   0.1078350157E-005
  -0.1153159062E+001  -0.2761352326E-003   0.1071122558E-005
  -0.1149484132E+001  -0.2749010724E-003   0.1065806777E-005
  -0.1145809201E+001  -0.2736672195E-003   0.1058827104E-005
  -0.1142134270E+001  -0.2724334630E-003   0.1051600145E-005
  -0.1138459339E+001  -0.2711995912E-003   0.1044594726E-005
  -0.1134784408E+001  -0.2699657543E-003   0.1038830622E-005
  -0.1131109477E+001  -0.2687319915E-003   0.1035297711E-005
  -0.1127434546E+001  -0.2675036499E-003   0.1032418959E-005
  -0.1123759615E+001  -0.2662755453E-003   0.1027611719E-005
  -0.1120084684E+001  -0.2650473548E-003   0.1022384959E-005
  -0.1116409753E+001  -0.2638192227E-003   0.1017733714E-005
  -0.1112734823E+001  -0.2625912867E-003   0.1013559825E-005
  -0.1109059892E+001  -0.2613632213E-003   0.1011221742E-005
  -0.1105384961E+001  -0.2601404419E-003   0.1008045078E-005
  -0.1101710030E+001  -0.2589124013E-003   0.1005025166E-005
