#HD#     0.2280907823E+01     0.1368200825E+02 
    0.1000000000E+00     0.3235479562E-02    -0.7608080280E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8113093686E+04 
    0.2000000000E+00     0.6483376986E-02    -0.3023604900E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2887031583E+04 
    0.3000000000E+00     0.9732306034E-02    -0.6759968967E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1581530249E+04 
    0.4000000000E+00     0.1297727486E-01    -0.1194242328E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1033710942E+04 
    0.5000000000E+00     0.1621343389E-01    -0.1854437963E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7442764380E+03 
    0.6000000000E+00     0.1943606841E-01    -0.2654008894E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5696850583E+03 
    0.7000000000E+00     0.2264059157E-01    -0.3590459474E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4548420084E+03 
    0.8000000000E+00     0.2582253788E-01    -0.4661368946E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3745355900E+03 
    0.9000000000E+00     0.2897755693E-01    -0.5864387333E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3157622336E+03 
    0.1000000000E+01     0.3210140769E-01    -0.7197231572E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2712040066E+03 
    0.1100000000E+01     0.3518995294E-01    -0.8657681869E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2364592441E+03 
    0.1200000000E+01     0.3823915410E-01    -0.1024357826E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2087375159E+03 
    0.1300000000E+01     0.4124506635E-01    -0.1195281737E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1861928372E+03 
    0.1400000000E+01     0.4420383400E-01    -0.1378334935E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1675601851E+03 
    0.1500000000E+01     0.4711168610E-01    -0.1573317496E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1519465470E+03 
    0.1600000000E+01     0.4996493225E-01    -0.1780034282E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1387053468E+03 
    0.1700000000E+01     0.5275995874E-01    -0.1998294683E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1273580807E+03 
    0.1800000000E+01     0.5549322472E-01    -0.2227912368E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1175437998E+03 
    0.1900000000E+01     0.5816125873E-01    -0.2468705050E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1089856134E+03 
    0.2000000000E+01     0.6076065529E-01    -0.2720494262E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1014679208E+03 
    0.2100000000E+01     0.6328807167E-01    -0.2983105147E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9482059224E+02 
    0.2200000000E+01     0.6574022490E-01    -0.3256366255E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8890776083E+02 
    0.2300000000E+01     0.6811388878E-01    -0.3540109345E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8361974121E+02 
    0.2400000000E+01     0.7040589120E-01    -0.3834169211E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7886710933E+02 
    0.2500000000E+01     0.7261311142E-01    -0.4138383495E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7457630276E+02 
    0.2600000000E+01     0.7473247757E-01    -0.4452592526E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7068630799E+02 
    0.2700000000E+01     0.7676096426E-01    -0.4776639159E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6714613589E+02 
