# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 9 Rmt= 1.025 Rnm= 1.127 K  shell
# # Pot 1 Z=11 Rmt= 1.462 Rnm= 1.532
# # Pot 2 Z=26 Rmt= 1.228 Rnm= 1.379
# # Pot 3 Z= 9 Rmt= 1.018 Rnm= 1.115
# # Pot 4 Z= 9 Rmt= 1.028 Rnm= 1.108
# # Pot 5 Z= 9 Rmt= 1.025 Rnm= 1.127
# # Pot 6 Z= 9 Rmt= 1.036 Rnm= 1.130
# # Gam_ch=2.089E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-9.491E+00eV kf=1.932E+00 Vint=-1.441E+01eV Rs_int= 1.878
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       651.1445078697      -39.4907745000       -2.8060734827    2.5786262886E-05    2.5183637710E-05    6.0262517682E-07
       651.2445078697      -39.3907745000       -2.8013927219    2.3315521114E-05    2.2711696777E-05    6.0382433686E-07
       651.3445078697      -39.2907745000       -2.7967044314    2.1568856704E-05    2.0962781991E-05    6.0607471283E-07
       651.4445078697      -39.1907745000       -2.7920079635    2.0497854585E-05    1.9888435385E-05    6.0941920042E-07
       651.5445078697      -39.0907745000       -2.7873035823    1.9886257533E-05    1.9272764649E-05    6.1349288392E-07
       651.6445078697      -38.9907745000       -2.7825912477    1.9519904897E-05    1.8901840048E-05    6.1806484924E-07
       651.7445078697      -38.8907745000       -2.7778710724    1.9271478624E-05    1.8648523361E-05    6.2295526309E-07
       651.8445078697      -38.7907745000       -2.7731428629    1.9135145036E-05    1.8507041602E-05    6.2810343425E-07
       651.9445078697      -38.6907745000       -2.7684065780    1.9081264726E-05    1.8447790341E-05    6.3347438488E-07
       652.0445078697      -38.5907745000       -2.7636620222    1.9059706473E-05    1.8420688188E-05    6.3901828517E-07
       652.1445078697      -38.4907745000       -2.7589093071    1.9071945239E-05    1.8427192623E-05    6.4475261580E-07
       652.2445078697      -38.3907745000       -2.7541485450    1.9124053443E-05    1.8473386586E-05    6.5066685668E-07
       652.3445078697      -38.2907745000       -2.7493792296    1.9177290203E-05    1.8520546871E-05    6.5674333215E-07
       652.4445078697      -38.1907745000       -2.7446019368    1.9228281347E-05    1.8565298262E-05    6.6298308519E-07
       652.5445078697      -38.0907745000       -2.7398161586    1.9307736108E-05    1.8638326536E-05    6.6940957217E-07
       652.6445078697      -37.9907745000       -2.7350221619    1.9402524145E-05    1.8726494030E-05    6.7603011489E-07
       652.7445078697      -37.8907745000       -2.7302195915    1.9508783534E-05    1.8825959496E-05    6.8282403804E-07
