nat, nph =   714   10
    1    9    8    7    6   27   14    3    2    5    4
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -0.57747      0.62984     -1.18813   8   1
   3     -0.68963      0.45852      1.23759   7   1
   4     -0.07661     -1.49585     -0.03879  10   1
   5      1.45620      0.43308      0.07064   9   1
   6      1.87419      1.64642     -1.06217   4   1
   7     -2.04444      2.15771     -0.71414   3   1
   8      0.86045     -2.80792     -1.19062   2   1
   9      2.96745     -0.34592      1.08311   1   1
  10     -1.84165     -0.34592      2.64597   1   1
  11     -1.44933     -2.76627      0.99217   3   1
  12      1.81543     -1.15037      2.49149   7   1
  13     -2.93491      1.64642      0.50068   4   1
  14      1.93553      2.34735     -1.77745   6   1
  15      0.26534      2.11607     -2.89692   2   1
  16      2.53064     -2.57663     -0.07115   6   1
  17      1.70326     -1.32169     -2.89941   8   1
  18     -3.10584     -1.32169     -1.33656   8   1
  19     -2.87358      2.34735     -0.21459   6   1
  20     -2.27847     -2.57663      1.49171   6   1
  21     -1.63887     -2.84956     -1.81056   3   1
  22     -3.35291      0.43308      1.63349   9   1
  23     -0.33040     -1.12493      3.65844   9   1
  24     -0.74839     -2.33827     -3.02537   4   1
  25     -0.80973     -3.03920     -2.31010   6   1
  26     -0.67172      3.42813     -1.74509  10   1
  27      1.12580     -0.69185      3.72908   5   1
  28      1.20241      0.80400      3.76787  10   1
  29      1.22031      3.77361      0.78519   7   1
  30      2.46930     -3.27756      0.64413   4   1
  31      4.11948      0.45852     -0.32526   7   1
  32      2.76467      2.15771     -2.27699   3   1
  33     -1.34350      2.58572      3.08495   4   1
  34      2.57513      2.07442      2.73691   3   1
  35      1.12580     -0.69185     -4.08754   5   1
  36      1.20241      0.80400     -4.04876  10   1
  37     -0.33040     -1.12493     -4.15818   9   1
  38      0.01764     -4.29414      0.51817   8   1
  39     -0.92551      3.79905      1.95214   9   1
  40      3.35978     -2.76627     -0.57069   3   1
  41     -3.60670      0.80400     -2.48590  10   1
  42     -1.40484      1.88478      3.80023   6   1
  43      3.40426      1.88478      2.23737   6   1
  44     -3.68331     -0.69185     -2.52469   5   1
  45      3.46560      2.58572      1.52209   4   1
  46     -2.33980     -3.27756      2.20698   4   1
  47     -1.40484      1.88478     -4.01640   6   1
  48     -2.23398      2.07442     -3.51686   3   1
  49      0.53069      4.23213      2.02278   5   1
  50     -3.94865     -2.80792      0.37223   2   1
  51     -2.99368     -1.15037     -3.76228   7   1
  52      1.10815      3.60229      3.21091   8   1
  53     -4.80911      0.00000      1.56285   5   1
  54      4.80911      0.00000     -1.56285   5   1
  55      1.79752     -4.11998     -2.34245  10   1
  56      4.47871     -1.12493      2.09559   9   1
  57      4.23164      0.62984     -2.75099   8   1
  58     -3.01159     -4.11998     -0.77960  10   1
  59     -2.99368     -1.15037      4.05434   7   1
  60     -4.54376      2.11607     -1.33407   2   1
  61      2.37234      4.57806     -0.62319   1   1
  62      4.73250     -1.49585     -1.60164  10   1
  63     -0.59511      4.92398     -1.70630   5   1
  64      0.59511     -4.92398      1.70630   5   1
  65      2.05131     -4.49090      1.77694   9   1
  66     -2.43676      4.57806      0.93966   1   1
  67     -2.23398      2.07442      4.29977   3   1
  68     -4.88572     -1.49585      1.52407  10   1
  69     -0.09452     -4.46546      2.94389   7   1
  70      0.26534      2.11607      4.91970   2   1
  71      1.70326     -1.32169      4.91721   8   1
  72     -0.74839     -2.33827      4.79125   4   1
  73      3.17024     -2.84956     -3.37341   3   1
  74     -5.38657      0.62984      0.37472   8   1
  75      3.88360      3.79905      0.38929   9   1
  76     -1.84165     -0.34592     -5.17066   1   1
  77     -1.28474      5.38250     -0.46871   7   1
  78     -1.34350      2.58572     -4.73167   4   1
  79      0.86109      5.35706     -1.63567   9   1
  80      4.06071     -2.33827      3.22840   4   1
  81     -3.58879      3.77361      2.34804   7   1
  82      1.81543     -1.15037     -5.32514   7   1
  83     -5.13951     -1.12493     -2.59533   9   1
  84      1.10815      3.60229     -4.60571   8   1
  85     -3.70095      3.60229     -3.04286   8   1
  86      2.57513      2.07442     -5.07971   3   1
  87      0.60730      5.72798      2.06157  10   1
  88      3.17024     -2.84956      4.44321   3   1
  89     -5.49873      0.45852      2.80045   7   1
  90     -5.55750     -2.33827     -1.46252   4   1
  91     -2.75780     -4.49090      3.33979   9   1
  92      4.13739      3.42813     -3.30794  10   1
  93      1.72091     -5.61583     -2.38124   5   1
  94     -0.80973     -3.03920      5.50653   6   1
  95      3.99937     -3.03920     -3.87295   6   1
  96      5.93490     -0.69185      2.16622   5   1
  97     -1.17258      5.55382     -2.89443   8   1
  98      3.99937     -3.03920      3.94367   6   1
  99     -1.24654     -5.26991     -3.46436   1   1
 100     -5.61884     -3.03920     -0.74724   6   1
 101      5.07445      2.11607      3.35685   2   1
 102      6.01151      0.80400      2.20501  10   1
 103      6.26530      0.43308     -1.49222   9   1
 104     -3.08820     -5.61583     -0.81839   5   1
 105     -5.48083      3.42813     -0.18224  10   1
 106     -3.68331     -0.69185      5.29193   5   1
 107     -3.60670      0.80400      5.33072  10   1
 108      0.26471     -6.04891     -2.45188   9   1
 109      4.82675     -4.29414     -1.04469   8   1
 110      2.76467      2.15771      5.53963   3   1
 111      4.06071     -2.33827     -4.58823   4   1
 112     -0.09452     -4.46546     -4.87273   7   1
 113      4.23164      0.62984      5.06564   8   1
 114     -0.68963      0.45852     -6.57903   7   1
 115      4.71459     -4.46546      1.38104   7   1
 116      0.51850     -6.41983      1.66751  10   1
 117     -3.94802      5.35706     -0.07281   9   1
 118     -0.57747      0.62984      6.62849   8   1
 119     -2.51073     -6.24567      0.36974   8   1
 120      3.52437      5.38250     -2.03156   7   1
 121      2.29838     -6.24567     -1.19311   8   1
 122      1.93553      2.34735      6.03917   6   1
 123     -4.79146     -4.29414      2.08102   8   1
 124      6.62453     -1.15037      0.92863   7   1
 125      3.40426      1.88478     -5.57925   6   1
 126      5.33979      4.23213      0.45992   5   1
 127     -2.39857     -6.07435     -2.05598   7   1
 128     -1.63887     -2.84956      6.00607   3   1
 129      5.66956     -2.80792     -2.75348   2   1
 130     -2.33980     -3.27756     -5.60964   4   1
 131     -2.75780     -4.49090     -4.47683   9   1
 132     -6.21395      1.88478     -2.45354   6   1
 133      3.56256     -5.26991      2.78941   1   1
 134     -1.24654     -5.26991      4.35227   1   1
 135     -0.67172      3.42813      6.07153  10   1
 136     -4.27842      4.23213      3.58563   5   1
 137      4.13739      3.42813      4.50868  10   1
 138     -3.70095      3.60229      4.77376   8   1
 139     -3.35291      0.43308     -6.18313   9   1
 140     -0.92551      3.79905     -5.86448   9   1
 141     -6.44798     -2.84956     -0.24770   3   1
 142      5.07445      2.11607     -4.45978   2   1
 143      1.79752     -4.11998      5.47417  10   1
 144      5.91726      3.60229      1.64806   8   1
 145      6.02942      3.77361     -0.77767   7   1
 146      0.53069      4.23213     -5.79385   5   1
 147     -2.27847     -2.57663     -6.32492   6   1
 148      1.87419      1.64642      6.75445   4   1
 149     -6.85354      2.15771      0.84872   3   1
 150      1.27908      6.57040     -2.76847   4   1
 151      0.86045     -2.80792      6.62600   2   1
 152     -4.21400     -4.92398      3.26916   5   1
 153      4.21400      4.92398     -3.26916   5   1
 154     -6.25843     -2.76627      2.55502   3   1
 155     -3.10584     -1.32169      6.48007   8   1
 156     -5.40422      4.92398     -0.14345   5   1
 157      5.40422     -4.92398      0.14345   5   1
 158      1.98002      6.99841      1.03061   3   1
 159      4.47871     -1.12493     -5.72103   9   1
 160     -4.27842      4.23213     -4.23099   5   1
 161      2.96745     -0.34592     -6.73351   1   1
 162      6.68330      1.64642     -2.62503   4   1
 163     -0.15328     -7.26225     -1.31907   4   1
 164      2.80915      6.80876      0.53107   6   1
 165     -6.15261      2.58572     -3.16882   4   1
 166     -1.99995      6.80876      2.09392   6   1
 167     -4.90362     -4.46546     -3.30988   7   1
 168     -5.13951     -1.12493      5.22130   9   1
 169      3.63653      5.55382      3.35933   8   1
 170      6.51237     -1.32169      3.35436   8   1
 171     -5.49873      0.45852     -5.01618   7   1
 172      2.41054     -6.07435     -3.61883   7   1
 173     -1.44933     -2.76627     -6.82446   3   1
 174     -1.17258      5.55382      4.92219   8   1
 175     -3.58879      3.77361     -5.46858   7   1
 176     -3.53002      6.57040     -1.20562   4   1
 177     -6.65076     -0.34592     -3.60780   1   1
 178     -7.04309      2.07442     -1.95400   3   1
 179     -4.54440     -6.04891     -0.88903   9   1
 180      3.46560      2.58572     -6.29453   4   1
 181     -2.04444      2.15771      7.10249   3   1
 182     -5.73462      3.79905      3.51499   9   1
 183     -0.32977      7.04005      3.21340   2   1
 184      7.38423      2.07442      1.17406   3   1
 185      2.41054     -6.07435      4.19779   7   1
 186      7.77656     -0.34592     -0.47974   1   1
 187      2.05131     -4.49090     -6.03969   9   1
 188      0.00000      0.00000      7.81662   5   1
 189      0.00000      0.00000     -7.81662   5   1
 190     -1.04376     -7.77354     -0.10425   3   1
 191     -0.59511      4.92398      6.11032   5   1
 192      0.59511     -4.92398     -6.11032   5   1
 193     -1.93861      7.50970      1.37865   4   1
 194     -6.65076     -0.34592      4.20882   1   1
 195      6.74464      2.34735     -3.34030   6   1
 196      1.45556     -7.73190      0.51568   2   1
 197     -4.80911      0.00000     -6.25377   5   1
 198      4.80911      0.00000      6.25377   5   1
 199      1.45620      0.43308     -7.74599   9   1
 200      5.41640      5.72798      0.49871  10   1
 201      4.21400      4.92398      4.54747   5   1
 202     -4.21400     -4.92398     -4.54747   5   1
 203     -0.07661     -1.49585      7.77783  10   1
 204     -2.63955      7.08169     -2.42044   3   1
 205      7.33975     -2.57663     -1.63400   6   1
 206      4.73250     -1.49585      6.21498  10   1
 207     -4.20181      5.72798      3.62442  10   1
 208     -2.82909      6.99841      2.59346   3   1
 209     -0.21462     -7.96318     -0.60379   6   1
 210      3.63653      5.55382     -4.45729   8   1
 211     -0.07661     -1.49585     -7.85541  10   1
 212      1.72091     -5.61583      5.43538   5   1
 213      6.51237     -1.32169     -4.46227   8   1
 214     -4.90362     -4.46546      4.50675   7   1
 215     -7.91495     -1.32169      0.22630   8   1
 216      1.45620      0.43308      7.88726   9   1
 217      7.27841     -3.27756     -0.91872   4   1
 218      2.87049      7.50970     -0.18421   4   1
 219     -2.93491      1.64642     -7.31594   4   1
 220      1.22031      3.77361     -7.03144   7   1
 221      0.26471     -6.04891      5.36474   9   1
 222      5.66956     -2.80792      5.06315   2   1
 223     -4.88572     -1.49585     -6.29256  10   1
 224      3.56256     -5.26991     -5.02721   1   1
