# edge, bohr, edge*hart      -0.20916      0.52918     -5.69162
# ispec, ik0      2   301
 # ie, em(ie)*hart, xk(ie)
    1           -35.69162            -2.80607
    2           -35.59162            -2.80139
    3           -35.49162            -2.79670
    4           -35.39162            -2.79201
    5           -35.29162            -2.78730
    6           -35.19162            -2.78259
    7           -35.09162            -2.77787
    8           -34.99162            -2.77314
    9           -34.89162            -2.76841
   10           -34.79162            -2.76366
   11           -34.69162            -2.75891
   12           -34.59162            -2.75415
   13           -34.49162            -2.74938
   14           -34.39162            -2.74460
   15           -34.29162            -2.73982
   16           -34.19162            -2.73502
   17           -34.09162            -2.73022
   18           -33.99162            -2.72541
   19           -33.89162            -2.72059
   20           -33.79162            -2.71576
   21           -33.69162            -2.71092
   22           -33.59162            -2.70608
   23           -33.49162            -2.70123
   24           -33.39162            -2.69636
   25           -33.29162            -2.69149
   26           -33.19162            -2.68661
   27           -33.09162            -2.68172
   28           -32.99162            -2.67682
   29           -32.89162            -2.67192
   30           -32.79162            -2.66700
   31           -32.69162            -2.66208
   32           -32.59162            -2.65714
   33           -32.49162            -2.65220
   34           -32.39162            -2.64724
   35           -32.29162            -2.64228
   36           -32.19162            -2.63731
   37           -32.09162            -2.63233
   38           -31.99162            -2.62734
   39           -31.89162            -2.62234
   40           -31.79162            -2.61733
   41           -31.69162            -2.61231
   42           -31.59162            -2.60728
   43           -31.49162            -2.60225
   44           -31.39162            -2.59720
   45           -31.29162            -2.59214
   46           -31.19162            -2.58707
   47           -31.09162            -2.58199
   48           -30.99162            -2.57691
   49           -30.89162            -2.57181
   50           -30.79162            -2.56670
   51           -30.69162            -2.56158
   52           -30.59162            -2.55645
   53           -30.49162            -2.55132
   54           -30.39162            -2.54617
   55           -30.29162            -2.54101
   56           -30.19162            -2.53584
   57           -30.09162            -2.53066
   58           -29.99162            -2.52547
   59           -29.89162            -2.52026
   60           -29.79162            -2.51505
   61           -29.69162            -2.50983
   62           -29.59162            -2.50459
   63           -29.49162            -2.49935
   64           -29.39162            -2.49409
   65           -29.29162            -2.48883
   66           -29.19162            -2.48355
   67           -29.09162            -2.47826
   68           -28.99162            -2.47296
   69           -28.89162            -2.46764
   70           -28.79162            -2.46232
   71           -28.69162            -2.45698
   72           -28.59162            -2.45164
   73           -28.49162            -2.44628
   74           -28.39162            -2.44091
   75           -28.29162            -2.43553
   76           -28.19162            -2.43013
   77           -28.09162            -2.42472
   78           -27.99162            -2.41931
   79           -27.89162            -2.41388
   80           -27.79162            -2.40843
   81           -27.69162            -2.40298
   82           -27.59162            -2.39751
   83           -27.49162            -2.39203
   84           -27.39162            -2.38654
   85           -27.29162            -2.38103
   86           -27.19162            -2.37551
   87           -27.09162            -2.36998
   88           -26.99162            -2.36444
   89           -26.89162            -2.35888
   90           -26.79162            -2.35331
   91           -26.69162            -2.34773
   92           -26.59162            -2.34213
   93           -26.49162            -2.33652
   94           -26.39162            -2.33090
   95           -26.29162            -2.32526
   96           -26.19162            -2.31961
   97           -26.09162            -2.31395
   98           -25.99162            -2.30827
   99           -25.89162            -2.30258
  100           -25.79162            -2.29687
  101           -25.69162            -2.29115
  102           -25.59162            -2.28541
  103           -25.49162            -2.27966
  104           -25.39162            -2.27390
  105           -25.29162            -2.26812
  106           -25.19162            -2.26233
  107           -25.09162            -2.25652
  108           -24.99162            -2.25070
  109           -24.89162            -2.24486
  110           -24.79162            -2.23901
  111           -24.69162            -2.23314
  112           -24.59162            -2.22725
  113           -24.49162            -2.22135
  114           -24.39162            -2.21544
  115           -24.29162            -2.20950
  116           -24.19162            -2.20356
  117           -24.09162            -2.19759
  118           -23.99162            -2.19161
  119           -23.89162            -2.18562
  120           -23.79162            -2.17960
  121           -23.69162            -2.17358
  122           -23.59162            -2.16753
  123           -23.49162            -2.16147
  124           -23.39162            -2.15539
  125           -23.29162            -2.14929
  126           -23.19162            -2.14317
  127           -23.09162            -2.13704
  128           -22.99162            -2.13089
  129           -22.89162            -2.12472
  130           -22.79162            -2.11854
  131           -22.69162            -2.11234
  132           -22.59162            -2.10611
  133           -22.49162            -2.09987
  134           -22.39162            -2.09361
  135           -22.29162            -2.08734
  136           -22.19162            -2.08104
  137           -22.09162            -2.07472
  138           -21.99162            -2.06839
  139           -21.89162            -2.06203
  140           -21.79162            -2.05566
  141           -21.69162            -2.04927
  142           -21.59162            -2.04285
  143           -21.49162            -2.03642
  144           -21.39162            -2.02996
  145           -21.29162            -2.02349
  146           -21.19162            -2.01699
  147           -21.09162            -2.01048
  148           -20.99162            -2.00394
  149           -20.89162            -1.99738
  150           -20.79162            -1.99080
  151           -20.69162            -1.98419
  152           -20.59162            -1.97757
  153           -20.49162            -1.97092
  154           -20.39162            -1.96425
  155           -20.29162            -1.95756
  156           -20.19162            -1.95084
  157           -20.09162            -1.94410
  158           -19.99162            -1.93734
  159           -19.89162            -1.93056
  160           -19.79162            -1.92375
  161           -19.69162            -1.91691
  162           -19.59162            -1.91005
  163           -19.49162            -1.90317
  164           -19.39162            -1.89626
  165           -19.29162            -1.88933
  166           -19.19162            -1.88237
  167           -19.09162            -1.87539
  168           -18.99162            -1.86838
  169           -18.89162            -1.86134
  170           -18.79162            -1.85427
  171           -18.69162            -1.84718
  172           -18.59162            -1.84007
  173           -18.49162            -1.83292
  174           -18.39162            -1.82575
  175           -18.29162            -1.81854
  176           -18.19162            -1.81131
  177           -18.09162            -1.80405
  178           -17.99162            -1.79676
  179           -17.89162            -1.78944
  180           -17.79162            -1.78210
  181           -17.69162            -1.77472
  182           -17.59162            -1.76731
  183           -17.49162            -1.75987
  184           -17.39162            -1.75239
  185           -17.29162            -1.74489
  186           -17.19162            -1.73735
  187           -17.09162            -1.72978
  188           -16.99162            -1.72218
  189           -16.89162            -1.71454
  190           -16.79162            -1.70687
  191           -16.69162            -1.69916
  192           -16.59162            -1.69142
  193           -16.49162            -1.68364
  194           -16.39162            -1.67583
  195           -16.29162            -1.66798
  196           -16.19162            -1.66010
  197           -16.09162            -1.65217
  198           -15.99162            -1.64421
  199           -15.89162            -1.63621
  200           -15.79162            -1.62817
  201           -15.69162            -1.62009
  202           -15.59162            -1.61197
  203           -15.49162            -1.60380
  204           -15.39162            -1.59560
  205           -15.29162            -1.58735
  206           -15.19162            -1.57907
  207           -15.09162            -1.57073
  208           -14.99162            -1.56236
  209           -14.89162            -1.55393
  210           -14.79162            -1.54546
  211           -14.69162            -1.53695
  212           -14.59162            -1.52839
  213           -14.49162            -1.51978
  214           -14.39162            -1.51112
  215           -14.29162            -1.50241
  216           -14.19162            -1.49365
  217           -14.09162            -1.48483
  218           -13.99162            -1.47597
  219           -13.89162            -1.46705
