    -1.311642     0.009292     0.223449     0.009385
    -1.307967     0.009292     0.226887     0.009610
    -1.304292     0.009292     0.230412     0.009842
    -1.300617     0.009292     0.234024     0.010084
    -1.296942     0.009292     0.237730     0.010333
    -1.293268     0.009292     0.241529     0.010592
    -1.289593     0.009292     0.245429     0.010861
    -1.285918     0.009292     0.249431     0.011138
    -1.282243     0.009292     0.253537     0.011427
    -1.278568     0.009292     0.257758     0.011725
    -1.274893     0.009292     0.262091     0.012035
    -1.271218     0.009292     0.266545     0.012357
    -1.267543     0.009292     0.271123     0.012692
    -1.263868     0.009292     0.275828     0.013039
    -1.260193     0.009292     0.280670     0.013402
    -1.256518     0.009292     0.285653     0.013779
    -1.252843     0.009292     0.290778     0.014172
    -1.249168     0.009292     0.296058     0.014581
    -1.245493     0.009292     0.301495     0.015007
    -1.241819     0.009292     0.307098     0.015451
    -1.238144     0.009292     0.312872     0.015916
    -1.234469     0.009292     0.318826     0.016399
    -1.230794     0.009292     0.324968     0.016906
    -1.227119     0.009292     0.331310     0.017434
    -1.223444     0.009292     0.337856     0.017989
    -1.219769     0.009292     0.344620     0.018569
    -1.216094     0.009292     0.351608     0.019177
    -1.212419     0.009292     0.358833     0.019814
    -1.208744     0.009292     0.366309     0.020484
    -1.205069     0.009292     0.374047     0.021186
    -1.201394     0.009292     0.382057     0.021925
    -1.197719     0.009292     0.390362     0.022702
    -1.194044     0.009292     0.398969     0.023520
    -1.190369     0.009292     0.407897     0.024385
    -1.186695     0.009292     0.417165     0.025297
    -1.183020     0.009292     0.426795     0.026259
    -1.179345     0.009292     0.436799     0.027276
    -1.175670     0.009292     0.447207     0.028356
    -1.171995     0.009292     0.458040     0.029498
    -1.168320     0.009292     0.469325     0.030714
    -1.164645     0.009292     0.481088     0.032008
    -1.160970     0.009292     0.493365     0.033385
    -1.157295     0.009292     0.506185     0.034855
    -1.153620     0.009292     0.519591     0.036431
    -1.149945     0.009292     0.533615     0.038119
    -1.146270     0.009292     0.548309     0.039939
    -1.142595     0.009292     0.563719     0.041910
    -1.138920     0.009292     0.579901     0.044055
    -1.135246     0.009292     0.596918     0.046406
    -1.131571     0.009292     0.614832     0.049024
    -1.127896     0.009292     0.633691     0.051983
    -1.124221     0.009292     0.653521     0.055418
    -1.120546     0.009292     0.674195     0.059494
    -1.116871     0.009292     0.695291     0.064204
    -1.113196     0.009292     0.716381     0.068747
    -1.109521     0.009292     0.738491     0.071944
    -1.105846     0.009292     0.763246     0.074491
    -1.102171     0.009292     0.790642     0.077632
    -1.098496     0.009292     0.820215     0.081692
    -1.094821     0.009292     0.851839     0.086608
    -1.091146     0.009292     0.885631     0.092342
    -1.087471     0.009292     0.921801     0.098928
    -1.083796     0.009292     0.960613     0.106465
    -1.080122     0.009292     1.002372     0.115123
    -1.076447     0.009292     1.047417     0.125193
    -1.072772     0.009292     1.096015     0.137098
    -1.069097     0.009292     1.148207     0.151458
    -1.065422     0.009292     1.203323     0.168722
    -1.061747     0.009292     1.260065     0.187688
    -1.058072     0.009292     1.320080     0.204739
    -1.054397     0.009292     1.389246     0.220168
    -1.050722     0.009292     1.469748     0.238597
    -1.047047     0.009292     1.560960     0.262417
    -1.043372     0.009292     1.663163     0.292413
    -1.039697     0.009292     1.777815     0.329514
    -1.036022     0.009292     1.907160     0.375238
    -1.032347     0.009292     2.054111     0.431900
    -1.028673     0.009292     2.222406     0.502920
    -1.024998     0.009292     2.416753     0.593307
    -1.021323     0.009292     2.643161     0.710478
    -1.017648     0.009292     2.909148     0.865829
    -1.013973     0.009292     3.223771     1.077361
    -1.010298     0.009292     3.596846     1.374142
    -1.006623     0.009292     4.034657     1.804716
    -1.002948     0.009292     4.526870     2.448701
    -0.999273     0.009292     5.013497     3.423780
    -0.995598     0.009292     5.338411     4.870252
    -0.991923     0.009292     5.154668     6.934236
    -0.988248     0.009292     3.654625     9.454148
    -0.984573     0.009292     0.201377    10.924767
    -0.980898     0.009292    -3.396825     9.701526
    -0.977223     0.009292    -5.060136     7.193920
    -0.973549     0.009292    -5.273378     5.106639
    -0.969874     0.009292    -4.935877     3.697402
    -0.966199     0.009292    -4.447798     2.812311
    -0.962524     0.009292    -4.010303     2.307617
    -0.958849     0.009292    -3.746166     2.000967
    -0.955174     0.009292    -3.611028     1.682123
    -0.951499     0.009292    -3.440342     1.327082
    -0.947824     0.009292    -3.208653     1.031866
    -0.944149     0.009292    -2.969064     0.821340
    -0.940474     0.009292    -2.753704     0.674235
    -0.936799     0.009292    -2.568950     0.563942
    -0.933124     0.009292    -2.406622     0.475354
    -0.929449     0.009292    -2.261327     0.404819
    -0.925774     0.009292    -2.131704     0.348807
    -0.922100     0.009292    -2.015929     0.303912
    -0.918425     0.009292    -1.912398     0.267699
    -0.914750     0.009292    -1.819656     0.238088
    -0.911075     0.009292    -1.736278     0.213519
    -0.907400     0.009292    -1.660963     0.192852
    -0.903725     0.009292    -1.592612     0.175274
    -0.900050     0.009292    -1.530301     0.160177
    -0.896375     0.009292    -1.473253     0.147121
    -0.892700     0.009292    -1.420820     0.135747
    -0.889025     0.009292    -1.372453     0.125778
    -0.885350     0.009292    -1.327679     0.116998
    -0.881675     0.009292    -1.286101     0.109234
    -0.878000     0.009292    -1.247373     0.102343
    -0.874325     0.009292    -1.211198     0.096203
    -0.870650     0.009292    -1.177309     0.090717
    -0.866976     0.009292    -1.145488     0.085814
    -0.863301     0.009292    -1.115519     0.081414
    -0.859626     0.009292    -1.087240     0.077465
    -0.855951     0.009292    -1.060480     0.073919
    -0.852276     0.009292    -1.035102     0.070728
    -0.848601     0.009292    -1.010979     0.067876
    -0.844926     0.009292    -0.987990     0.065307
    -0.841251     0.009292    -0.966025     0.062998
    -0.837576     0.009292    -0.945003     0.060969
    -0.833901     0.009292    -0.924821     0.059146
    -0.830226     0.009292    -0.905398     0.057527
    -0.826551     0.009292    -0.886671     0.056132
    -0.822876     0.009292    -0.868554     0.054908
    -0.819201     0.009292    -0.850981     0.053886
    -0.815527     0.009292    -0.833879     0.053009
    -0.811852     0.009292    -0.817208     0.052321
    -0.808177     0.009292    -0.800883     0.051771
    -0.804502     0.009292    -0.784861     0.051386
    -0.800827     0.009292    -0.769078     0.051169
    -0.797152     0.009292    -0.753479     0.051099
    -0.793477     0.009292    -0.737995     0.051202
    -0.789802     0.009292    -0.722571     0.051417
    -0.786127     0.009292    -0.707142     0.051832
    -0.782452     0.009292    -0.691666     0.052426
    -0.778777     0.009292    -0.676061     0.053202
    -0.775102     0.009292    -0.660230     0.054117
    -0.771427     0.009292    -0.644132     0.055290
    -0.767752     0.009292    -0.627675     0.056598
    -0.764077     0.009292    -0.610789     0.058228
    -0.760403     0.009292    -0.593357     0.060023
    -0.756728     0.009292    -0.575269     0.062071
    -0.753053     0.009292    -0.556456     0.064543
    -0.749378     0.009292    -0.536718     0.067236
    -0.745703     0.009292    -0.515924     0.070209
    -0.742028     0.009292    -0.493997     0.073843
    -0.738353     0.009292    -0.470617     0.077468
    -0.734678     0.009292    -0.445763     0.082122
    -0.731003     0.009292    -0.418850     0.086822
    -0.727328     0.009292    -0.390105     0.092776
    -0.723653     0.009292    -0.358720     0.098938
    -0.719978     0.009292    -0.324964     0.107063
    -0.716303     0.009292    -0.298973     0.114707
    -0.712628     0.009292    -0.272116     0.122977
    -0.708954     0.009292    -0.229928     0.133476
    -0.705279     0.009292    -0.195156     0.143694
    -0.701604     0.009292    -0.143029     0.157414
    -0.697929     0.009292    -0.085504     0.174283
    -0.694254     0.009292    -0.023296     0.193938
    -0.690579     0.009292     0.044332     0.213618
    -0.686904     0.009292     0.122664     0.232189
    -0.683229     0.009292     0.215723     0.253071
    -0.679554     0.009292     0.324514     0.279070
    -0.675879     0.009292     0.450533     0.311158
    -0.672204     0.009292     0.596655     0.350239
    -0.668529     0.009292     0.765763     0.396476
    -0.664854     0.009292     0.965731     0.453158
    -0.661179     0.009292     1.195696     0.520741
    -0.657504     0.009292     1.477008     0.605208
    -0.653830     0.009292     1.815847     0.709188
    -0.650155     0.009292     2.227315     0.839926
    -0.646480     0.009292     2.730583     1.003114
    -0.642805     0.009292     3.363314     1.217604
    -0.639130     0.009292     4.155934     1.493921
    -0.635455     0.009292     5.167712     1.862752
    -0.631780     0.009292     6.484782     2.360613
    -0.628105     0.009292     8.226020     3.056611
    -0.624430     0.009292    10.578997     4.052901
    -0.620755     0.009292    13.848835     5.519372
    -0.617080     0.009292    18.495333     7.775989
    -0.613405     0.009292    25.320557    11.400382
    -0.609730     0.009292    35.729767    17.533968
    -0.606055     0.009292    46.242481    24.623556
    -0.602381     0.009292    66.335869    39.561302
    -0.598706     0.009292    99.658951    69.771362
    -0.595031     0.009292   138.280167   120.515747
    -0.591356     0.009292   151.201233   179.696152
    -0.587681     0.009292   109.761444   208.813690
    -0.584006     0.009292    42.381104   190.731613
    -0.580331     0.009292    -7.078377   143.118439
    -0.576656     0.009292   -26.663237    93.695244
    -0.572981     0.009292   -26.391829    68.726349
    -0.569306     0.009292   -28.257847    51.591892
    -0.565631     0.009292   -28.298248    36.201660
    -0.561956     0.009292   -24.972815    24.541384
    -0.558281     0.009292   -20.838415    17.308764
    -0.554606     0.009292   -17.581972    12.842335
    -0.550931     0.009292   -15.104629     9.651967
    -0.547257     0.009292   -13.061508     7.356232
    -0.543582     0.009292   -11.506265     5.676724
    -0.539907     0.009292   -10.302088     4.244112
    -0.536232     0.009292    -9.155380     2.984205
    -0.532557     0.009292    -8.080482     1.923156
    -0.528882     0.009292    -7.018567     1.177417
    -0.525207     0.009292    -6.077228     0.666649
    -0.521532     0.009292    -5.273565     0.324948
    -0.517857     0.009292    -4.597684     0.096853
    -0.514182     0.009292    -4.036898    -0.054079
    -0.510507     0.009292    -3.576187    -0.158623
    -0.506832     0.009292    -3.193847    -0.224238
    -0.503157     0.009292    -2.878451    -0.270775
    -0.499482     0.009292    -2.618340    -0.306846
    -0.495808     0.009292    -2.404187    -0.339269
    -0.492133     0.009292    -2.226914    -0.374568
    -0.488458     0.009292    -2.075938    -0.417281
    -0.484783     0.009292    -1.940349    -0.467566
    -0.481108     0.009292    -1.812070    -0.521403
    -0.477433     0.009292    -1.687773    -0.573310
    -0.473758     0.009292    -1.567952    -0.619550
    -0.470083     0.009292    -1.453622    -0.658536
    -0.466408     0.009292    -1.346390    -0.690320
    -0.462733     0.009292    -1.247792    -0.717643
    -0.459058     0.009292    -1.155910    -0.738906
    -0.455383     0.009292    -1.070868    -0.756305
    -0.451708     0.009292    -0.992414    -0.770224
    -0.448033     0.009292    -0.920514    -0.781350
    -0.444359     0.009292    -0.854914    -0.790623
    -0.440684     0.009292    -0.794992    -0.799002
    -0.437009     0.009292    -0.739803    -0.807168
    -0.433334     0.009292    -0.688336    -0.815370
    -0.429659     0.009292    -0.639790    -0.823501
    -0.425984     0.009292    -0.593647    -0.831350
    -0.422309     0.009292    -0.549576    -0.838721
    -0.418634     0.009292    -0.507356    -0.845432
    -0.414959     0.009292    -0.466878    -0.851317
    -0.411284     0.009292    -0.428132    -0.856233
    -0.407609     0.009292    -0.391245    -0.860099
    -0.403934     0.009292    -0.356480    -0.862981
    -0.400259     0.009292    -0.324141    -0.865253
    -0.396584     0.009292    -0.294285    -0.867644
    -0.392909     0.009292    -0.266341    -0.870968
    -0.389235     0.009292    -0.239241    -0.875426
    -0.385560     0.009292    -0.212195    -0.880465
