  -0.1311642192E+001  -0.1056521683E-008  -0.4366663809E-009
  -0.1307967261E+001  -0.1063584419E-008  -0.4412470918E-009
  -0.1304292330E+001  -0.1070718099E-008  -0.4458840771E-009
  -0.1300617399E+001  -0.1077923678E-008  -0.4505827257E-009
  -0.1296942469E+001  -0.1085202174E-008  -0.4553393794E-009
  -0.1293267538E+001  -0.1092554529E-008  -0.4601595196E-009
  -0.1289592607E+001  -0.1099981748E-008  -0.4650394584E-009
  -0.1285917676E+001  -0.1107484900E-008  -0.4699847727E-009
  -0.1282242745E+001  -0.1115064931E-008  -0.4749964646E-009
  -0.1278567814E+001  -0.1122722989E-008  -0.4800660507E-009
  -0.1274892883E+001  -0.1130460061E-008  -0.4852087272E-009
  -0.1271217952E+001  -0.1138277283E-008  -0.4904160142E-009
  -0.1267543021E+001  -0.1146175771E-008  -0.4956937392E-009
  -0.1263868090E+001  -0.1154156658E-008  -0.5010429979E-009
  -0.1260193160E+001  -0.1162221044E-008  -0.5064599868E-009
  -0.1256518229E+001  -0.1170370102E-008  -0.5119506931E-009
  -0.1252843298E+001  -0.1178605074E-008  -0.5175112846E-009
  -0.1249168367E+001  -0.1186927177E-008  -0.5231528828E-009
  -0.1245493436E+001  -0.1195337794E-008  -0.5288666745E-009
  -0.1241818505E+001  -0.1203837425E-008  -0.5346588714E-009
  -0.1238143574E+001  -0.1212428209E-008  -0.5405307187E-009
  -0.1234468643E+001  -0.1221111454E-008  -0.5464834858E-009
  -0.1230793712E+001  -0.1229887971E-008  -0.5525132597E-009
  -0.1227118781E+001  -0.1238759108E-008  -0.5586317344E-009
  -0.1223443851E+001  -0.1247726231E-008  -0.5648298016E-009
  -0.1219768920E+001  -0.1256791269E-008  -0.5711140362E-009
  -0.1216093989E+001  -0.1265955653E-008  -0.5774911926E-009
  -0.1212419058E+001  -0.1275219760E-008  -0.5839520128E-009
  -0.1208744127E+001  -0.1284586138E-008  -0.5905032667E-009
  -0.1205069196E+001  -0.1294055753E-008  -0.5971519115E-009
  -0.1201394265E+001  -0.1303630682E-008  -0.6038885363E-009
  -0.1197719334E+001  -0.1313311940E-008  -0.6107256773E-009
  -0.1194044403E+001  -0.1323101108E-008  -0.6176538213E-009
  -0.1190369472E+001  -0.1332999806E-008  -0.6246857303E-009
  -0.1186694542E+001  -0.1343010244E-008  -0.6318174743E-009
  -0.1183019611E+001  -0.1353132969E-008  -0.6390564473E-009
  -0.1179344680E+001  -0.1363370825E-008  -0.6463929291E-009
  -0.1175669749E+001  -0.1373725571E-008  -0.6538401553E-009
  -0.1171994818E+001  -0.1384197819E-008  -0.6613941638E-009
  -0.1168319887E+001  -0.1394790547E-008  -0.6690626640E-009
  -0.1164644956E+001  -0.1405504419E-008  -0.6768416806E-009
  -0.1160970025E+001  -0.1416342499E-008  -0.6847330918E-009
  -0.1157295094E+001  -0.1427306112E-008  -0.6927448603E-009
  -0.1153620163E+001  -0.1438397209E-008  -0.7008729921E-009
  -0.1149945233E+001  -0.1449618397E-008  -0.7091256254E-009
  -0.1146270302E+001  -0.1460970480E-008  -0.7175049456E-009
  -0.1142595371E+001  -0.1472456135E-008  -0.7260069460E-009
  -0.1138920440E+001  -0.1484078101E-008  -0.7346337557E-009
  -0.1135245509E+001  -0.1495837279E-008  -0.7433938853E-009
  -0.1131570578E+001  -0.1507737127E-008  -0.7522897055E-009
  -0.1127895647E+001  -0.1519778612E-008  -0.7613236386E-009
  -0.1124220716E+001  -0.1531965298E-008  -0.7704981572E-009
  -0.1120545785E+001  -0.1544298221E-008  -0.7798092460E-009
  -0.1116870854E+001  -0.1556780405E-008  -0.7892659216E-009
  -0.1113195924E+001  -0.1569414273E-008  -0.7988708183E-009
  -0.1109520993E+001  -0.1582202304E-008  -0.8086333311E-009
  -0.1105846062E+001  -0.1595147018E-008  -0.8185428582E-009
  -0.1102171131E+001  -0.1608250994E-008  -0.8286088588E-009
  -0.1098496200E+001  -0.1621516864E-008  -0.8388342044E-009
  -0.1094821269E+001  -0.1634946620E-008  -0.8492218304E-009
  -0.1091146338E+001  -0.1648543687E-008  -0.8597817219E-009
  -0.1087471407E+001  -0.1662310861E-008  -0.8705100764E-009
  -0.1083796476E+001  -0.1676251000E-008  -0.8814100307E-009
  -0.1080121545E+001  -0.1690366304E-008  -0.8924847919E-009
  -0.1076446614E+001  -0.1704660460E-008  -0.9037448628E-009
  -0.1072771684E+001  -0.1719136511E-008  -0.9151937810E-009
  -0.1069096753E+001  -0.1733796823E-008  -0.9268204676E-009
  -0.1065421822E+001  -0.1748645303E-008  -0.9386504791E-009
  -0.1061746891E+001  -0.1763684440E-008  -0.9506728370E-009
  -0.1058071960E+001  -0.1778918280E-008  -0.9628912169E-009
  -0.1054397029E+001  -0.1794350215E-008  -0.9753245918E-009
  -0.1050722098E+001  -0.1809982162E-008  -0.9879618631E-009
  -0.1047047167E+001  -0.1825819942E-008  -0.1000814712E-008
  -0.1043372236E+001  -0.1841864843E-008  -0.1013887376E-008
  -0.1039697305E+001  -0.1858122090E-008  -0.1027176317E-008
  -0.1036022375E+001  -0.1874595461E-008  -0.1040701660E-008
  -0.1032347444E+001  -0.1891287209E-008  -0.1054460142E-008
  -0.1028672513E+001  -0.1908202855E-008  -0.1068464508E-008
  -0.1024997582E+001  -0.1925345611E-008  -0.1082703415E-008
  -0.1021322651E+001  -0.1942719584E-008  -0.1097197999E-008
  -0.1017647720E+001  -0.1960328967E-008  -0.1111945169E-008
  -0.1013972789E+001  -0.1978178055E-008  -0.1126958437E-008
  -0.1010297858E+001  -0.1996272078E-008  -0.1142234813E-008
  -0.1006622927E+001  -0.2014613848E-008  -0.1157788221E-008
  -0.1002947996E+001  -0.2033208793E-008  -0.1173615782E-008
  -0.9992730656E+000  -0.2052061618E-008  -0.1189731850E-008
  -0.9955981347E+000  -0.2071177138E-008  -0.1206151243E-008
  -0.9919232038E+000  -0.2090560271E-008  -0.1222862657E-008
  -0.9882482729E+000  -0.2110215164E-008  -0.1239881134E-008
  -0.9845733420E+000  -0.2130147855E-008  -0.1257213173E-008
  -0.9808984111E+000  -0.2150363632E-008  -0.1274874561E-008
  -0.9772234802E+000  -0.2170866977E-008  -0.1292863183E-008
  -0.9735485493E+000  -0.2191663402E-008  -0.1311186048E-008
  -0.9698736184E+000  -0.2212759495E-008  -0.1329859739E-008
