  -0.1514899357E+001   0.3390584142E-003  -0.4437503189E-003
  -0.1511224426E+001   0.3138150174E-003  -0.4476663128E-003
  -0.1507549495E+001   0.2880394929E-003  -0.4490643652E-003
  -0.1503874564E+001   0.2620904199E-003  -0.4480483848E-003
  -0.1500199633E+001   0.2366029410E-003  -0.4447003285E-003
  -0.1496524702E+001   0.2120428907E-003  -0.4392233880E-003
  -0.1492849771E+001   0.1887861501E-003  -0.4318878942E-003
  -0.1489174841E+001   0.1671123927E-003  -0.4230805046E-003
  -0.1485499910E+001   0.1470852927E-003  -0.4131315090E-003
  -0.1481824979E+001   0.1287925612E-003  -0.4023679995E-003
  -0.1478150048E+001   0.1121650445E-003  -0.3910951748E-003
  -0.1474475117E+001   0.9710440592E-004  -0.3795175087E-003
  -0.1470800186E+001   0.8355265333E-004  -0.3678434781E-003
  -0.1467125255E+001   0.7130930518E-004  -0.3561914144E-003
  -0.1463450324E+001   0.6035234170E-004  -0.3446702260E-003
  -0.1459775393E+001   0.5048942243E-004  -0.3333715686E-003
  -0.1456100462E+001   0.4168961513E-004  -0.3223661968E-003
  -0.1452425532E+001   0.3375465366E-004  -0.3117120572E-003
  -0.1448750601E+001   0.2660676849E-004  -0.3013576289E-003
  -0.1445075670E+001   0.2025778300E-004  -0.2913739537E-003
  -0.1441400739E+001   0.1451015610E-004  -0.2817707130E-003
  -0.1437725808E+001   0.9374814445E-005  -0.2725302311E-003
  -0.1434050877E+001   0.4733838312E-005  -0.2636441106E-003
  -0.1430375946E+001   0.6076036590E-006  -0.2551132462E-003
  -0.1426701015E+001  -0.3117109684E-005  -0.2469539192E-003
  -0.1423026084E+001  -0.6469307294E-005  -0.2391252527E-003
  -0.1419351153E+001  -0.9471399390E-005  -0.2316280200E-003
  -0.1415676223E+001  -0.1219511849E-004  -0.2244412239E-003
  -0.1412001292E+001  -0.1461899404E-004  -0.2175447167E-003
  -0.1408326361E+001  -0.1681219725E-004  -0.2109398919E-003
  -0.1404651430E+001  -0.1875796936E-004  -0.2046106201E-003
  -0.1400976499E+001  -0.2052606262E-004  -0.1985491261E-003
  -0.1397301568E+001  -0.2209623701E-004  -0.1927259299E-003
  -0.1393626637E+001  -0.2349404562E-004  -0.1871545397E-003
  -0.1389951706E+001  -0.2474880842E-004  -0.1818220440E-003
  -0.1386276775E+001  -0.2588851163E-004  -0.1767005068E-003
  -0.1382601844E+001  -0.2689256053E-004  -0.1717733208E-003
  -0.1378926914E+001  -0.2778877122E-004  -0.1670412601E-003
  -0.1375251983E+001  -0.2856626807E-004  -0.1624998179E-003
  -0.1371577052E+001  -0.2925334511E-004  -0.1581512250E-003
  -0.1367902121E+001  -0.2987537794E-004  -0.1539717369E-003
  -0.1364227190E+001  -0.3041949272E-004  -0.1499436344E-003
  -0.1360552259E+001  -0.3087505978E-004  -0.1460849447E-003
  -0.1356877328E+001  -0.3131742835E-004  -0.1423557342E-003
  -0.1353202397E+001  -0.3163952705E-004  -0.1387690960E-003
  -0.1349527466E+001  -0.3197035009E-004  -0.1353186481E-003
  -0.1345852535E+001  -0.3220362026E-004  -0.1319807307E-003
  -0.1342177605E+001  -0.3241832167E-004  -0.1287713255E-003
  -0.1338502674E+001  -0.3255806963E-004  -0.1256885010E-003
  -0.1334827743E+001  -0.3270446480E-004  -0.1227235040E-003
  -0.1331152812E+001  -0.3279735219E-004  -0.1198532631E-003
  -0.1327477881E+001  -0.3287624647E-004  -0.1170925051E-003
  -0.1323802950E+001  -0.3293120543E-004  -0.1144102586E-003
  -0.1320128019E+001  -0.3294853673E-004  -0.1118120616E-003
  -0.1316453088E+001  -0.3292526079E-004  -0.1093171998E-003
  -0.1312778157E+001  -0.3289650710E-004  -0.1069121393E-003
  -0.1309103226E+001  -0.3285212559E-004  -0.1045889105E-003
  -0.1305428296E+001  -0.3278678492E-004  -0.1023478710E-003
  -0.1301753365E+001  -0.3273678683E-004  -0.1001687757E-003
  -0.1298078434E+001  -0.3264926973E-004  -0.9803849837E-004
  -0.1294403503E+001  -0.3251816451E-004  -0.9600037928E-004
  -0.1290728572E+001  -0.3242584441E-004  -0.9402123769E-004
  -0.1287053641E+001  -0.3227469530E-004  -0.9210765162E-004
  -0.1283378710E+001  -0.3215392919E-004  -0.9025763154E-004
  -0.1279703779E+001  -0.3200643761E-004  -0.8844957635E-004
  -0.1276028848E+001  -0.3182845768E-004  -0.8672396602E-004
  -0.1272353917E+001  -0.3170859589E-004  -0.8504295406E-004
  -0.1268678987E+001  -0.3154633469E-004  -0.8337473199E-004
  -0.1265004056E+001  -0.3133664816E-004  -0.8178510867E-004
  -0.1261329125E+001  -0.3116933429E-004  -0.8025957648E-004
  -0.1257654194E+001  -0.3099177056E-004  -0.7876233514E-004
  -0.1253979263E+001  -0.3079924390E-004  -0.7731831552E-004
  -0.1250304332E+001  -0.3063501188E-004  -0.7590932020E-004
  -0.1246629401E+001  -0.3044750057E-004  -0.7451965041E-004
  -0.1242954470E+001  -0.3023264043E-004  -0.7318360540E-004
  -0.1239279539E+001  -0.3003439175E-004  -0.7190150735E-004
  -0.1235604608E+001  -0.2984904692E-004  -0.7064029115E-004
  -0.1231929678E+001  -0.2962524489E-004  -0.6942692475E-004
  -0.1228254747E+001  -0.2945477170E-004  -0.6824573592E-004
  -0.1224579816E+001  -0.2923904914E-004  -0.6709182370E-004
  -0.1220904885E+001  -0.2906857227E-004  -0.6596328536E-004
  -0.1217229954E+001  -0.2884291526E-004  -0.6486191602E-004
  -0.1213555023E+001  -0.2864846606E-004  -0.6380157789E-004
  -0.1209880092E+001  -0.2842311996E-004  -0.6277798586E-004
  -0.1206205161E+001  -0.2823889890E-004  -0.6177946368E-004
  -0.1202530230E+001  -0.2801106235E-004  -0.6079659276E-004
  -0.1198855299E+001  -0.2778734819E-004  -0.5985509534E-004
  -0.1195180369E+001  -0.2757822761E-004  -0.5892414409E-004
  -0.1191505438E+001  -0.2735403728E-004  -0.5801670603E-004
  -0.1187830507E+001  -0.2716321257E-004  -0.5712709241E-004
  -0.1184155576E+001  -0.2693345972E-004  -0.5625765081E-004
  -0.1180480645E+001  -0.2672425629E-004  -0.5541790258E-004
  -0.1176805714E+001  -0.2652002753E-004  -0.5458944554E-004
  -0.1173130783E+001  -0.2631749469E-004  -0.5378085332E-004
  -0.1169455852E+001  -0.2611253625E-004  -0.5301158329E-004
  -0.1165780921E+001  -0.2595510372E-004  -0.5224828624E-004
  -0.1162105990E+001  -0.2574986198E-004  -0.5148759869E-004
  -0.1158431060E+001  -0.2553273146E-004  -0.5076750045E-004
  -0.1154756129E+001  -0.2532552019E-004  -0.5006740161E-004
  -0.1151081198E+001  -0.2511729368E-004  -0.4937234471E-004
  -0.1147406267E+001  -0.2492898509E-004  -0.4867233875E-004
  -0.1143731336E+001  -0.2470690424E-004  -0.4799088535E-004
  -0.1140056405E+001  -0.2448872118E-004  -0.4734840148E-004
  -0.1136381474E+001  -0.2427846671E-004  -0.4672534839E-004
  -0.1132706543E+001  -0.2411001708E-004  -0.4609174480E-004
  -0.1129031612E+001  -0.2391632045E-004  -0.4545402294E-004
  -0.1125356681E+001  -0.2372870243E-004  -0.4484315873E-004
  -0.1121681751E+001  -0.2355132241E-004  -0.4424609990E-004
  -0.1118006820E+001  -0.2335871516E-004  -0.4367216677E-004
  -0.1114331889E+001  -0.2318481320E-004  -0.4312457740E-004
  -0.1110656958E+001  -0.2302262266E-004  -0.4258589470E-004
  -0.1106982027E+001  -0.2286847583E-004  -0.4204047147E-004
  -0.1103307096E+001  -0.2267203927E-004  -0.4152127307E-004
  -0.1099632165E+001  -0.2252793098E-004  -0.4101579115E-004
  -0.1095957234E+001  -0.2233995122E-004  -0.4052216998E-004
  -0.1092282303E+001  -0.2220330096E-004  -0.4003741650E-004
  -0.1088607372E+001  -0.2202118386E-004  -0.3956149703E-004
  -0.1084932442E+001  -0.2188954850E-004  -0.3909230756E-004
  -0.1081257511E+001  -0.2171157654E-004  -0.3862163585E-004
  -0.1077582580E+001  -0.2154908770E-004  -0.3817749959E-004
  -0.1073907649E+001  -0.2138737348E-004  -0.3774352621E-004
  -0.1070232718E+001  -0.2123480524E-004  -0.3731603982E-004
  -0.1066557787E+001  -0.2107648092E-004  -0.3689591004E-004
  -0.1062882856E+001  -0.2092138019E-004  -0.3648669027E-004
  -0.1059207925E+001  -0.2076844995E-004  -0.3608616137E-004
  -0.1055532994E+001  -0.2061735509E-004  -0.3569363212E-004
