nat, nph =   229    4
    1    2    4    8   22
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -1.39726     -1.48210      1.28228   1   1
   3     -1.39726      1.48210     -1.28228   1   1
   4      0.20604     -2.70176      2.63435   2   1
   5      0.20604      2.70176     -2.63435   2   1
   6     -2.88286     -0.16037      2.70000   2   1
   7     -2.88286      0.16037     -2.70000   2   1
   8     -2.60911     -2.97551     -0.19519   3   1
   9     -2.60911      2.97551      0.19519   3   1
  10      3.06817     -0.16037     -2.70000   2   1
  11      3.06817      0.16037      2.70000   2   1
  12      0.52678     -3.24927     -2.63435   2   1
  13      0.52678      3.24927      2.63435   2   1
  14      3.34192     -2.97551      0.19519   3   1
  15      3.34192      2.97551     -0.19519   3   1
  16      1.84851     -1.76367     -4.05208   1   1
  17      1.84851      1.76367      4.05208   1   1
  18      4.55376     -1.48210     -1.28228   1   1
  19      4.55376      1.48210      1.28228   1   1
  20      2.13008      4.46893      1.28228   1   1
  21      2.13008     -4.46893     -1.28228   1   1
  22      0.36641     -0.36641     -5.33436   4   1
  23      0.36641      0.36641      5.33436   4   1
  24     -1.11569      4.18736     -4.05208   1   1
  25     -1.11569     -4.18736      4.05208   1   1
  26     -5.95103      0.00000      0.00000   4   1
  27      5.95103      0.00000      0.00000   4   1
  28      0.73281      5.95103      0.00000   4   1
  29      0.73281     -5.95103      0.00000   4   1
  30     -3.82095     -4.46893      1.28228   1   1
  31     -3.82095      4.46893     -1.28228   1   1
  32     -4.10252      1.76367     -4.05208   1   1
  33     -4.10252     -1.76367      4.05208   1   1
  34     -2.60911     -2.97551     -5.13916   3   1
  35     -2.60911      2.97551      5.13916   3   1
  36     -2.60911     -2.97551      5.52955   3   1
  37     -2.60911      2.97551     -5.52955   3   1
  38     -2.33535      5.79066     -2.70000   2   1
  39     -2.33535     -5.79066      2.70000   2   1
  40      3.34192     -2.97551      5.13916   3   1
  41      3.34192      2.97551     -5.13916   3   1
  42     -5.42425     -3.24927      2.63435   2   1
  43     -5.42425      3.24927     -2.63435   2   1
  44     -5.74499     -2.70176     -2.63435   2   1
  45     -5.74499      2.70176      2.63435   2   1
  46     -1.11569     -1.76367     -6.61664   1   1
  47     -1.11569      1.76367      6.61664   1   1
  48     -2.33535      6.11140      2.70000   2   1
  49     -2.33535     -6.11140     -2.70000   2   1
  50      3.34192     -2.97551     -5.52955   3   1
  51      3.34192      2.97551      5.52955   3   1
  52      6.15707     -2.70176     -2.63435   2   1
  53      6.15707      2.70176      2.63435   2   1
  54      3.61568      5.79066      2.70000   2   1
  55      3.61568     -5.79066     -2.70000   2   1
  56      4.83534     -4.18736     -4.05208   1   1
  57      4.83534      4.18736      4.05208   1   1
  58      3.61568      6.11140     -2.70000   2   1
  59      3.61568     -6.11140      2.70000   2   1
  60     -7.34829     -1.48210     -1.28228   1   1
  61     -7.34829      1.48210      1.28228   1   1
  62      6.47780     -3.24927      2.63435   2   1
  63      6.47780      3.24927     -2.63435   2   1
  64     -5.58462     -0.36641      5.33436   4   1
  65     -5.58462      0.36641     -5.33436   4   1
  66      0.36641     -5.58462      5.33436   4   1
  67      0.36641      5.58462     -5.33436   4   1
  68      2.13008      7.43313     -1.28228   1   1
  69      2.13008     -7.43313      1.28228   1   1
  70     -5.21821     -5.95103      0.00000   4   1
  71     -5.21821      5.95103      0.00000   4   1
  72      1.84851      4.18736     -6.61664   1   1
  73      1.84851     -4.18736      6.61664   1   1
  74      0.36641     -6.31743     -5.33436   4   1
  75      6.31743     -0.36641      5.33436   4   1
  76      6.31743      0.36641     -5.33436   4   1
  77      0.36641      6.31743      5.33436   4   1
  78     -2.33535     -0.16037     -7.96871   2   1
  79     -2.33535      0.16037      7.96871   2   1
  80      4.83534      1.76367     -6.61664   1   1
  81      4.83534     -1.76367      6.61664   1   1
  82     -3.82095     -7.43313     -1.28228   1   1
  83     -3.82095      7.43313      1.28228   1   1
  84      0.52678     -2.70176      8.03436   2   1
  85      0.52678      2.70176     -8.03436   2   1
  86      0.20604     -3.24927     -8.03436   2   1
  87      0.20604      3.24927      8.03436   2   1
  88      3.61568      0.16037     -7.96871   2   1
  89      3.61568     -0.16037      7.96871   2   1
  90     -1.11569     -7.71470     -4.05208   1   1
  91     -1.11569      7.71470      4.05208   1   1
  92     -4.10252     -4.18736     -6.61664   1   1
  93     -4.10252      4.18736      6.61664   1   1
  94      6.68384      5.95103      0.00000   4   1
  95      6.68384     -5.95103      0.00000   4   1
  96      7.79953      1.76367     -4.05208   1   1
  97      7.79953     -1.76367      4.05208   1   1
  98      0.52678      8.65279     -2.63435   2   1
  99      0.52678     -8.65279      2.63435   2   1
 100     -8.56013     -2.97551      0.19519   3   1
 101     -8.56013      2.97551     -0.19519   3   1
 102     -7.06672     -4.18736     -4.05208   1   1
 103     -7.06672      4.18736      4.05208   1   1
 104     -8.83389     -0.16037     -2.70000   2   1
 105     -8.83389      0.16037      2.70000   2   1
 106     -2.60911     -8.92654      0.19519   3   1
 107     -2.60911      8.92654     -0.19519   3   1
 108      8.08111     -4.46893      1.28228   1   1
 109      8.08111      4.46893     -1.28228   1   1
 110      9.01919     -0.16037      2.70000   2   1
 111      9.01919      0.16037     -2.70000   2   1
 112     -5.58462     -5.58462     -5.33436   4   1
 113     -5.58462      5.58462      5.33436   4   1
 114      3.34192      8.92654      0.19519   3   1
 115      3.34192     -8.92654     -0.19519   3   1
 116      0.20604     -9.20030     -2.63435   2   1
 117      0.20604      9.20030      2.63435   2   1
 118      2.13008      1.48210     -9.38643   1   1
 119      2.13008     -1.48210      9.38643   1   1
 120      9.29295     -2.97551     -0.19519   3   1
 121      9.29295      2.97551      0.19519   3   1
 122     -7.06672     -1.76367      6.61664   1   1
 123     -7.06672      1.76367     -6.61664   1   1
 124      4.83534      7.71470     -4.05208   1   1
 125      4.83534     -7.71470      4.05208   1   1
 126     -5.58462     -6.31743      5.33436   4   1
 127     -5.58462      6.31743     -5.33436   4   1
 128      6.31743     -5.58462     -5.33436   4   1
 129      6.31743      5.58462      5.33436   4   1
 130     -5.42425      2.70176      8.03436   2   1
 131     -5.42425     -2.70176     -8.03436   2   1
 132     -3.82095     -1.48210     -9.38643   1   1
 133     -3.82095      1.48210      9.38643   1   1
 134     -2.88286      5.79066      7.96871   2   1
 135     -2.88286     -5.79066     -7.96871   2   1
 136      3.06817      5.79066     -7.96871   2   1
 137      3.06817     -5.79066      7.96871   2   1
 138      1.84851     -7.71470     -6.61664   1   1
 139      1.84851      7.71470      6.61664   1   1
 140     -5.74499     -3.24927      8.03436   2   1
 141     -5.74499      3.24927     -8.03436   2   1
 142      6.31743      6.31743     -5.33436   4   1
 143      6.31743     -6.31743      5.33436   4   1
 144     -8.56013     -2.97551      5.13916   3   1
 145     -8.56013      2.97551     -5.13916   3   1
 146     -2.88286      6.11140     -7.96871   2   1
 147     -2.88286     -6.11140      7.96871   2   1
 148     -8.28638      5.79066      2.70000   2   1
 149     -8.28638     -5.79066     -2.70000   2   1
 150     -1.39726     -4.46893     -9.38643   1   1
 151     -1.39726      4.46893      9.38643   1   1
 152      3.06817     -6.11140     -7.96871   2   1
 153      3.06817      6.11140      7.96871   2   1
 154     -5.42425     -8.65279     -2.63435   2   1
 155     -5.42425      8.65279      2.63435   2   1
 156     -1.39726     10.41996      1.28228   1   1
 157     -1.39726    -10.41996     -1.28228   1   1
 158     -8.56013     -2.97551     -5.52955   3   1
 159     -8.56013      2.97551      5.52955   3   1
 160     -2.60911     -8.92654      5.13916   3   1
 161     -2.60911      8.92654     -5.13916   3   1
 162      6.15707     -3.24927      8.03436   2   1
 163      6.15707      3.24927     -8.03436   2   1
 164     -8.28638     -6.11140      2.70000   2   1
 165     -8.28638      6.11140     -2.70000   2   1
 166      6.47780     -2.70176     -8.03436   2   1
