# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=35 Rmt= 1.448 Rnm= 1.667 K  shell
# Pot 1 Z=30 Rmt= 1.327 Rnm= 1.520
# Pot 2 Z=35 Rmt= 1.469 Rnm= 1.678
# Pot 3 Z=35 Rmt= 1.462 Rnm= 1.675
# Pot 4 Z=35 Rmt= 1.448 Rnm= 1.667
# Gam_ch=3.018E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-6.514E+00eV kf=1.631E+00 Vint=-1.105E+01eV Rs_int= 2.223
#  -----------------------------------------------------------------------
#   0.91862E+00  0.31992E+01  0.52290E+00 -0.2393955E+00  0.4953660E+03 method to calculate xsect
#   3.0178400E+00    351    301
#       em              xsnorm            xsec  
 -0.305142853E+02  0.15089E+01  0.41756E-04  0.28315E-04  0.10923E-04
 -0.304142853E+02  0.15089E+01  0.42018E-04  0.29036E-04  0.10993E-04
 -0.303142853E+02  0.15089E+01  0.42282E-04  0.29761E-04  0.11063E-04
 -0.302142853E+02  0.15089E+01  0.42548E-04  0.30491E-04  0.11134E-04
 -0.301142853E+02  0.15089E+01  0.42816E-04  0.31226E-04  0.11206E-04
 -0.300142853E+02  0.15089E+01  0.43087E-04  0.31965E-04  0.11279E-04
 -0.299142853E+02  0.15089E+01  0.43360E-04  0.32710E-04  0.11354E-04
 -0.298142853E+02  0.15089E+01  0.43635E-04  0.33459E-04  0.11429E-04
 -0.297142853E+02  0.15089E+01  0.43913E-04  0.34213E-04  0.11506E-04
 -0.296142853E+02  0.15089E+01  0.44193E-04  0.34972E-04  0.11584E-04
 -0.295142853E+02  0.15089E+01  0.44475E-04  0.35736E-04  0.11662E-04
 -0.294142853E+02  0.15089E+01  0.44760E-04  0.36505E-04  0.11743E-04
 -0.293142853E+02  0.15089E+01  0.45048E-04  0.37279E-04  0.11824E-04
 -0.292142853E+02  0.15089E+01  0.45338E-04  0.38059E-04  0.11906E-04
 -0.291142853E+02  0.15089E+01  0.45630E-04  0.38844E-04  0.11990E-04
 -0.290142853E+02  0.15089E+01  0.45925E-04  0.39635E-04  0.12075E-04
 -0.289142853E+02  0.15089E+01  0.46223E-04  0.40431E-04  0.12162E-04
 -0.288142853E+02  0.15089E+01  0.46524E-04  0.41232E-04  0.12250E-04
 -0.287142853E+02  0.15089E+01  0.46827E-04  0.42040E-04  0.12339E-04
 -0.286142853E+02  0.15089E+01  0.47133E-04  0.42853E-04  0.12429E-04
 -0.285142853E+02  0.15089E+01  0.47441E-04  0.43672E-04  0.12521E-04
 -0.284142853E+02  0.15089E+01  0.47753E-04  0.44497E-04  0.12615E-04
 -0.283142853E+02  0.15089E+01  0.48067E-04  0.45328E-04  0.12710E-04
 -0.282142853E+02  0.15089E+01  0.48384E-04  0.46166E-04  0.12806E-04
 -0.281142853E+02  0.15089E+01  0.48704E-04  0.47009E-04  0.12904E-04
 -0.280142853E+02  0.15089E+01  0.49027E-04  0.47859E-04  0.13004E-04
 -0.279142853E+02  0.15089E+01  0.49353E-04  0.48715E-04  0.13105E-04
 -0.278142853E+02  0.15089E+01  0.49682E-04  0.49578E-04  0.13208E-04
 -0.277142853E+02  0.15089E+01  0.50014E-04  0.50448E-04  0.13313E-04
 -0.276142853E+02  0.15089E+01  0.50349E-04  0.51324E-04  0.13419E-04
 -0.275142853E+02  0.15089E+01  0.50687E-04  0.52208E-04  0.13527E-04
 -0.274142853E+02  0.15089E+01  0.51029E-04  0.53098E-04  0.13637E-04
 -0.273142853E+02  0.15089E+01  0.51373E-04  0.53996E-04  0.13749E-04
 -0.272142853E+02  0.15089E+01  0.51721E-04  0.54900E-04  0.13863E-04
 -0.271142853E+02  0.15089E+01  0.52073E-04  0.55812E-04  0.13979E-04
 -0.270142853E+02  0.15089E+01  0.52427E-04  0.56732E-04  0.14097E-04
 -0.269142853E+02  0.15089E+01  0.52786E-04  0.57659E-04  0.14216E-04
 -0.268142853E+02  0.15089E+01  0.53147E-04  0.58594E-04  0.14338E-04
 -0.267142853E+02  0.15089E+01  0.53512E-04  0.59537E-04  0.14462E-04
 -0.266142853E+02  0.15089E+01  0.53881E-04  0.60488E-04  0.14589E-04
 -0.265142853E+02  0.15089E+01  0.54253E-04  0.61447E-04  0.14717E-04
 -0.264142853E+02  0.15089E+01  0.54629E-04  0.62414E-04  0.14848E-04
 -0.263142853E+02  0.15089E+01  0.55009E-04  0.63390E-04  0.14981E-04
 -0.262142853E+02  0.15089E+01  0.55393E-04  0.64374E-04  0.15117E-04
 -0.261142853E+02  0.15089E+01  0.55780E-04  0.65368E-04  0.15255E-04
 -0.260142853E+02  0.15089E+01  0.56171E-04  0.66370E-04  0.15395E-04
 -0.259142853E+02  0.15089E+01  0.56567E-04  0.67381E-04  0.15538E-04
 -0.258142853E+02  0.15089E+01  0.56966E-04  0.68401E-04  0.15684E-04
 -0.257142853E+02  0.15089E+01  0.57369E-04  0.69431E-04  0.15833E-04
 -0.256142853E+02  0.15089E+01  0.57777E-04  0.70470E-04  0.15984E-04
 -0.255142853E+02  0.15089E+01  0.58189E-04  0.71519E-04  0.16139E-04
 -0.254142853E+02  0.15089E+01  0.58605E-04  0.72578E-04  0.16296E-04
 -0.253142853E+02  0.15089E+01  0.59025E-04  0.73647E-04  0.16456E-04
 -0.252142853E+02  0.15089E+01  0.59450E-04  0.74726E-04  0.16620E-04
 -0.251142853E+02  0.15089E+01  0.59879E-04  0.75816E-04  0.16786E-04
 -0.250142853E+02  0.15089E+01  0.60313E-04  0.76917E-04  0.16956E-04
 -0.249142853E+02  0.15089E+01  0.60751E-04  0.78028E-04  0.17129E-04
 -0.248142853E+02  0.15089E+01  0.61194E-04  0.79150E-04  0.17306E-04
 -0.247142853E+02  0.15089E+01  0.61642E-04  0.80284E-04  0.17486E-04
 -0.246142853E+02  0.15089E+01  0.62095E-04  0.81430E-04  0.17670E-04
 -0.245142853E+02  0.15089E+01  0.62553E-04  0.82587E-04  0.17858E-04
 -0.244142853E+02  0.15089E+01  0.63016E-04  0.83756E-04  0.18049E-04
 -0.243142853E+02  0.15089E+01  0.63484E-04  0.84937E-04  0.18245E-04
 -0.242142853E+02  0.15089E+01  0.63957E-04  0.86131E-04  0.18444E-04
 -0.241142853E+02  0.15089E+01  0.64435E-04  0.87338E-04  0.18648E-04
 -0.240142853E+02  0.15089E+01  0.64919E-04  0.88557E-04  0.18856E-04
 -0.239142853E+02  0.15089E+01  0.65408E-04  0.89790E-04  0.19069E-04
 -0.238142853E+02  0.15089E+01  0.65903E-04  0.91037E-04  0.19286E-04
 -0.237142853E+02  0.15089E+01  0.66403E-04  0.92297E-04  0.19507E-04
 -0.236142853E+02  0.15089E+01  0.66910E-04  0.93571E-04  0.19734E-04
 -0.235142853E+02  0.15089E+01  0.67422E-04  0.94860E-04  0.19966E-04
 -0.234142853E+02  0.15089E+01  0.67940E-04  0.96164E-04  0.20203E-04
 -0.233142853E+02  0.15089E+01  0.68464E-04  0.97482E-04  0.20445E-04
 -0.232142853E+02  0.15089E+01  0.68994E-04  0.98816E-04  0.20692E-04
 -0.231142853E+02  0.15089E+01  0.69531E-04  0.10017E-03  0.20945E-04
 -0.230142853E+02  0.15089E+01  0.70074E-04  0.10153E-03  0.21204E-04
 -0.229142853E+02  0.15089E+01  0.70624E-04  0.10291E-03  0.21469E-04
 -0.228142853E+02  0.15089E+01  0.71180E-04  0.10431E-03  0.21740E-04
 -0.227142853E+02  0.15089E+01  0.71744E-04  0.10573E-03  0.22018E-04
 -0.226142853E+02  0.15089E+01  0.72314E-04  0.10716E-03  0.22302E-04
 -0.225142853E+02  0.15089E+01  0.72891E-04  0.10861E-03  0.22593E-04
 -0.224142853E+02  0.15089E+01  0.73476E-04  0.11008E-03  0.22891E-04
 -0.223142853E+02  0.15089E+01  0.74067E-04  0.11157E-03  0.23196E-04
 -0.222142853E+02  0.15089E+01  0.74667E-04  0.11308E-03  0.23509E-04
 -0.221142853E+02  0.15089E+01  0.75274E-04  0.11461E-03  0.23829E-04
 -0.220142853E+02  0.15089E+01  0.75888E-04  0.11615E-03  0.24158E-04
 -0.219142853E+02  0.15089E+01  0.76511E-04  0.11772E-03  0.24494E-04
 -0.218142853E+02  0.15089E+01  0.77142E-04  0.11931E-03  0.24840E-04
 -0.217142853E+02  0.15089E+01  0.77781E-04  0.12092E-03  0.25194E-04
 -0.216142853E+02  0.15089E+01  0.78429E-04  0.12255E-03  0.25557E-04
 -0.215142853E+02  0.15089E+01  0.79086E-04  0.12421E-03  0.25930E-04
 -0.214142853E+02  0.15089E+01  0.79751E-04  0.12589E-03  0.26312E-04
 -0.213142853E+02  0.15089E+01  0.80425E-04  0.12759E-03  0.26705E-04
 -0.212142853E+02  0.15089E+01  0.81109E-04  0.12931E-03  0.27109E-04
 -0.211142853E+02  0.15089E+01  0.81802E-04  0.13107E-03  0.27523E-04
 -0.210142853E+02  0.15089E+01  0.82504E-04  0.13284E-03  0.27949E-04
 -0.209142853E+02  0.15089E+01  0.83217E-04  0.13465E-03  0.28386E-04
 -0.208142853E+02  0.15089E+01  0.83940E-04  0.13648E-03  0.28836E-04
 -0.207142853E+02  0.15089E+01  0.84673E-04  0.13834E-03  0.29299E-04
 -0.206142853E+02  0.15089E+01  0.85416E-04  0.14022E-03  0.29775E-04
 -0.205142853E+02  0.15089E+01  0.86171E-04  0.14214E-03  0.30264E-04
 -0.204142853E+02  0.15089E+01  0.86936E-04  0.14408E-03  0.30768E-04
 -0.203142853E+02  0.15089E+01  0.87713E-04  0.14606E-03  0.31286E-04
 -0.202142853E+02  0.15089E+01  0.88501E-04  0.14807E-03  0.31820E-04
 -0.201142853E+02  0.15089E+01  0.89302E-04  0.15011E-03  0.32370E-04
 -0.200142853E+02  0.15089E+01  0.90114E-04  0.15218E-03  0.32937E-04
 -0.199142853E+02  0.15089E+01  0.90940E-04  0.15429E-03  0.33521E-04
 -0.198142853E+02  0.15089E+01  0.91778E-04  0.15643E-03  0.34123E-04
 -0.197142853E+02  0.15089E+01  0.92629E-04  0.15861E-03  0.34745E-04
 -0.196142853E+02  0.15089E+01  0.93493E-04  0.16083E-03  0.35386E-04
 -0.195142853E+02  0.15089E+01  0.94372E-04  0.16309E-03  0.36047E-04
 -0.194142853E+02  0.15089E+01  0.95264E-04  0.16538E-03  0.36730E-04
 -0.193142853E+02  0.15089E+01  0.96172E-04  0.16772E-03  0.37436E-04
 -0.192142853E+02  0.15089E+01  0.97094E-04  0.17009E-03  0.38165E-04
 -0.191142853E+02  0.15089E+01  0.98032E-04  0.17252E-03  0.38918E-04
 -0.190142853E+02  0.15089E+01  0.98985E-04  0.17498E-03  0.39698E-04
 -0.189142853E+02  0.15089E+01  0.99955E-04  0.17749E-03  0.40504E-04
 -0.188142853E+02  0.15089E+01  0.10094E-03  0.18005E-03  0.41338E-04
 -0.187142853E+02  0.15089E+01  0.10194E-03  0.18266E-03  0.42201E-04
 -0.186142853E+02  0.15089E+01  0.10297E-03  0.18532E-03  0.43096E-04
 -0.185142853E+02  0.15089E+01  0.10401E-03  0.18803E-03  0.44023E-04
 -0.184142853E+02  0.15089E+01  0.10506E-03  0.19079E-03  0.44983E-04
 -0.183142853E+02  0.15089E+01  0.10614E-03  0.19361E-03  0.45980E-04
 -0.182142853E+02  0.15089E+01  0.10724E-03  0.19649E-03  0.47014E-04
 -0.181142853E+02  0.15089E+01  0.10836E-03  0.19942E-03  0.48087E-04
 -0.180142853E+02  0.15089E+01  0.10950E-03  0.20242E-03  0.49201E-04
 -0.179142853E+02  0.15089E+01  0.11066E-03  0.20547E-03  0.50360E-04
 -0.178142853E+02  0.15089E+01  0.11184E-03  0.20860E-03  0.51564E-04
 -0.177142853E+02  0.15089E+01  0.11305E-03  0.21179E-03  0.52816E-04
 -0.176142853E+02  0.15089E+01  0.11428E-03  0.21505E-03  0.54120E-04
 -0.175142853E+02  0.15089E+01  0.11553E-03  0.21838E-03  0.55477E-04
 -0.174142853E+02  0.15089E+01  0.11681E-03  0.22179E-03  0.56891E-04
 -0.173142853E+02  0.15089E+01  0.11812E-03  0.22527E-03  0.58365E-04
 -0.172142853E+02  0.15089E+01  0.11945E-03  0.22884E-03  0.59903E-04
 -0.171142853E+02  0.15089E+01  0.12082E-03  0.23248E-03  0.61508E-04
 -0.170142853E+02  0.15089E+01  0.12221E-03  0.23621E-03  0.63184E-04
 -0.169142853E+02  0.15089E+01  0.12363E-03  0.24003E-03  0.64935E-04
 -0.168142853E+02  0.15089E+01  0.12509E-03  0.24394E-03  0.66767E-04
 -0.167142853E+02  0.15089E+01  0.12657E-03  0.24795E-03  0.68683E-04
 -0.166142853E+02  0.15089E+01  0.12809E-03  0.25205E-03  0.70690E-04
 -0.165142853E+02  0.15089E+01  0.12965E-03  0.25626E-03  0.72793E-04
 -0.164142853E+02  0.15089E+01  0.13124E-03  0.26057E-03  0.74998E-04
 -0.163142853E+02  0.15089E+01  0.13287E-03  0.26499E-03  0.77312E-04
 -0.162142853E+02  0.15089E+01  0.13454E-03  0.26952E-03  0.79742E-04
 -0.161142853E+02  0.15089E+01  0.13625E-03  0.27417E-03  0.82296E-04
 -0.160142853E+02  0.15089E+01  0.13800E-03  0.27894E-03  0.84982E-04
 -0.159142853E+02  0.15089E+01  0.13979E-03  0.28383E-03  0.87810E-04
 -0.158142853E+02  0.15089E+01  0.14163E-03  0.28886E-03  0.90789E-04
 -0.157142853E+02  0.15089E+01  0.14352E-03  0.29401E-03  0.93930E-04
 -0.156142853E+02  0.15089E+01  0.14546E-03  0.29931E-03  0.97246E-04
 -0.155142853E+02  0.15089E+01  0.14745E-03  0.30475E-03  0.10075E-03
 -0.154142853E+02  0.15089E+01  0.14950E-03  0.31034E-03  0.10445E-03
 -0.153142853E+02  0.15089E+01  0.15160E-03  0.31607E-03  0.10837E-03
 -0.152142853E+02  0.15089E+01  0.15376E-03  0.32197E-03  0.11252E-03
 -0.151142853E+02  0.15089E+01  0.15598E-03  0.32802E-03  0.11692E-03
 -0.150142853E+02  0.15089E+01  0.15826E-03  0.33424E-03  0.12159E-03
 -0.149142853E+02  0.15089E+01  0.16062E-03  0.34062E-03  0.12656E-03
 -0.148142853E+02  0.15089E+01  0.16304E-03  0.34717E-03  0.13184E-03
 -0.147142853E+02  0.15089E+01  0.16553E-03  0.35390E-03  0.13746E-03
 -0.146142853E+02  0.15089E+01  0.16810E-03  0.36080E-03  0.14345E-03
 -0.145142853E+02  0.15089E+01  0.17075E-03  0.36788E-03  0.14985E-03
 -0.144142853E+02  0.15089E+01  0.17349E-03  0.37512E-03  0.15668E-03
 -0.143142853E+02  0.15089E+01  0.17631E-03  0.38254E-03  0.16398E-03
 -0.142142853E+02  0.15089E+01  0.17922E-03  0.39013E-03  0.17180E-03
 -0.141142853E+02  0.15089E+01  0.18222E-03  0.39787E-03  0.18018E-03
 -0.140142853E+02  0.15089E+01  0.18533E-03  0.40576E-03  0.18917E-03
 -0.139142853E+02  0.15089E+01  0.18854E-03  0.41379E-03  0.19882E-03
 -0.138142853E+02  0.15089E+01  0.19185E-03  0.42193E-03  0.20919E-03
 -0.137142853E+02  0.15089E+01  0.19527E-03  0.43015E-03  0.22036E-03
 -0.136142853E+02  0.15089E+01  0.19881E-03  0.43843E-03  0.23238E-03
 -0.135142853E+02  0.15089E+01  0.20247E-03  0.44672E-03  0.24533E-03
 -0.134142853E+02  0.15089E+01  0.20624E-03  0.45498E-03  0.25930E-03
 -0.133142853E+02  0.15089E+01  0.21014E-03  0.46312E-03  0.27438E-03
 -0.132142853E+02  0.15089E+01  0.21417E-03  0.47108E-03  0.29064E-03
 -0.131142853E+02  0.15089E+01  0.21832E-03  0.47875E-03  0.30819E-03
 -0.130142853E+02  0.15089E+01  0.22260E-03  0.48600E-03  0.32712E-03
 -0.129142853E+02  0.15089E+01  0.22700E-03  0.49270E-03  0.34752E-03
 -0.128142853E+02  0.15089E+01  0.23153E-03  0.49867E-03  0.36950E-03
 -0.127142853E+02  0.15089E+01  0.23616E-03  0.50369E-03  0.39311E-03
 -0.126142853E+02  0.15089E+01  0.24089E-03  0.50752E-03  0.41844E-03
 -0.125142853E+02  0.15089E+01  0.24572E-03  0.50988E-03  0.44550E-03
 -0.124142853E+02  0.15089E+01  0.25060E-03  0.51043E-03  0.47431E-03
 -0.123142853E+02  0.15089E+01  0.25554E-03  0.50881E-03  0.50480E-03
 -0.122142853E+02  0.15089E+01  0.26048E-03  0.50463E-03  0.53685E-03
 -0.121142853E+02  0.15089E+01  0.26540E-03  0.49747E-03  0.57026E-03
 -0.120142853E+02  0.15089E+01  0.27025E-03  0.48689E-03  0.60471E-03
 -0.119142853E+02  0.15089E+01  0.27499E-03  0.47248E-03  0.63979E-03
 -0.118142853E+02  0.15089E+01  0.27956E-03  0.45389E-03  0.67495E-03
 -0.117142853E+02  0.15089E+01  0.28391E-03  0.43085E-03  0.70952E-03
 -0.116142853E+02  0.15089E+01  0.28798E-03  0.40321E-03  0.74272E-03
 -0.115142853E+02  0.15089E+01  0.29171E-03  0.37102E-03  0.77370E-03
 -0.114142853E+02  0.15089E+01  0.29505E-03  0.33449E-03  0.80157E-03
 -0.113142853E+02  0.15089E+01  0.29794E-03  0.29409E-03  0.82547E-03
 -0.112142853E+02  0.15089E+01  0.30035E-03  0.25049E-03  0.84464E-03
 -0.111142853E+02  0.15089E+01  0.30225E-03  0.20455E-03  0.85847E-03
 -0.110142853E+02  0.15089E+01  0.30359E-03  0.15727E-03  0.86657E-03
 -0.109142853E+02  0.15089E+01  0.30438E-03  0.10972E-03  0.86882E-03
 -0.108142853E+02  0.15089E+01  0.30460E-03  0.62983E-04  0.86533E-03
 -0.107142853E+02  0.15089E+01  0.30426E-03  0.18025E-04  0.85647E-03
 -0.106142853E+02  0.15089E+01  0.30338E-03 -0.24315E-04  0.84282E-03
 -0.105142853E+02  0.15089E+01  0.30200E-03 -0.63391E-04  0.82510E-03
 -0.104142853E+02  0.15089E+01  0.30015E-03 -0.98766E-04  0.80409E-03
 -0.103142853E+02  0.15089E+01  0.29790E-03 -0.13021E-03  0.78061E-03
 -0.102142853E+02  0.15089E+01  0.29531E-03 -0.15766E-03  0.75542E-03
 -0.101142853E+02  0.15089E+01  0.29242E-03 -0.18124E-03  0.72923E-03
 -0.100142853E+02  0.15089E+01  0.28931E-03 -0.20114E-03  0.70262E-03
 -0.991428534E+01  0.15089E+01  0.28603E-03 -0.21766E-03  0.67609E-03
 -0.981428534E+01  0.15089E+01  0.28263E-03 -0.23112E-03  0.65003E-03
 -0.971428534E+01  0.15089E+01  0.27915E-03 -0.24186E-03  0.62472E-03
 -0.961428534E+01  0.15089E+01  0.27564E-03 -0.25022E-03  0.60037E-03
 -0.951428534E+01  0.15089E+01  0.27212E-03 -0.25653E-03  0.57711E-03
 -0.941428534E+01  0.15089E+01  0.26863E-03 -0.26108E-03  0.55501E-03
 -0.931428534E+01  0.15089E+01  0.26518E-03 -0.26415E-03  0.53412E-03
 -0.921428534E+01  0.15089E+01  0.26179E-03 -0.26596E-03  0.51443E-03
 -0.911428534E+01  0.15089E+01  0.25848E-03 -0.26672E-03  0.49593E-03
 -0.901428534E+01  0.15089E+01  0.25525E-03 -0.26662E-03  0.47856E-03
 -0.891428534E+01  0.15089E+01  0.25210E-03 -0.26580E-03  0.46229E-03
 -0.881428534E+01  0.15089E+01  0.24905E-03 -0.26440E-03  0.44704E-03
 -0.871428534E+01  0.15089E+01  0.24609E-03 -0.26254E-03  0.43278E-03
 -0.861428534E+01  0.15089E+01  0.24323E-03 -0.26029E-03  0.41942E-03
 -0.851428534E+01  0.15089E+01  0.24046E-03 -0.25775E-03  0.40692E-03
 -0.841428534E+01  0.15089E+01  0.23779E-03 -0.25497E-03  0.39521E-03
 -0.831428534E+01  0.15089E+01  0.23521E-03 -0.25201E-03  0.38424E-03
 -0.821428534E+01  0.15089E+01  0.23272E-03 -0.24892E-03  0.37395E-03
 -0.811428534E+01  0.15089E+01  0.23032E-03 -0.24574E-03  0.36430E-03
 -0.801428534E+01  0.15089E+01  0.22801E-03 -0.24249E-03  0.35524E-03
 -0.791428534E+01  0.15089E+01  0.22577E-03 -0.23920E-03  0.34672E-03
 -0.781428534E+01  0.15089E+01  0.22362E-03 -0.23590E-03  0.33870E-03
 -0.771428534E+01  0.15089E+01  0.22154E-03 -0.23259E-03  0.33116E-03
 -0.761428534E+01  0.15089E+01  0.21954E-03 -0.22930E-03  0.32404E-03
 -0.751428534E+01  0.15089E+01  0.21761E-03 -0.22603E-03  0.31733E-03
 -0.741428534E+01  0.15089E+01  0.21574E-03 -0.22280E-03  0.31099E-03
 -0.731428534E+01  0.15089E+01  0.21394E-03 -0.21961E-03  0.30500E-03
 -0.721428534E+01  0.15089E+01  0.21221E-03 -0.21647E-03  0.29933E-03
 -0.711428534E+01  0.15089E+01  0.21053E-03 -0.21338E-03  0.29397E-03
 -0.701428534E+01  0.15089E+01  0.20891E-03 -0.21034E-03  0.28888E-03
 -0.691428534E+01  0.15089E+01  0.20734E-03 -0.20736E-03  0.28405E-03
 -0.681428534E+01  0.15089E+01  0.20583E-03 -0.20445E-03  0.27946E-03
 -0.671428534E+01  0.15089E+01  0.20437E-03 -0.20159E-03  0.27510E-03
 -0.661428534E+01  0.15089E+01  0.20296E-03 -0.19879E-03  0.27095E-03
 -0.651428534E+01  0.15089E+01  0.20159E-03 -0.19605E-03  0.26700E-03
 -0.641428534E+01  0.15089E+01  0.20027E-03 -0.19338E-03  0.26324E-03
 -0.631428534E+01  0.15089E+01  0.19899E-03 -0.19076E-03  0.25965E-03
 -0.621428534E+01  0.15089E+01  0.19775E-03 -0.18821E-03  0.25622E-03
