  -0.2393954849E+000   0.1837465450E-003  -0.2403700000E-003   0.2077600000E-003
  -0.2393954849E+000   0.3674930900E-003  -0.2402800000E-003   0.2080000000E-003
  -0.2393954849E+000   0.5464254756E-003  -0.2402000000E-003   0.2082400000E-003
  -0.2393954849E+000   0.8151731723E-003  -0.2400800000E-003   0.2085900000E-003
  -0.2393954849E+000   0.1216108134E-002  -0.2399000000E-003   0.2091200000E-003
  -0.2393954849E+000   0.1814203138E-002  -0.2396200000E-003   0.2099100000E-003
  -0.2393954849E+000   0.2706476360E-002  -0.2391900000E-003   0.2110800000E-003
  -0.2393954849E+000   0.4037646580E-002  -0.2385200000E-003   0.2128200000E-003
  -0.2393954849E+000   0.6023211746E-002  -0.2374800000E-003   0.2154000000E-003
  -0.2393954849E+000   0.8985941037E-002  -0.2358200000E-003   0.2191900000E-003
  -0.2393954849E+000   0.1340541294E-001  -0.2331100000E-003   0.2247400000E-003
  -0.2393954849E+000   0.1999823897E-001  -0.2285500000E-003   0.2327000000E-003
  -0.2393954849E+000   0.2983382403E-001  -0.2207300000E-003   0.2437600000E-003
  -0.2393954849E+000   0.4450708813E-001  -0.2072000000E-003   0.2581300000E-003
  -0.2393954849E+000   0.5545103235E-001  -0.1960500000E-003   0.2670000000E-003
  -0.2430704158E+000   0.5545103235E-001  -0.1987900000E-003   0.2709500000E-003
  -0.2467453467E+000   0.5545103235E-001  -0.2015900000E-003   0.2751000000E-003
  -0.2504202776E+000   0.5545103235E-001  -0.2044500000E-003   0.2794600000E-003
  -0.2540952085E+000   0.5545103235E-001  -0.2073600000E-003   0.2840500000E-003
  -0.2577701394E+000   0.5545103235E-001  -0.2103400000E-003   0.2888800000E-003
  -0.2614450703E+000   0.5545103235E-001  -0.2133800000E-003   0.2939700000E-003
  -0.2651200012E+000   0.5545103235E-001  -0.2164700000E-003   0.2993300000E-003
  -0.2687949321E+000   0.5545103235E-001  -0.2196100000E-003   0.3050000000E-003
  -0.2724698630E+000   0.5545103235E-001  -0.2228000000E-003   0.3109900000E-003
  -0.2761447939E+000   0.5545103235E-001  -0.2260300000E-003   0.3173300000E-003
  -0.2798197248E+000   0.5545103235E-001  -0.2293000000E-003   0.3240400000E-003
  -0.2834946557E+000   0.5545103235E-001  -0.2325900000E-003   0.3311600000E-003
  -0.2871695866E+000   0.5545103235E-001  -0.2359000000E-003   0.3387000000E-003
  -0.2908445175E+000   0.5545103235E-001  -0.2392000000E-003   0.3467200000E-003
  -0.2945194484E+000   0.5545103235E-001  -0.2424900000E-003   0.3552400000E-003
  -0.2981943793E+000   0.5545103235E-001  -0.2457400000E-003   0.3643000000E-003
  -0.3018693102E+000   0.5545103235E-001  -0.2489200000E-003   0.3739500000E-003
  -0.3055442411E+000   0.5545103235E-001  -0.2520100000E-003   0.3842400000E-003
  -0.3092191720E+000   0.5545103235E-001  -0.2549700000E-003   0.3952100000E-003
  -0.3128941029E+000   0.5545103235E-001  -0.2577500000E-003   0.4069200000E-003
  -0.3165690338E+000   0.5545103235E-001  -0.2602900000E-003   0.4194200000E-003
  -0.3202439647E+000   0.5545103235E-001  -0.2625400000E-003   0.4327800000E-003
  -0.3239188956E+000   0.5545103235E-001  -0.2644000000E-003   0.4470400000E-003
  -0.3275938265E+000   0.5545103235E-001  -0.2658000000E-003   0.4622900000E-003
  -0.3312687574E+000   0.5545103235E-001  -0.2666200000E-003   0.4785600000E-003
  -0.3349436883E+000   0.5545103235E-001  -0.2667200000E-003   0.4959300000E-003
  -0.3386186192E+000   0.5545103235E-001  -0.2659600000E-003   0.5144300000E-003
  -0.3422935501E+000   0.5545103235E-001  -0.2641500000E-003   0.5341200000E-003
  -0.3459684810E+000   0.5545103235E-001  -0.2610800000E-003   0.5550100000E-003
  -0.3496434119E+000   0.5545103235E-001  -0.2565300000E-003   0.5771100000E-003
  -0.3533183428E+000   0.5545103235E-001  -0.2502200000E-003   0.6003700000E-003
  -0.3569932737E+000   0.5545103235E-001  -0.2418600000E-003   0.6247200000E-003
  -0.3606682046E+000   0.5545103235E-001  -0.2311200000E-003   0.6500300000E-003
  -0.3643431355E+000   0.5545103235E-001  -0.2176600000E-003   0.6760900000E-003
  -0.3680180649E+000   0.5545103235E-001  -0.2011400000E-003   0.7026200000E-003
  -0.3716929958E+000   0.5545103235E-001  -0.1812400000E-003   0.7292300000E-003
  -0.3753679267E+000   0.5545103235E-001  -0.1576600000E-003   0.7554200000E-003
  -0.3790428576E+000   0.5545103235E-001  -0.1302100000E-003   0.7806100000E-003
  -0.3827177885E+000   0.5545103235E-001  -0.9876600000E-004   0.8040900000E-003
  -0.3863927194E+000   0.5545103235E-001  -0.6339100000E-004   0.8251000000E-003
  -0.3900676503E+000   0.5545103235E-001  -0.2431500000E-004   0.8428200000E-003
  -0.3937425812E+000   0.5545103235E-001   0.1802500000E-004   0.8564700000E-003
  -0.3974175121E+000   0.5545103235E-001   0.6298300000E-004   0.8653300000E-003
  -0.4010924430E+000   0.5545103235E-001   0.1097200000E-003   0.8688200000E-003
  -0.4047673739E+000   0.5545103235E-001   0.1572700000E-003   0.8665700000E-003
  -0.4084423048E+000   0.5545103235E-001   0.2045500000E-003   0.8584700000E-003
  -0.4121172357E+000   0.5545103235E-001   0.2504900000E-003   0.8446400000E-003
  -0.4157921666E+000   0.5545103235E-001   0.2940900000E-003   0.8254700000E-003
  -0.4194670975E+000   0.5545103235E-001   0.3344900000E-003   0.8015700000E-003
  -0.4231420284E+000   0.5545103235E-001   0.3710200000E-003   0.7737000000E-003
  -0.4268169593E+000   0.5545103235E-001   0.4032100000E-003   0.7427200000E-003
  -0.4304918902E+000   0.5545103235E-001   0.4308500000E-003   0.7095200000E-003
  -0.4341668211E+000   0.5545103235E-001   0.4538900000E-003   0.6749500000E-003
  -0.4378417520E+000   0.5545103235E-001   0.4724800000E-003   0.6397900000E-003
  -0.4415166829E+000   0.5545103235E-001   0.4868900000E-003   0.6047100000E-003
  -0.4451916138E+000   0.5545103235E-001   0.4974700000E-003   0.5702600000E-003
  -0.4488665447E+000   0.5545103235E-001   0.5046300000E-003   0.5368500000E-003
  -0.4525414756E+000   0.5545103235E-001   0.5088100000E-003   0.5048000000E-003
  -0.4562164065E+000   0.5545103235E-001   0.5104300000E-003   0.4743100000E-003
  -0.4598913374E+000   0.5545103235E-001   0.5098800000E-003   0.4455000000E-003
  -0.4635662683E+000   0.5545103235E-001   0.5075200000E-003   0.4184400000E-003
  -0.4672411992E+000   0.5545103235E-001   0.5036900000E-003   0.3931100000E-003
  -0.4709161301E+000   0.5545103235E-001   0.4986700000E-003   0.3695000000E-003
  -0.4745910610E+000   0.5545103235E-001   0.4927000000E-003   0.3475200000E-003
  -0.4782659919E+000   0.5545103235E-001   0.4860000000E-003   0.3271200000E-003
  -0.4819409228E+000   0.5545103235E-001   0.4787500000E-003   0.3081900000E-003
  -0.4856158537E+000   0.5545103235E-001   0.4710800000E-003   0.2906400000E-003
  -0.4892907846E+000   0.5545103235E-001   0.4631200000E-003   0.2743800000E-003
  -0.4929657155E+000   0.5545103235E-001   0.4549800000E-003   0.2593000000E-003
  -0.4966406464E+000   0.5545103235E-001   0.4467200000E-003   0.2453300000E-003
  -0.5003155773E+000   0.5545103235E-001   0.4384300000E-003   0.2323800000E-003
  -0.5039905082E+000   0.5545103235E-001   0.4301500000E-003   0.2203600000E-003
  -0.5076654391E+000   0.5545103235E-001   0.4219300000E-003   0.2091900000E-003
  -0.5113403700E+000   0.5545103235E-001   0.4137900000E-003   0.1988200000E-003
  -0.5150153009E+000   0.5545103235E-001   0.4057600000E-003   0.1891700000E-003
  -0.5186902318E+000   0.5545103235E-001   0.3978700000E-003   0.1801800000E-003
  -0.5223651627E+000   0.5545103235E-001   0.3901300000E-003   0.1718000000E-003
  -0.5260400936E+000   0.5545103235E-001   0.3825400000E-003   0.1639800000E-003
  -0.5297150245E+000   0.5545103235E-001   0.3751200000E-003   0.1566800000E-003
  -0.5333899554E+000   0.5545103235E-001   0.3678800000E-003   0.1498500000E-003
  -0.5370648863E+000   0.5545103235E-001   0.3608000000E-003   0.1434500000E-003
  -0.5407398172E+000   0.5545103235E-001   0.3539000000E-003   0.1374600000E-003
  -0.5444147481E+000   0.5545103235E-001   0.3471700000E-003   0.1318400000E-003
  -0.5480896790E+000   0.5545103235E-001   0.3406200000E-003   0.1265600000E-003
  -0.5517646099E+000   0.5545103235E-001   0.3342400000E-003   0.1215900000E-003
  -0.5554395408E+000   0.5545103235E-001   0.3280200000E-003   0.1169200000E-003
  -0.5591144717E+000   0.5545103235E-001   0.3219700000E-003   0.1125200000E-003
  -0.5627894026E+000   0.5545103235E-001   0.3160700000E-003   0.1083700000E-003
  -0.5664643335E+000   0.5545103235E-001   0.3103400000E-003   0.1044500000E-003
  -0.5701392644E+000   0.5545103235E-001   0.3047500000E-003   0.1007500000E-003
  -0.5738141953E+000   0.5545103235E-001   0.2993100000E-003   0.9724600000E-004
