# edge, bohr, edge*hart      -0.37025      0.52918    -10.07513
# ispec, ik0      2   301
 # ie, em(ie)*hart, xk(ie)
    1           -40.07513            -2.80607
    2           -39.97513            -2.80139
    3           -39.87513            -2.79670
    4           -39.77513            -2.79201
    5           -39.67513            -2.78730
    6           -39.57513            -2.78259
    7           -39.47513            -2.77787
    8           -39.37513            -2.77314
    9           -39.27513            -2.76841
   10           -39.17513            -2.76366
   11           -39.07513            -2.75891
   12           -38.97513            -2.75415
   13           -38.87513            -2.74938
   14           -38.77513            -2.74460
   15           -38.67513            -2.73982
   16           -38.57513            -2.73502
   17           -38.47513            -2.73022
   18           -38.37513            -2.72541
   19           -38.27513            -2.72059
   20           -38.17513            -2.71576
   21           -38.07513            -2.71092
   22           -37.97513            -2.70608
   23           -37.87513            -2.70123
   24           -37.77513            -2.69636
   25           -37.67513            -2.69149
   26           -37.57513            -2.68661
   27           -37.47513            -2.68172
   28           -37.37513            -2.67682
   29           -37.27513            -2.67192
   30           -37.17513            -2.66700
   31           -37.07513            -2.66208
   32           -36.97513            -2.65714
   33           -36.87513            -2.65220
   34           -36.77513            -2.64724
   35           -36.67513            -2.64228
   36           -36.57513            -2.63731
   37           -36.47513            -2.63233
   38           -36.37513            -2.62734
   39           -36.27513            -2.62234
   40           -36.17513            -2.61733
   41           -36.07513            -2.61231
   42           -35.97513            -2.60728
   43           -35.87513            -2.60225
   44           -35.77513            -2.59720
   45           -35.67513            -2.59214
   46           -35.57513            -2.58707
   47           -35.47513            -2.58199
   48           -35.37513            -2.57691
   49           -35.27513            -2.57181
   50           -35.17513            -2.56670
   51           -35.07513            -2.56158
   52           -34.97513            -2.55645
   53           -34.87513            -2.55132
   54           -34.77513            -2.54617
   55           -34.67513            -2.54101
   56           -34.57513            -2.53584
   57           -34.47513            -2.53066
   58           -34.37513            -2.52547
   59           -34.27513            -2.52026
   60           -34.17513            -2.51505
   61           -34.07513            -2.50983
   62           -33.97513            -2.50459
   63           -33.87513            -2.49935
   64           -33.77513            -2.49409
   65           -33.67513            -2.48883
   66           -33.57513            -2.48355
   67           -33.47513            -2.47826
   68           -33.37513            -2.47296
   69           -33.27513            -2.46764
   70           -33.17513            -2.46232
   71           -33.07513            -2.45698
   72           -32.97513            -2.45164
   73           -32.87513            -2.44628
   74           -32.77513            -2.44091
   75           -32.67513            -2.43553
   76           -32.57513            -2.43013
   77           -32.47513            -2.42472
   78           -32.37513            -2.41931
   79           -32.27513            -2.41388
   80           -32.17513            -2.40843
   81           -32.07513            -2.40298
   82           -31.97513            -2.39751
   83           -31.87513            -2.39203
   84           -31.77513            -2.38654
   85           -31.67513            -2.38103
   86           -31.57513            -2.37551
   87           -31.47513            -2.36998
   88           -31.37513            -2.36444
   89           -31.27513            -2.35888
   90           -31.17513            -2.35331
   91           -31.07513            -2.34773
   92           -30.97513            -2.34213
   93           -30.87513            -2.33652
   94           -30.77513            -2.33090
   95           -30.67513            -2.32526
   96           -30.57513            -2.31961
   97           -30.47513            -2.31395
   98           -30.37513            -2.30827
   99           -30.27513            -2.30258
  100           -30.17513            -2.29687
  101           -30.07513            -2.29115
  102           -29.97513            -2.28541
  103           -29.87513            -2.27966
  104           -29.77513            -2.27390
  105           -29.67513            -2.26812
  106           -29.57513            -2.26233
  107           -29.47513            -2.25652
  108           -29.37513            -2.25070
  109           -29.27513            -2.24486
  110           -29.17513            -2.23901
  111           -29.07513            -2.23314
  112           -28.97513            -2.22725
  113           -28.87513            -2.22135
  114           -28.77513            -2.21544
  115           -28.67513            -2.20950
  116           -28.57513            -2.20356
  117           -28.47513            -2.19759
  118           -28.37513            -2.19161
  119           -28.27513            -2.18562
  120           -28.17513            -2.17960
  121           -28.07513            -2.17358
  122           -27.97513            -2.16753
  123           -27.87513            -2.16147
  124           -27.77513            -2.15539
  125           -27.67513            -2.14929
  126           -27.57513            -2.14317
  127           -27.47513            -2.13704
  128           -27.37513            -2.13089
  129           -27.27513            -2.12472
  130           -27.17513            -2.11854
  131           -27.07513            -2.11234
  132           -26.97513            -2.10611
  133           -26.87513            -2.09987
  134           -26.77513            -2.09361
  135           -26.67513            -2.08734
  136           -26.57513            -2.08104
  137           -26.47513            -2.07472
  138           -26.37513            -2.06839
  139           -26.27513            -2.06203
  140           -26.17513            -2.05566
  141           -26.07513            -2.04927
  142           -25.97513            -2.04285
  143           -25.87513            -2.03642
  144           -25.77513            -2.02996
  145           -25.67513            -2.02349
  146           -25.57513            -2.01699
  147           -25.47513            -2.01048
  148           -25.37513            -2.00394
  149           -25.27513            -1.99738
  150           -25.17513            -1.99080
  151           -25.07513            -1.98419
  152           -24.97513            -1.97757
  153           -24.87513            -1.97092
  154           -24.77513            -1.96425
  155           -24.67513            -1.95756
  156           -24.57513            -1.95084
  157           -24.47513            -1.94410
  158           -24.37513            -1.93734
  159           -24.27513            -1.93056
  160           -24.17513            -1.92375
  161           -24.07513            -1.91691
  162           -23.97513            -1.91005
  163           -23.87513            -1.90317
  164           -23.77513            -1.89626
  165           -23.67513            -1.88933
  166           -23.57513            -1.88237
  167           -23.47513            -1.87539
  168           -23.37513            -1.86838
  169           -23.27513            -1.86134
  170           -23.17513            -1.85427
  171           -23.07513            -1.84718
  172           -22.97513            -1.84007
  173           -22.87513            -1.83292
  174           -22.77513            -1.82575
  175           -22.67513            -1.81854
  176           -22.57513            -1.81131
  177           -22.47513            -1.80405
  178           -22.37513            -1.79676
  179           -22.27513            -1.78944
  180           -22.17513            -1.78210
  181           -22.07513            -1.77472
  182           -21.97513            -1.76731
  183           -21.87513            -1.75987
  184           -21.77513            -1.75239
  185           -21.67513            -1.74489
  186           -21.57513            -1.73735
  187           -21.47513            -1.72978
  188           -21.37513            -1.72218
  189           -21.27513            -1.71454
  190           -21.17513            -1.70687
  191           -21.07513            -1.69916
