#HD#     0.1913459895E+01     0.1780665744E+02 
    0.1000000000E+00     0.3912279211E-02    -0.4873852758E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1266453279E+05 
    0.2000000000E+00     0.7831930081E-02    -0.1940537830E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4498362623E+04 
    0.3000000000E+00     0.1174581055E-01    -0.4346484111E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2459711144E+04 
    0.4000000000E+00     0.1565158228E-01    -0.7692544918E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1604802279E+04 
    0.5000000000E+00     0.1954695307E-01    -0.1196631980E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1153416008E+04 
    0.6000000000E+00     0.2342967510E-01    -0.1715567593E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8813113616E+03 
    0.7000000000E+00     0.2729754338E-01    -0.2324873751E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7024432176E+03 
    0.8000000000E+00     0.3114839414E-01    -0.3023387555E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5774478253E+03 
    0.9000000000E+00     0.3498010338E-01    -0.3809969815E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4860280087E+03 
    0.1000000000E+01     0.3879058544E-01    -0.4683504119E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4167644544E+03 
    0.1100000000E+01     0.4257779160E-01    -0.5642895935E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3627904774E+03 
    0.1200000000E+01     0.4633970882E-01    -0.6687071753E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3197541704E+03 
