#HD#     0.1735713346E+01     0.2061078086E+02 
    0.1000000000E+00     0.4164891180E-02    -0.3810351561E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1619931051E+05 
    0.2000000000E+00     0.8338162941E-02    -0.1518241154E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5749575962E+04 
    0.3000000000E+00     0.1250432936E-01    -0.3403192713E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3141489861E+04 
    0.4000000000E+00     0.1666185812E-01    -0.6027620364E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2048074177E+04 
    0.5000000000E+00     0.2080924159E-01    -0.9383400823E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1470910715E+04 
    0.6000000000E+00     0.2494499606E-01    -0.1346255215E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1123077701E+04 
    0.7000000000E+00     0.2906766103E-01    -0.1825722910E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8944904997E+03 
    0.8000000000E+00     0.3317579849E-01    -0.2375971861E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7347934534E+03 
    0.9000000000E+00     0.3726799233E-01    -0.2996243545E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6180245414E+03 
    0.1000000000E+01     0.4134284759E-01    -0.3685791807E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5295790270E+03 
    0.1100000000E+01     0.4539898994E-01    -0.4443882453E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4606757563E+03 
    0.1200000000E+01     0.4943506498E-01    -0.5269792857E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4057501193E+03 
