# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=32 Rmt= 1.444 Rnm= 1.523 K  shell
# Pot 1 Z=65 Rmt= 1.776 Rnm= 1.808
# Pot 2 Z=27 Rmt= 1.302 Rnm= 1.405
# Pot 3 Z=32 Rmt= 1.391 Rnm= 1.464
# Pot 4 Z=32 Rmt= 1.444 Rnm= 1.523
# Gam_ch=2.284E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.041E+01eV kf=2.009E+00 Vint=-1.946E+01eV Rs_int= 1.805
#  -----------------------------------------------------------------------
#   0.95366E+00  0.27642E+01  0.69435E+00 -0.3825297E+00  0.4083941E+03 method to calculate xsect
#   2.2843800E+00    351    301
#       em              xsnorm            xsec  
 -0.339091673E+02  0.11422E+01  0.85959E-04 -0.94310E-04  0.82486E-05
 -0.338091673E+02  0.11422E+01  0.85977E-04 -0.93588E-04  0.82688E-05
 -0.337091673E+02  0.11422E+01  0.85994E-04 -0.92864E-04  0.82894E-05
 -0.336091673E+02  0.11422E+01  0.86008E-04 -0.92137E-04  0.83103E-05
 -0.335091673E+02  0.11422E+01  0.86021E-04 -0.91409E-04  0.83315E-05
 -0.334091673E+02  0.11422E+01  0.86030E-04 -0.90680E-04  0.83532E-05
 -0.333091673E+02  0.11422E+01  0.86038E-04 -0.89948E-04  0.83752E-05
 -0.332091673E+02  0.11422E+01  0.86043E-04 -0.89214E-04  0.83976E-05
 -0.331091673E+02  0.11422E+01  0.86046E-04 -0.88479E-04  0.84204E-05
 -0.330091673E+02  0.11422E+01  0.86046E-04 -0.87741E-04  0.84436E-05
 -0.329091673E+02  0.11422E+01  0.86043E-04 -0.87002E-04  0.84672E-05
 -0.328091673E+02  0.11422E+01  0.86038E-04 -0.86260E-04  0.84912E-05
 -0.327091673E+02  0.11422E+01  0.86030E-04 -0.85516E-04  0.85157E-05
 -0.326091673E+02  0.11422E+01  0.86019E-04 -0.84770E-04  0.85405E-05
 -0.325091673E+02  0.11422E+01  0.86005E-04 -0.84022E-04  0.85658E-05
 -0.324091673E+02  0.11422E+01  0.85988E-04 -0.83272E-04  0.85915E-05
 -0.323091673E+02  0.11422E+01  0.85968E-04 -0.82520E-04  0.86177E-05
 -0.322091673E+02  0.11422E+01  0.85945E-04 -0.81765E-04  0.86443E-05
 -0.321091673E+02  0.11422E+01  0.85919E-04 -0.81008E-04  0.86713E-05
 -0.320091673E+02  0.11422E+01  0.85889E-04 -0.80249E-04  0.86989E-05
 -0.319091673E+02  0.11422E+01  0.85856E-04 -0.79487E-04  0.87269E-05
 -0.318091673E+02  0.11422E+01  0.85819E-04 -0.78723E-04  0.87554E-05
 -0.317091673E+02  0.11422E+01  0.85779E-04 -0.77956E-04  0.87844E-05
 -0.316091673E+02  0.11422E+01  0.85735E-04 -0.77187E-04  0.88139E-05
 -0.315091673E+02  0.11422E+01  0.85687E-04 -0.76415E-04  0.88440E-05
 -0.314091673E+02  0.11422E+01  0.85635E-04 -0.75641E-04  0.88745E-05
 -0.313091673E+02  0.11422E+01  0.85579E-04 -0.74864E-04  0.89056E-05
 -0.312091673E+02  0.11422E+01  0.85519E-04 -0.74084E-04  0.89372E-05
 -0.311091673E+02  0.11422E+01  0.85455E-04 -0.73301E-04  0.89694E-05
 -0.310091673E+02  0.11422E+01  0.85386E-04 -0.72516E-04  0.90022E-05
 -0.309091673E+02  0.11422E+01  0.85313E-04 -0.71728E-04  0.90355E-05
 -0.308091673E+02  0.11422E+01  0.85236E-04 -0.70937E-04  0.90694E-05
 -0.307091673E+02  0.11422E+01  0.85153E-04 -0.70143E-04  0.91039E-05
 -0.306091673E+02  0.11422E+01  0.85066E-04 -0.69346E-04  0.91390E-05
 -0.305091673E+02  0.11422E+01  0.84974E-04 -0.68546E-04  0.91748E-05
 -0.304091673E+02  0.11422E+01  0.84877E-04 -0.67743E-04  0.92112E-05
 -0.303091673E+02  0.11422E+01  0.84774E-04 -0.66937E-04  0.92482E-05
 -0.302091673E+02  0.11422E+01  0.84667E-04 -0.66128E-04  0.92859E-05
 -0.301091673E+02  0.11422E+01  0.84553E-04 -0.65315E-04  0.93243E-05
 -0.300091673E+02  0.11422E+01  0.84435E-04 -0.64499E-04  0.93634E-05
 -0.299091673E+02  0.11422E+01  0.84310E-04 -0.63680E-04  0.94032E-05
 -0.298091673E+02  0.11422E+01  0.84179E-04 -0.62857E-04  0.94437E-05
 -0.297091673E+02  0.11422E+01  0.84043E-04 -0.62030E-04  0.94849E-05
 -0.296091673E+02  0.11422E+01  0.83900E-04 -0.61201E-04  0.95269E-05
 -0.295091673E+02  0.11422E+01  0.83751E-04 -0.60367E-04  0.95697E-05
 -0.294091673E+02  0.11422E+01  0.83595E-04 -0.59530E-04  0.96132E-05
 -0.293091673E+02  0.11422E+01  0.83433E-04 -0.58689E-04  0.96576E-05
 -0.292091673E+02  0.11422E+01  0.83263E-04 -0.57844E-04  0.97028E-05
 -0.291091673E+02  0.11422E+01  0.83087E-04 -0.56995E-04  0.97488E-05
 -0.290091673E+02  0.11422E+01  0.82903E-04 -0.56142E-04  0.97957E-05
 -0.289091673E+02  0.11422E+01  0.82712E-04 -0.55285E-04  0.98434E-05
 -0.288091673E+02  0.11422E+01  0.82514E-04 -0.54424E-04  0.98921E-05
 -0.287091673E+02  0.11422E+01  0.82307E-04 -0.53559E-04  0.99417E-05
 -0.286091673E+02  0.11422E+01  0.82093E-04 -0.52690E-04  0.99923E-05
 -0.285091673E+02  0.11422E+01  0.81870E-04 -0.51816E-04  0.10044E-04
 -0.284091673E+02  0.11422E+01  0.81639E-04 -0.50938E-04  0.10096E-04
 -0.283091673E+02  0.11422E+01  0.81400E-04 -0.50055E-04  0.10150E-04
 -0.282091673E+02  0.11422E+01  0.81152E-04 -0.49167E-04  0.10204E-04
 -0.281091673E+02  0.11422E+01  0.80894E-04 -0.48275E-04  0.10260E-04
 -0.280091673E+02  0.11422E+01  0.80628E-04 -0.47378E-04  0.10317E-04
 -0.279091673E+02  0.11422E+01  0.80352E-04 -0.46476E-04  0.10375E-04
 -0.278091673E+02  0.11422E+01  0.80067E-04 -0.45570E-04  0.10434E-04
 -0.277091673E+02  0.11422E+01  0.79771E-04 -0.44658E-04  0.10494E-04
 -0.276091673E+02  0.11422E+01  0.79466E-04 -0.43740E-04  0.10555E-04
 -0.275091673E+02  0.11422E+01  0.79150E-04 -0.42818E-04  0.10618E-04
 -0.274091673E+02  0.11422E+01  0.78823E-04 -0.41890E-04  0.10682E-04
 -0.273091673E+02  0.11422E+01  0.78486E-04 -0.40957E-04  0.10747E-04
 -0.272091673E+02  0.11422E+01  0.78137E-04 -0.40018E-04  0.10814E-04
 -0.271091673E+02  0.11422E+01  0.77777E-04 -0.39073E-04  0.10882E-04
 -0.270091673E+02  0.11422E+01  0.77406E-04 -0.38123E-04  0.10951E-04
 -0.269091673E+02  0.11422E+01  0.77022E-04 -0.37166E-04  0.11022E-04
 -0.268091673E+02  0.11422E+01  0.76626E-04 -0.36203E-04  0.11095E-04
 -0.267091673E+02  0.11422E+01  0.76218E-04 -0.35235E-04  0.11169E-04
 -0.266091673E+02  0.11422E+01  0.75797E-04 -0.34259E-04  0.11244E-04
 -0.265091673E+02  0.11422E+01  0.75364E-04 -0.33277E-04  0.11322E-04
 -0.264091673E+02  0.11422E+01  0.74917E-04 -0.32289E-04  0.11401E-04
 -0.263091673E+02  0.11422E+01  0.74456E-04 -0.31294E-04  0.11481E-04
 -0.262091673E+02  0.11422E+01  0.73982E-04 -0.30292E-04  0.11564E-04
 -0.261091673E+02  0.11422E+01  0.73493E-04 -0.29283E-04  0.11648E-04
 -0.260091673E+02  0.11422E+01  0.72990E-04 -0.28266E-04  0.11735E-04
 -0.259091673E+02  0.11422E+01  0.72472E-04 -0.27242E-04  0.11823E-04
 -0.258091673E+02  0.11422E+01  0.71939E-04 -0.26211E-04  0.11913E-04
 -0.257091673E+02  0.11422E+01  0.71391E-04 -0.25172E-04  0.12006E-04
 -0.256091673E+02  0.11422E+01  0.70827E-04 -0.24125E-04  0.12101E-04
 -0.255091673E+02  0.11422E+01  0.70248E-04 -0.23070E-04  0.12198E-04
 -0.254091673E+02  0.11422E+01  0.69652E-04 -0.22007E-04  0.12297E-04
 -0.253091673E+02  0.11422E+01  0.69040E-04 -0.20935E-04  0.12398E-04
 -0.252091673E+02  0.11422E+01  0.68410E-04 -0.19855E-04  0.12503E-04
 -0.251091673E+02  0.11422E+01  0.67764E-04 -0.18765E-04  0.12609E-04
 -0.250091673E+02  0.11422E+01  0.67101E-04 -0.17667E-04  0.12719E-04
 -0.249091673E+02  0.11422E+01  0.66419E-04 -0.16559E-04  0.12831E-04
 -0.248091673E+02  0.11422E+01  0.65720E-04 -0.15442E-04  0.12946E-04
 -0.247091673E+02  0.11422E+01  0.65003E-04 -0.14315E-04  0.13064E-04
 -0.246091673E+02  0.11422E+01  0.64267E-04 -0.13178E-04  0.13186E-04
 -0.245091673E+02  0.11422E+01  0.63513E-04 -0.12031E-04  0.13310E-04
 -0.244091673E+02  0.11422E+01  0.62740E-04 -0.10873E-04  0.13438E-04
 -0.243091673E+02  0.11422E+01  0.61947E-04 -0.97048E-05  0.13569E-04
 -0.242091673E+02  0.11422E+01  0.61136E-04 -0.85252E-05  0.13704E-04
 -0.241091673E+02  0.11422E+01  0.60304E-04 -0.73342E-05  0.13843E-04
 -0.240091673E+02  0.11422E+01  0.59454E-04 -0.61315E-05  0.13985E-04
 -0.239091673E+02  0.11422E+01  0.58583E-04 -0.49168E-05  0.14132E-04
 -0.238091673E+02  0.11422E+01  0.57692E-04 -0.36898E-05  0.14283E-04
 -0.237091673E+02  0.11422E+01  0.56782E-04 -0.24502E-05  0.14438E-04
 -0.236091673E+02  0.11422E+01  0.55851E-04 -0.11977E-05  0.14598E-04
 -0.235091673E+02  0.11422E+01  0.54901E-04  0.68211E-07  0.14763E-04
 -0.234091673E+02  0.11422E+01  0.53930E-04  0.13477E-05  0.14933E-04
 -0.233091673E+02  0.11422E+01  0.52940E-04  0.26416E-05  0.15109E-04
 -0.232091673E+02  0.11422E+01  0.51929E-04  0.39500E-05  0.15290E-04
 -0.231091673E+02  0.11422E+01  0.50899E-04  0.52733E-05  0.15476E-04
 -0.230091673E+02  0.11422E+01  0.49850E-04  0.66120E-05  0.15669E-04
 -0.229091673E+02  0.11422E+01  0.48781E-04  0.79665E-05  0.15868E-04
 -0.228091673E+02  0.11422E+01  0.47694E-04  0.93374E-05  0.16074E-04
 -0.227091673E+02  0.11422E+01  0.46589E-04  0.10725E-04  0.16287E-04
 -0.226091673E+02  0.11422E+01  0.45466E-04  0.12130E-04  0.16508E-04
 -0.225091673E+02  0.11422E+01  0.44325E-04  0.13553E-04  0.16737E-04
 -0.224091673E+02  0.11422E+01  0.43169E-04  0.14995E-04  0.16973E-04
 -0.223091673E+02  0.11422E+01  0.41998E-04  0.16455E-04  0.17219E-04
 -0.222091673E+02  0.11422E+01  0.40812E-04  0.17935E-04  0.17474E-04
 -0.221091673E+02  0.11422E+01  0.39613E-04  0.19436E-04  0.17739E-04
 -0.220091673E+02  0.11422E+01  0.38402E-04  0.20957E-04  0.18014E-04
 -0.219091673E+02  0.11422E+01  0.37182E-04  0.22501E-04  0.18300E-04
 -0.218091673E+02  0.11422E+01  0.35953E-04  0.24066E-04  0.18598E-04
 -0.217091673E+02  0.11422E+01  0.34717E-04  0.25655E-04  0.18909E-04
 -0.216091673E+02  0.11422E+01  0.33477E-04  0.27268E-04  0.19233E-04
 -0.215091673E+02  0.11422E+01  0.32236E-04  0.28906E-04  0.19571E-04
 -0.214091673E+02  0.11422E+01  0.30996E-04  0.30569E-04  0.19925E-04
 -0.213091673E+02  0.11422E+01  0.29761E-04  0.32259E-04  0.20295E-04
 -0.212091673E+02  0.11422E+01  0.28533E-04  0.33976E-04  0.20683E-04
 -0.211091673E+02  0.11422E+01  0.27318E-04  0.35722E-04  0.21089E-04
 -0.210091673E+02  0.11422E+01  0.26119E-04  0.37497E-04  0.21516E-04
 -0.209091673E+02  0.11422E+01  0.24942E-04  0.39302E-04  0.21965E-04
 -0.208091673E+02  0.11422E+01  0.23792E-04  0.41138E-04  0.22437E-04
 -0.207091673E+02  0.11422E+01  0.22677E-04  0.43006E-04  0.22935E-04
 -0.206091673E+02  0.11422E+01  0.21601E-04  0.44907E-04  0.23461E-04
 -0.205091673E+02  0.11422E+01  0.20575E-04  0.46842E-04  0.24018E-04
 -0.204091673E+02  0.11422E+01  0.19606E-04  0.48811E-04  0.24606E-04
 -0.203091673E+02  0.11422E+01  0.18704E-04  0.50816E-04  0.25231E-04
 -0.202091673E+02  0.11422E+01  0.17879E-04  0.52856E-04  0.25894E-04
 -0.201091673E+02  0.11422E+01  0.17144E-04  0.54932E-04  0.26600E-04
 -0.200091673E+02  0.11422E+01  0.16509E-04  0.57043E-04  0.27351E-04
 -0.199091673E+02  0.11422E+01  0.15988E-04  0.59190E-04  0.28152E-04
 -0.198091673E+02  0.11422E+01  0.15594E-04  0.61371E-04  0.29007E-04
 -0.197091673E+02  0.11422E+01  0.15340E-04  0.63585E-04  0.29920E-04
 -0.196091673E+02  0.11422E+01  0.15238E-04  0.65830E-04  0.30895E-04
 -0.195091673E+02  0.11422E+01  0.15299E-04  0.68104E-04  0.31937E-04
 -0.194091673E+02  0.11422E+01  0.15534E-04  0.70403E-04  0.33049E-04
 -0.193091673E+02  0.11422E+01  0.15950E-04  0.72725E-04  0.34236E-04
 -0.192091673E+02  0.11422E+01  0.16553E-04  0.75065E-04  0.35501E-04
 -0.191091673E+02  0.11422E+01  0.17348E-04  0.77418E-04  0.36846E-04
 -0.190091673E+02  0.11422E+01  0.18337E-04  0.79780E-04  0.38275E-04
 -0.189091673E+02  0.11422E+01  0.19520E-04  0.82147E-04  0.39789E-04
 -0.188091673E+02  0.11422E+01  0.20897E-04  0.84512E-04  0.41390E-04
 -0.187091673E+02  0.11422E+01  0.22465E-04  0.86872E-04  0.43079E-04
 -0.186091673E+02  0.11422E+01  0.24224E-04  0.89221E-04  0.44856E-04
 -0.185091673E+02  0.11422E+01  0.26169E-04  0.91553E-04  0.46722E-04
 -0.184091673E+02  0.11422E+01  0.28298E-04  0.93865E-04  0.48677E-04
 -0.183091673E+02  0.11422E+01  0.30607E-04  0.96150E-04  0.50720E-04
 -0.182091673E+02  0.11422E+01  0.33094E-04  0.98406E-04  0.52851E-04
 -0.181091673E+02  0.11422E+01  0.35755E-04  0.10063E-03  0.55068E-04
 -0.180091673E+02  0.11422E+01  0.38586E-04  0.10281E-03  0.57370E-04
 -0.179091673E+02  0.11422E+01  0.41582E-04  0.10495E-03  0.59756E-04
 -0.178091673E+02  0.11422E+01  0.44742E-04  0.10703E-03  0.62225E-04
 -0.177091673E+02  0.11422E+01  0.48059E-04  0.10907E-03  0.64774E-04
 -0.176091673E+02  0.11422E+01  0.51529E-04  0.11105E-03  0.67401E-04
 -0.175091673E+02  0.11422E+01  0.55149E-04  0.11297E-03  0.70104E-04
 -0.174091673E+02  0.11422E+01  0.58911E-04  0.11483E-03  0.72880E-04
 -0.173091673E+02  0.11422E+01  0.62812E-04  0.11662E-03  0.75728E-04
 -0.172091673E+02  0.11422E+01  0.66846E-04  0.11834E-03  0.78643E-04
 -0.171091673E+02  0.11422E+01  0.71005E-04  0.11999E-03  0.81624E-04
 -0.170091673E+02  0.11422E+01  0.75284E-04  0.12156E-03  0.84667E-04
 -0.169091673E+02  0.11422E+01  0.79675E-04  0.12305E-03  0.87768E-04
 -0.168091673E+02  0.11422E+01  0.84171E-04  0.12445E-03  0.90925E-04
 -0.167091673E+02  0.11422E+01  0.88765E-04  0.12578E-03  0.94133E-04
 -0.166091673E+02  0.11422E+01  0.93448E-04  0.12701E-03  0.97390E-04
 -0.165091673E+02  0.11422E+01  0.98212E-04  0.12815E-03  0.10069E-03
 -0.164091673E+02  0.11422E+01  0.10305E-03  0.12921E-03  0.10403E-03
 -0.163091673E+02  0.11422E+01  0.10795E-03  0.13016E-03  0.10741E-03
 -0.162091673E+02  0.11422E+01  0.11290E-03  0.13103E-03  0.11082E-03
 -0.161091673E+02  0.11422E+01  0.11790E-03  0.13179E-03  0.11426E-03
 -0.160091673E+02  0.11422E+01  0.12293E-03  0.13246E-03  0.11772E-03
 -0.159091673E+02  0.11422E+01  0.12799E-03  0.13303E-03  0.12120E-03
 -0.158091673E+02  0.11422E+01  0.13306E-03  0.13351E-03  0.12469E-03
 -0.157091673E+02  0.11422E+01  0.13814E-03  0.13388E-03  0.12820E-03
 -0.156091673E+02  0.11422E+01  0.14322E-03  0.13415E-03  0.13171E-03
 -0.155091673E+02  0.11422E+01  0.14828E-03  0.13432E-03  0.13523E-03
 -0.154091673E+02  0.11422E+01  0.15332E-03  0.13440E-03  0.13874E-03
 -0.153091673E+02  0.11422E+01  0.15833E-03  0.13437E-03  0.14225E-03
 -0.152091673E+02  0.11422E+01  0.16331E-03  0.13425E-03  0.14575E-03
 -0.151091673E+02  0.11422E+01  0.16823E-03  0.13403E-03  0.14923E-03
 -0.150091673E+02  0.11422E+01  0.17309E-03  0.13371E-03  0.15269E-03
 -0.149091673E+02  0.11422E+01  0.17790E-03  0.13330E-03  0.15614E-03
 -0.148091673E+02  0.11422E+01  0.18263E-03  0.13279E-03  0.15955E-03
 -0.147091673E+02  0.11422E+01  0.18728E-03  0.13220E-03  0.16294E-03
 -0.146091673E+02  0.11422E+01  0.19185E-03  0.13151E-03  0.16629E-03
 -0.145091673E+02  0.11422E+01  0.19633E-03  0.13074E-03  0.16961E-03
 -0.144091673E+02  0.11422E+01  0.20071E-03  0.12988E-03  0.17288E-03
 -0.143091673E+02  0.11422E+01  0.20499E-03  0.12894E-03  0.17612E-03
 -0.142091673E+02  0.11422E+01  0.20917E-03  0.12792E-03  0.17930E-03
 -0.141091673E+02  0.11422E+01  0.21324E-03  0.12682E-03  0.18244E-03
 -0.140091673E+02  0.11422E+01  0.21720E-03  0.12565E-03  0.18553E-03
 -0.139091673E+02  0.11422E+01  0.22104E-03  0.12441E-03  0.18856E-03
 -0.138091673E+02  0.11422E+01  0.22477E-03  0.12309E-03  0.19154E-03
 -0.137091673E+02  0.11422E+01  0.22838E-03  0.12171E-03  0.19446E-03
 -0.136091673E+02  0.11422E+01  0.23186E-03  0.12027E-03  0.19732E-03
 -0.135091673E+02  0.11422E+01  0.23523E-03  0.11876E-03  0.20012E-03
 -0.134091673E+02  0.11422E+01  0.23847E-03  0.11720E-03  0.20286E-03
 -0.133091673E+02  0.11422E+01  0.24160E-03  0.11559E-03  0.20553E-03
 -0.132091673E+02  0.11422E+01  0.24460E-03  0.11392E-03  0.20814E-03
 -0.131091673E+02  0.11422E+01  0.24747E-03  0.11221E-03  0.21068E-03
 -0.130091673E+02  0.11422E+01  0.25023E-03  0.11045E-03  0.21315E-03
 -0.129091673E+02  0.11422E+01  0.25287E-03  0.10865E-03  0.21556E-03
 -0.128091673E+02  0.11422E+01  0.25539E-03  0.10681E-03  0.21790E-03
 -0.127091673E+02  0.11422E+01  0.25780E-03  0.10493E-03  0.22017E-03
 -0.126091673E+02  0.11422E+01  0.26009E-03  0.10303E-03  0.22237E-03
 -0.125091673E+02  0.11422E+01  0.26226E-03  0.10109E-03  0.22450E-03
 -0.124091673E+02  0.11422E+01  0.26433E-03  0.99123E-04  0.22656E-03
 -0.123091673E+02  0.11422E+01  0.26628E-03  0.97134E-04  0.22856E-03
 -0.122091673E+02  0.11422E+01  0.26814E-03  0.95123E-04  0.23048E-03
 -0.121091673E+02  0.11422E+01  0.26988E-03  0.93093E-04  0.23234E-03
 -0.120091673E+02  0.11422E+01  0.27153E-03  0.91047E-04  0.23413E-03
 -0.119091673E+02  0.11422E+01  0.27308E-03  0.88987E-04  0.23586E-03
 -0.118091673E+02  0.11422E+01  0.27453E-03  0.86915E-04  0.23752E-03
 -0.117091673E+02  0.11422E+01  0.27589E-03  0.84833E-04  0.23911E-03
 -0.116091673E+02  0.11422E+01  0.27716E-03  0.82745E-04  0.24064E-03
 -0.115091673E+02  0.11422E+01  0.27835E-03  0.80651E-04  0.24211E-03
 -0.114091673E+02  0.11422E+01  0.27945E-03  0.78554E-04  0.24351E-03
 -0.113091673E+02  0.11422E+01  0.28046E-03  0.76456E-04  0.24485E-03
 -0.112091673E+02  0.11422E+01  0.28140E-03  0.74359E-04  0.24613E-03
 -0.111091673E+02  0.11422E+01  0.28227E-03  0.72264E-04  0.24736E-03
 -0.110091673E+02  0.11422E+01  0.28306E-03  0.70174E-04  0.24852E-03
 -0.109091673E+02  0.11422E+01  0.28378E-03  0.68089E-04  0.24963E-03
 -0.108091673E+02  0.11422E+01  0.28443E-03  0.66012E-04  0.25068E-03
 -0.107091673E+02  0.11422E+01  0.28502E-03  0.63943E-04  0.25168E-03
 -0.106091673E+02  0.11422E+01  0.28554E-03  0.61884E-04  0.25263E-03
 -0.105091673E+02  0.11422E+01  0.28600E-03  0.59836E-04  0.25352E-03
 -0.104091673E+02  0.11422E+01  0.28641E-03  0.57800E-04  0.25437E-03
 -0.103091673E+02  0.11422E+01  0.28676E-03  0.55778E-04  0.25516E-03
