# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=41 Rmt= 1.486 Rnm= 1.530 K  shell
# # Pot 1 Z=41 Rmt= 1.486 Rnm= 1.530
# # Pot 2 Z=27 Rmt= 1.316 Rnm= 1.384
# # Pot 3 Z=14 Rmt= 1.343 Rnm= 1.406
# # Gam_ch=5.191E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.215E+01eV kf=2.166E+00 Vint=-2.320E+01eV Rs_int= 1.675
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     18973.8375933393      -42.1539413000       -2.8060734827    1.0396479367E-03    1.0485005023E-03   -8.8525656874E-06
     18973.9375933393      -42.0539413000       -2.8013927219    1.0164661627E-03    1.0254737287E-03   -9.0075659879E-06
     18974.0375933393      -41.9539413000       -2.7967044314    9.9165501284E-04    1.0007651368E-03   -9.1101240095E-06
     18974.1375933393      -41.8539413000       -2.7920079635    9.6546611505E-04    9.7462626564E-04   -9.1601505847E-06
     18974.2375933393      -41.7539413000       -2.7873035823    9.3798234311E-04    9.4714197276E-04   -9.1596296484E-06
     18974.3375933393      -41.6539413000       -2.7825912477    9.0964661591E-04    9.1875809772E-04   -9.1114818087E-06
     18974.4375933393      -41.5539413000       -2.7778710724    8.8052835307E-04    8.8954787617E-04   -9.0195231024E-06
     18974.5375933393      -41.4539413000       -2.7731428629    8.5100397005E-04    8.5989199581E-04   -8.8880257598E-06
     18974.6375933393      -41.3539413000       -2.7684065780    8.2120074454E-04    8.2992268280E-04   -8.7219382595E-06
     18974.7375933393      -41.2539413000       -2.7636620222    7.9134949773E-04    7.9987547895E-04   -8.5259812245E-06
     18974.8375933393      -41.1539413000       -2.7589093071    7.6163782370E-04    7.6994288629E-04   -8.3050625900E-06
     18974.9375933393      -41.0539413000       -2.7541485450    7.3223822166E-04    7.4030209331E-04   -8.0638716486E-06
     18975.0375933393      -40.9539413000       -2.7493792296    7.0329575179E-04    7.1110280278E-04   -7.8070509856E-06
     18975.1375933393      -40.8539413000       -2.7446019368    6.7492407304E-04    6.8246268591E-04   -7.5386128672E-06
     18975.2375933393      -40.7539413000       -2.7398161586    6.4724315610E-04    6.5450539450E-04   -7.2622384013E-06
     18975.3375933393      -40.6539413000       -2.7350221619    6.2032512290E-04    6.2730642777E-04   -6.9813048750E-06
     18975.4375933393      -40.5539413000       -2.7302195915    5.9424206656E-04    6.0094068004E-04   -6.6986134735E-06
     18975.5375933393      -40.4539413000       -2.7254087145    5.6903716069E-04    5.7545391827E-04   -6.4167575767E-06
     18975.6375933393      -40.3539413000       -2.7205891738    5.4474999160E-04    5.5088770316E-04   -6.1377115606E-06
     18975.7375933393      -40.2539413000       -2.7157610802    5.2139268847E-04    5.2725594415E-04   -5.8632556859E-06
     18975.8375933393      -40.1539413000       -2.7109245448    4.9897619495E-04    5.0457085784E-04   -5.5946628912E-06
     18975.9375933393      -40.0539413000       -2.7060793652    4.7750313008E-04    4.8283628094E-04   -5.3331508648E-06
     18976.0375933393      -39.9539413000       -2.7012253372    4.5696735709E-04    4.6204686400E-04   -5.0795069114E-06
     18976.1375933393      -39.8539413000       -2.6963627289    4.3734139368E-04    4.4217567839E-04   -4.8342847096E-06
     18976.2375933393      -39.7539413000       -2.6914911773    4.1861858840E-04    4.2321656929E-04   -4.5979808910E-06
     18976.3375933393      -39.6539413000       -2.6866107923    4.0076760929E-04    4.0513838709E-04   -4.3707777941E-06
     18976.4375933393      -39.5539413000       -2.6817216844    3.8376472692E-04    3.8791749570E-04   -4.1527687797E-06
     18976.5375933393      -39.4539413000       -2.6768236467    3.6757602141E-04    3.7151999951E-04   -3.9439781017E-06
     18976.6375933393      -39.3539413000       -2.6719164709    3.5217005292E-04    3.5591444972E-04   -3.7443967929E-06
     18976.7375933393      -39.2539413000       -2.6670003458    3.3751959127E-04    3.4107332987E-04   -3.5537385946E-06
     18976.8375933393      -39.1539413000       -2.6620749822    3.2359176682E-04    3.2696365066E-04   -3.3718838406E-06
     18976.9375933393      -39.0539413000       -2.6571408892    3.1034248875E-04    3.1354106118E-04   -3.1985724285E-06
     18977.0375933393      -38.9539413000       -2.6521972158    2.9775486018E-04    3.0078826934E-04   -3.0334091567E-06
     18977.1375933393      -38.8539413000       -2.6472443905    2.8578816349E-04    2.8866440084E-04   -2.8762373522E-06
     18977.2375933393      -38.7539413000       -2.6422825231    2.7442054889E-04    2.7714714513E-04   -2.7265962418E-06
     18977.3375933393      -38.6539413000       -2.6373109976    2.6360956879E-04    2.6619385085E-04   -2.5842820618E-06
     18977.4375933393      -38.5539413000       -2.6323304061    2.5333899745E-04    2.5578786494E-04   -2.4488674963E-06
     18977.5375933393      -38.4539413000       -2.6273402110    2.4356979390E-04    2.4588980985E-04   -2.3200159490E-06
     18977.6375933393      -38.3539413000       -2.6223404386    2.3427822441E-04    2.3647572411E-04   -2.1974997060E-06
     18977.7375933393      -38.2539413000       -2.6173310341    2.2544325511E-04    2.2752412061E-04   -2.0808655056E-06
     18977.8375933393      -38.1539413000       -2.6123121864    2.1704069759E-04    2.1901063019E-04   -1.9699325950E-06
     18977.9375933393      -38.0539413000       -2.6072836779    2.0904092079E-04    2.1090521545E-04   -1.8642946673E-06
     18978.0375933393      -37.9539413000       -2.6022454524    2.0142180313E-04    2.0318554080E-04   -1.7637376695E-06
     18978.1375933393      -37.8539413000       -2.5971975353    1.9417370397E-04    1.9584160197E-04   -1.6678979985E-06
     18978.2375933393      -37.7539413000       -2.5921397059    1.8726735159E-04    1.8884397222E-04   -1.5766206280E-06
     18978.3375933393      -37.6539413000       -2.5870719882    1.8068268294E-04    1.8217226033E-04   -1.4895773982E-06
     18978.4375933393      -37.5539413000       -2.5819943241    1.7441225285E-04    1.7581876968E-04   -1.4065168233E-06
     18978.5375933393      -37.4539413000       -2.5769064895    1.6843220188E-04    1.6975943146E-04   -1.3272295847E-06
     18978.6375933393      -37.3539413000       -2.5718088379    1.6272345911E-04    1.6397498130E-04   -1.2515221907E-06
     18978.7375933393      -37.2539413000       -2.5667009792    1.5728153196E-04    1.5846073809E-04   -1.1792061294E-06
     18978.8375933393      -37.1539413000       -2.5615830183    1.5208015150E-04    1.5319015435E-04   -1.1100028533E-06
     18978.9375933393      -37.0539413000       -2.5564546449    1.4711734058E-04    1.4816115435E-04   -1.0438137661E-06
     18979.0375933393      -36.9539413000       -2.5513159630    1.4237321955E-04    1.4335365512E-04   -9.8043556166E-07
     18979.1375933393      -36.8539413000       -2.5461671610    1.3783942976E-04    1.3875911718E-04   -9.1968742870E-07
