  -0.4466489444E+000   0.1837465450E-003  -0.3721500000E-004   0.6867300000E-004
  -0.4466489444E+000   0.3674930900E-003  -0.3723500000E-004   0.6868300000E-004
  -0.4466489444E+000   0.4223230591E-003  -0.3724100000E-004   0.6868600000E-004
  -0.4466489444E+000   0.6300301535E-003  -0.3726300000E-004   0.6869800000E-004
  -0.4466489444E+000   0.9398635777E-003  -0.3729700000E-004   0.6871500000E-004
  -0.4466489444E+000   0.1402133136E-002  -0.3734700000E-004   0.6874200000E-004
  -0.4466489444E+000   0.2091733919E-002  -0.3742200000E-004   0.6878100000E-004
  -0.4466489444E+000   0.3120494075E-002  -0.3753300000E-004   0.6883900000E-004
  -0.4466489444E+000   0.4655402464E-002  -0.3769800000E-004   0.6892700000E-004
  -0.4466489444E+000   0.6944884415E-002  -0.3794400000E-004   0.6905900000E-004
  -0.4466489444E+000   0.1036036519E-001  -0.3830800000E-004   0.6925800000E-004
  -0.4466489444E+000   0.1545602438E-001  -0.3884400000E-004   0.6955900000E-004
  -0.4466489444E+000   0.2305761895E-001  -0.3963300000E-004   0.7001800000E-004
  -0.4466489444E+000   0.3439808821E-001  -0.4077900000E-004   0.7072400000E-004
  -0.4466489444E+000   0.5131673509E-001  -0.4242300000E-004   0.7182000000E-004
  -0.4466489444E+000   0.7655248558E-001  -0.4472600000E-004   0.7354100000E-004
  -0.4466489444E+000   0.9537915659E-001  -0.4632500000E-004   0.7488200000E-004
  -0.4503238753E+000   0.9537915659E-001  -0.4659300000E-004   0.7458000000E-004
  -0.4539988062E+000   0.9537915659E-001  -0.4686600000E-004   0.7427600000E-004
  -0.4576737371E+000   0.9537915659E-001  -0.4714200000E-004   0.7397000000E-004
  -0.4613486680E+000   0.9537915659E-001  -0.4742200000E-004   0.7366300000E-004
  -0.4650235989E+000   0.9537915659E-001  -0.4770700000E-004   0.7335400000E-004
  -0.4686985298E+000   0.9537915659E-001  -0.4799500000E-004   0.7304400000E-004
  -0.4723734607E+000   0.9537915659E-001  -0.4828800000E-004   0.7273200000E-004
  -0.4760483916E+000   0.9537915659E-001  -0.4858600000E-004   0.7241800000E-004
  -0.4797233225E+000   0.9537915659E-001  -0.4888700000E-004   0.7210300000E-004
  -0.4833982534E+000   0.9537915659E-001  -0.4919300000E-004   0.7178600000E-004
  -0.4870731843E+000   0.9537915659E-001  -0.4950400000E-004   0.7146800000E-004
  -0.4907481152E+000   0.9537915659E-001  -0.4981900000E-004   0.7114800000E-004
  -0.4944230461E+000   0.9537915659E-001  -0.5013900000E-004   0.7082700000E-004
  -0.4980979770E+000   0.9537915659E-001  -0.5046300000E-004   0.7050400000E-004
  -0.5017729079E+000   0.9537915659E-001  -0.5079200000E-004   0.7017900000E-004
  -0.5054478388E+000   0.9537915659E-001  -0.5112600000E-004   0.6985300000E-004
  -0.5091227697E+000   0.9537915659E-001  -0.5146500000E-004   0.6952500000E-004
  -0.5127977006E+000   0.9537915659E-001  -0.5180900000E-004   0.6919600000E-004
  -0.5164726315E+000   0.9537915659E-001  -0.5215800000E-004   0.6886500000E-004
  -0.5201475624E+000   0.9537915659E-001  -0.5251200000E-004   0.6853200000E-004
  -0.5238224933E+000   0.9537915659E-001  -0.5287100000E-004   0.6819800000E-004
  -0.5274974242E+000   0.9537915659E-001  -0.5323600000E-004   0.6786300000E-004
  -0.5311723551E+000   0.9537915659E-001  -0.5360600000E-004   0.6752600000E-004
  -0.5348472860E+000   0.9537915659E-001  -0.5398100000E-004   0.6718700000E-004
  -0.5385222169E+000   0.9537915659E-001  -0.5436200000E-004   0.6684700000E-004
  -0.5421971478E+000   0.9537915659E-001  -0.5474900000E-004   0.6650600000E-004
