  -0.1549128215E+001  -0.2288029322E-003  -0.6417146788E-004
  -0.1545453284E+001  -0.2265021489E-003  -0.6881180282E-004
  -0.1541778353E+001  -0.2239215427E-003  -0.7328926021E-004
  -0.1538103422E+001  -0.2210646850E-003  -0.7754730786E-004
  -0.1534428491E+001  -0.2178284322E-003  -0.8150159532E-004
  -0.1530753560E+001  -0.2143646786E-003  -0.8519283072E-004
  -0.1527078629E+001  -0.2106295937E-003  -0.8854815765E-004
  -0.1523403698E+001  -0.2067210079E-003  -0.9160518007E-004
  -0.1519728767E+001  -0.2026544244E-003  -0.9431939819E-004
  -0.1516053836E+001  -0.1984558927E-003  -0.9670815192E-004
  -0.1512378906E+001  -0.1941661452E-003  -0.9877342801E-004
  -0.1508703975E+001  -0.1898175345E-003  -0.1005227360E-003
  -0.1505029044E+001  -0.1854419889E-003  -0.1019715699E-003
  -0.1501354113E+001  -0.1810607478E-003  -0.1031285373E-003
  -0.1497679182E+001  -0.1767015329E-003  -0.1040156369E-003
  -0.1494004251E+001  -0.1723833753E-003  -0.1046446941E-003
  -0.1490329320E+001  -0.1681239083E-003  -0.1050378115E-003
  -0.1486654389E+001  -0.1639362609E-003  -0.1052073411E-003
  -0.1482979458E+001  -0.1598309473E-003  -0.1051795227E-003
  -0.1479304527E+001  -0.1558202393E-003  -0.1049693890E-003
  -0.1475629597E+001  -0.1519083161E-003  -0.1045936502E-003
  -0.1471954666E+001  -0.1480996675E-003  -0.1040676766E-003
  -0.1468279735E+001  -0.1443994363E-003  -0.1034160134E-003
  -0.1464604804E+001  -0.1408117132E-003  -0.1026459626E-003
  -0.1460929873E+001  -0.1373358915E-003  -0.1017731627E-003
  -0.1457254942E+001  -0.1339710886E-003  -0.1008091381E-003
  -0.1453580011E+001  -0.1307164938E-003  -0.9976760452E-004
  -0.1449905080E+001  -0.1275707142E-003  -0.9866283993E-004
  -0.1446230149E+001  -0.1245338061E-003  -0.9749698403E-004
  -0.1442555218E+001  -0.1215966219E-003  -0.9628764643E-004
  -0.1438880288E+001  -0.1187682300E-003  -0.9503852107E-004
  -0.1435205357E+001  -0.1160311717E-003  -0.9375498008E-004
  -0.1431530426E+001  -0.1133919410E-003  -0.9245412270E-004
  -0.1427855495E+001  -0.1108480476E-003  -0.9112816976E-004
  -0.1424180564E+001  -0.1083906046E-003  -0.8978956006E-004
  -0.1420505633E+001  -0.1060172906E-003  -0.8844200746E-004
  -0.1416830702E+001  -0.1037281663E-003  -0.8709230767E-004
  -0.1413155771E+001  -0.1015175461E-003  -0.8574092245E-004
  -0.1409480840E+001  -0.9938240975E-004  -0.8439228529E-004
  -0.1405805909E+001  -0.9731909926E-004  -0.8304836251E-004
  -0.1402130979E+001  -0.9532535001E-004  -0.8171400987E-004
  -0.1398456048E+001  -0.9339875198E-004  -0.8039007667E-004
  -0.1394781117E+001  -0.9153405492E-004  -0.7907940384E-004
  -0.1391106186E+001  -0.8973438511E-004  -0.7778218841E-004
  -0.1387431255E+001  -0.8799095157E-004  -0.7649869610E-004
  -0.1383756324E+001  -0.8630238128E-004  -0.7522984733E-004
  -0.1380081393E+001  -0.8466496823E-004  -0.7398322795E-004
  -0.1376406462E+001  -0.8308425160E-004  -0.7275377045E-004
  -0.1372731531E+001  -0.8154837953E-004  -0.7154128984E-004
  -0.1369056600E+001  -0.8006218792E-004  -0.7035037061E-004
  -0.1365381670E+001  -0.7861732141E-004  -0.6917844994E-004
  -0.1361706739E+001  -0.7721915483E-004  -0.6802751570E-004
  -0.1358031808E+001  -0.7585767756E-004  -0.6689822537E-004
  -0.1354356877E+001  -0.7454096260E-004  -0.6578936898E-004
  -0.1350681946E+001  -0.7325803835E-004  -0.6470131571E-004
  -0.1347007015E+001  -0.7201639090E-004  -0.6363476012E-004
  -0.1343332084E+001  -0.7080569070E-004  -0.6258765977E-004
  -0.1339657153E+001  -0.6963039462E-004  -0.6156339567E-004
  -0.1335982222E+001  -0.6848745394E-004  -0.6055858489E-004
  -0.1332307291E+001  -0.6737585206E-004  -0.5957368765E-004
  -0.1328632361E+001  -0.6629303570E-004  -0.5860806074E-004
  -0.1324957430E+001  -0.6523988960E-004  -0.5766441495E-004
  -0.1321282499E+001  -0.6421468592E-004  -0.5673845286E-004
  -0.1317607568E+001  -0.6321465044E-004  -0.5583399211E-004
  -0.1313932637E+001  -0.6224173305E-004  -0.5494746010E-004
