# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 9 Rmt= 1.024 Rnm= 1.107 K  shell
# Pot 1 Z=11 Rmt= 1.473 Rnm= 1.535
# Pot 2 Z=11 Rmt= 1.412 Rnm= 1.476
# Pot 3 Z=28 Rmt= 1.154 Rnm= 1.305
# Pot 4 Z= 9 Rmt= 1.040 Rnm= 1.108
# Pot 5 Z= 9 Rmt= 1.084 Rnm= 1.139
# Pot 6 Z= 9 Rmt= 1.024 Rnm= 1.107
# Gam_ch=2.089E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.007E+01eV kf=1.895E+00 Vint=-1.480E+01eV Rs_int= 1.913
#  -----------------------------------------------------------------------
#   0.99916E+00  0.15060E+01  0.68517E+00 -0.3702339E+00  0.2504707E+02 method to calculate xsect
#   2.0891000E-01    351    301
#       em              xsnorm            xsec  
 -0.351745800E+02  0.10446E+00  0.16047E-02  0.73678E-02  0.27413E-04
 -0.350745800E+02  0.10446E+00  0.16135E-02  0.73931E-02  0.27649E-04
 -0.349745800E+02  0.10446E+00  0.16223E-02  0.74185E-02  0.27889E-04
 -0.348745800E+02  0.10446E+00  0.16312E-02  0.74442E-02  0.28133E-04
 -0.347745800E+02  0.10446E+00  0.16401E-02  0.74701E-02  0.28380E-04
 -0.346745800E+02  0.10446E+00  0.16491E-02  0.74963E-02  0.28630E-04
 -0.345745800E+02  0.10446E+00  0.16582E-02  0.75227E-02  0.28884E-04
 -0.344745800E+02  0.10446E+00  0.16674E-02  0.75493E-02  0.29142E-04
 -0.343745800E+02  0.10446E+00  0.16766E-02  0.75761E-02  0.29403E-04
 -0.342745800E+02  0.10446E+00  0.16859E-02  0.76033E-02  0.29669E-04
 -0.341745800E+02  0.10446E+00  0.16952E-02  0.76306E-02  0.29938E-04
 -0.340745800E+02  0.10446E+00  0.17047E-02  0.76583E-02  0.30211E-04
 -0.339745800E+02  0.10446E+00  0.17142E-02  0.76861E-02  0.30489E-04
 -0.338745800E+02  0.10446E+00  0.17238E-02  0.77143E-02  0.30770E-04
 -0.337745800E+02  0.10446E+00  0.17335E-02  0.77427E-02  0.31056E-04
 -0.336745800E+02  0.10446E+00  0.17432E-02  0.77714E-02  0.31346E-04
 -0.335745800E+02  0.10446E+00  0.17531E-02  0.78004E-02  0.31641E-04
 -0.334745800E+02  0.10446E+00  0.17630E-02  0.78296E-02  0.31940E-04
 -0.333745800E+02  0.10446E+00  0.17730E-02  0.78591E-02  0.32244E-04
 -0.332745800E+02  0.10446E+00  0.17830E-02  0.78889E-02  0.32552E-04
 -0.331745800E+02  0.10446E+00  0.17932E-02  0.79191E-02  0.32865E-04
 -0.330745800E+02  0.10446E+00  0.18034E-02  0.79495E-02  0.33184E-04
 -0.329745800E+02  0.10446E+00  0.18137E-02  0.79802E-02  0.33507E-04
 -0.328745800E+02  0.10446E+00  0.18241E-02  0.80112E-02  0.33835E-04
 -0.327745800E+02  0.10446E+00  0.18346E-02  0.80425E-02  0.34169E-04
 -0.326745800E+02  0.10446E+00  0.18452E-02  0.80742E-02  0.34508E-04
 -0.325745800E+02  0.10446E+00  0.18559E-02  0.81061E-02  0.34852E-04
 -0.324745800E+02  0.10446E+00  0.18667E-02  0.81384E-02  0.35202E-04
 -0.323745800E+02  0.10446E+00  0.18775E-02  0.81711E-02  0.35558E-04
 -0.322745800E+02  0.10446E+00  0.18885E-02  0.82040E-02  0.35920E-04
 -0.321745800E+02  0.10446E+00  0.18995E-02  0.82373E-02  0.36287E-04
 -0.320745800E+02  0.10446E+00  0.19107E-02  0.82710E-02  0.36661E-04
 -0.319745800E+02  0.10446E+00  0.19219E-02  0.83050E-02  0.37041E-04
 -0.318745800E+02  0.10446E+00  0.19333E-02  0.83394E-02  0.37428E-04
 -0.317745800E+02  0.10446E+00  0.19447E-02  0.83741E-02  0.37821E-04
 -0.316745800E+02  0.10446E+00  0.19562E-02  0.84093E-02  0.38221E-04
 -0.315745800E+02  0.10446E+00  0.19679E-02  0.84448E-02  0.38627E-04
 -0.314745800E+02  0.10446E+00  0.19796E-02  0.84807E-02  0.39041E-04
 -0.313745800E+02  0.10446E+00  0.19915E-02  0.85169E-02  0.39462E-04
 -0.312745800E+02  0.10446E+00  0.20034E-02  0.85536E-02  0.39890E-04
 -0.311745800E+02  0.10446E+00  0.20155E-02  0.85907E-02  0.40326E-04
 -0.310745800E+02  0.10446E+00  0.20277E-02  0.86282E-02  0.40770E-04
 -0.309745800E+02  0.10446E+00  0.20400E-02  0.86662E-02  0.41221E-04
 -0.308745800E+02  0.10446E+00  0.20524E-02  0.87045E-02  0.41681E-04
 -0.307745800E+02  0.10446E+00  0.20649E-02  0.87433E-02  0.42149E-04
 -0.306745800E+02  0.10446E+00  0.20775E-02  0.87826E-02  0.42625E-04
 -0.305745800E+02  0.10446E+00  0.20903E-02  0.88223E-02  0.43110E-04
 -0.304745800E+02  0.10446E+00  0.21032E-02  0.88624E-02  0.43604E-04
 -0.303745800E+02  0.10446E+00  0.21162E-02  0.89031E-02  0.44108E-04
 -0.302745800E+02  0.10446E+00  0.21293E-02  0.89442E-02  0.44621E-04
 -0.301745800E+02  0.10446E+00  0.21426E-02  0.89858E-02  0.45143E-04
 -0.300745800E+02  0.10446E+00  0.21560E-02  0.90279E-02  0.45675E-04
 -0.299745800E+02  0.10446E+00  0.21695E-02  0.90705E-02  0.46218E-04
 -0.298745800E+02  0.10446E+00  0.21831E-02  0.91137E-02  0.46771E-04
 -0.297745800E+02  0.10446E+00  0.21969E-02  0.91573E-02  0.47335E-04
 -0.296745800E+02  0.10446E+00  0.22108E-02  0.92015E-02  0.47909E-04
 -0.295745800E+02  0.10446E+00  0.22249E-02  0.92463E-02  0.48495E-04
 -0.294745800E+02  0.10446E+00  0.22391E-02  0.92916E-02  0.49093E-04
 -0.293745800E+02  0.10446E+00  0.22534E-02  0.93374E-02  0.49702E-04
 -0.292745800E+02  0.10446E+00  0.22679E-02  0.93839E-02  0.50324E-04
 -0.291745800E+02  0.10446E+00  0.22825E-02  0.94309E-02  0.50958E-04
 -0.290745800E+02  0.10446E+00  0.22973E-02  0.94786E-02  0.51606E-04
 -0.289745800E+02  0.10446E+00  0.23123E-02  0.95269E-02  0.52266E-04
 -0.288745800E+02  0.10446E+00  0.23274E-02  0.95758E-02  0.52940E-04
 -0.287745800E+02  0.10446E+00  0.23426E-02  0.96253E-02  0.53628E-04
 -0.286745800E+02  0.10446E+00  0.23581E-02  0.96756E-02  0.54331E-04
 -0.285745800E+02  0.10446E+00  0.23736E-02  0.97264E-02  0.55049E-04
 -0.284745800E+02  0.10446E+00  0.23894E-02  0.97780E-02  0.55781E-04
 -0.283745800E+02  0.10446E+00  0.24053E-02  0.98303E-02  0.56530E-04
 -0.282745800E+02  0.10446E+00  0.24214E-02  0.98833E-02  0.57295E-04
 -0.281745800E+02  0.10446E+00  0.24377E-02  0.99370E-02  0.58076E-04
 -0.280745800E+02  0.10446E+00  0.24542E-02  0.99915E-02  0.58875E-04
 -0.279745800E+02  0.10446E+00  0.24708E-02  0.10047E-01  0.59691E-04
 -0.278745800E+02  0.10446E+00  0.24876E-02  0.10103E-01  0.60526E-04
 -0.277745800E+02  0.10446E+00  0.25046E-02  0.10160E-01  0.61379E-04
 -0.276745800E+02  0.10446E+00  0.25219E-02  0.10217E-01  0.62252E-04
 -0.275745800E+02  0.10446E+00  0.25393E-02  0.10276E-01  0.63144E-04
 -0.274745800E+02  0.10446E+00  0.25569E-02  0.10335E-01  0.64058E-04
 -0.273745800E+02  0.10446E+00  0.25747E-02  0.10395E-01  0.64992E-04
 -0.272745800E+02  0.10446E+00  0.25927E-02  0.10456E-01  0.65949E-04
 -0.271745800E+02  0.10446E+00  0.26110E-02  0.10518E-01  0.66928E-04
 -0.270745800E+02  0.10446E+00  0.26295E-02  0.10581E-01  0.67930E-04
 -0.269745800E+02  0.10446E+00  0.26481E-02  0.10645E-01  0.68957E-04
 -0.268745800E+02  0.10446E+00  0.26671E-02  0.10710E-01  0.70008E-04
 -0.267745800E+02  0.10446E+00  0.26862E-02  0.10776E-01  0.71086E-04
 -0.266745800E+02  0.10446E+00  0.27056E-02  0.10843E-01  0.72189E-04
 -0.265745800E+02  0.10446E+00  0.27252E-02  0.10911E-01  0.73321E-04
 -0.264745800E+02  0.10446E+00  0.27451E-02  0.10980E-01  0.74481E-04
 -0.263745800E+02  0.10446E+00  0.27652E-02  0.11050E-01  0.75670E-04
 -0.262745800E+02  0.10446E+00  0.27856E-02  0.11122E-01  0.76890E-04
 -0.261745800E+02  0.10446E+00  0.28063E-02  0.11194E-01  0.78141E-04
 -0.260745800E+02  0.10446E+00  0.28272E-02  0.11268E-01  0.79425E-04
 -0.259745800E+02  0.10446E+00  0.28484E-02  0.11343E-01  0.80743E-04
 -0.258745800E+02  0.10446E+00  0.28699E-02  0.11419E-01  0.82096E-04
 -0.257745800E+02  0.10446E+00  0.28916E-02  0.11496E-01  0.83485E-04
 -0.256745800E+02  0.10446E+00  0.29137E-02  0.11575E-01  0.84911E-04
 -0.255745800E+02  0.10446E+00  0.29361E-02  0.11656E-01  0.86377E-04
 -0.254745800E+02  0.10446E+00  0.29587E-02  0.11737E-01  0.87883E-04
 -0.253745800E+02  0.10446E+00  0.29817E-02  0.11820E-01  0.89432E-04
 -0.252745800E+02  0.10446E+00  0.30051E-02  0.11905E-01  0.91024E-04
 -0.251745800E+02  0.10446E+00  0.30287E-02  0.11991E-01  0.92661E-04
 -0.250745800E+02  0.10446E+00  0.30527E-02  0.12079E-01  0.94345E-04
 -0.249745800E+02  0.10446E+00  0.30770E-02  0.12168E-01  0.96079E-04
 -0.248745800E+02  0.10446E+00  0.31017E-02  0.12259E-01  0.97863E-04
 -0.247745800E+02  0.10446E+00  0.31268E-02  0.12352E-01  0.99700E-04
 -0.246745800E+02  0.10446E+00  0.31522E-02  0.12446E-01  0.10159E-03
 -0.245745800E+02  0.10446E+00  0.31781E-02  0.12542E-01  0.10354E-03
 -0.244745800E+02  0.10446E+00  0.32043E-02  0.12641E-01  0.10555E-03
 -0.243745800E+02  0.10446E+00  0.32309E-02  0.12741E-01  0.10762E-03
 -0.242745800E+02  0.10446E+00  0.32579E-02  0.12843E-01  0.10976E-03
 -0.241745800E+02  0.10446E+00  0.32854E-02  0.12947E-01  0.11196E-03
 -0.240745800E+02  0.10446E+00  0.33133E-02  0.13053E-01  0.11424E-03
 -0.239745800E+02  0.10446E+00  0.33417E-02  0.13162E-01  0.11659E-03
 -0.238745800E+02  0.10446E+00  0.33705E-02  0.13272E-01  0.11901E-03
 -0.237745800E+02  0.10446E+00  0.33998E-02  0.13386E-01  0.12152E-03
 -0.236745800E+02  0.10446E+00  0.34296E-02  0.13501E-01  0.12411E-03
 -0.235745800E+02  0.10446E+00  0.34600E-02  0.13619E-01  0.12678E-03
 -0.234745800E+02  0.10446E+00  0.34908E-02  0.13740E-01  0.12955E-03
 -0.233745800E+02  0.10446E+00  0.35222E-02  0.13863E-01  0.13242E-03
 -0.232745800E+02  0.10446E+00  0.35541E-02  0.13989E-01  0.13538E-03
 -0.231745800E+02  0.10446E+00  0.35866E-02  0.14118E-01  0.13846E-03
 -0.230745800E+02  0.10446E+00  0.36197E-02  0.14250E-01  0.14164E-03
 -0.229745800E+02  0.10446E+00  0.36534E-02  0.14385E-01  0.14494E-03
 -0.228745800E+02  0.10446E+00  0.36877E-02  0.14523E-01  0.14836E-03
 -0.227745800E+02  0.10446E+00  0.37227E-02  0.14665E-01  0.15191E-03
 -0.226745800E+02  0.10446E+00  0.37583E-02  0.14809E-01  0.15560E-03
 -0.225745800E+02  0.10446E+00  0.37947E-02  0.14958E-01  0.15942E-03
 -0.224745800E+02  0.10446E+00  0.38317E-02  0.15110E-01  0.16340E-03
 -0.223745800E+02  0.10446E+00  0.38695E-02  0.15266E-01  0.16754E-03
 -0.222745800E+02  0.10446E+00  0.39080E-02  0.15426E-01  0.17184E-03
 -0.221745800E+02  0.10446E+00  0.39474E-02  0.15591E-01  0.17631E-03
 -0.220745800E+02  0.10446E+00  0.39876E-02  0.15759E-01  0.18097E-03
 -0.219745800E+02  0.10446E+00  0.40286E-02  0.15932E-01  0.18583E-03
 -0.218745800E+02  0.10446E+00  0.40705E-02  0.16110E-01  0.19089E-03
 -0.217745800E+02  0.10446E+00  0.41133E-02  0.16293E-01  0.19617E-03
 -0.216745800E+02  0.10446E+00  0.41571E-02  0.16481E-01  0.20168E-03
 -0.215745800E+02  0.10446E+00  0.42019E-02  0.16674E-01  0.20744E-03
 -0.214745800E+02  0.10446E+00  0.42477E-02  0.16873E-01  0.21346E-03
 -0.213745800E+02  0.10446E+00  0.42946E-02  0.17078E-01  0.21976E-03
 -0.212745800E+02  0.10446E+00  0.43425E-02  0.17288E-01  0.22635E-03
 -0.211745800E+02  0.10446E+00  0.43917E-02  0.17506E-01  0.23325E-03
 -0.210745800E+02  0.10446E+00  0.44420E-02  0.17730E-01  0.24049E-03
 -0.209745800E+02  0.10446E+00  0.44937E-02  0.17961E-01  0.24808E-03
 -0.208745800E+02  0.10446E+00  0.45466E-02  0.18199E-01  0.25605E-03
 -0.207745800E+02  0.10446E+00  0.46009E-02  0.18445E-01  0.26443E-03
 -0.206745800E+02  0.10446E+00  0.46567E-02  0.18700E-01  0.27324E-03
 -0.205745800E+02  0.10446E+00  0.47140E-02  0.18963E-01  0.28252E-03
 -0.204745800E+02  0.10446E+00  0.47728E-02  0.19235E-01  0.29229E-03
 -0.203745800E+02  0.10446E+00  0.48333E-02  0.19516E-01  0.30260E-03
 -0.202745800E+02  0.10446E+00  0.48956E-02  0.19808E-01  0.31348E-03
 -0.201745800E+02  0.10446E+00  0.49597E-02  0.20111E-01  0.32499E-03
 -0.200745800E+02  0.10446E+00  0.50257E-02  0.20424E-01  0.33716E-03
 -0.199745800E+02  0.10446E+00  0.50937E-02  0.20750E-01  0.35005E-03
 -0.198745800E+02  0.10446E+00  0.51639E-02  0.21088E-01  0.36372E-03
 -0.197745800E+02  0.10446E+00  0.52363E-02  0.21440E-01  0.37824E-03
 -0.196745800E+02  0.10446E+00  0.53110E-02  0.21805E-01  0.39367E-03
 -0.195745800E+02  0.10446E+00  0.53884E-02  0.22186E-01  0.41010E-03
 -0.194745800E+02  0.10446E+00  0.54683E-02  0.22584E-01  0.42762E-03
 -0.193745800E+02  0.10446E+00  0.55511E-02  0.22998E-01  0.44631E-03
 -0.192745800E+02  0.10446E+00  0.56369E-02  0.23431E-01  0.46630E-03
 -0.191745800E+02  0.10446E+00  0.57259E-02  0.23883E-01  0.48771E-03
 -0.190745800E+02  0.10446E+00  0.58183E-02  0.24357E-01  0.51067E-03
 -0.189745800E+02  0.10446E+00  0.59143E-02  0.24853E-01  0.53534E-03
 -0.188745800E+02  0.10446E+00  0.60142E-02  0.25374E-01  0.56190E-03
 -0.187745800E+02  0.10446E+00  0.61182E-02  0.25921E-01  0.59054E-03
 -0.186745800E+02  0.10446E+00  0.62267E-02  0.26496E-01  0.62149E-03
 -0.185745800E+02  0.10446E+00  0.63400E-02  0.27102E-01  0.65501E-03
 -0.184745800E+02  0.10446E+00  0.64585E-02  0.27741E-01  0.69139E-03
 -0.183745800E+02  0.10446E+00  0.65825E-02  0.28416E-01  0.73098E-03
 -0.182745800E+02  0.10446E+00  0.67126E-02  0.29131E-01  0.77416E-03
 -0.181745800E+02  0.10446E+00  0.68493E-02  0.29888E-01  0.82138E-03
 -0.180745800E+02  0.10446E+00  0.69931E-02  0.30693E-01  0.87317E-03
 -0.179745800E+02  0.10446E+00  0.71446E-02  0.31549E-01  0.93014E-03
 -0.178745800E+02  0.10446E+00  0.73048E-02  0.32462E-01  0.99302E-03
 -0.177745800E+02  0.10446E+00  0.74742E-02  0.33438E-01  0.10626E-02
 -0.176745800E+02  0.10446E+00  0.76541E-02  0.34484E-01  0.11400E-02
 -0.175745800E+02  0.10446E+00  0.78454E-02  0.35607E-01  0.12264E-02
 -0.174745800E+02  0.10446E+00  0.80494E-02  0.36817E-01  0.13232E-02
 -0.173745800E+02  0.10446E+00  0.82676E-02  0.38125E-01  0.14322E-02
 -0.172745800E+02  0.10446E+00  0.85018E-02  0.39543E-01  0.15555E-02
 -0.171745800E+02  0.10446E+00  0.87539E-02  0.41085E-01  0.16958E-02
 -0.170745800E+02  0.10446E+00  0.90265E-02  0.42770E-01  0.18563E-02
 -0.169745800E+02  0.10446E+00  0.93225E-02  0.44617E-01  0.20412E-02
 -0.168745800E+02  0.10446E+00  0.96452E-02  0.46653E-01  0.22557E-02
 -0.167745800E+02  0.10446E+00  0.99991E-02  0.48908E-01  0.25065E-02
 -0.166745800E+02  0.10446E+00  0.10389E-01  0.51421E-01  0.28024E-02
 -0.165745800E+02  0.10446E+00  0.10823E-01  0.54237E-01  0.31547E-02
 -0.164745800E+02  0.10446E+00  0.11307E-01  0.57417E-01  0.35791E-02
 -0.163745800E+02  0.10446E+00  0.11854E-01  0.61037E-01  0.40966E-02
 -0.162745800E+02  0.10446E+00  0.12477E-01  0.65195E-01  0.47366E-02
 -0.161745800E+02  0.10446E+00  0.13195E-01  0.70022E-01  0.55413E-02
 -0.160745800E+02  0.10446E+00  0.14034E-01  0.75694E-01  0.65725E-02
 -0.159745800E+02  0.10446E+00  0.15029E-01  0.82456E-01  0.79240E-02
 -0.158745800E+02  0.10446E+00  0.16234E-01  0.90654E-01  0.97438E-02
 -0.157745800E+02  0.10446E+00  0.17728E-01  0.10079E+00  0.12276E-01
 -0.156745800E+02  0.10446E+00  0.19638E-01  0.11365E+00  0.15944E-01
 -0.155745800E+02  0.10446E+00  0.22174E-01  0.13046E+00  0.21543E-01
 -0.154745800E+02  0.10446E+00  0.25718E-01  0.15328E+00  0.30687E-01
 -0.153745800E+02  0.10446E+00  0.31031E-01  0.18570E+00  0.47068E-01
 -0.152745800E+02  0.10446E+00  0.39800E-01  0.23406E+00  0.80485E-01
 -0.151745800E+02  0.10446E+00  0.56257E-01  0.30590E+00  0.16233E+00
 -0.150745800E+02  0.10446E+00  0.88786E-01  0.35089E+00  0.39616E+00
 -0.149745800E+02  0.10446E+00  0.98291E-01 -0.16713E-01  0.67541E+00
 -0.148745800E+02  0.10446E+00  0.29561E-01 -0.33137E+00  0.35753E+00
 -0.147745800E+02  0.10446E+00  0.92433E-02 -0.26962E+00  0.15036E+00
 -0.146745800E+02  0.10446E+00  0.85603E-02 -0.20068E+00  0.79852E-01
 -0.145745800E+02  0.10446E+00  0.93905E-02 -0.15587E+00  0.51176E-01
 -0.144745800E+02  0.10446E+00  0.98666E-02 -0.12633E+00  0.37062E-01
 -0.143745800E+02  0.10446E+00  0.10039E-01 -0.10578E+00  0.29075E-01
 -0.142745800E+02  0.10446E+00  0.10037E-01 -0.90766E-01  0.24081E-01
 -0.141745800E+02  0.10446E+00  0.99413E-02 -0.79357E-01  0.20718E-01
 -0.140745800E+02  0.10446E+00  0.97966E-02 -0.70410E-01  0.18323E-01
 -0.139745800E+02  0.10446E+00  0.96281E-02 -0.63214E-01  0.16539E-01
 -0.138745800E+02  0.10446E+00  0.94499E-02 -0.57305E-01  0.15164E-01
 -0.137745800E+02  0.10446E+00  0.92699E-02 -0.52367E-01  0.14072E-01
 -0.136745800E+02  0.10446E+00  0.90927E-02 -0.48181E-01  0.13185E-01
 -0.135745800E+02  0.10446E+00  0.89207E-02 -0.44588E-01  0.12449E-01
 -0.134745800E+02  0.10446E+00  0.87553E-02 -0.41471E-01  0.11829E-01
 -0.133745800E+02  0.10446E+00  0.85969E-02 -0.38741E-01  0.11298E-01
 -0.132745800E+02  0.10446E+00  0.84459E-02 -0.36331E-01  0.10838E-01
 -0.131745800E+02  0.10446E+00  0.83020E-02 -0.34187E-01  0.10435E-01
 -0.130745800E+02  0.10446E+00  0.81652E-02 -0.32269E-01  0.10080E-01
 -0.129745800E+02  0.10446E+00  0.80350E-02 -0.30541E-01  0.97623E-02
 -0.128745800E+02  0.10446E+00  0.79111E-02 -0.28978E-01  0.94775E-02
 -0.127745800E+02  0.10446E+00  0.77932E-02 -0.27557E-01  0.92201E-02
 -0.126745800E+02  0.10446E+00  0.76810E-02 -0.26259E-01  0.89861E-02
 -0.125745800E+02  0.10446E+00  0.75740E-02 -0.25069E-01  0.87723E-02
 -0.124745800E+02  0.10446E+00  0.74720E-02 -0.23975E-01  0.85760E-02
 -0.123745800E+02  0.10446E+00  0.73746E-02 -0.22964E-01  0.83950E-02
 -0.122745800E+02  0.10446E+00  0.72816E-02 -0.22028E-01  0.82275E-02
 -0.121745800E+02  0.10446E+00  0.71926E-02 -0.21160E-01  0.80719E-02
 -0.120745800E+02  0.10446E+00  0.71075E-02 -0.20351E-01  0.79269E-02
 -0.119745800E+02  0.10446E+00  0.70260E-02 -0.19596E-01  0.77913E-02
 -0.118745800E+02  0.10446E+00  0.69478E-02 -0.18889E-01  0.76643E-02
 -0.117745800E+02  0.10446E+00  0.68728E-02 -0.18227E-01  0.75450E-02
 -0.116745800E+02  0.10446E+00  0.68008E-02 -0.17605E-01  0.74326E-02
 -0.115745800E+02  0.10446E+00  0.67317E-02 -0.17020E-01  0.73266E-02
 -0.114745800E+02  0.10446E+00  0.66651E-02 -0.16469E-01  0.72263E-02
 -0.113745800E+02  0.10446E+00  0.66011E-02 -0.15948E-01  0.71313E-02
 -0.112745800E+02  0.10446E+00  0.65395E-02 -0.15455E-01  0.70412E-02
 -0.111745800E+02  0.10446E+00  0.64801E-02 -0.14988E-01  0.69554E-02
 -0.110745800E+02  0.10446E+00  0.64228E-02 -0.14545E-01  0.68739E-02
 -0.109745800E+02  0.10446E+00  0.63675E-02 -0.14124E-01  0.67961E-02
 -0.108745800E+02  0.10446E+00  0.63141E-02 -0.13724E-01  0.67218E-02
 -0.107745800E+02  0.10446E+00  0.62625E-02 -0.13344E-01  0.66508E-02
 -0.106745800E+02  0.10446E+00  0.62127E-02 -0.12980E-01  0.65829E-02
 -0.105745800E+02  0.10446E+00  0.61644E-02 -0.12634E-01  0.65178E-02
 -0.104745800E+02  0.10446E+00  0.61178E-02 -0.12303E-01  0.64554E-02
 -0.103745800E+02  0.10446E+00  0.60726E-02 -0.11986E-01  0.63955E-02
 -0.102745800E+02  0.10446E+00  0.60288E-02 -0.11683E-01  0.63379E-02
 -0.101745800E+02  0.10446E+00  0.59864E-02 -0.11393E-01  0.62825E-02
 -0.100745800E+02  0.10446E+00  0.59453E-02 -0.11114E-01  0.62292E-02
