# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 9 Rmt= 1.024 Rnm= 1.107 K  shell
# # Pot 1 Z=11 Rmt= 1.473 Rnm= 1.535
# # Pot 2 Z=11 Rmt= 1.412 Rnm= 1.476
# # Pot 3 Z=28 Rmt= 1.154 Rnm= 1.305
# # Pot 4 Z= 9 Rmt= 1.040 Rnm= 1.108
# # Pot 5 Z= 9 Rmt= 1.084 Rnm= 1.139
# # Pot 6 Z= 9 Rmt= 1.024 Rnm= 1.107
# # Gam_ch=2.089E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.007E+01eV kf=1.895E+00 Vint=-1.480E+01eV Rs_int= 1.913
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
       651.5657416752      -40.0745800000       -2.8060734827    2.4097305679E-05    2.3730925582E-05    3.6638009757E-07
       651.6657416752      -39.9745800000       -2.8013927219    2.1711708486E-05    2.1355598792E-05    3.5610969467E-07
       651.7657416752      -39.8745800000       -2.7967044314    2.0042434135E-05    1.9692799279E-05    3.4963485660E-07
       651.8657416752      -39.7745800000       -2.7920079635    1.9038610320E-05    1.8691626744E-05    3.4698357572E-07
       651.9657416752      -39.6745800000       -2.7873035823    1.8426288949E-05    1.8079569418E-05    3.4671953147E-07
       652.0657416752      -39.5745800000       -2.7825912477    1.8051983571E-05    1.7704086035E-05    3.4789753635E-07
       652.1657416752      -39.4745800000       -2.7778710724    1.7835944434E-05    1.7485967943E-05    3.4997649076E-07
       652.2657416752      -39.3745800000       -2.7731428629    1.7699346956E-05    1.7346648902E-05    3.5269805421E-07
       652.3657416752      -39.2745800000       -2.7684065780    1.7637440386E-05    1.7281486219E-05    3.5595416623E-07
       652.4657416752      -39.1745800000       -2.7636620222    1.7603622206E-05    1.7244153354E-05    3.5946885148E-07
       652.5657416752      -39.0745800000       -2.7589093071    1.7602310225E-05    1.7239051836E-05    3.6325838932E-07
       652.6657416752      -38.9745800000       -2.7541485450    1.7640392397E-05    1.7273101826E-05    3.6729057150E-07
       652.7657416752      -38.8745800000       -2.7493792296    1.7682043067E-05    1.7310494564E-05    3.7154850364E-07
       652.8657416752      -38.7745800000       -2.7446019368    1.7737494319E-05    1.7361476883E-05    3.7601743622E-07
       652.9657416752      -38.6745800000       -2.7398161586    1.7808632996E-05    1.7427929270E-05    3.8070372617E-07
       653.0657416752      -38.5745800000       -2.7350221619    1.7906729056E-05    1.7521055960E-05    3.8567309664E-07
       653.1657416752      -38.4745800000       -2.7302195915    1.7997990999E-05    1.7607265856E-05    3.9072514319E-07
       653.2657416752      -38.3745800000       -2.7254087145    1.8095154472E-05    1.7699294427E-05    3.9586004425E-07
       653.3657416752      -38.2745800000       -2.7205891738    1.8198356582E-05    1.7797053808E-05    4.0130277453E-07
       653.4657416752      -38.1745800000       -2.7157610802    1.8307795768E-05    1.7900734833E-05    4.0706093476E-07
       653.5657416752      -38.0745800000       -2.7109245448    1.8421378343E-05    1.8008466346E-05    4.1291199686E-07
       653.6657416752      -37.9745800000       -2.7060793652    1.8528085704E-05    1.8109214680E-05    4.1887102466E-07
       653.7657416752      -37.8745800000       -2.7012253372    1.8671659566E-05    1.8246483986E-05    4.2517557976E-07
       653.8657416752      -37.7745800000       -2.6963627289    1.8805076287E-05    1.8373239183E-05    4.3183710407E-07
       653.9657416752      -37.6745800000       -2.6914911773    1.8925936667E-05    1.8487293632E-05    4.3864303541E-07
       654.0657416752      -37.5745800000       -2.6866107923    1.9067117441E-05    1.8621431178E-05    4.4568626283E-07
       654.1657416752      -37.4745800000       -2.6817216844    1.9215933167E-05    1.8762953025E-05    4.5298014195E-07
       654.2657416752      -37.3745800000       -2.6768236467    1.9369771958E-05    1.8909305128E-05    4.6046683018E-07
       654.3657416752      -37.2745800000       -2.6719164709    1.9524444755E-05    1.9056057245E-05    4.6838751046E-07
       654.4657416752      -37.1745800000       -2.6670003458    1.9666144221E-05    1.9189377722E-05    4.7676649845E-07
       654.5657416752      -37.0745800000       -2.6620749822    1.9814295777E-05    1.9328923572E-05    4.8537220514E-07
       654.6657416752      -36.9745800000       -2.6571408892    1.9998105815E-05    1.9503884819E-05    4.9422099597E-07
       654.7657416752      -36.8745800000       -2.6521972158    2.0155448996E-05    1.9651863693E-05    5.0358530279E-07
       654.8657416752      -36.7745800000       -2.6472443905    2.0314237170E-05    1.9800829937E-05    5.1340723262E-07
