#HD#     0.1868527684E+01     0.1845279449E+02 
    0.1000000000E+00     0.3981378604E-02    -0.4589757652E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1344843732E+05 
    0.2000000000E+00     0.7970176344E-02    -0.1827786956E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4775853561E+04 
    0.3000000000E+00     0.1195276119E-01    -0.4094758442E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2610922122E+04 
    0.4000000000E+00     0.1592702342E-01    -0.7248466884E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1703120648E+04 
    0.5000000000E+00     0.1989089290E-01    -0.1127772713E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1223840997E+04 
    0.6000000000E+00     0.2384233772E-01    -0.1617158317E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9349419878E+03 
    0.7000000000E+00     0.2777936282E-01    -0.2191929939E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7450474438E+03 
    0.8000000000E+00     0.3170000876E-01    -0.2851035227E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6123560143E+03 
    0.9000000000E+00     0.3560235047E-01    -0.3593442238E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5153142641E+03 
    0.1000000000E+01     0.3948449609E-01    -0.4418138666E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4417964637E+03 
    0.1100000000E+01     0.4334458581E-01    -0.5324131110E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3845113630E+03 
    0.1200000000E+01     0.4718079082E-01    -0.6310444358E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3388381165E+03 
    0.1300000000E+01     0.5099131225E-01    -0.7376120713E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3017207915E+03 
    0.1400000000E+01     0.5477438013E-01    -0.8520219330E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2710658588E+03 
    0.1500000000E+01     0.5852825249E-01    -0.9741815593E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2453959002E+03 
    0.1600000000E+01     0.6225121434E-01    -0.1104000050E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2236415409E+03 
    0.1700000000E+01     0.6594157686E-01    -0.1241388009E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2050116271E+03 
    0.1800000000E+01     0.6959767645E-01    -0.1386257485E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1889095555E+03 
    0.1900000000E+01     0.7321787394E-01    -0.1538521922E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1748778033E+03 
    0.2000000000E+01     0.7680055378E-01    -0.1698096104E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1625602319E+03 
    0.2100000000E+01     0.8034412325E-01    -0.1864896101E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1516759012E+03 
    0.2200000000E+01     0.8384701169E-01    -0.2038839230E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1420005206E+03 
    0.2300000000E+01     0.8730766982E-01    -0.2219843996E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1333530770E+03 
    0.2400000000E+01     0.9072456900E-01    -0.2407830056E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1255860403E+03 
    0.2500000000E+01     0.9409620056E-01    -0.2602718169E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1185780866E+03 
    0.2600000000E+01     0.9742107514E-01    -0.2804430158E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1122286200E+03 
    0.2700000000E+01     0.1006977221E+00    -0.3012888865E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1064535987E+03 
    0.2800000000E+01     0.1039246888E+00    -0.3228018113E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1011823194E+03 
    0.2900000000E+01     0.1071005401E+00    -0.3449742668E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9635491581E+02 
    0.3000000000E+01     0.1102238579E+00    -0.3677988200E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9192039320E+02 
    0.3100000000E+01     0.1132932401E+00    -0.3912681249E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8783507078E+02 
    0.3200000000E+01     0.1163073008E+00    -0.4153749186E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8406133787E+02 
    0.3300000000E+01     0.1192646692E+00    -0.4401120184E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8056665250E+02 
    0.3400000000E+01     0.1221639892E+00    -0.4654723184E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7732272974E+02 
    0.3500000000E+01     0.1250039190E+00    -0.4914487858E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7430487937E+02 
    0.3600000000E+01     0.1277831308E+00    -0.5180344584E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7149146210E+02 
    0.3700000000E+01     0.1305003100E+00    -0.5452224414E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6886344047E+02 
    0.3800000000E+01     0.1331541548E+00    -0.5730059042E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6640400583E+02 
    0.3900000000E+01     0.1357433762E+00    -0.6013780781E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6409826708E+02 
    0.4000000000E+01     0.1382666967E+00    -0.6303322528E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6193298947E+02 
    0.4100000000E+01     0.1407228510E+00    -0.6598617745E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5989637449E+02 
    0.4200000000E+01     0.1431105847E+00    -0.6899600426E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5797787352E+02 
    0.4300000000E+01     0.1454286543E+00    -0.7206205076E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5616802951E+02 
    0.4400000000E+01     0.1476758268E+00    -0.7518366686E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5445834170E+02 
    0.4500000000E+01     0.1498508793E+00    -0.7836020704E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5284114988E+02 
    0.4600000000E+01     0.1519525986E+00    -0.8159103018E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5130953477E+02 
    0.4700000000E+01     0.1539797810E+00    -0.8487549929E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4985723213E+02 
    0.4800000000E+01     0.1559312319E+00    -0.8821298131E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4847855835E+02 
    0.4900000000E+01     0.1578057652E+00    -0.9160284686E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4716834590E+02 
    0.5000000000E+01     0.1596022034E+00    -0.9504447007E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4592188707E+02 
