    -1.342929     0.009292     0.006369     0.000220
    -1.339254     0.009292     0.006429     0.000223
    -1.335579     0.009292     0.006489     0.000226
    -1.331904     0.009292     0.006551     0.000229
    -1.328229     0.009292     0.006613     0.000232
    -1.324554     0.009292     0.006677     0.000235
    -1.320879     0.009292     0.006741     0.000238
    -1.317204     0.009292     0.006806     0.000241
    -1.313529     0.009292     0.006872     0.000244
    -1.309854     0.009292     0.006939     0.000247
    -1.306179     0.009292     0.007007     0.000251
    -1.302505     0.009292     0.007075     0.000254
    -1.298830     0.009292     0.007145     0.000258
    -1.295155     0.009292     0.007216     0.000261
    -1.291480     0.009292     0.007288     0.000264
    -1.287805     0.009292     0.007361     0.000268
    -1.284130     0.009292     0.007435     0.000272
    -1.280455     0.009292     0.007510     0.000275
    -1.276780     0.009292     0.007586     0.000279
    -1.273105     0.009292     0.007663     0.000283
    -1.269430     0.009292     0.007742     0.000287
    -1.265755     0.009292     0.007821     0.000291
    -1.262080     0.009292     0.007902     0.000295
    -1.258405     0.009292     0.007984     0.000299
    -1.254730     0.009292     0.008067     0.000303
    -1.251055     0.009292     0.008152     0.000308
    -1.247381     0.009292     0.008238     0.000312
    -1.243706     0.009292     0.008325     0.000317
    -1.240031     0.009292     0.008413     0.000321
    -1.236356     0.009292     0.008503     0.000326
    -1.232681     0.009292     0.008594     0.000331
    -1.229006     0.009292     0.008687     0.000335
    -1.225331     0.009292     0.008781     0.000340
    -1.221656     0.009292     0.008877     0.000345
    -1.217981     0.009292     0.008974     0.000351
    -1.214306     0.009292     0.009073     0.000356
    -1.210631     0.009292     0.009173     0.000361
    -1.206956     0.009292     0.009275     0.000367
    -1.203281     0.009292     0.009378     0.000372
    -1.199606     0.009292     0.009484     0.000378
    -1.195932     0.009292     0.009591     0.000384
    -1.192257     0.009292     0.009699     0.000389
    -1.188582     0.009292     0.009810     0.000396
    -1.184907     0.009292     0.009922     0.000402
    -1.181232     0.009292     0.010037     0.000408
    -1.177557     0.009292     0.010153     0.000414
    -1.173882     0.009292     0.010271     0.000421
    -1.170207     0.009292     0.010391     0.000428
    -1.166532     0.009292     0.010514     0.000434
    -1.162857     0.009292     0.010638     0.000441
    -1.159182     0.009292     0.010764     0.000449
    -1.155507     0.009292     0.010893     0.000456
    -1.151832     0.009292     0.011024     0.000463
    -1.148157     0.009292     0.011158     0.000471
    -1.144482     0.009292     0.011293     0.000479
    -1.140808     0.009292     0.011431     0.000487
    -1.137133     0.009292     0.011572     0.000495
    -1.133458     0.009292     0.011715     0.000503
    -1.129783     0.009292     0.011861     0.000512
    -1.126108     0.009292     0.012009     0.000521
    -1.122433     0.009292     0.012160     0.000529
    -1.118758     0.009292     0.012314     0.000539
    -1.115083     0.009292     0.012471     0.000548
    -1.111408     0.009292     0.012630     0.000558
    -1.107733     0.009292     0.012793     0.000567
    -1.104058     0.009292     0.012959     0.000577
    -1.100383     0.009292     0.013128     0.000588
    -1.096708     0.009292     0.013300     0.000598
    -1.093033     0.009292     0.013475     0.000609
    -1.089359     0.009292     0.013654     0.000620
    -1.085684     0.009292     0.013837     0.000631
    -1.082009     0.009292     0.014023     0.000643
    -1.078334     0.009292     0.014213     0.000655
    -1.074659     0.009292     0.014406     0.000667
    -1.070984     0.009292     0.014603     0.000680
    -1.067309     0.009292     0.014805     0.000692
    -1.063634     0.009292     0.015010     0.000706
    -1.059959     0.009292     0.015220     0.000719
    -1.056284     0.009292     0.015434     0.000733
    -1.052609     0.009292     0.015652     0.000747
    -1.048934     0.009292     0.015876     0.000762
    -1.045259     0.009292     0.016103     0.000777
    -1.041584     0.009292     0.016336     0.000792
    -1.037909     0.009292     0.016574     0.000808
    -1.034235     0.009292     0.016816     0.000824
    -1.030560     0.009292     0.017064     0.000841
    -1.026885     0.009292     0.017318     0.000858
    -1.023210     0.009292     0.017577     0.000876
    -1.019535     0.009292     0.017842     0.000894
    -1.015860     0.009292     0.018113     0.000913
    -1.012185     0.009292     0.018390     0.000933
    -1.008510     0.009292     0.018673     0.000952
    -1.004835     0.009292     0.018963     0.000973
    -1.001160     0.009292     0.019260     0.000994
    -0.997485     0.009292     0.019563     0.001016
    -0.993810     0.009292     0.019874     0.001038
    -0.990135     0.009292     0.020192     0.001061
    -0.986460     0.009292     0.020518     0.001085
    -0.982786     0.009292     0.020852     0.001110
    -0.979111     0.009292     0.021194     0.001135
    -0.975436     0.009292     0.021545     0.001162
    -0.971761     0.009292     0.021904     0.001189
    -0.968086     0.009292     0.022273     0.001217
    -0.964411     0.009292     0.022650     0.001246
    -0.960736     0.009292     0.023038     0.001276
    -0.957061     0.009292     0.023436     0.001307
    -0.953386     0.009292     0.023844     0.001339
    -0.949711     0.009292     0.024263     0.001372
    -0.946036     0.009292     0.024694     0.001407
    -0.942361     0.009292     0.025136     0.001443
    -0.938686     0.009292     0.025591     0.001480
    -0.935011     0.009292     0.026058     0.001519
    -0.931336     0.009292     0.026538     0.001559
    -0.927662     0.009292     0.027033     0.001600
    -0.923987     0.009292     0.027541     0.001644
    -0.920312     0.009292     0.028065     0.001689
    -0.916637     0.009292     0.028604     0.001736
    -0.912962     0.009292     0.029160     0.001785
    -0.909287     0.009292     0.029733     0.001837
    -0.905612     0.009292     0.030324     0.001890
    -0.901937     0.009292     0.030934     0.001946
    -0.898262     0.009292     0.031563     0.002005
    -0.894587     0.009292     0.032213     0.002067
    -0.890912     0.009292     0.032885     0.002131
    -0.887237     0.009292     0.033580     0.002199
    -0.883562     0.009292     0.034299     0.002271
    -0.879887     0.009292     0.035044     0.002347
    -0.876213     0.009292     0.035816     0.002427
    -0.872538     0.009292     0.036617     0.002511
    -0.868863     0.009292     0.037448     0.002601
    -0.865188     0.009292     0.038311     0.002696
    -0.861513     0.009292     0.039210     0.002798
    -0.857838     0.009292     0.040145     0.002907
    -0.854163     0.009292     0.041120     0.003023
    -0.850488     0.009292     0.042138     0.003149
    -0.846813     0.009292     0.043203     0.003285
    -0.843138     0.009292     0.044317     0.003432
    -0.839463     0.009292     0.045486     0.003592
    -0.835788     0.009292     0.046715     0.003768
    -0.832113     0.009292     0.048009     0.003962
    -0.828438     0.009292     0.049375     0.004178
    -0.824763     0.009292     0.050823     0.004419
    -0.821089     0.009292     0.052360     0.004690
    -0.817414     0.009292     0.053999     0.005000
    -0.813739     0.009292     0.055754     0.005357
    -0.810064     0.009292     0.057641     0.005774
    -0.806389     0.009292     0.059682     0.006267
    -0.802714     0.009292     0.061904     0.006861
    -0.799039     0.009292     0.064338     0.007589
    -0.795364     0.009292     0.067028     0.008503
    -0.791689     0.009292     0.070024     0.009677
    -0.788014     0.009292     0.073391     0.011233
    -0.784339     0.009292     0.077201     0.013363
    -0.780664     0.009292     0.081514     0.016392
    -0.776989     0.009292     0.086310     0.020879
    -0.773314     0.009292     0.091255     0.027770
    -0.769640     0.009292     0.095029     0.038453
    -0.765965     0.009292     0.093919     0.053684
    -0.762290     0.009292     0.082379     0.069143
    -0.758615     0.009292     0.062355     0.074672
    -0.754940     0.009292     0.043978     0.067854
    -0.751265     0.009292     0.033829     0.053544
    -0.747590     0.009292     0.033034     0.039261
    -0.743915     0.009292     0.037213     0.029073
    -0.740240     0.009292     0.042834     0.022583
    -0.736565     0.009292     0.048512     0.018510
    -0.732890     0.009292     0.053885     0.015912
    -0.729215     0.009292     0.058923     0.014234
    -0.725540     0.009292     0.063687     0.013151
    -0.721865     0.009292     0.068254     0.012465
    -0.718190     0.009292     0.072694     0.012058
    -0.714516     0.009292     0.077067     0.011853
    -0.710841     0.009292     0.081431     0.011804
    -0.707166     0.009292     0.085822     0.011877
    -0.703491     0.009292     0.090281     0.012047
    -0.699816     0.009292     0.094843     0.012305
    -0.696141     0.009292     0.099536     0.012646
    -0.692466     0.009292     0.104397     0.013056
    -0.688791     0.009292     0.109448     0.013535
    -0.685116     0.009292     0.114722     0.014087
    -0.681441     0.009292     0.120249     0.014705
    -0.677766     0.009292     0.126055     0.015398
    -0.674091     0.009292     0.132184     0.016165
    -0.670416     0.009292     0.138662     0.017011
    -0.666741     0.009292     0.145536     0.017949
    -0.663067     0.009292     0.152846     0.018977
    -0.659392     0.009292     0.160631     0.020109
    -0.655717     0.009292     0.168956     0.021358
    -0.652042     0.009292     0.177877     0.022734
    -0.648367     0.009292     0.187459     0.024253
    -0.644692     0.009292     0.197784     0.025933
    -0.641017     0.009292     0.208925     0.027792
    -0.637342     0.009292     0.220994     0.029858
    -0.633667     0.009292     0.234091     0.032155
    -0.629992     0.009292     0.248364     0.034703
    -0.626317     0.009292     0.263942     0.037589
    -0.622642     0.009292     0.281024     0.040815
    -0.618967     0.009292     0.299813     0.044445
    -0.615292     0.009292     0.320541     0.048547
    -0.611617     0.009292     0.343523     0.053214
    -0.607943     0.009292     0.369073     0.058572
    -0.604268     0.009292     0.397589     0.064792
    -0.600593     0.009292     0.429640     0.071893
    -0.596918     0.009292     0.465833     0.080130
    -0.593243     0.009292     0.506942     0.089760
    -0.589568     0.009292     0.553696     0.101275
    -0.585893     0.009292     0.607581     0.114818
    -0.582218     0.009292     0.670035     0.130938
    -0.578543     0.009292     0.742571     0.150937
    -0.574868     0.009292     0.828299     0.175085
    -0.571193     0.009292     0.930320     0.204585
