# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=16 Rmt= 1.388 Rnm= 1.536 K  shell
# Pot 1 Z=55 Rmt= 2.242 Rnm= 2.287
# Pot 2 Z=56 Rmt= 2.096 Rnm= 2.174
# Pot 3 Z=23 Rmt= 1.200 Rnm= 1.440
# Pot 4 Z=16 Rmt= 1.388 Rnm= 1.536
# Pot 5 Z=16 Rmt= 1.408 Rnm= 1.541
# Pot 6 Z=16 Rmt= 1.393 Rnm= 1.534
# Gam_ch=5.057E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-8.159E+00eV kf=1.742E+00 Vint=-1.356E+01eV Rs_int= 2.082
#  -----------------------------------------------------------------------
#   0.95681E+00  0.16294E+01  0.57838E+00 -0.2998413E+00  0.9078969E+02 method to calculate xsect
#   5.0571000E-01    351    301
#       em              xsnorm            xsec  
 -0.381591006E+02  0.25285E+00  0.17612E-03 -0.56586E-05  0.83092E-05
 -0.380591006E+02  0.25285E+00  0.17700E-03 -0.23677E-05  0.83346E-05
 -0.347591006E+02  0.25285E+00  0.20967E-03  0.11266E-03  0.93770E-05
 -0.346591006E+02  0.25285E+00  0.21078E-03  0.11637E-03  0.94159E-05
 -0.345591006E+02  0.25285E+00  0.21189E-03  0.12010E-03  0.94552E-05
 -0.344591006E+02  0.25285E+00  0.21301E-03  0.12384E-03  0.94951E-05
 -0.343591006E+02  0.25285E+00  0.21414E-03  0.12760E-03  0.95356E-05
 -0.342591006E+02  0.25285E+00  0.21528E-03  0.13137E-03  0.95765E-05
 -0.341591006E+02  0.25285E+00  0.21642E-03  0.13516E-03  0.96180E-05
 -0.340591006E+02  0.25285E+00  0.21757E-03  0.13897E-03  0.96600E-05
 -0.339591006E+02  0.25285E+00  0.21873E-03  0.14279E-03  0.97026E-05
 -0.338591006E+02  0.25285E+00  0.21990E-03  0.14663E-03  0.97458E-05
 -0.337591006E+02  0.25285E+00  0.22108E-03  0.15049E-03  0.97896E-05
 -0.336591006E+02  0.25285E+00  0.22226E-03  0.15436E-03  0.98339E-05
 -0.335591006E+02  0.25285E+00  0.22345E-03  0.15825E-03  0.98788E-05
 -0.334591006E+02  0.25285E+00  0.22465E-03  0.16216E-03  0.99243E-05
 -0.333591006E+02  0.25285E+00  0.22586E-03  0.16609E-03  0.99705E-05
 -0.332591006E+02  0.25285E+00  0.22708E-03  0.17003E-03  0.10017E-04
 -0.331591006E+02  0.25285E+00  0.22830E-03  0.17400E-03  0.10065E-04
 -0.330591006E+02  0.25285E+00  0.22953E-03  0.17798E-03  0.10113E-04
 -0.329591006E+02  0.25285E+00  0.23078E-03  0.18198E-03  0.10161E-04
 -0.328591006E+02  0.25285E+00  0.23203E-03  0.18600E-03  0.10211E-04
 -0.327591006E+02  0.25285E+00  0.23329E-03  0.19004E-03  0.10261E-04
 -0.326591006E+02  0.25285E+00  0.23455E-03  0.19410E-03  0.10312E-04
 -0.325591006E+02  0.25285E+00  0.23583E-03  0.19818E-03  0.10363E-04
 -0.324591006E+02  0.25285E+00  0.23712E-03  0.20228E-03  0.10415E-04
 -0.323591006E+02  0.25285E+00  0.23841E-03  0.20640E-03  0.10468E-04
 -0.322591006E+02  0.25285E+00  0.23972E-03  0.21054E-03  0.10522E-04
 -0.321591006E+02  0.25285E+00  0.24103E-03  0.21471E-03  0.10576E-04
 -0.320591006E+02  0.25285E+00  0.24235E-03  0.21889E-03  0.10632E-04
 -0.319591006E+02  0.25285E+00  0.24369E-03  0.22310E-03  0.10688E-04
 -0.318591006E+02  0.25285E+00  0.24503E-03  0.22732E-03  0.10744E-04
 -0.317591006E+02  0.25285E+00  0.24638E-03  0.23157E-03  0.10802E-04
 -0.316591006E+02  0.25285E+00  0.24774E-03  0.23585E-03  0.10860E-04
 -0.315591006E+02  0.25285E+00  0.24911E-03  0.24014E-03  0.10920E-04
 -0.314591006E+02  0.25285E+00  0.25049E-03  0.24446E-03  0.10980E-04
 -0.313591006E+02  0.25285E+00  0.25188E-03  0.24881E-03  0.11041E-04
 -0.312591006E+02  0.25285E+00  0.25328E-03  0.25318E-03  0.11103E-04
 -0.311591006E+02  0.25285E+00  0.25469E-03  0.25757E-03  0.11166E-04
 -0.310591006E+02  0.25285E+00  0.25611E-03  0.26198E-03  0.11229E-04
 -0.309591006E+02  0.25285E+00  0.25754E-03  0.26643E-03  0.11294E-04
 -0.308591006E+02  0.25285E+00  0.25898E-03  0.27089E-03  0.11360E-04
 -0.307591006E+02  0.25285E+00  0.26044E-03  0.27539E-03  0.11427E-04
 -0.306591006E+02  0.25285E+00  0.26190E-03  0.27991E-03  0.11494E-04
 -0.305591006E+02  0.25285E+00  0.26337E-03  0.28446E-03  0.11563E-04
 -0.304591006E+02  0.25285E+00  0.26486E-03  0.28903E-03  0.11633E-04
 -0.303591006E+02  0.25285E+00  0.26635E-03  0.29363E-03  0.11703E-04
 -0.302591006E+02  0.25285E+00  0.26786E-03  0.29826E-03  0.11775E-04
 -0.301591006E+02  0.25285E+00  0.26937E-03  0.30292E-03  0.11848E-04
 -0.300591006E+02  0.25285E+00  0.27090E-03  0.30761E-03  0.11922E-04
 -0.299591006E+02  0.25285E+00  0.27244E-03  0.31232E-03  0.11998E-04
 -0.298591006E+02  0.25285E+00  0.27399E-03  0.31707E-03  0.12074E-04
 -0.297591006E+02  0.25285E+00  0.27555E-03  0.32185E-03  0.12152E-04
 -0.296591006E+02  0.25285E+00  0.27713E-03  0.32665E-03  0.12231E-04
 -0.295591006E+02  0.25285E+00  0.27871E-03  0.33149E-03  0.12311E-04
 -0.294591006E+02  0.25285E+00  0.28031E-03  0.33636E-03  0.12392E-04
 -0.293591006E+02  0.25285E+00  0.28192E-03  0.34126E-03  0.12475E-04
 -0.292591006E+02  0.25285E+00  0.28354E-03  0.34620E-03  0.12559E-04
 -0.291591006E+02  0.25285E+00  0.28517E-03  0.35117E-03  0.12644E-04
 -0.290591006E+02  0.25285E+00  0.28682E-03  0.35617E-03  0.12731E-04
 -0.289591006E+02  0.25285E+00  0.28848E-03  0.36120E-03  0.12819E-04
 -0.288591006E+02  0.25285E+00  0.29015E-03  0.36628E-03  0.12909E-04
 -0.287591006E+02  0.25285E+00  0.29183E-03  0.37138E-03  0.13000E-04
 -0.286591006E+02  0.25285E+00  0.29353E-03  0.37653E-03  0.13093E-04
 -0.285591006E+02  0.25285E+00  0.29523E-03  0.38171E-03  0.13187E-04
 -0.284591006E+02  0.25285E+00  0.29696E-03  0.38692E-03  0.13283E-04
 -0.283591006E+02  0.25285E+00  0.29869E-03  0.39218E-03  0.13380E-04
 -0.282591006E+02  0.25285E+00  0.30044E-03  0.39747E-03  0.13480E-04
 -0.281591006E+02  0.25285E+00  0.30220E-03  0.40281E-03  0.13580E-04
 -0.280591006E+02  0.25285E+00  0.30398E-03  0.40818E-03  0.13683E-04
 -0.279591006E+02  0.25285E+00  0.30576E-03  0.41359E-03  0.13787E-04
 -0.278591006E+02  0.25285E+00  0.30757E-03  0.41905E-03  0.13893E-04
 -0.277591006E+02  0.25285E+00  0.30938E-03  0.42454E-03  0.14001E-04
 -0.276591006E+02  0.25285E+00  0.31121E-03  0.43008E-03  0.14111E-04
 -0.275591006E+02  0.25285E+00  0.31306E-03  0.43567E-03  0.14223E-04
 -0.274591006E+02  0.25285E+00  0.31492E-03  0.44130E-03  0.14337E-04
 -0.273591006E+02  0.25285E+00  0.31679E-03  0.44697E-03  0.14453E-04
 -0.272591006E+02  0.25285E+00  0.31868E-03  0.45269E-03  0.14571E-04
 -0.271591006E+02  0.25285E+00  0.32058E-03  0.45845E-03  0.14691E-04
 -0.270591006E+02  0.25285E+00  0.32250E-03  0.46427E-03  0.14813E-04
 -0.269591006E+02  0.25285E+00  0.32443E-03  0.47013E-03  0.14938E-04
 -0.268591006E+02  0.25285E+00  0.32638E-03  0.47604E-03  0.15065E-04
 -0.267591006E+02  0.25285E+00  0.32834E-03  0.48200E-03  0.15194E-04
 -0.266591006E+02  0.25285E+00  0.33032E-03  0.48801E-03  0.15326E-04
 -0.265591006E+02  0.25285E+00  0.33231E-03  0.49408E-03  0.15460E-04
 -0.264591006E+02  0.25285E+00  0.33432E-03  0.50020E-03  0.15597E-04
 -0.263591006E+02  0.25285E+00  0.33635E-03  0.50637E-03  0.15736E-04
 -0.262591006E+02  0.25285E+00  0.33839E-03  0.51260E-03  0.15878E-04
 -0.261591006E+02  0.25285E+00  0.34045E-03  0.51888E-03  0.16023E-04
 -0.260591006E+02  0.25285E+00  0.34252E-03  0.52522E-03  0.16170E-04
 -0.259591006E+02  0.25285E+00  0.34461E-03  0.53163E-03  0.16321E-04
 -0.258591006E+02  0.25285E+00  0.34672E-03  0.53809E-03  0.16475E-04
 -0.257591006E+02  0.25285E+00  0.34884E-03  0.54461E-03  0.16631E-04
 -0.256591006E+02  0.25285E+00  0.35098E-03  0.55119E-03  0.16791E-04
 -0.255591006E+02  0.25285E+00  0.35314E-03  0.55784E-03  0.16954E-04
 -0.254591006E+02  0.25285E+00  0.35532E-03  0.56455E-03  0.17120E-04
 -0.253591006E+02  0.25285E+00  0.35751E-03  0.57133E-03  0.17290E-04
 -0.252591006E+02  0.25285E+00  0.35972E-03  0.57817E-03  0.17463E-04
 -0.251591006E+02  0.25285E+00  0.36195E-03  0.58509E-03  0.17640E-04
 -0.250591006E+02  0.25285E+00  0.36419E-03  0.59207E-03  0.17821E-04
 -0.249591006E+02  0.25285E+00  0.36646E-03  0.59913E-03  0.18005E-04
 -0.248591006E+02  0.25285E+00  0.36874E-03  0.60626E-03  0.18194E-04
 -0.247591006E+02  0.25285E+00  0.37104E-03  0.61347E-03  0.18386E-04
 -0.246591006E+02  0.25285E+00  0.37336E-03  0.62075E-03  0.18583E-04
 -0.245591006E+02  0.25285E+00  0.37569E-03  0.62811E-03  0.18784E-04
 -0.244591006E+02  0.25285E+00  0.37805E-03  0.63555E-03  0.18989E-04
 -0.243591006E+02  0.25285E+00  0.38042E-03  0.64307E-03  0.19199E-04
 -0.242591006E+02  0.25285E+00  0.38282E-03  0.65067E-03  0.19414E-04
 -0.241591006E+02  0.25285E+00  0.38523E-03  0.65836E-03  0.19634E-04
 -0.240591006E+02  0.25285E+00  0.38766E-03  0.66614E-03  0.19858E-04
 -0.239591006E+02  0.25285E+00  0.39012E-03  0.67401E-03  0.20088E-04
 -0.238591006E+02  0.25285E+00  0.39259E-03  0.68196E-03  0.20323E-04
 -0.237591006E+02  0.25285E+00  0.39508E-03  0.69002E-03  0.20564E-04
 -0.236591006E+02  0.25285E+00  0.39759E-03  0.69816E-03  0.20810E-04
 -0.235591006E+02  0.25285E+00  0.40012E-03  0.70641E-03  0.21062E-04
 -0.234591006E+02  0.25285E+00  0.40267E-03  0.71476E-03  0.21320E-04
 -0.233591006E+02  0.25285E+00  0.40524E-03  0.72321E-03  0.21585E-04
 -0.232591006E+02  0.25285E+00  0.40784E-03  0.73176E-03  0.21856E-04
 -0.231591006E+02  0.25285E+00  0.41045E-03  0.74042E-03  0.22133E-04
 -0.230591006E+02  0.25285E+00  0.41308E-03  0.74920E-03  0.22418E-04
 -0.229591006E+02  0.25285E+00  0.41574E-03  0.75808E-03  0.22710E-04
 -0.228591006E+02  0.25285E+00  0.41841E-03  0.76708E-03  0.23009E-04
 -0.227591006E+02  0.25285E+00  0.42110E-03  0.77621E-03  0.23316E-04
 -0.226591006E+02  0.25285E+00  0.42382E-03  0.78545E-03  0.23630E-04
 -0.225591006E+02  0.25285E+00  0.42656E-03  0.79482E-03  0.23954E-04
 -0.224591006E+02  0.25285E+00  0.42932E-03  0.80432E-03  0.24285E-04
 -0.223591006E+02  0.25285E+00  0.43209E-03  0.81395E-03  0.24626E-04
 -0.222591006E+02  0.25285E+00  0.43489E-03  0.82372E-03  0.24975E-04
 -0.221591006E+02  0.25285E+00  0.43772E-03  0.83362E-03  0.25334E-04
 -0.220591006E+02  0.25285E+00  0.44056E-03  0.84367E-03  0.25703E-04
 -0.219591006E+02  0.25285E+00  0.44342E-03  0.85387E-03  0.26083E-04
 -0.218591006E+02  0.25285E+00  0.44630E-03  0.86422E-03  0.26473E-04
 -0.217591006E+02  0.25285E+00  0.44921E-03  0.87472E-03  0.26874E-04
 -0.216591006E+02  0.25285E+00  0.45213E-03  0.88538E-03  0.27286E-04
 -0.215591006E+02  0.25285E+00  0.45508E-03  0.89621E-03  0.27711E-04
 -0.214591006E+02  0.25285E+00  0.45804E-03  0.90721E-03  0.28148E-04
 -0.213591006E+02  0.25285E+00  0.46103E-03  0.91838E-03  0.28598E-04
 -0.212591006E+02  0.25285E+00  0.46404E-03  0.92973E-03  0.29061E-04
 -0.211591006E+02  0.25285E+00  0.46706E-03  0.94127E-03  0.29539E-04
 -0.210591006E+02  0.25285E+00  0.47011E-03  0.95300E-03  0.30031E-04
 -0.209591006E+02  0.25285E+00  0.47317E-03  0.96492E-03  0.30539E-04
 -0.208591006E+02  0.25285E+00  0.47625E-03  0.97704E-03  0.31062E-04
 -0.207591006E+02  0.25285E+00  0.47935E-03  0.98938E-03  0.31602E-04
 -0.206591006E+02  0.25285E+00  0.48247E-03  0.10019E-02  0.32160E-04
 -0.205591006E+02  0.25285E+00  0.48561E-03  0.10147E-02  0.32736E-04
 -0.204591006E+02  0.25285E+00  0.48876E-03  0.10277E-02  0.33331E-04
 -0.203591006E+02  0.25285E+00  0.49193E-03  0.10410E-02  0.33945E-04
 -0.202591006E+02  0.25285E+00  0.49511E-03  0.10544E-02  0.34581E-04
 -0.201591006E+02  0.25285E+00  0.49831E-03  0.10682E-02  0.35238E-04
 -0.200591006E+02  0.25285E+00  0.50152E-03  0.10822E-02  0.35919E-04
 -0.199591006E+02  0.25285E+00  0.50474E-03  0.10965E-02  0.36623E-04
 -0.198591006E+02  0.25285E+00  0.50798E-03  0.11110E-02  0.37353E-04
 -0.197591006E+02  0.25285E+00  0.51122E-03  0.11259E-02  0.38109E-04
 -0.196591006E+02  0.25285E+00  0.51447E-03  0.11410E-02  0.38892E-04
 -0.195591006E+02  0.25285E+00  0.51773E-03  0.11565E-02  0.39705E-04
 -0.194591006E+02  0.25285E+00  0.52100E-03  0.11723E-02  0.40549E-04
 -0.193591006E+02  0.25285E+00  0.52426E-03  0.11884E-02  0.41425E-04
 -0.192591006E+02  0.25285E+00  0.52753E-03  0.12049E-02  0.42335E-04
 -0.191591006E+02  0.25285E+00  0.53080E-03  0.12218E-02  0.43281E-04
 -0.190591006E+02  0.25285E+00  0.53406E-03  0.12390E-02  0.44266E-04
 -0.189591006E+02  0.25285E+00  0.53732E-03  0.12566E-02  0.45290E-04
 -0.188591006E+02  0.25285E+00  0.54057E-03  0.12746E-02  0.46357E-04
 -0.187591006E+02  0.25285E+00  0.54380E-03  0.12931E-02  0.47468E-04
 -0.186591006E+02  0.25285E+00  0.54702E-03  0.13120E-02  0.48627E-04
 -0.185591006E+02  0.25285E+00  0.55022E-03  0.13314E-02  0.49837E-04
 -0.184591006E+02  0.25285E+00  0.55340E-03  0.13512E-02  0.51100E-04
 -0.183591006E+02  0.25285E+00  0.55654E-03  0.13716E-02  0.52419E-04
 -0.182591006E+02  0.25285E+00  0.55965E-03  0.13925E-02  0.53799E-04
 -0.181591006E+02  0.25285E+00  0.56272E-03  0.14139E-02  0.55244E-04
 -0.180591006E+02  0.25285E+00  0.56574E-03  0.14360E-02  0.56757E-04
 -0.179591006E+02  0.25285E+00  0.56871E-03  0.14586E-02  0.58343E-04
 -0.178591006E+02  0.25285E+00  0.57162E-03  0.14819E-02  0.60007E-04
 -0.177591006E+02  0.25285E+00  0.57446E-03  0.15058E-02  0.61754E-04
 -0.176591006E+02  0.25285E+00  0.57721E-03  0.15305E-02  0.63591E-04
 -0.175591006E+02  0.25285E+00  0.57988E-03  0.15558E-02  0.65524E-04
 -0.174591006E+02  0.25285E+00  0.58245E-03  0.15820E-02  0.67559E-04
 -0.173591006E+02  0.25285E+00  0.58490E-03  0.16090E-02  0.69705E-04
 -0.172591006E+02  0.25285E+00  0.58723E-03  0.16368E-02  0.71971E-04
 -0.171591006E+02  0.25285E+00  0.58941E-03  0.16656E-02  0.74365E-04
 -0.170591006E+02  0.25285E+00  0.59143E-03  0.16953E-02  0.76897E-04
 -0.169591006E+02  0.25285E+00  0.59327E-03  0.17260E-02  0.79580E-04
 -0.168591006E+02  0.25285E+00  0.59491E-03  0.17578E-02  0.82426E-04
 -0.167591006E+02  0.25285E+00  0.59632E-03  0.17908E-02  0.85448E-04
 -0.166591006E+02  0.25285E+00  0.59749E-03  0.18250E-02  0.88663E-04
 -0.165591006E+02  0.25285E+00  0.59837E-03  0.18604E-02  0.92088E-04
 -0.164591006E+02  0.25285E+00  0.59894E-03  0.18973E-02  0.95742E-04
 -0.163591006E+02  0.25285E+00  0.59917E-03  0.19356E-02  0.99647E-04
 -0.162591006E+02  0.25285E+00  0.59900E-03  0.19755E-02  0.10383E-03
 -0.161591006E+02  0.25285E+00  0.59840E-03  0.20171E-02  0.10831E-03
 -0.160591006E+02  0.25285E+00  0.59732E-03  0.20605E-02  0.11313E-03
 -0.159591006E+02  0.25285E+00  0.59569E-03  0.21058E-02  0.11833E-03
 -0.158591006E+02  0.25285E+00  0.59346E-03  0.21533E-02  0.12393E-03
 -0.157591006E+02  0.25285E+00  0.59054E-03  0.22030E-02  0.12999E-03
 -0.156591006E+02  0.25285E+00  0.58687E-03  0.22551E-02  0.13657E-03
 -0.155591006E+02  0.25285E+00  0.58235E-03  0.23099E-02  0.14372E-03
 -0.154591006E+02  0.25285E+00  0.57687E-03  0.23676E-02  0.15152E-03
 -0.153591006E+02  0.25285E+00  0.57032E-03  0.24284E-02  0.16005E-03
 -0.152591006E+02  0.25285E+00  0.56256E-03  0.24927E-02  0.16941E-03
 -0.151591006E+02  0.25285E+00  0.55346E-03  0.25607E-02  0.17973E-03
 -0.150591006E+02  0.25285E+00  0.54285E-03  0.26329E-02  0.19113E-03
 -0.149591006E+02  0.25285E+00  0.53054E-03  0.27097E-02  0.20380E-03
 -0.148591006E+02  0.25285E+00  0.51633E-03  0.27916E-02  0.21793E-03
 -0.147591006E+02  0.25285E+00  0.49999E-03  0.28791E-02  0.23377E-03
 -0.146591006E+02  0.25285E+00  0.48128E-03  0.29730E-02  0.25164E-03
 -0.145591006E+02  0.25285E+00  0.45995E-03  0.30741E-02  0.27191E-03
 -0.144591006E+02  0.25285E+00  0.43574E-03  0.31832E-02  0.29508E-03
 -0.143591006E+02  0.25285E+00  0.40842E-03  0.33016E-02  0.32176E-03
 -0.142591006E+02  0.25285E+00  0.37783E-03  0.34305E-02  0.35276E-03
 -0.141591006E+02  0.25285E+00  0.34395E-03  0.35715E-02  0.38916E-03
 -0.140591006E+02  0.25285E+00  0.30705E-03  0.37267E-02  0.43244E-03
 -0.139591006E+02  0.25285E+00  0.26803E-03  0.38984E-02  0.48463E-03
 -0.138591006E+02  0.25285E+00  0.22892E-03  0.40896E-02  0.54867E-03
 -0.137591006E+02  0.25285E+00  0.19402E-03  0.43036E-02  0.62891E-03
 -0.136591006E+02  0.25285E+00  0.17179E-03  0.45440E-02  0.73192E-03
 -0.135591006E+02  0.25285E+00  0.17684E-03  0.48136E-02  0.86734E-03
 -0.134591006E+02  0.25285E+00  0.22840E-03  0.51128E-02  0.10480E-02
 -0.133591006E+02  0.25285E+00  0.34630E-03  0.54378E-02  0.12890E-02
 -0.132591006E+02  0.25285E+00  0.55367E-03  0.57809E-02  0.16067E-02
 -0.131591006E+02  0.25285E+00  0.88510E-03  0.61285E-02  0.20194E-02
 -0.130591006E+02  0.25285E+00  0.13954E-02  0.64589E-02  0.25463E-02
 -0.129591006E+02  0.25285E+00  0.21716E-02  0.67380E-02  0.32037E-02
 -0.128591006E+02  0.25285E+00  0.33510E-02  0.69177E-02  0.39990E-02
 -0.127591006E+02  0.25285E+00  0.51472E-02  0.69365E-02  0.49194E-02
 -0.126591006E+02  0.25285E+00  0.78533E-02  0.67296E-02  0.59206E-02
 -0.125591006E+02  0.25285E+00  0.11638E-01  0.62491E-02  0.69200E-02
 -0.124591006E+02  0.25285E+00  0.15611E-01  0.54909E-02  0.78067E-02
 -0.123591006E+02  0.25285E+00  0.17386E-01  0.45101E-02  0.84711E-02
 -0.122591006E+02  0.25285E+00  0.16410E-01  0.34103E-02  0.88445E-02
 -0.121591006E+02  0.25285E+00  0.14380E-01  0.23104E-02  0.89213E-02
 -0.120591006E+02  0.25285E+00  0.12400E-01  0.13080E-02  0.87490E-02
 -0.119591006E+02  0.25285E+00  0.10744E-01  0.45851E-03  0.84015E-02
 -0.118591006E+02  0.25285E+00  0.94040E-02 -0.22224E-03  0.79522E-02
 -0.117591006E+02  0.25285E+00  0.83212E-02 -0.74492E-03  0.74599E-02
 -0.116591006E+02  0.25285E+00  0.74390E-02 -0.11328E-02  0.69645E-02
 -0.115591006E+02  0.25285E+00  0.67130E-02 -0.14123E-02  0.64900E-02
 -0.114591006E+02  0.25285E+00  0.61092E-02 -0.16077E-02  0.60487E-02
 -0.113591006E+02  0.25285E+00  0.56022E-02 -0.17394E-02  0.56457E-02
 -0.112591006E+02  0.25285E+00  0.51723E-02 -0.18236E-02  0.52814E-02
 -0.111591006E+02  0.25285E+00  0.48047E-02 -0.18727E-02  0.49539E-02
 -0.110591006E+02  0.25285E+00  0.44876E-02 -0.18961E-02  0.46603E-02
 -0.109591006E+02  0.25285E+00  0.42122E-02 -0.19008E-02  0.43972E-02
 -0.108591006E+02  0.25285E+00  0.39711E-02 -0.18920E-02  0.41611E-02
 -0.107591006E+02  0.25285E+00  0.37588E-02 -0.18736E-02  0.39490E-02
 -0.106591006E+02  0.25285E+00  0.35706E-02 -0.18484E-02  0.37580E-02
 -0.105591006E+02  0.25285E+00  0.34029E-02 -0.18184E-02  0.35855E-02
 -0.104591006E+02  0.25285E+00  0.32527E-02 -0.17854E-02  0.34292E-02
 -0.103591006E+02  0.25285E+00  0.31174E-02 -0.17504E-02  0.32873E-02
 -0.102591006E+02  0.25285E+00  0.29952E-02 -0.17143E-02  0.31580E-02
 -0.101591006E+02  0.25285E+00  0.28841E-02 -0.16777E-02  0.30399E-02
 -0.100591006E+02  0.25285E+00  0.27829E-02 -0.16411E-02  0.29318E-02
 -0.995910058E+01  0.25285E+00  0.26903E-02 -0.16047E-02  0.28324E-02
 -0.985910058E+01  0.25285E+00  0.26053E-02 -0.15689E-02  0.27409E-02
 -0.975910058E+01  0.25285E+00  0.25271E-02 -0.15339E-02  0.26563E-02
 -0.965910058E+01  0.25285E+00  0.24548E-02 -0.14996E-02  0.25781E-02
 -0.955910058E+01  0.25285E+00  0.23879E-02 -0.14663E-02  0.25055E-02
 -0.945910058E+01  0.25285E+00  0.23258E-02 -0.14339E-02  0.24381E-02
 -0.935910058E+01  0.25285E+00  0.22679E-02 -0.14025E-02  0.23752E-02
 -0.925910058E+01  0.25285E+00  0.22140E-02 -0.13721E-02  0.23165E-02
 -0.915910058E+01  0.25285E+00  0.21636E-02 -0.13427E-02  0.22616E-02
 -0.905910058E+01  0.25285E+00  0.21164E-02 -0.13142E-02  0.22101E-02
 -0.895910058E+01  0.25285E+00  0.20721E-02 -0.12867E-02  0.21618E-02
 -0.885910058E+01  0.25285E+00  0.20304E-02 -0.12601E-02  0.21164E-02
 -0.875910058E+01  0.25285E+00  0.19912E-02 -0.12344E-02  0.20736E-02
 -0.865910058E+01  0.25285E+00  0.19542E-02 -0.12096E-02  0.20332E-02
 -0.855910058E+01  0.25285E+00  0.19192E-02 -0.11856E-02  0.19951E-02
 -0.845910058E+01  0.25285E+00  0.18862E-02 -0.11624E-02  0.19590E-02
 -0.835910058E+01  0.25285E+00  0.18549E-02 -0.11399E-02  0.19249E-02
 -0.825910058E+01  0.25285E+00  0.18251E-02 -0.11183E-02  0.18925E-02
