# Once                                                             FEFF 10.0.0
# POT  SCF  30  0.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=60 Rmt= 1.794 Rnm= 1.830 K  shell
# Pot 1 Z=60 Rmt= 1.794 Rnm= 1.830
# Pot 2 Z=60 Rmt= 1.795 Rnm= 1.831
# Pot 3 Z=28 Rmt= 1.353 Rnm= 1.427
# Pot 4 Z=15 Rmt= 1.365 Rnm= 1.439
# Gam_ch=2.100E+01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.037E+01eV kf=1.923E+00 Vint=-1.936E+01eV Rs_int= 1.886
#  -----------------------------------------------------------------------
#   0.91214E+00  0.75284E+01  0.69804E+00 -0.3811091E+00  0.1603394E+04 method to calculate xsect
#   2.1000000E+01    351    301
#       em              xsnorm            xsec  
 -0.384705112E+02  0.10500E+02  0.27946E-04  0.33282E-04  0.54875E-04
 -0.383705112E+02  0.10500E+02  0.28123E-04  0.33269E-04  0.55333E-04
 -0.382705112E+02  0.10500E+02  0.28301E-04  0.33250E-04  0.55794E-04
 -0.381705112E+02  0.10500E+02  0.28480E-04  0.33226E-04  0.56258E-04
 -0.380705112E+02  0.10500E+02  0.28660E-04  0.33195E-04  0.56725E-04
 -0.379705112E+02  0.10500E+02  0.28841E-04  0.33159E-04  0.57196E-04
 -0.378705112E+02  0.10500E+02  0.29022E-04  0.33117E-04  0.57669E-04
 -0.377705112E+02  0.10500E+02  0.29205E-04  0.33069E-04  0.58145E-04
 -0.376705112E+02  0.10500E+02  0.29388E-04  0.33014E-04  0.58624E-04
 -0.375705112E+02  0.10500E+02  0.29572E-04  0.32953E-04  0.59106E-04
 -0.374705112E+02  0.10500E+02  0.29756E-04  0.32885E-04  0.59590E-04
 -0.373705112E+02  0.10500E+02  0.29941E-04  0.32811E-04  0.60077E-04
 -0.372705112E+02  0.10500E+02  0.30127E-04  0.32730E-04  0.60566E-04
 -0.371705112E+02  0.10500E+02  0.30314E-04  0.32642E-04  0.61058E-04
 -0.370705112E+02  0.10500E+02  0.30501E-04  0.32547E-04  0.61552E-04
 -0.369705112E+02  0.10500E+02  0.30689E-04  0.32444E-04  0.62048E-04
 -0.368705112E+02  0.10500E+02  0.30877E-04  0.32335E-04  0.62546E-04
 -0.367705112E+02  0.10500E+02  0.31066E-04  0.32218E-04  0.63046E-04
 -0.366705112E+02  0.10500E+02  0.31255E-04  0.32093E-04  0.63548E-04
 -0.365705112E+02  0.10500E+02  0.31445E-04  0.31961E-04  0.64051E-04
 -0.364705112E+02  0.10500E+02  0.31635E-04  0.31820E-04  0.64556E-04
 -0.363705112E+02  0.10500E+02  0.31825E-04  0.31672E-04  0.65062E-04
 -0.362705112E+02  0.10500E+02  0.32016E-04  0.31516E-04  0.65570E-04
 -0.361705112E+02  0.10500E+02  0.32207E-04  0.31351E-04  0.66078E-04
 -0.360705112E+02  0.10500E+02  0.32398E-04  0.31179E-04  0.66588E-04
 -0.359705112E+02  0.10500E+02  0.32589E-04  0.30998E-04  0.67098E-04
 -0.358705112E+02  0.10500E+02  0.32781E-04  0.30808E-04  0.67609E-04
 -0.357705112E+02  0.10500E+02  0.32972E-04  0.30610E-04  0.68120E-04
 -0.356705112E+02  0.10500E+02  0.33164E-04  0.30403E-04  0.68631E-04
 -0.355705112E+02  0.10500E+02  0.33356E-04  0.30187E-04  0.69143E-04
 -0.354705112E+02  0.10500E+02  0.33547E-04  0.29963E-04  0.69654E-04
 -0.353705112E+02  0.10500E+02  0.33739E-04  0.29729E-04  0.70165E-04
 -0.352705112E+02  0.10500E+02  0.33930E-04  0.29486E-04  0.70676E-04
 -0.351705112E+02  0.10500E+02  0.34121E-04  0.29234E-04  0.71186E-04
 -0.350705112E+02  0.10500E+02  0.34312E-04  0.28973E-04  0.71695E-04
 -0.349705112E+02  0.10500E+02  0.34503E-04  0.28703E-04  0.72203E-04
 -0.348705112E+02  0.10500E+02  0.34693E-04  0.28423E-04  0.72709E-04
 -0.347705112E+02  0.10500E+02  0.34882E-04  0.28134E-04  0.73214E-04
 -0.346705112E+02  0.10500E+02  0.35072E-04  0.27835E-04  0.73717E-04
 -0.345705112E+02  0.10500E+02  0.35260E-04  0.27526E-04  0.74218E-04
 -0.344705112E+02  0.10500E+02  0.35448E-04  0.27209E-04  0.74717E-04
 -0.343705112E+02  0.10500E+02  0.35635E-04  0.26881E-04  0.75214E-04
 -0.342705112E+02  0.10500E+02  0.35822E-04  0.26544E-04  0.75707E-04
 -0.341705112E+02  0.10500E+02  0.36007E-04  0.26197E-04  0.76198E-04
 -0.340705112E+02  0.10500E+02  0.36192E-04  0.25840E-04  0.76685E-04
 -0.339705112E+02  0.10500E+02  0.36376E-04  0.25474E-04  0.77169E-04
 -0.338705112E+02  0.10500E+02  0.36559E-04  0.25098E-04  0.77649E-04
 -0.337705112E+02  0.10500E+02  0.36740E-04  0.24713E-04  0.78125E-04
 -0.336705112E+02  0.10500E+02  0.36921E-04  0.24317E-04  0.78597E-04
 -0.335705112E+02  0.10500E+02  0.37100E-04  0.23912E-04  0.79064E-04
 -0.334705112E+02  0.10500E+02  0.37278E-04  0.23498E-04  0.79527E-04
 -0.333705112E+02  0.10500E+02  0.37455E-04  0.23073E-04  0.79984E-04
 -0.332705112E+02  0.10500E+02  0.37630E-04  0.22640E-04  0.80436E-04
 -0.331705112E+02  0.10500E+02  0.37803E-04  0.22196E-04  0.80882E-04
 -0.330705112E+02  0.10500E+02  0.37975E-04  0.21744E-04  0.81323E-04
 -0.329705112E+02  0.10500E+02  0.38146E-04  0.21282E-04  0.81757E-04
 -0.328705112E+02  0.10500E+02  0.38314E-04  0.20811E-04  0.82185E-04
 -0.327705112E+02  0.10500E+02  0.38481E-04  0.20330E-04  0.82607E-04
 -0.326705112E+02  0.10500E+02  0.38645E-04  0.19841E-04  0.83021E-04
 -0.325705112E+02  0.10500E+02  0.38808E-04  0.19343E-04  0.83428E-04
 -0.324705112E+02  0.10500E+02  0.38969E-04  0.18835E-04  0.83827E-04
 -0.323705112E+02  0.10500E+02  0.39128E-04  0.18320E-04  0.84219E-04
 -0.322705112E+02  0.10500E+02  0.39284E-04  0.17795E-04  0.84603E-04
 -0.321705112E+02  0.10500E+02  0.39438E-04  0.17263E-04  0.84978E-04
 -0.320705112E+02  0.10500E+02  0.39590E-04  0.16722E-04  0.85345E-04
 -0.319705112E+02  0.10500E+02  0.39739E-04  0.16173E-04  0.85703E-04
 -0.318705112E+02  0.10500E+02  0.39886E-04  0.15616E-04  0.86052E-04
 -0.317705112E+02  0.10500E+02  0.40031E-04  0.15052E-04  0.86391E-04
 -0.316705112E+02  0.10500E+02  0.40172E-04  0.14480E-04  0.86721E-04
 -0.315705112E+02  0.10500E+02  0.40311E-04  0.13901E-04  0.87041E-04
 -0.314705112E+02  0.10500E+02  0.40447E-04  0.13314E-04  0.87351E-04
 -0.313705112E+02  0.10500E+02  0.40581E-04  0.12721E-04  0.87651E-04
 -0.312705112E+02  0.10500E+02  0.40711E-04  0.12122E-04  0.87941E-04
 -0.311705112E+02  0.10500E+02  0.40839E-04  0.11516E-04  0.88220E-04
 -0.310705112E+02  0.10500E+02  0.40963E-04  0.10904E-04  0.88488E-04
 -0.309705112E+02  0.10500E+02  0.41084E-04  0.10286E-04  0.88744E-04
 -0.308705112E+02  0.10500E+02  0.41203E-04  0.96631E-05  0.88990E-04
 -0.307705112E+02  0.10500E+02  0.41318E-04  0.90345E-05  0.89224E-04
 -0.306705112E+02  0.10500E+02  0.41429E-04  0.84010E-05  0.89446E-04
 -0.305705112E+02  0.10500E+02  0.41538E-04  0.77628E-05  0.89657E-04
 -0.304705112E+02  0.10500E+02  0.41642E-04  0.71202E-05  0.89856E-04
 -0.303705112E+02  0.10500E+02  0.41744E-04  0.64736E-05  0.90042E-04
 -0.302705112E+02  0.10500E+02  0.41842E-04  0.58232E-05  0.90217E-04
 -0.301705112E+02  0.10500E+02  0.41936E-04  0.51693E-05  0.90379E-04
 -0.300705112E+02  0.10500E+02  0.42027E-04  0.45124E-05  0.90528E-04
 -0.299705112E+02  0.10500E+02  0.42114E-04  0.38526E-05  0.90665E-04
 -0.298705112E+02  0.10500E+02  0.42198E-04  0.31903E-05  0.90790E-04
 -0.297705112E+02  0.10500E+02  0.42278E-04  0.25260E-05  0.90901E-04
 -0.296705112E+02  0.10500E+02  0.42354E-04  0.18599E-05  0.91000E-04
 -0.295705112E+02  0.10500E+02  0.42426E-04  0.11923E-05  0.91085E-04
 -0.294705112E+02  0.10500E+02  0.42494E-04  0.52355E-06  0.91158E-04
 -0.293705112E+02  0.10500E+02  0.42559E-04 -0.14591E-06  0.91218E-04
 -0.292705112E+02  0.10500E+02  0.42620E-04 -0.81578E-06  0.91265E-04
 -0.291705112E+02  0.10500E+02  0.42676E-04 -0.14857E-05  0.91299E-04
 -0.290705112E+02  0.10500E+02  0.42729E-04 -0.21553E-05  0.91320E-04
 -0.289705112E+02  0.10500E+02  0.42778E-04 -0.28244E-05  0.91328E-04
 -0.288705112E+02  0.10500E+02  0.42823E-04 -0.34924E-05  0.91323E-04
 -0.287705112E+02  0.10500E+02  0.42864E-04 -0.41590E-05  0.91305E-04
 -0.286705112E+02  0.10500E+02  0.42901E-04 -0.48240E-05  0.91274E-04
 -0.285705112E+02  0.10500E+02  0.42934E-04 -0.54869E-05  0.91230E-04
 -0.284705112E+02  0.10500E+02  0.42963E-04 -0.61475E-05  0.91173E-04
 -0.283705112E+02  0.10500E+02  0.42988E-04 -0.68053E-05  0.91104E-04
 -0.282705112E+02  0.10500E+02  0.43009E-04 -0.74601E-05  0.91022E-04
 -0.281705112E+02  0.10500E+02  0.43026E-04 -0.81115E-05  0.90928E-04
 -0.280705112E+02  0.10500E+02  0.43039E-04 -0.87591E-05  0.90822E-04
 -0.279705112E+02  0.10500E+02  0.43048E-04 -0.94027E-05  0.90703E-04
 -0.278705112E+02  0.10500E+02  0.43053E-04 -0.10042E-04  0.90572E-04
 -0.277705112E+02  0.10500E+02  0.43054E-04 -0.10676E-04  0.90429E-04
 -0.276705112E+02  0.10500E+02  0.43052E-04 -0.11306E-04  0.90274E-04
 -0.275705112E+02  0.10500E+02  0.43045E-04 -0.11930E-04  0.90108E-04
 -0.274705112E+02  0.10500E+02  0.43034E-04 -0.12549E-04  0.89930E-04
 -0.273705112E+02  0.10500E+02  0.43020E-04 -0.13162E-04  0.89741E-04
 -0.272705112E+02  0.10500E+02  0.43002E-04 -0.13769E-04  0.89541E-04
 -0.271705112E+02  0.10500E+02  0.42980E-04 -0.14369E-04  0.89331E-04
 -0.270705112E+02  0.10500E+02  0.42954E-04 -0.14962E-04  0.89109E-04
 -0.269705112E+02  0.10500E+02  0.42925E-04 -0.15549E-04  0.88878E-04
 -0.268705112E+02  0.10500E+02  0.42892E-04 -0.16128E-04  0.88636E-04
 -0.267705112E+02  0.10500E+02  0.42855E-04 -0.16701E-04  0.88384E-04
 -0.266705112E+02  0.10500E+02  0.42815E-04 -0.17265E-04  0.88123E-04
 -0.265705112E+02  0.10500E+02  0.42771E-04 -0.17822E-04  0.87852E-04
 -0.264705112E+02  0.10500E+02  0.42724E-04 -0.18370E-04  0.87572E-04
 -0.263705112E+02  0.10500E+02  0.42673E-04 -0.18911E-04  0.87284E-04
 -0.262705112E+02  0.10500E+02  0.42619E-04 -0.19443E-04  0.86986E-04
 -0.261705112E+02  0.10500E+02  0.42562E-04 -0.19966E-04  0.86680E-04
 -0.260705112E+02  0.10500E+02  0.42502E-04 -0.20480E-04  0.86367E-04
 -0.259705112E+02  0.10500E+02  0.42438E-04 -0.20986E-04  0.86045E-04
 -0.258705112E+02  0.10500E+02  0.42371E-04 -0.21483E-04  0.85716E-04
 -0.257705112E+02  0.10500E+02  0.42302E-04 -0.21970E-04  0.85380E-04
 -0.256705112E+02  0.10500E+02  0.42229E-04 -0.22448E-04  0.85036E-04
 -0.255705112E+02  0.10500E+02  0.42153E-04 -0.22917E-04  0.84687E-04
 -0.254705112E+02  0.10500E+02  0.42075E-04 -0.23376E-04  0.84331E-04
 -0.253705112E+02  0.10500E+02  0.41994E-04 -0.23825E-04  0.83968E-04
 -0.252705112E+02  0.10500E+02  0.41910E-04 -0.24265E-04  0.83600E-04
 -0.251705112E+02  0.10500E+02  0.41824E-04 -0.24695E-04  0.83227E-04
 -0.250705112E+02  0.10500E+02  0.41735E-04 -0.25116E-04  0.82848E-04
 -0.249705112E+02  0.10500E+02  0.41644E-04 -0.25526E-04  0.82465E-04
 -0.248705112E+02  0.10500E+02  0.41550E-04 -0.25926E-04  0.82077E-04
 -0.247705112E+02  0.10500E+02  0.41454E-04 -0.26317E-04  0.81684E-04
 -0.246705112E+02  0.10500E+02  0.41356E-04 -0.26697E-04  0.81288E-04
 -0.245705112E+02  0.10500E+02  0.41256E-04 -0.27068E-04  0.80887E-04
 -0.244705112E+02  0.10500E+02  0.41154E-04 -0.27429E-04  0.80484E-04
 -0.243705112E+02  0.10500E+02  0.41050E-04 -0.27780E-04  0.80077E-04
 -0.242705112E+02  0.10500E+02  0.40944E-04 -0.28120E-04  0.79667E-04
 -0.241705112E+02  0.10500E+02  0.40837E-04 -0.28451E-04  0.79254E-04
 -0.240705112E+02  0.10500E+02  0.40728E-04 -0.28772E-04  0.78840E-04
 -0.239705112E+02  0.10500E+02  0.40617E-04 -0.29083E-04  0.78422E-04
 -0.238705112E+02  0.10500E+02  0.40505E-04 -0.29385E-04  0.78004E-04
 -0.237705112E+02  0.10500E+02  0.40391E-04 -0.29676E-04  0.77583E-04
 -0.236705112E+02  0.10500E+02  0.40276E-04 -0.29958E-04  0.77161E-04
 -0.235705112E+02  0.10500E+02  0.40161E-04 -0.30230E-04  0.76738E-04
 -0.234705112E+02  0.10500E+02  0.40043E-04 -0.30493E-04  0.76314E-04
 -0.233705112E+02  0.10500E+02  0.39925E-04 -0.30747E-04  0.75889E-04
 -0.232705112E+02  0.10500E+02  0.39807E-04 -0.30990E-04  0.75464E-04
 -0.231705112E+02  0.10500E+02  0.39687E-04 -0.31225E-04  0.75039E-04
 -0.230705112E+02  0.10500E+02  0.39566E-04 -0.31451E-04  0.74613E-04
 -0.229705112E+02  0.10500E+02  0.39445E-04 -0.31667E-04  0.74188E-04
 -0.228705112E+02  0.10500E+02  0.39324E-04 -0.31875E-04  0.73763E-04
 -0.227705112E+02  0.10500E+02  0.39202E-04 -0.32073E-04  0.73339E-04
 -0.226705112E+02  0.10500E+02  0.39079E-04 -0.32263E-04  0.72915E-04
 -0.225705112E+02  0.10500E+02  0.38957E-04 -0.32444E-04  0.72493E-04
 -0.224705112E+02  0.10500E+02  0.38834E-04 -0.32617E-04  0.72071E-04
 -0.223705112E+02  0.10500E+02  0.38711E-04 -0.32781E-04  0.71651E-04
 -0.222705112E+02  0.10500E+02  0.38588E-04 -0.32937E-04  0.71233E-04
 -0.221705112E+02  0.10500E+02  0.38465E-04 -0.33085E-04  0.70816E-04
 -0.220705112E+02  0.10500E+02  0.38343E-04 -0.33225E-04  0.70400E-04
 -0.219705112E+02  0.10500E+02  0.38220E-04 -0.33357E-04  0.69987E-04
 -0.218705112E+02  0.10500E+02  0.38098E-04 -0.33482E-04  0.69576E-04
 -0.217705112E+02  0.10500E+02  0.37977E-04 -0.33599E-04  0.69167E-04
 -0.216705112E+02  0.10500E+02  0.37856E-04 -0.33708E-04  0.68760E-04
 -0.215705112E+02  0.10500E+02  0.37735E-04 -0.33810E-04  0.68356E-04
 -0.214705112E+02  0.10500E+02  0.37615E-04 -0.33905E-04  0.67954E-04
 -0.213705112E+02  0.10500E+02  0.37496E-04 -0.33993E-04  0.67555E-04
 -0.212705112E+02  0.10500E+02  0.37378E-04 -0.34074E-04  0.67159E-04
 -0.211705112E+02  0.10500E+02  0.37261E-04 -0.34149E-04  0.66765E-04
 -0.210705112E+02  0.10500E+02  0.37144E-04 -0.34216E-04  0.66375E-04
 -0.209705112E+02  0.10500E+02  0.37029E-04 -0.34278E-04  0.65988E-04
 -0.208705112E+02  0.10500E+02  0.36915E-04 -0.34333E-04  0.65604E-04
 -0.207705112E+02  0.10500E+02  0.36801E-04 -0.34381E-04  0.65223E-04
 -0.206705112E+02  0.10500E+02  0.36690E-04 -0.34424E-04  0.64846E-04
 -0.205705112E+02  0.10500E+02  0.36579E-04 -0.34461E-04  0.64472E-04
 -0.204705112E+02  0.10500E+02  0.36470E-04 -0.34493E-04  0.64101E-04
 -0.203705112E+02  0.10500E+02  0.36362E-04 -0.34518E-04  0.63734E-04
 -0.202705112E+02  0.10500E+02  0.36256E-04 -0.34539E-04  0.63370E-04
 -0.201705112E+02  0.10500E+02  0.36151E-04 -0.34554E-04  0.63011E-04
 -0.200705112E+02  0.10500E+02  0.36048E-04 -0.34563E-04  0.62654E-04
 -0.199705112E+02  0.10500E+02  0.35946E-04 -0.34568E-04  0.62302E-04
 -0.198705112E+02  0.10500E+02  0.35846E-04 -0.34568E-04  0.61953E-04
 -0.197705112E+02  0.10500E+02  0.35748E-04 -0.34563E-04  0.61609E-04
 -0.196705112E+02  0.10500E+02  0.35651E-04 -0.34554E-04  0.61268E-04
 -0.195705112E+02  0.10500E+02  0.35557E-04 -0.34540E-04  0.60931E-04
 -0.194705112E+02  0.10500E+02  0.35464E-04 -0.34522E-04  0.60597E-04
 -0.193705112E+02  0.10500E+02  0.35373E-04 -0.34499E-04  0.60268E-04
 -0.192705112E+02  0.10500E+02  0.35284E-04 -0.34472E-04  0.59943E-04
 -0.191705112E+02  0.10500E+02  0.35197E-04 -0.34442E-04  0.59622E-04
 -0.190705112E+02  0.10500E+02  0.35113E-04 -0.34407E-04  0.59304E-04
 -0.189705112E+02  0.10500E+02  0.35030E-04 -0.34369E-04  0.58991E-04
 -0.188705112E+02  0.10500E+02  0.34949E-04 -0.34327E-04  0.58682E-04
 -0.187705112E+02  0.10500E+02  0.34870E-04 -0.34282E-04  0.58376E-04
 -0.186705112E+02  0.10500E+02  0.34793E-04 -0.34234E-04  0.58075E-04
 -0.185705112E+02  0.10500E+02  0.34719E-04 -0.34182E-04  0.57778E-04
 -0.184705112E+02  0.10500E+02  0.34646E-04 -0.34127E-04  0.57484E-04
 -0.183705112E+02  0.10500E+02  0.34576E-04 -0.34068E-04  0.57195E-04
 -0.182705112E+02  0.10500E+02  0.34508E-04 -0.34007E-04  0.56910E-04
 -0.181705112E+02  0.10500E+02  0.34442E-04 -0.33944E-04  0.56629E-04
 -0.180705112E+02  0.10500E+02  0.34379E-04 -0.33877E-04  0.56351E-04
 -0.179705112E+02  0.10500E+02  0.34317E-04 -0.33808E-04  0.56078E-04
 -0.178705112E+02  0.10500E+02  0.34258E-04 -0.33736E-04  0.55809E-04
 -0.177705112E+02  0.10500E+02  0.34201E-04 -0.33662E-04  0.55543E-04
 -0.176705112E+02  0.10500E+02  0.34146E-04 -0.33586E-04  0.55282E-04
 -0.175705112E+02  0.10500E+02  0.34094E-04 -0.33507E-04  0.55024E-04
 -0.174705112E+02  0.10500E+02  0.34043E-04 -0.33426E-04  0.54770E-04
 -0.173705112E+02  0.10500E+02  0.33995E-04 -0.33343E-04  0.54521E-04
 -0.172705112E+02  0.10500E+02  0.33949E-04 -0.33258E-04  0.54274E-04
 -0.171705112E+02  0.10500E+02  0.33906E-04 -0.33172E-04  0.54032E-04
 -0.170705112E+02  0.10500E+02  0.33864E-04 -0.33083E-04  0.53794E-04
 -0.169705112E+02  0.10500E+02  0.33825E-04 -0.32993E-04  0.53559E-04
 -0.168705112E+02  0.10500E+02  0.33788E-04 -0.32901E-04  0.53328E-04
 -0.167705112E+02  0.10500E+02  0.33754E-04 -0.32808E-04  0.53101E-04
 -0.166705112E+02  0.10500E+02  0.33721E-04 -0.32713E-04  0.52877E-04
 -0.165705112E+02  0.10500E+02  0.33691E-04 -0.32617E-04  0.52657E-04
 -0.164705112E+02  0.10500E+02  0.33662E-04 -0.32519E-04  0.52441E-04
 -0.163705112E+02  0.10500E+02  0.33636E-04 -0.32420E-04  0.52228E-04
 -0.162705112E+02  0.10500E+02  0.33612E-04 -0.32320E-04  0.52019E-04
 -0.161705112E+02  0.10500E+02  0.33591E-04 -0.32219E-04  0.51813E-04
 -0.160705112E+02  0.10500E+02  0.33571E-04 -0.32117E-04  0.51611E-04
 -0.159705112E+02  0.10500E+02  0.33553E-04 -0.32014E-04  0.51412E-04
 -0.158705112E+02  0.10500E+02  0.33538E-04 -0.31910E-04  0.51217E-04
 -0.157705112E+02  0.10500E+02  0.33524E-04 -0.31805E-04  0.51025E-04
 -0.156705112E+02  0.10500E+02  0.33513E-04 -0.31699E-04  0.50836E-04
 -0.155705112E+02  0.10500E+02  0.33503E-04 -0.31593E-04  0.50651E-04
 -0.154705112E+02  0.10500E+02  0.33496E-04 -0.31485E-04  0.50469E-04
 -0.153705112E+02  0.10500E+02  0.33490E-04 -0.31377E-04  0.50290E-04
 -0.152705112E+02  0.10500E+02  0.33486E-04 -0.31269E-04  0.50114E-04
 -0.151705112E+02  0.10500E+02  0.33485E-04 -0.31160E-04  0.49942E-04
 -0.150705112E+02  0.10500E+02  0.33485E-04 -0.31050E-04  0.49772E-04
 -0.149705112E+02  0.10500E+02  0.33487E-04 -0.30940E-04  0.49606E-04
 -0.148705112E+02  0.10500E+02  0.33491E-04 -0.30830E-04  0.49442E-04
 -0.147705112E+02  0.10500E+02  0.33496E-04 -0.30719E-04  0.49282E-04
 -0.146705112E+02  0.10500E+02  0.33504E-04 -0.30608E-04  0.49125E-04
 -0.145705112E+02  0.10500E+02  0.33513E-04 -0.30497E-04  0.48970E-04
 -0.144705112E+02  0.10500E+02  0.33524E-04 -0.30385E-04  0.48818E-04
 -0.143705112E+02  0.10500E+02  0.33536E-04 -0.30273E-04  0.48670E-04
 -0.142705112E+02  0.10500E+02  0.33551E-04 -0.30161E-04  0.48524E-04
 -0.141705112E+02  0.10500E+02  0.33567E-04 -0.30049E-04  0.48381E-04
 -0.140705112E+02  0.10500E+02  0.33584E-04 -0.29937E-04  0.48240E-04
 -0.139705112E+02  0.10500E+02  0.33603E-04 -0.29825E-04  0.48102E-04
 -0.138705112E+02  0.10500E+02  0.33624E-04 -0.29713E-04  0.47967E-04
 -0.137705112E+02  0.10500E+02  0.33646E-04 -0.29601E-04  0.47835E-04
 -0.136705112E+02  0.10500E+02  0.33670E-04 -0.29488E-04  0.47705E-04
 -0.135705112E+02  0.10500E+02  0.33696E-04 -0.29376E-04  0.47577E-04
 -0.134705112E+02  0.10500E+02  0.33722E-04 -0.29264E-04  0.47453E-04
 -0.133705112E+02  0.10500E+02  0.33750E-04 -0.29152E-04  0.47330E-04
 -0.132705112E+02  0.10500E+02  0.33780E-04 -0.29041E-04  0.47210E-04
 -0.131705112E+02  0.10500E+02  0.33811E-04 -0.28929E-04  0.47093E-04
 -0.130705112E+02  0.10500E+02  0.33843E-04 -0.28818E-04  0.46977E-04
 -0.129705112E+02  0.10500E+02  0.33877E-04 -0.28707E-04  0.46865E-04
 -0.128705112E+02  0.10500E+02  0.33912E-04 -0.28596E-04  0.46754E-04
 -0.127705112E+02  0.10500E+02  0.33948E-04 -0.28485E-04  0.46646E-04
 -0.126705112E+02  0.10500E+02  0.33985E-04 -0.28375E-04  0.46540E-04
 -0.125705112E+02  0.10500E+02  0.34024E-04 -0.28265E-04  0.46436E-04
 -0.124705112E+02  0.10500E+02  0.34064E-04 -0.28156E-04  0.46334E-04
 -0.123705112E+02  0.10500E+02  0.34105E-04 -0.28046E-04  0.46234E-04
 -0.122705112E+02  0.10500E+02  0.34147E-04 -0.27937E-04  0.46137E-04
 -0.121705112E+02  0.10500E+02  0.34190E-04 -0.27829E-04  0.46041E-04
 -0.120705112E+02  0.10500E+02  0.34234E-04 -0.27721E-04  0.45948E-04
 -0.119705112E+02  0.10500E+02  0.34280E-04 -0.27613E-04  0.45857E-04
 -0.118705112E+02  0.10500E+02  0.34326E-04 -0.27506E-04  0.45767E-04
 -0.117705112E+02  0.10500E+02  0.34374E-04 -0.27399E-04  0.45680E-04
 -0.116705112E+02  0.10500E+02  0.34422E-04 -0.27293E-04  0.45594E-04
 -0.115705112E+02  0.10500E+02  0.34471E-04 -0.27187E-04  0.45510E-04
 -0.114705112E+02  0.10500E+02  0.34522E-04 -0.27081E-04  0.45428E-04
 -0.113705112E+02  0.10500E+02  0.34573E-04 -0.26976E-04  0.45348E-04
 -0.112705112E+02  0.10500E+02  0.34625E-04 -0.26872E-04  0.45270E-04
 -0.111705112E+02  0.10500E+02  0.34678E-04 -0.26768E-04  0.45193E-04
 -0.110705112E+02  0.10500E+02  0.34732E-04 -0.26665E-04  0.45118E-04
 -0.109705112E+02  0.10500E+02  0.34786E-04 -0.26562E-04  0.45045E-04
 -0.108705112E+02  0.10500E+02  0.34842E-04 -0.26460E-04  0.44974E-04
 -0.107705112E+02  0.10500E+02  0.34898E-04 -0.26358E-04  0.44904E-04
 -0.106705112E+02  0.10500E+02  0.34955E-04 -0.26257E-04  0.44835E-04
 -0.105705112E+02  0.10500E+02  0.35012E-04 -0.26157E-04  0.44769E-04
 -0.104705112E+02  0.10500E+02  0.35071E-04 -0.26057E-04  0.44704E-04
 -0.103705112E+02  0.10500E+02  0.35130E-04 -0.25957E-04  0.44640E-04
