# edge, bohr, edge*hart      -0.38111      0.52918    -10.37051
# ispec, ik0      2   301
 # ie, em(ie)*hart, xk(ie)
    1           -40.37051            -2.80607
    2           -40.27051            -2.80139
    3           -40.17051            -2.79670
    4           -40.07051            -2.79201
    5           -39.97051            -2.78730
    6           -39.87051            -2.78259
    7           -39.77051            -2.77787
    8           -39.67051            -2.77314
    9           -39.57051            -2.76841
   10           -39.47051            -2.76366
   11           -39.37051            -2.75891
   12           -39.27051            -2.75415
   13           -39.17051            -2.74938
   14           -39.07051            -2.74460
   15           -38.97051            -2.73982
   16           -38.87051            -2.73502
   17           -38.77051            -2.73022
   18           -38.67051            -2.72541
   19           -38.57051            -2.72059
   20           -38.47051            -2.71576
   21           -38.37051            -2.71092
   22           -38.27051            -2.70608
   23           -38.17051            -2.70123
   24           -38.07051            -2.69636
   25           -37.97051            -2.69149
   26           -37.87051            -2.68661
   27           -37.77051            -2.68172
   28           -37.67051            -2.67682
   29           -37.57051            -2.67192
   30           -37.47051            -2.66700
   31           -37.37051            -2.66208
   32           -37.27051            -2.65714
   33           -37.17051            -2.65220
   34           -37.07051            -2.64724
   35           -36.97051            -2.64228
   36           -36.87051            -2.63731
   37           -36.77051            -2.63233
   38           -36.67051            -2.62734
   39           -36.57051            -2.62234
   40           -36.47051            -2.61733
   41           -36.37051            -2.61231
   42           -36.27051            -2.60728
   43           -36.17051            -2.60225
   44           -36.07051            -2.59720
   45           -35.97051            -2.59214
   46           -35.87051            -2.58707
   47           -35.77051            -2.58199
   48           -35.67051            -2.57691
   49           -35.57051            -2.57181
   50           -35.47051            -2.56670
   51           -35.37051            -2.56158
   52           -35.27051            -2.55645
   53           -35.17051            -2.55132
   54           -35.07051            -2.54617
   55           -34.97051            -2.54101
   56           -34.87051            -2.53584
   57           -34.77051            -2.53066
   58           -34.67051            -2.52547
   59           -34.57051            -2.52026
   60           -34.47051            -2.51505
   61           -34.37051            -2.50983
   62           -34.27051            -2.50459
   63           -34.17051            -2.49935
   64           -34.07051            -2.49409
   65           -33.97051            -2.48883
   66           -33.87051            -2.48355
   67           -33.77051            -2.47826
   68           -33.67051            -2.47296
   69           -33.57051            -2.46764
   70           -33.47051            -2.46232
   71           -33.37051            -2.45698
   72           -33.27051            -2.45164
   73           -33.17051            -2.44628
   74           -33.07051            -2.44091
   75           -32.97051            -2.43553
   76           -32.87051            -2.43013
   77           -32.77051            -2.42472
   78           -32.67051            -2.41931
   79           -32.57051            -2.41388
   80           -32.47051            -2.40843
   81           -32.37051            -2.40298
   82           -32.27051            -2.39751
   83           -32.17051            -2.39203
   84           -32.07051            -2.38654
   85           -31.97051            -2.38103
   86           -31.87051            -2.37551
   87           -31.77051            -2.36998
   88           -31.67051            -2.36444
   89           -31.57051            -2.35888
   90           -31.47051            -2.35331
   91           -31.37051            -2.34773
   92           -31.27051            -2.34213
   93           -31.17051            -2.33652
   94           -31.07051            -2.33090
   95           -30.97051            -2.32526
   96           -30.87051            -2.31961
   97           -30.77051            -2.31395
