  -0.1367740832E+001   0.2976006449E-004   0.8736657482E-005
  -0.1364065901E+001   0.2999606880E-004   0.7748484969E-005
  -0.1360390970E+001   0.3008111408E-004   0.6779337594E-005
  -0.1356716039E+001   0.3003350961E-004   0.5870903294E-005
  -0.1353041108E+001   0.2988764469E-004   0.5043852371E-005
  -0.1349366177E+001   0.2966921455E-004   0.4310824395E-005
  -0.1345691246E+001   0.2941203671E-004   0.3668157743E-005
  -0.1342016316E+001   0.2913065749E-004   0.3108568909E-005
  -0.1338341385E+001   0.2884018616E-004   0.2626548337E-005
  -0.1334666454E+001   0.2855089556E-004   0.2224261653E-005
  -0.1330991523E+001   0.2830988546E-004   0.1853703092E-005
  -0.1327316592E+001   0.2804192053E-004   0.1513401626E-005
  -0.1323641661E+001   0.2778930945E-004   0.1228609081E-005
  -0.1319966730E+001   0.2755356423E-004   0.9820252939E-006
  -0.1316291799E+001   0.2733621564E-004   0.7676066084E-006
  -0.1312616868E+001   0.2713801796E-004   0.5786304884E-006
  -0.1308941937E+001   0.2695932279E-004   0.4108368555E-006
  -0.1305267007E+001   0.2680106434E-004   0.2578932101E-006
  -0.1301592076E+001   0.2666332856E-004   0.1037862295E-006
  -0.1297917145E+001   0.2650281817E-004  -0.2022770982E-007
  -0.1294242214E+001   0.2640811283E-004  -0.1351731869E-006
  -0.1290567283E+001   0.2629101633E-004  -0.2576077633E-006
  -0.1286892352E+001   0.2619656393E-004  -0.3725955126E-006
  -0.1283217421E+001   0.2608070442E-004  -0.4723817901E-006
  -0.1279542490E+001   0.2598888479E-004  -0.5429738720E-006
  -0.1275867559E+001   0.2592166076E-004  -0.6048067242E-006
  -0.1272192628E+001   0.2588011483E-004  -0.6792246019E-006
  -0.1268517698E+001   0.2581959245E-004  -0.7516335615E-006
  -0.1264842767E+001   0.2578640315E-004  -0.8196037746E-006
  -0.1261167836E+001   0.2573561907E-004  -0.8810565514E-006
  -0.1257492905E+001   0.2571430262E-004  -0.9355702923E-006
  -0.1253817974E+001   0.2567725279E-004  -0.9823497399E-006
  -0.1250143043E+001   0.2567146349E-004  -0.1012385993E-005
  -0.1246468112E+001   0.2569826161E-004  -0.1073450388E-005
  -0.1242793181E+001   0.2566565227E-004  -0.1130544395E-005
  -0.1239118250E+001   0.2566802889E-004  -0.1150095081E-005
  -0.1235443319E+001   0.2570794512E-004  -0.1184451435E-005
  -0.1231768389E+001   0.2574231759E-004  -0.1249706553E-005
  -0.1228093458E+001   0.2573316797E-004  -0.1290675573E-005
  -0.1224418527E+001   0.2579317182E-004  -0.1325503622E-005
  -0.1220743596E+001   0.2581944737E-004  -0.1358183441E-005
  -0.1217068665E+001   0.2591734118E-004  -0.1384061732E-005
  -0.1213393734E+001   0.2599042086E-004  -0.1427125886E-005
  -0.1209718803E+001   0.2604591155E-004  -0.1457971741E-005
  -0.1206043872E+001   0.2609286959E-004  -0.1462536809E-005
