nat, nph =   469    4
    1   15   11    2    3
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      0.00000      0.00000     -2.60031   3   1
   3     -2.02230      0.00000      1.89347   4   1
   4      0.00000     -2.02230      1.89347   4   1
   5     -0.00000      2.02230      1.89347   4   1
   6      2.02230      0.00000      1.89347   4   1
   7      2.02230      2.02230     -0.13240   3   1
   8     -2.02230     -2.02230     -0.13240   3   1
   9     -2.02230      2.02230     -0.13240   3   1
  10      2.02230     -2.02230     -0.13240   3   1
  11     -2.02230     -2.02230      1.89347   2   1
  12     -2.02230      2.02230      1.89347   2   1
  13      2.02230     -2.02230      1.89347   2   1
  14      2.02230      2.02230      1.89347   2   1
  15      0.00000      0.00000      3.78693   1   1
  16      2.02230      2.02230     -2.73271   1   1
  17     -2.02230      2.02230     -2.73271   1   1
  18      2.02230     -2.02230     -2.73271   1   1
  19     -2.02230     -2.02230     -2.73271   1   1
  20     -4.04459      0.00000     -0.00000   1   1
  21      0.00000     -4.04459     -0.00000   1   1
  22      4.04459      0.00000      0.00000   1   1
  23     -0.00000      4.04459      0.00000   1   1
  24      0.00000      0.00000     -4.62618   2   1
  25     -4.04459      0.00000     -2.60031   3   1
  26      0.00000     -4.04459     -2.60031   3   1
  27      4.04459      0.00000     -2.60031   3   1
  28     -0.00000      4.04459     -2.60031   3   1
  29     -2.02230     -2.02230      3.91933   3   1
  30     -2.02230      2.02230      3.91933   3   1
  31      2.02230     -2.02230      3.91933   3   1
  32      2.02230      2.02230      3.91933   3   1
  33     -2.02230     -4.04459      1.89347   4   1
  34      2.02230      4.04459      1.89347   4   1
  35     -4.04459     -2.02230      1.89347   4   1
  36     -2.02230      4.04459      1.89347   4   1
  37     -4.04459      2.02230      1.89347   4   1
  38      4.04459     -2.02230      1.89347   4   1
  39      2.02230     -4.04459      1.89347   4   1
  40      4.04459      2.02230      1.89347   4   1
  41     -2.02230      0.00000     -4.62618   4   1
  42      0.00000     -2.02230     -4.62618   4   1
  43      2.02230      0.00000     -4.62618   4   1
  44     -0.00000      2.02230     -4.62618   4   1
  45     -4.04459      0.00000      3.78693   1   1
  46      0.00000     -4.04459      3.78693   1   1
  47      4.04459      0.00000      3.78693   1   1
  48     -0.00000      4.04459      3.78693   1   1
  49     -4.04459     -4.04459     -0.00000   1   1
  50     -4.04459      4.04459      0.00000   1   1
  51      4.04459     -4.04459      0.00000   1   1
  52      4.04459      4.04459      0.00000   1   1
  53     -4.04459      0.00000     -4.62618   2   1
  54      0.00000     -4.04459     -4.62618   2   1
  55      4.04459      0.00000     -4.62618   2   1
  56     -0.00000      4.04459     -4.62618   2   1
  57      4.04459      4.04459     -2.60031   3   1
  58     -4.04459     -4.04459     -2.60031   3   1
  59     -4.04459      4.04459     -2.60031   3   1
  60      4.04459     -4.04459     -2.60031   3   1
  61     -6.06689      0.00000      1.89347   4   1
  62      0.00000     -6.06689      1.89347   4   1
  63      6.06689      0.00000      1.89347   4   1
  64     -0.00000      6.06689      1.89347   4   1
  65      0.00000      0.00000      6.38725   3   1
  66     -2.02230     -6.06689     -0.13240   3   1
  67     -6.06689     -2.02230     -0.13240   3   1
  68     -2.02230      6.06689     -0.13240   3   1
  69     -6.06689      2.02230     -0.13240   3   1
  70      6.06689     -2.02230     -0.13240   3   1
