  -0.1367740832E+001  -0.2006080363E-009  -0.8254497952E-009
  -0.1364065901E+001  -0.2017843557E-009  -0.8352559379E-009
  -0.1360390970E+001  -0.2029695681E-009  -0.8452240365E-009
  -0.1356716039E+001  -0.2041619369E-009  -0.8553628320E-009
  -0.1353041108E+001  -0.2053627587E-009  -0.8656689350E-009
  -0.1349366177E+001  -0.2065715068E-009  -0.8761574825E-009
  -0.1345691246E+001  -0.2077876303E-009  -0.8868189764E-009
  -0.1342016316E+001  -0.2090124605E-009  -0.8976688282E-009
  -0.1338341385E+001  -0.2102448230E-009  -0.9087101647E-009
  -0.1334666454E+001  -0.2114854256E-009  -0.9199461713E-009
  -0.1330991523E+001  -0.2127336863E-009  -0.9313157962E-009
  -0.1327316592E+001  -0.2139897204E-009  -0.9429504993E-009
  -0.1323641661E+001  -0.2152535777E-009  -0.9547897948E-009
  -0.1319966730E+001  -0.2165246746E-009  -0.9668371198E-009
  -0.1316291799E+001  -0.2178043932E-009  -0.9790959768E-009
  -0.1312616868E+001  -0.2190908245E-009  -0.9915699370E-009
  -0.1308941937E+001  -0.2203853569E-009  -0.1004262640E-008
  -0.1305267007E+001  -0.2216873913E-009  -0.1017177797E-008
  -0.1301592076E+001  -0.2229963105E-009  -0.1030319191E-008
  -0.1297917145E+001  -0.2243135573E-009  -0.1043759162E-008
  -0.1294242214E+001  -0.2256370926E-009  -0.1057365169E-008
  -0.1290567283E+001  -0.2269683899E-009  -0.1071278687E-008
  -0.1286892352E+001  -0.2283067900E-009  -0.1085435339E-008
  -0.1283217421E+001  -0.2296530739E-009  -0.1099909788E-008
  -0.1279542490E+001  -0.2310058632E-009  -0.1114636854E-008
  -0.1275867559E+001  -0.2323659088E-009  -0.1129620907E-008
  -0.1272192628E+001  -0.2337332625E-009  -0.1144866409E-008
  -0.1268517698E+001  -0.2351080028E-009  -0.1160450464E-008
  -0.1264842767E+001  -0.2364901562E-009  -0.1176306227E-008
  -0.1261167836E+001  -0.2378805388E-009  -0.1192512081E-008
