  -0.2652615617E+000   0.1837465450E-003  -0.4117400000E-003   0.3574200000E-003
  -0.2652615617E+000   0.3674930900E-003  -0.4118700000E-003   0.3576900000E-003
  -0.2652615617E+000   0.4085788175E-003  -0.4119000000E-003   0.3577500000E-003
  -0.2652615617E+000   0.6095240391E-003  -0.4120300000E-003   0.3580500000E-003
  -0.2652615617E+000   0.9092881527E-003  -0.4122400000E-003   0.3585000000E-003
  -0.2652615617E+000   0.1356490494E-002  -0.4125400000E-003   0.3591700000E-003
  -0.2652615617E+000   0.2023637450E-002  -0.4129900000E-003   0.3601600000E-003
  -0.2652615617E+000   0.3018918985E-002  -0.4136600000E-003   0.3616500000E-003
  -0.2652615617E+000   0.4503627818E-002  -0.4146500000E-003   0.3638800000E-003
  -0.2652615617E+000   0.6718876165E-002  -0.4160900000E-003   0.3672000000E-003
  -0.2652615617E+000   0.1002300654E-001  -0.4182000000E-003   0.3721800000E-003
  -0.2652615617E+000   0.1248778269E-001  -0.4197200000E-003   0.3759000000E-003
  -0.2689364926E+000   0.1248778269E-001  -0.4253300000E-003   0.3736500000E-003
  -0.2726114235E+000   0.1248778269E-001  -0.4310200000E-003   0.3713900000E-003
  -0.2762863544E+000   0.1248778269E-001  -0.4368000000E-003   0.3691100000E-003
  -0.2799612853E+000   0.1248778269E-001  -0.4426700000E-003   0.3668100000E-003
  -0.2836362162E+000   0.1248778269E-001  -0.4486200000E-003   0.3644900000E-003
  -0.2873111471E+000   0.1248778269E-001  -0.4546700000E-003   0.3621400000E-003
  -0.2909860780E+000   0.1248778269E-001  -0.4608200000E-003   0.3597800000E-003
  -0.2946610089E+000   0.1248778269E-001  -0.4670600000E-003   0.3573900000E-003
  -0.2983359398E+000   0.1248778269E-001  -0.4734100000E-003   0.3549800000E-003
  -0.3020108707E+000   0.1248778269E-001  -0.4798500000E-003   0.3525500000E-003
  -0.3056858016E+000   0.1248778269E-001  -0.4864000000E-003   0.3500900000E-003
  -0.3093607325E+000   0.1248778269E-001  -0.4930600000E-003   0.3476100000E-003
  -0.3130356634E+000   0.1248778269E-001  -0.4998300000E-003   0.3450900000E-003
  -0.3167105943E+000   0.1248778269E-001  -0.5067100000E-003   0.3425500000E-003
  -0.3203855252E+000   0.1248778269E-001  -0.5137000000E-003   0.3399800000E-003
  -0.3240604561E+000   0.1248778269E-001  -0.5208200000E-003   0.3373900000E-003
  -0.3277353870E+000   0.1248778269E-001  -0.5280600000E-003   0.3347600000E-003
  -0.3314103179E+000   0.1248778269E-001  -0.5354200000E-003   0.3320900000E-003
  -0.3350852488E+000   0.1248778269E-001  -0.5429200000E-003   0.3294000000E-003
  -0.3387601797E+000   0.1248778269E-001  -0.5505400000E-003   0.3266700000E-003
  -0.3424351106E+000   0.1248778269E-001  -0.5583000000E-003   0.3239100000E-003
  -0.3461100415E+000   0.1248778269E-001  -0.5662100000E-003   0.3211000000E-003
  -0.3497849724E+000   0.1248778269E-001  -0.5742600000E-003   0.3182600000E-003
  -0.3534599033E+000   0.1248778269E-001  -0.5824500000E-003   0.3153800000E-003
  -0.3571348342E+000   0.1248778269E-001  -0.5908100000E-003   0.3124600000E-003
  -0.3608097651E+000   0.1248778269E-001  -0.5993200000E-003   0.3095000000E-003
  -0.3644846960E+000   0.1248778269E-001  -0.6079900000E-003   0.3064900000E-003
  -0.3681596269E+000   0.1248778269E-001  -0.6168300000E-003   0.3034300000E-003
