  -0.4031596027E+000   0.1837465450E-003  -0.6671700000E-002   0.1135000000E-001
  -0.4031596027E+000   0.3674930900E-003  -0.6664300000E-002   0.1135600000E-001
  -0.4031596027E+000   0.4640702741E-003  -0.6660400000E-002   0.1136000000E-001
  -0.4031596027E+000   0.6923202323E-003  -0.6651100000E-002   0.1136700000E-001
  -0.4031596027E+000   0.1032839330E-002  -0.6637300000E-002   0.1137800000E-001
  -0.4031596027E+000   0.1540825028E-002  -0.6616700000E-002   0.1139500000E-001
  -0.4031596027E+000   0.2298632529E-002  -0.6585800000E-002   0.1142000000E-001
  -0.4031596027E+000   0.2863873651E-002  -0.6562600000E-002   0.1143800000E-001
  -0.4068345336E+000   0.2863873651E-002  -0.6683200000E-002   0.1159400000E-001
  -0.4105094645E+000   0.2863873651E-002  -0.6807000000E-002   0.1175500000E-001
  -0.4141843954E+000   0.2863873651E-002  -0.6934000000E-002   0.1192300000E-001
  -0.4178593263E+000   0.2863873651E-002  -0.7064300000E-002   0.1209800000E-001
  -0.4215342572E+000   0.2863873651E-002  -0.7198100000E-002   0.1227900000E-001
  -0.4252091881E+000   0.2863873651E-002  -0.7335400000E-002   0.1246800000E-001
  -0.4288841190E+000   0.2863873651E-002  -0.7476400000E-002   0.1266500000E-001
  -0.4325590499E+000   0.2863873651E-002  -0.7621200000E-002   0.1287000000E-001
  -0.4362339808E+000   0.2863873651E-002  -0.7769900000E-002   0.1308400000E-001
  -0.4399089117E+000   0.2863873651E-002  -0.7922700000E-002   0.1330800000E-001
  -0.4435838426E+000   0.2863873651E-002  -0.8079500000E-002   0.1354100000E-001
  -0.4472587735E+000   0.2863873651E-002  -0.8240600000E-002   0.1378600000E-001
  -0.4509337044E+000   0.2863873651E-002  -0.8406000000E-002   0.1404100000E-001
  -0.4546086353E+000   0.2863873651E-002  -0.8575900000E-002   0.1430900000E-001
  -0.4582835662E+000   0.2863873651E-002  -0.8750400000E-002   0.1458900000E-001
  -0.4619584971E+000   0.2863873651E-002  -0.8929500000E-002   0.1488400000E-001
  -0.4656334280E+000   0.2863873651E-002  -0.9113300000E-002   0.1519300000E-001
  -0.4693083589E+000   0.2863873651E-002  -0.9302000000E-002   0.1551800000E-001
  -0.4729832898E+000   0.2863873651E-002  -0.9495400000E-002   0.1586100000E-001
  -0.4766582207E+000   0.2863873651E-002  -0.9693700000E-002   0.1622100000E-001
  -0.4803331516E+000   0.2863873651E-002  -0.9896900000E-002   0.1660200000E-001
  -0.4840080825E+000   0.2863873651E-002  -0.1010500000E-001   0.1700300000E-001
  -0.4876830134E+000   0.2863873651E-002  -0.1031700000E-001   0.1742800000E-001
  -0.4913579443E+000   0.2863873651E-002  -0.1053500000E-001   0.1787800000E-001
  -0.4950328752E+000   0.2863873651E-002  -0.1075600000E-001   0.1835400000E-001
  -0.4987078061E+000   0.2863873651E-002  -0.1098100000E-001   0.1886000000E-001
  -0.5023827370E+000   0.2863873651E-002  -0.1121000000E-001   0.1939700000E-001
  -0.5060576679E+000   0.2863873651E-002  -0.1144200000E-001   0.1996900000E-001
  -0.5097325988E+000   0.2863873651E-002  -0.1167500000E-001   0.2057900000E-001
  -0.5134075297E+000   0.2863873651E-002  -0.1191000000E-001   0.2122900000E-001
  -0.5170824606E+000   0.2863873651E-002  -0.1214500000E-001   0.2192400000E-001
  -0.5207573915E+000   0.2863873651E-002  -0.1237800000E-001   0.2266700000E-001
  -0.5244323224E+000   0.2863873651E-002  -0.1260700000E-001   0.2346400000E-001
  -0.5281072533E+000   0.2863873651E-002  -0.1282900000E-001   0.2432000000E-001
  -0.5317821842E+000   0.2863873651E-002  -0.1304200000E-001   0.2524000000E-001
  -0.5354571151E+000   0.2863873651E-002  -0.1324100000E-001   0.2623000000E-001
  -0.5391320460E+000   0.2863873651E-002  -0.1342200000E-001   0.2729700000E-001
  -0.5428069769E+000   0.2863873651E-002  -0.1357800000E-001   0.2844900000E-001
  -0.5464819078E+000   0.2863873651E-002  -0.1370200000E-001   0.2969400000E-001
  -0.5501568387E+000   0.2863873651E-002  -0.1378300000E-001   0.3104000000E-001
  -0.5538317696E+000   0.2863873651E-002  -0.1381100000E-001   0.3249700000E-001
  -0.5575067005E+000   0.2863873651E-002  -0.1376900000E-001   0.3407500000E-001
  -0.5611816314E+000   0.2863873651E-002  -0.1364100000E-001   0.3578300000E-001
  -0.5648565623E+000   0.2863873651E-002  -0.1340300000E-001   0.3763100000E-001
  -0.5685314932E+000   0.2863873651E-002  -0.1302800000E-001   0.3962500000E-001
  -0.5722064241E+000   0.2863873651E-002  -0.1248200000E-001   0.4177300000E-001
  -0.5758813550E+000   0.2863873651E-002  -0.1172400000E-001   0.4407600000E-001
  -0.5795562859E+000   0.2863873651E-002  -0.1070500000E-001   0.4652800000E-001
  -0.5832312168E+000   0.2863873651E-002  -0.9369200000E-002   0.4911400000E-001
  -0.5869061477E+000   0.2863873651E-002  -0.7652100000E-002   0.5180700000E-001
  -0.5905810786E+000   0.2863873651E-002  -0.5483800000E-002   0.5455700000E-001
  -0.5942560095E+000   0.2863873651E-002  -0.2794000000E-002   0.5729200000E-001
  -0.5979309404E+000   0.2863873651E-002   0.4807000000E-003   0.5990600000E-001
  -0.6016058713E+000   0.2863873651E-002   0.4383700000E-002   0.6226200000E-001
  -0.6052808022E+000   0.2863873651E-002   0.8922400000E-002   0.6418600000E-001
  -0.6089557331E+000   0.2863873651E-002   0.1404800000E-001   0.6548400000E-001
  -0.6126306640E+000   0.2863873651E-002   0.1964200000E-001   0.6595900000E-001
  -0.6163055949E+000   0.2863873651E-002   0.2550400000E-001   0.6544300000E-001
  -0.6199805258E+000   0.2863873651E-002   0.3136700000E-001   0.6383800000E-001
  -0.6236554567E+000   0.2863873651E-002   0.3692800000E-001   0.6114400000E-001
  -0.6273303876E+000   0.2863873651E-002   0.4189300000E-001   0.5747300000E-001
  -0.6310053185E+000   0.2863873651E-002   0.4603000000E-001   0.5303500000E-001
  -0.6346802494E+000   0.2863873651E-002   0.4919900000E-001   0.4810000000E-001
  -0.6383551803E+000   0.2863873651E-002   0.5136900000E-001   0.4295000000E-001
  -0.6420301112E+000   0.2863873651E-002   0.5259600000E-001   0.3783700000E-001
  -0.6457050421E+000   0.2863873651E-002   0.5300000000E-001   0.3295800000E-001
  -0.6493799730E+000   0.2863873651E-002   0.5273200000E-001   0.2844400000E-001
  -0.6530549039E+000   0.2863873651E-002   0.5194700000E-001   0.2436600000E-001
  -0.6567298348E+000   0.2863873651E-002   0.5078800000E-001   0.2075000000E-001
  -0.6604047657E+000   0.2863873651E-002   0.4937500000E-001   0.1758700000E-001
  -0.6640796966E+000   0.2863873651E-002   0.4780500000E-001   0.1484900000E-001
  -0.6677546275E+000   0.2863873651E-002   0.4615200000E-001   0.1249600000E-001
  -0.6714295584E+000   0.2863873651E-002   0.4447200000E-001   0.1048600000E-001
  -0.6751044893E+000   0.2863873651E-002   0.4280400000E-001   0.8775300000E-002
  -0.6787794202E+000   0.2863873651E-002   0.4117300000E-001   0.7323300000E-002
  -0.6824543511E+000   0.2863873651E-002   0.3959800000E-001   0.6093800000E-002
  -0.6861292820E+000   0.2863873651E-002   0.3808900000E-001   0.5054700000E-002
  -0.6898042129E+000   0.2863873651E-002   0.3665200000E-001   0.4178000000E-002
  -0.6934791438E+000   0.2863873651E-002   0.3528900000E-001   0.3440100000E-002
  -0.6971540747E+000   0.2863873651E-002   0.3400000000E-001   0.2820500000E-002
  -0.7008290056E+000   0.2863873651E-002   0.3278400000E-001   0.2302200000E-002
  -0.7045039365E+000   0.2863873651E-002   0.3163800000E-001   0.1870900000E-002
  -0.7081788674E+000   0.2863873651E-002   0.3055900000E-001   0.1514700000E-002
  -0.7118537983E+000   0.2863873651E-002   0.2954400000E-001   0.1223900000E-002
  -0.7155287292E+000   0.2863873651E-002   0.2858900000E-001   0.9907000000E-003
  -0.7192036601E+000   0.2863873651E-002   0.2769200000E-001   0.8095100000E-003
  -0.7228785910E+000   0.2863873651E-002   0.2685100000E-001   0.6771400000E-003
  -0.7265535219E+000   0.2863873651E-002   0.2607300000E-001   0.5906500000E-003
  -0.7302284528E+000   0.2863873651E-002   0.2536400000E-001   0.5337900000E-003
  -0.7339033837E+000   0.2863873651E-002   0.2471500000E-001   0.4902900000E-003
  -0.7375783146E+000   0.2863873651E-002   0.2411600000E-001   0.4543500000E-003
  -0.7412532455E+000   0.2863873651E-002   0.2355900000E-001   0.4236000000E-003
  -0.7449281764E+000   0.2863873651E-002   0.2303800000E-001   0.3967500000E-003
  -0.7486031073E+000   0.2863873651E-002   0.2255000000E-001   0.3730000000E-003
  -0.7522780382E+000   0.2863873651E-002   0.2209000000E-001   0.3517600000E-003
  -0.7559529691E+000   0.2863873651E-002   0.2165600000E-001   0.3326400000E-003
  -0.7596279000E+000   0.2863873651E-002   0.2124500000E-001   0.3153000000E-003
  -0.7633028309E+000   0.2863873651E-002   0.2085500000E-001   0.2995000000E-003
  -0.7669777618E+000   0.2863873651E-002   0.2048400000E-001   0.2850500000E-003
  -0.7706526927E+000   0.2863873651E-002   0.2013100000E-001   0.2717600000E-003
  -0.7743276236E+000   0.2863873651E-002   0.1979500000E-001   0.2595100000E-003
  -0.7780025545E+000   0.2863873651E-002   0.1947300000E-001   0.2481800000E-003
  -0.7816774854E+000   0.2863873651E-002   0.1916500000E-001   0.2376600000E-003
  -0.7853524163E+000   0.2863873651E-002   0.1887000000E-001   0.2278900000E-003
  -0.7890273472E+000   0.2863873651E-002   0.1858800000E-001   0.2187700000E-003
  -0.7927022781E+000   0.2863873651E-002   0.1831600000E-001   0.2102600000E-003
  -0.7963772090E+000   0.2863873651E-002   0.1805500000E-001   0.2022900000E-003
  -0.8000521399E+000   0.2863873651E-002   0.1780400000E-001   0.1948100000E-003
  -0.8037270708E+000   0.2863873651E-002   0.1756200000E-001   0.1877900000E-003
  -0.8074020017E+000   0.2863873651E-002   0.1732900000E-001   0.1811800000E-003
  -0.8110769326E+000   0.2863873651E-002   0.1710400000E-001   0.1749500000E-003
  -0.8147518635E+000   0.2863873651E-002   0.1688600000E-001   0.1690600000E-003
  -0.8184267944E+000   0.2863873651E-002   0.1667600000E-001   0.1635000000E-003
  -0.8221017253E+000   0.2863873651E-002   0.1647300000E-001   0.1582400000E-003
  -0.8257766562E+000   0.2863873651E-002   0.1627700000E-001   0.1532600000E-003
  -0.8294515871E+000   0.2863873651E-002   0.1608600000E-001   0.1485300000E-003
  -0.8331265180E+000   0.2863873651E-002   0.1590200000E-001   0.1440300000E-003
  -0.8368014489E+000   0.2863873651E-002   0.1572300000E-001   0.1397600000E-003
  -0.8404763798E+000   0.2863873651E-002   0.1554900000E-001   0.1356900000E-003
  -0.8441513107E+000   0.2863873651E-002   0.1538000000E-001   0.1318200000E-003
  -0.8478262416E+000   0.2863873651E-002   0.1521700000E-001   0.1281200000E-003
  -0.8515011725E+000   0.2863873651E-002   0.1505700000E-001   0.1246000000E-003
  -0.8551761034E+000   0.2863873651E-002   0.1490300000E-001   0.1212300000E-003
  -0.8588510343E+000   0.2863873651E-002   0.1475200000E-001   0.1180000000E-003
  -0.8625259652E+000   0.2863873651E-002   0.1460500000E-001   0.1149200000E-003
  -0.8662008961E+000   0.2863873651E-002   0.1446300000E-001   0.1119700000E-003
  -0.8698758270E+000   0.2863873651E-002   0.1432400000E-001   0.1091400000E-003
  -0.8735507579E+000   0.2863873651E-002   0.1418800000E-001   0.1064300000E-003
  -0.8772256888E+000   0.2863873651E-002   0.1405600000E-001   0.1038200000E-003
  -0.8809006197E+000   0.2863873651E-002   0.1392700000E-001   0.1013200000E-003
  -0.8845755506E+000   0.2863873651E-002   0.1380100000E-001   0.9892200000E-004
  -0.8882504815E+000   0.2863873651E-002   0.1367900000E-001   0.9661100000E-004
  -0.8919254124E+000   0.2863873651E-002   0.1355900000E-001   0.9438900000E-004
