#HD#     0.1722070514E+01     0.2085619382E+02 
    0.1000000000E+00     0.4181875174E-02    -0.3735286857E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1652485350E+05 
    0.2000000000E+00     0.8372299268E-02    -0.1488411717E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5864803898E+04 
    0.3000000000E+00     0.1255555902E-01    -0.3336512180E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3204272853E+04 
    0.4000000000E+00     0.1673017375E-01    -0.5909841251E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2088890902E+04 
    0.5000000000E+00     0.2089468625E-01    -0.9200548842E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1500143638E+04 
    0.6000000000E+00     0.2504766203E-01    -0.1320091909E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1145336322E+04 
    0.7000000000E+00     0.2918768871E-01    -0.1790336597E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9121702597E+03 
    0.8000000000E+00     0.3331337535E-01    -0.2330042912E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7492774317E+03 
    0.9000000000E+00     0.3742335181E-01    -0.2938476975E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6301740863E+03 
    0.1000000000E+01     0.4151626816E-01    -0.3614916673E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5399621112E+03 
    0.1100000000E+01     0.4559079409E-01    -0.4358651280E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4696840326E+03 
