# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 1.037 Rnm= 1.094 K  shell
# Pot 1 Z=60 Rmt= 1.670 Rnm= 1.749
# Pot 2 Z=26 Rmt= 1.299 Rnm= 1.386
# Pot 3 Z= 8 Rmt= 1.045 Rnm= 1.099
# Pot 4 Z= 8 Rmt= 1.037 Rnm= 1.094
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.097E+01eV kf=2.106E+00 Vint=-1.973E+01eV Rs_int= 1.722
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.79022E+00 -0.4031596E+00  0.1961119E+02 method to calculate xsect
#   1.5586000E-01    351    301
#       em              xsnorm            xsec  
 -0.232705356E+02  0.77930E-01  0.20072E-02  0.14903E-01  0.12123E-03
 -0.231705356E+02  0.77930E-01  0.19883E-02  0.15057E-01  0.12460E-03
 -0.230705356E+02  0.77930E-01  0.19681E-02  0.15217E-01  0.12812E-03
 -0.229705356E+02  0.77930E-01  0.19464E-02  0.15380E-01  0.13182E-03
 -0.228705356E+02  0.77930E-01  0.19232E-02  0.15549E-01  0.13569E-03
 -0.227705356E+02  0.77930E-01  0.18983E-02  0.15723E-01  0.13976E-03
 -0.226705356E+02  0.77930E-01  0.18718E-02  0.15902E-01  0.14403E-03
 -0.225705356E+02  0.77930E-01  0.18434E-02  0.16086E-01  0.14853E-03
 -0.224705356E+02  0.77930E-01  0.18132E-02  0.16277E-01  0.15326E-03
 -0.223705356E+02  0.77930E-01  0.17810E-02  0.16473E-01  0.15824E-03
 -0.222705356E+02  0.77930E-01  0.17466E-02  0.16676E-01  0.16350E-03
 -0.221705356E+02  0.77930E-01  0.17100E-02  0.16886E-01  0.16906E-03
 -0.220705356E+02  0.77930E-01  0.16711E-02  0.17104E-01  0.17495E-03
 -0.219705356E+02  0.77930E-01  0.16297E-02  0.17329E-01  0.18118E-03
 -0.218705356E+02  0.77930E-01  0.15857E-02  0.17562E-01  0.18779E-03
 -0.217705356E+02  0.77930E-01  0.15390E-02  0.17804E-01  0.19481E-03
 -0.216705356E+02  0.77930E-01  0.14894E-02  0.18055E-01  0.20229E-03
 -0.215705356E+02  0.77930E-01  0.14368E-02  0.18316E-01  0.21026E-03
 -0.214705356E+02  0.77930E-01  0.13811E-02  0.18588E-01  0.21877E-03
 -0.213705356E+02  0.77930E-01  0.13221E-02  0.18870E-01  0.22789E-03
 -0.212705356E+02  0.77930E-01  0.12597E-02  0.19165E-01  0.23766E-03
 -0.211705356E+02  0.77930E-01  0.11938E-02  0.19473E-01  0.24818E-03
 -0.210705356E+02  0.77930E-01  0.11243E-02  0.19795E-01  0.25951E-03
 -0.209705356E+02  0.77930E-01  0.10511E-02  0.20131E-01  0.27176E-03
 -0.208705356E+02  0.77930E-01  0.97420E-03  0.20484E-01  0.28505E-03
 -0.207705356E+02  0.77930E-01  0.89357E-03  0.20855E-01  0.29950E-03
 -0.206705356E+02  0.77930E-01  0.80930E-03  0.21245E-01  0.31530E-03
 -0.205705356E+02  0.77930E-01  0.72161E-03  0.21656E-01  0.33264E-03
 -0.204705356E+02  0.77930E-01  0.63082E-03  0.22090E-01  0.35176E-03
 -0.203705356E+02  0.77930E-01  0.53749E-03  0.22550E-01  0.37300E-03
 -0.202705356E+02  0.77930E-01  0.44250E-03  0.23038E-01  0.39675E-03
 -0.201705356E+02  0.77930E-01  0.34716E-03  0.23559E-01  0.42360E-03
 -0.200705356E+02  0.77930E-01  0.25360E-03  0.24116E-01  0.45435E-03
 -0.199705356E+02  0.77930E-01  0.16524E-03  0.24715E-01  0.49029E-03
 -0.198705356E+02  0.77930E-01  0.88422E-04  0.25364E-01  0.53379E-03
 -0.197705356E+02  0.77930E-01  0.38194E-04  0.26073E-01  0.59065E-03
 -0.196705356E+02  0.77930E-01  0.50938E-04  0.26851E-01  0.67714E-03
 -0.195705356E+02  0.77930E-01  0.13208E-03  0.27692E-01  0.80951E-03
 -0.194705356E+02  0.77930E-01  0.26519E-03  0.28589E-01  0.99070E-03
 -0.193705356E+02  0.77930E-01  0.44899E-03  0.29544E-01  0.12239E-02
 -0.192705356E+02  0.77930E-01  0.68788E-03  0.30559E-01  0.15147E-02
 -0.191705356E+02  0.77930E-01  0.98914E-03  0.31638E-01  0.18709E-02
 -0.190705356E+02  0.77930E-01  0.13624E-02  0.32784E-01  0.23022E-02
 -0.189705356E+02  0.77930E-01  0.18195E-02  0.34000E-01  0.28205E-02
 -0.188705356E+02  0.77930E-01  0.23754E-02  0.35289E-01  0.34401E-02
 -0.187705356E+02  0.77930E-01  0.30479E-02  0.36652E-01  0.41780E-02
 -0.186705356E+02  0.77930E-01  0.38584E-02  0.38089E-01  0.50547E-02
 -0.185705356E+02  0.77930E-01  0.48331E-02  0.39598E-01  0.60938E-02
 -0.184705356E+02  0.77930E-01  0.60027E-02  0.41173E-01  0.73233E-02
 -0.183705356E+02  0.77930E-01  0.74040E-02  0.42804E-01  0.87753E-02
 -0.182705356E+02  0.77930E-01  0.90797E-02  0.44472E-01  0.10486E-01
 -0.181705356E+02  0.77930E-01  0.11079E-01  0.46152E-01  0.12496E-01
 -0.180705356E+02  0.77930E-01  0.13458E-01  0.47805E-01  0.14849E-01
 -0.179705356E+02  0.77930E-01  0.16274E-01  0.49375E-01  0.17587E-01
 -0.178705356E+02  0.77930E-01  0.19588E-01  0.50788E-01  0.20750E-01
 -0.177705356E+02  0.77930E-01  0.23451E-01  0.51947E-01  0.24366E-01
 -0.176705356E+02  0.77930E-01  0.27896E-01  0.52732E-01  0.28444E-01
 -0.175705356E+02  0.77930E-01  0.32921E-01  0.53000E-01  0.32958E-01
 -0.174705356E+02  0.77930E-01  0.38465E-01  0.52596E-01  0.37837E-01
 -0.173705356E+02  0.77930E-01  0.44388E-01  0.51369E-01  0.42950E-01
 -0.172705356E+02  0.77930E-01  0.50452E-01  0.49199E-01  0.48100E-01
 -0.171705356E+02  0.77930E-01  0.56329E-01  0.46030E-01  0.53035E-01
 -0.170705356E+02  0.77930E-01  0.61630E-01  0.41893E-01  0.57473E-01
 -0.169705356E+02  0.77930E-01  0.65975E-01  0.36928E-01  0.61144E-01
 -0.168705356E+02  0.77930E-01  0.69066E-01  0.31367E-01  0.63838E-01
 -0.167705356E+02  0.77930E-01  0.70758E-01  0.25504E-01  0.65443E-01
 -0.166705356E+02  0.77930E-01  0.71073E-01  0.19642E-01  0.65959E-01
 -0.165705356E+02  0.77930E-01  0.70179E-01  0.14048E-01  0.65484E-01
 -0.164705356E+02  0.77930E-01  0.68326E-01  0.89224E-02  0.64186E-01
 -0.163705356E+02  0.77930E-01  0.65791E-01  0.43837E-02  0.62262E-01
 -0.162705356E+02  0.77930E-01  0.62832E-01  0.48070E-03  0.59906E-01
 -0.161705356E+02  0.77930E-01  0.59660E-01 -0.27940E-02  0.57292E-01
 -0.160705356E+02  0.77930E-01  0.56433E-01 -0.54838E-02  0.54557E-01
 -0.159705356E+02  0.77930E-01  0.53263E-01 -0.76521E-02  0.51807E-01
 -0.158705356E+02  0.77930E-01  0.50221E-01 -0.93692E-02  0.49114E-01
 -0.157705356E+02  0.77930E-01  0.47348E-01 -0.10705E-01  0.46528E-01
 -0.156705356E+02  0.77930E-01  0.44665E-01 -0.11724E-01  0.44076E-01
 -0.155705356E+02  0.77930E-01  0.42179E-01 -0.12482E-01  0.41773E-01
 -0.154705356E+02  0.77930E-01  0.39884E-01 -0.13028E-01  0.39625E-01
 -0.153705356E+02  0.77930E-01  0.37774E-01 -0.13403E-01  0.37631E-01
 -0.152705356E+02  0.77930E-01  0.35836E-01 -0.13641E-01  0.35783E-01
 -0.151705356E+02  0.77930E-01  0.34058E-01 -0.13769E-01  0.34075E-01
 -0.150705356E+02  0.77930E-01  0.32426E-01 -0.13811E-01  0.32497E-01
 -0.149705356E+02  0.77930E-01  0.30927E-01 -0.13783E-01  0.31040E-01
 -0.148705356E+02  0.77930E-01  0.29549E-01 -0.13702E-01  0.29694E-01
 -0.147705356E+02  0.77930E-01  0.28281E-01 -0.13578E-01  0.28449E-01
 -0.146705356E+02  0.77930E-01  0.27111E-01 -0.13422E-01  0.27297E-01
 -0.145705356E+02  0.77930E-01  0.26032E-01 -0.13241E-01  0.26230E-01
 -0.144705356E+02  0.77930E-01  0.25033E-01 -0.13042E-01  0.25240E-01
 -0.143705356E+02  0.77930E-01  0.24108E-01 -0.12829E-01  0.24320E-01
 -0.142705356E+02  0.77930E-01  0.23250E-01 -0.12607E-01  0.23464E-01
 -0.141705356E+02  0.77930E-01  0.22452E-01 -0.12378E-01  0.22667E-01
 -0.140705356E+02  0.77930E-01  0.21709E-01 -0.12145E-01  0.21924E-01
 -0.139705356E+02  0.77930E-01  0.21016E-01 -0.11910E-01  0.21229E-01
 -0.138705356E+02  0.77930E-01  0.20368E-01 -0.11675E-01  0.20579E-01
 -0.137705356E+02  0.77930E-01  0.19762E-01 -0.11442E-01  0.19969E-01
 -0.136705356E+02  0.77930E-01  0.19194E-01 -0.11210E-01  0.19397E-01
 -0.135705356E+02  0.77930E-01  0.18661E-01 -0.10981E-01  0.18860E-01
 -0.134705356E+02  0.77930E-01  0.18160E-01 -0.10756E-01  0.18354E-01
 -0.133705356E+02  0.77930E-01  0.17688E-01 -0.10535E-01  0.17878E-01
 -0.132705356E+02  0.77930E-01  0.17243E-01 -0.10317E-01  0.17428E-01
 -0.131705356E+02  0.77930E-01  0.16823E-01 -0.10105E-01  0.17003E-01
 -0.130705356E+02  0.77930E-01  0.16426E-01 -0.98969E-02  0.16602E-01
 -0.129705356E+02  0.77930E-01  0.16051E-01 -0.96937E-02  0.16221E-01
 -0.128705356E+02  0.77930E-01  0.15695E-01 -0.94954E-02  0.15861E-01
 -0.127705356E+02  0.77930E-01  0.15357E-01 -0.93020E-02  0.15518E-01
 -0.126705356E+02  0.77930E-01  0.15037E-01 -0.91133E-02  0.15193E-01
 -0.125705356E+02  0.77930E-01  0.14732E-01 -0.89295E-02  0.14884E-01
 -0.124705356E+02  0.77930E-01  0.14442E-01 -0.87504E-02  0.14589E-01
 -0.123705356E+02  0.77930E-01  0.14165E-01 -0.85759E-02  0.14309E-01
 -0.122705356E+02  0.77930E-01  0.13902E-01 -0.84060E-02  0.14041E-01
 -0.121705356E+02  0.77930E-01  0.13650E-01 -0.82406E-02  0.13786E-01
 -0.120705356E+02  0.77930E-01  0.13410E-01 -0.80795E-02  0.13541E-01
 -0.119705356E+02  0.77930E-01  0.13180E-01 -0.79227E-02  0.13308E-01
 -0.118705356E+02  0.77930E-01  0.12960E-01 -0.77699E-02  0.13084E-01
 -0.117705356E+02  0.77930E-01  0.12750E-01 -0.76212E-02  0.12870E-01
 -0.116705356E+02  0.77930E-01  0.12548E-01 -0.74764E-02  0.12665E-01
 -0.115705356E+02  0.77930E-01  0.12354E-01 -0.73354E-02  0.12468E-01
 -0.114705356E+02  0.77930E-01  0.12169E-01 -0.71981E-02  0.12279E-01
 -0.113705356E+02  0.77930E-01  0.11990E-01 -0.70643E-02  0.12098E-01
 -0.112705356E+02  0.77930E-01  0.11819E-01 -0.69340E-02  0.11923E-01
 -0.111705356E+02  0.77930E-01  0.11653E-01 -0.68070E-02  0.11755E-01
 -0.110705356E+02  0.77930E-01  0.11495E-01 -0.66832E-02  0.11594E-01
 -0.109705356E+02  0.77930E-01  0.11342E-01 -0.65626E-02  0.11438E-01
 -0.108705356E+02  0.77930E-01  0.11194E-01 -0.64451E-02  0.11288E-01
 -0.107705356E+02  0.77930E-01  0.11052E-01 -0.63304E-02  0.11143E-01
 -0.106705356E+02  0.77930E-01  0.10915E-01 -0.62186E-02  0.11003E-01
