nat, nph =   258    3
    1   11    7    2
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -2.27754     -2.27754     -0.85438   3   1
   3     -2.27754      2.27754     -0.85438   3   1
   4      2.27754     -2.27754     -0.85438   3   1
   5      2.27754      2.27754     -0.85438   3   1
   6      0.00000      0.00000      3.37512   3   1
   7     -2.27754      0.00000     -2.92598   2   1
   8      0.00000     -2.27754     -2.92598   2   1
   9      2.27754      0.00000     -2.92598   2   1
  10     -0.00000      2.27754     -2.92598   2   1
  11     -2.27754     -2.27754      2.52074   1   1
  12     -2.27754      2.27754      2.52074   1   1
  13      2.27754     -2.27754      2.52074   1   1
  14      2.27754      2.27754      2.52074   1   1
  15     -4.55508      0.00000     -0.00000   1   1
  16      0.00000     -4.55508     -0.00000   1   1
  17      4.55508      0.00000      0.00000   1   1
  18     -0.00000      4.55508      0.00000   1   1
  19     -4.55508      0.00000      3.37512   3   1
  20      0.00000     -4.55508      3.37512   3   1
  21      4.55508      0.00000      3.37512   3   1
  22     -0.00000      4.55508      3.37512   3   1
  23      0.00000      0.00000     -5.85196   1   1
  24     -2.27754     -4.55508     -2.92598   2   1
  25     -4.55508     -2.27754     -2.92598   2   1
  26     -4.55508      2.27754     -2.92598   2   1
  27      4.55508     -2.27754     -2.92598   2   1
  28      4.55508      2.27754     -2.92598   2   1
  29      2.27754      4.55508     -2.92598   2   1
  30     -2.27754      4.55508     -2.92598   2   1
  31      2.27754     -4.55508     -2.92598   2   1
  32     -2.27754      0.00000      5.44672   2   1
  33      0.00000     -2.27754      5.44672   2   1
  34     -0.00000      2.27754      5.44672   2   1
  35      2.27754      0.00000      5.44672   2   1
  36      2.27754      2.27754     -4.99758   3   1
  37     -2.27754     -2.27754     -4.99758   3   1
  38     -2.27754      2.27754     -4.99758   3   1
  39      2.27754     -2.27754     -4.99758   3   1
  40     -4.55508     -4.55508     -0.00000   1   1
  41     -4.55508      4.55508      0.00000   1   1
  42      4.55508     -4.55508      0.00000   1   1
  43      4.55508      4.55508      0.00000   1   1
  44     -2.27754     -6.83263     -0.85438   3   1
  45      2.27754      6.83263     -0.85438   3   1
  46     -2.27754      6.83263     -0.85438   3   1
  47     -6.83263      2.27754     -0.85438   3   1
  48      6.83263     -2.27754     -0.85438   3   1
  49      2.27754     -6.83263     -0.85438   3   1
  50      6.83263      2.27754     -0.85438   3   1
  51     -6.83263     -2.27754     -0.85438   3   1
  52     -4.55508     -4.55508      3.37512   3   1
  53     -4.55508      4.55508      3.37512   3   1
  54      4.55508     -4.55508      3.37512   3   1
  55      4.55508      4.55508      3.37512   3   1
  56     -4.55508      0.00000     -5.85196   1   1
  57      0.00000     -4.55508     -5.85196   1   1
  58      4.55508      0.00000     -5.85196   1   1
  59     -0.00000      4.55508     -5.85196   1   1
  60      6.83263      0.00000     -2.92598   2   1
  61     -0.00000      6.83263     -2.92598   2   1
  62     -6.83263      0.00000     -2.92598   2   1
  63      0.00000     -6.83263     -2.92598   2   1
  64     -4.55508     -2.27754      5.44672   2   1
  65     -2.27754     -4.55508      5.44672   2   1
  66     -2.27754      4.55508      5.44672   2   1
  67     -4.55508      2.27754      5.44672   2   1
  68      4.55508     -2.27754      5.44672   2   1
  69      2.27754     -4.55508      5.44672   2   1
  70      4.55508      2.27754      5.44672   2   1
  71      2.27754      4.55508      5.44672   2   1
  72      0.00000      0.00000      7.51832   3   1
  73     -2.27754     -6.83263      2.52074   1   1
  74     -6.83263     -2.27754      2.52074   1   1
  75      2.27754      6.83263      2.52074   1   1
  76     -6.83263      2.27754      2.52074   1   1
  77      6.83263     -2.27754      2.52074   1   1
  78      2.27754     -6.83263      2.52074   1   1
  79     -2.27754      6.83263      2.52074   1   1
  80      6.83263      2.27754      2.52074   1   1
  81     -4.55508     -4.55508     -5.85196   1   1
  82     -4.55508      4.55508     -5.85196   1   1
  83      4.55508     -4.55508     -5.85196   1   1
  84      4.55508      4.55508     -5.85196   1   1
  85     -4.55508     -6.83263     -2.92598   2   1
  86     -6.83263     -4.55508     -2.92598   2   1
  87     -4.55508      6.83263     -2.92598   2   1
  88     -6.83263      4.55508     -2.92598   2   1
  89      6.83263     -4.55508     -2.92598   2   1
  90      4.55508     -6.83263     -2.92598   2   1
  91      6.83263      4.55508     -2.92598   2   1
  92      4.55508      6.83263     -2.92598   2   1
