    -1.424909     0.313422    -0.000378     0.000221
    -1.421234     0.313422    -0.000387     0.000220
    -1.417559     0.313422    -0.000396     0.000219
    -1.413884     0.313422    -0.000405     0.000218
    -1.410209     0.313422    -0.000414     0.000217
    -1.406534     0.313422    -0.000423     0.000215
    -1.402860     0.313422    -0.000432     0.000213
    -1.399185     0.313422    -0.000442     0.000211
    -1.395510     0.313422    -0.000452     0.000209
    -1.391835     0.313422    -0.000461     0.000207
    -1.388160     0.313422    -0.000471     0.000204
    -1.384485     0.313422    -0.000481     0.000202
    -1.380810     0.313422    -0.000492     0.000199
    -1.377135     0.313422    -0.000502     0.000195
    -1.373460     0.313422    -0.000513     0.000192
    -1.369785     0.313422    -0.000523     0.000189
    -1.366110     0.313422    -0.000534     0.000185
    -1.362435     0.313422    -0.000545     0.000181
    -1.358760     0.313422    -0.000556     0.000176
    -1.355085     0.313422    -0.000567     0.000172
    -1.351410     0.313422    -0.000579     0.000167
    -1.347736     0.313422    -0.000590     0.000162
    -1.344061     0.313422    -0.000602     0.000157
    -1.340386     0.313422    -0.000614     0.000151
    -1.336711     0.313422    -0.000626     0.000145
    -1.333036     0.313422    -0.000638     0.000139
    -1.329361     0.313422    -0.000650     0.000132
    -1.325686     0.313422    -0.000663     0.000125
    -1.322011     0.313422    -0.000675     0.000118
    -1.318336     0.313422    -0.000688     0.000110
    -1.314661     0.313422    -0.000701     0.000102
    -1.310986     0.313422    -0.000713     0.000094
    -1.307311     0.313422    -0.000726     0.000085
    -1.303636     0.313422    -0.000740     0.000076
    -1.299961     0.313422    -0.000753     0.000067
    -1.296287     0.313422    -0.000766     0.000057
    -1.292612     0.313422    -0.000780     0.000046
    -1.288937     0.313422    -0.000793     0.000035
    -1.285262     0.313422    -0.000807     0.000024
    -1.281587     0.313422    -0.000821     0.000012
    -1.277912     0.313422    -0.000835    -0.000000
    -1.274237     0.313422    -0.000849    -0.000013
    -1.270562     0.313422    -0.000863    -0.000027
    -1.266887     0.313422    -0.000877    -0.000041
    -1.263212     0.313422    -0.000891    -0.000055
    -1.259537     0.313422    -0.000905    -0.000070
    -1.255862     0.313422    -0.000919    -0.000086
    -1.252187     0.313422    -0.000934    -0.000102
    -1.248512     0.313422    -0.000948    -0.000119
    -1.244837     0.313422    -0.000962    -0.000137
    -1.241163     0.313422    -0.000976    -0.000156
    -1.237488     0.313422    -0.000990    -0.000175
    -1.233813     0.313422    -0.001004    -0.000194
    -1.230138     0.313422    -0.001018    -0.000215
    -1.226463     0.313422    -0.001032    -0.000236
    -1.222788     0.313422    -0.001046    -0.000258
    -1.219113     0.313422    -0.001059    -0.000281
    -1.215438     0.313422    -0.001073    -0.000305
    -1.211763     0.313422    -0.001086    -0.000330
    -1.208088     0.313422    -0.001099    -0.000355
    -1.204413     0.313422    -0.001112    -0.000381
    -1.200738     0.313422    -0.001124    -0.000409
    -1.197063     0.313422    -0.001136    -0.000437
    -1.193388     0.313422    -0.001148    -0.000466
    -1.189714     0.313422    -0.001159    -0.000496
    -1.186039     0.313422    -0.001170    -0.000527
    -1.182364     0.313422    -0.001181    -0.000559
    -1.178689     0.313422    -0.001191    -0.000592
    -1.175014     0.313422    -0.001200    -0.000626
    -1.171339     0.313422    -0.001209    -0.000661
    -1.167664     0.313422    -0.001217    -0.000697
    -1.163989     0.313422    -0.001224    -0.000735
    -1.160314     0.313422    -0.001231    -0.000773
    -1.156639     0.313422    -0.001237    -0.000812
    -1.152964     0.313422    -0.001242    -0.000853
    -1.149289     0.313422    -0.001246    -0.000894
    -1.145614     0.313422    -0.001249    -0.000937
    -1.141939     0.313422    -0.001251    -0.000980
    -1.138264     0.313422    -0.001252    -0.001025
    -1.134590     0.313422    -0.001252    -0.001071
    -1.130915     0.313422    -0.001250    -0.001118
    -1.127240     0.313422    -0.001248    -0.001166
    -1.123565     0.313422    -0.001243    -0.001215
    -1.119890     0.313422    -0.001238    -0.001265
    -1.116215     0.313422    -0.001231    -0.001316
    -1.112540     0.313422    -0.001222    -0.001368
    -1.108865     0.313422    -0.001212    -0.001421
    -1.105190     0.313422    -0.001200    -0.001475
    -1.101515     0.313422    -0.001186    -0.001530
    -1.097840     0.313422    -0.001171    -0.001586
    -1.094165     0.313422    -0.001153    -0.001642
    -1.090490     0.313422    -0.001133    -0.001700
    -1.086815     0.313422    -0.001112    -0.001758
    -1.083141     0.313422    -0.001088    -0.001816
    -1.079466     0.313422    -0.001061    -0.001876
    -1.075791     0.313422    -0.001033    -0.001936
    -1.072116     0.313422    -0.001002    -0.001996
    -1.068441     0.313422    -0.000968    -0.002057
    -1.064766     0.313422    -0.000932    -0.002118
    -1.061091     0.313422    -0.000894    -0.002180
    -1.057416     0.313422    -0.000852    -0.002241
    -1.053741     0.313422    -0.000808    -0.002303
    -1.050066     0.313422    -0.000761    -0.002365
    -1.046391     0.313422    -0.000711    -0.002427
    -1.042716     0.313422    -0.000658    -0.002488
    -1.039041     0.313422    -0.000603    -0.002549
    -1.035366     0.313422    -0.000544    -0.002610
    -1.031691     0.313422    -0.000481    -0.002670
    -1.028017     0.313422    -0.000416    -0.002730
    -1.024342     0.313422    -0.000347    -0.002788
    -1.020667     0.313422    -0.000275    -0.002846
    -1.016992     0.313422    -0.000200    -0.002903
    -1.013317     0.313422    -0.000121    -0.002958
    -1.009642     0.313422    -0.000039    -0.003012
    -1.005967     0.313422     0.000046    -0.003065
    -1.002292     0.313422     0.000135    -0.003116
    -0.998617     0.313422     0.000228    -0.003165
    -0.994942     0.313422     0.000323    -0.003212
    -0.991267     0.313422     0.000423    -0.003257
    -0.987592     0.313422     0.000525    -0.003299
    -0.983917     0.313422     0.000632    -0.003339
    -0.980242     0.313422     0.000741    -0.003376
    -0.976568     0.313422     0.000854    -0.003411
    -0.972893     0.313422     0.000970    -0.003442
    -0.969218     0.313422     0.001090    -0.003470
    -0.965543     0.313422     0.001213    -0.003494
    -0.961868     0.313422     0.001338    -0.003515
    -0.958193     0.313422     0.001467    -0.003532
    -0.954518     0.313422     0.001599    -0.003545
    -0.950843     0.313422     0.001734    -0.003554
    -0.947168     0.313422     0.001872    -0.003559
    -0.943493     0.313422     0.002012    -0.003558
    -0.939818     0.313422     0.002154    -0.003553
    -0.936143     0.313422     0.002299    -0.003544
    -0.932468     0.313422     0.002447    -0.003529
    -0.928793     0.313422     0.002596    -0.003508
    -0.925119     0.313422     0.002747    -0.003482
    -0.921444     0.313422     0.002900    -0.003451
    -0.917769     0.313422     0.003054    -0.003414
    -0.914094     0.313422     0.003210    -0.003371
    -0.910419     0.313422     0.003367    -0.003321
    -0.906744     0.313422     0.003524    -0.003266
    -0.903069     0.313422     0.003682    -0.003204
    -0.899394     0.313422     0.003841    -0.003136
    -0.895719     0.313422     0.004000    -0.003061
    -0.892044     0.313422     0.004158    -0.002980
    -0.888369     0.313422     0.004316    -0.002891
    -0.884694     0.313422     0.004474    -0.002796
    -0.881019     0.313422     0.004630    -0.002694
    -0.877344     0.313422     0.004786    -0.002585
    -0.873669     0.313422     0.004939    -0.002469
    -0.869995     0.313422     0.005091    -0.002346
    -0.866320     0.313422     0.005241    -0.002216
    -0.862645     0.313422     0.005388    -0.002080
    -0.858970     0.313422     0.005533    -0.001936
    -0.855295     0.313422     0.005675    -0.001785
    -0.851620     0.313422     0.005813    -0.001627
    -0.847945     0.313422     0.005947    -0.001462
    -0.844270     0.313422     0.006078    -0.001291
    -0.840595     0.313422     0.006204    -0.001112
    -0.836920     0.313422     0.006326    -0.000928
    -0.833245     0.313422     0.006443    -0.000736
    -0.829570     0.313422     0.006555    -0.000539
    -0.825895     0.313422     0.006661    -0.000335
    -0.822220     0.313422     0.006762    -0.000125
    -0.818546     0.313422     0.006856     0.000091
    -0.814871     0.313422     0.006944     0.000312
    -0.811196     0.313422     0.007026     0.000539
    -0.807521     0.313422     0.007101     0.000772
    -0.803846     0.313422     0.007168     0.001009
    -0.800171     0.313422     0.007229     0.001251
    -0.796496     0.313422     0.007282     0.001498
    -0.792821     0.313422     0.007327     0.001749
    -0.789146     0.313422     0.007364     0.002004
    -0.785471     0.313422     0.007393     0.002263
    -0.781796     0.313422     0.007413     0.002526
    -0.778121     0.313422     0.007425     0.002791
    -0.774446     0.313422     0.007428     0.003060
