#HD#     0.2263787895E+01     0.1383750689E+02 
    0.1000000000E+00     0.3270881759E-02    -0.7463756644E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8269973290E+04 
    0.2000000000E+00     0.6553722998E-02    -0.2966528467E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2942578485E+04 
    0.3000000000E+00     0.9837138953E-02    -0.6632981343E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1611808454E+04 
    0.4000000000E+00     0.1311629722E-01    -0.1171915562E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1053404700E+04 
    0.5000000000E+00     0.1638650098E-01    -0.1819931837E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7583880087E+03 
    0.6000000000E+00     0.1964318198E-01    -0.2604853584E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5804353922E+03 
    0.7000000000E+00     0.2288189404E-01    -0.3524262981E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4633853395E+03 
    0.8000000000E+00     0.2609830684E-01    -0.4575813650E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3815383890E+03 
    0.9000000000E+00     0.2928820012E-01    -0.5757226791E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3216395862E+03 
    0.1000000000E+01     0.3244745821E-01    -0.7066287542E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2762296365E+03 
    0.1100000000E+01     0.3557206484E-01    -0.8500841542E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2408219116E+03 
    0.1200000000E+01     0.3865809824E-01    -0.1005879170E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2125721603E+03 
    0.1300000000E+01     0.4170172654E-01    -0.1173809511E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1895988198E+03 
    0.1400000000E+01     0.4469920337E-01    -0.1353676018E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1706125054E+03 
    0.1500000000E+01     0.4764686371E-01    -0.1545284387E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1547030195E+03 
    0.1600000000E+01     0.5054112000E-01    -0.1748444912E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1412113534E+03 
    0.1700000000E+01     0.5337845835E-01    -0.1962972232E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1296498093E+03 
    0.1800000000E+01     0.5615543503E-01    -0.2188685106E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1196505082E+03 
    0.1900000000E+01     0.5886867311E-01    -0.2425406182E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1109312478E+03 
    0.2000000000E+01     0.6151485922E-01    -0.2672961791E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1032722942E+03 
    0.2100000000E+01     0.6409074057E-01    -0.2931181741E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9650025885E+02 
    0.2200000000E+01     0.6659312197E-01    -0.3199899131E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9047667450E+02 
    0.2300000000E+01     0.6901886312E-01    -0.3478950160E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8508975802E+02 
    0.2400000000E+01     0.7136487596E-01    -0.3768173958E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8024837645E+02 
    0.2500000000E+01     0.7362812213E-01    -0.4067412416E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7587756266E+02 
    0.2600000000E+01     0.7580561061E-01    -0.4376510025E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7191513897E+02 
    0.2700000000E+01     0.7789439539E-01    -0.4695313728E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6830914411E+02 
    0.2800000000E+01     0.7989157326E-01    -0.5023672768E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6501585090E+02 
    0.2900000000E+01     0.8179428177E-01    -0.5361438548E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6199822332E+02 
    0.3000000000E+01     0.8359969715E-01    -0.5708464499E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5922470423E+02 
    0.3100000000E+01     0.8530503243E-01    -0.6064605948E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5666825468E+02 
    0.3200000000E+01     0.8690753558E-01    -0.6429719995E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5430558624E+02 
    0.3300000000E+01     0.8840448775E-01    -0.6803665391E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5211654308E+02 
    0.3400000000E+01     0.8979320153E-01    -0.7186302425E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5008360092E+02 
    0.3500000000E+01     0.9107101939E-01    -0.7577492810E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4819145812E+02 
    0.3600000000E+01     0.9223531204E-01    -0.7977099579E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4642669994E+02 
    0.3700000000E+01     0.9328347699E-01    -0.8384986982E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4477752108E+02 
    0.3800000000E+01     0.9421293705E-01    -0.8801020381E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4323349539E+02 
    0.3900000000E+01     0.9502113898E-01    -0.9225066162E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4178538342E+02 
    0.4000000000E+01     0.9570555213E-01    -0.9656991635E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4042497110E+02 
    0.4100000000E+01     0.9626366715E-01    -0.1009666495E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3914493367E+02 
    0.4200000000E+01     0.9669299476E-01    -0.1054395499E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3793872045E+02 
    0.4300000000E+01     0.9699106454E-01    -0.1099873133E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3680045699E+02 
    0.4400000000E+01     0.9715542379E-01    -0.1146086412E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3572486139E+02 
    0.4500000000E+01     0.9718363638E-01    -0.1193022399E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3470717270E+02 
    0.4600000000E+01     0.9707328176E-01    -0.1240668204E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3374308929E+02 
    0.4700000000E+01     0.9682195381E-01    -0.1289010970E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3282871573E+02 
    0.4800000000E+01     0.9642725993E-01    -0.1338037867E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3196051671E+02 
    0.4900000000E+01     0.9588682004E-01    -0.1387736089E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3113527709E+02 
    0.5000000000E+01     0.9519826562E-01    -0.1438092843E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3035006705E+02 
