#HD#     0.2482417597E+01     0.1205033688E+02 
    0.1000000000E+00     0.2795607671E-02    -0.9438093861E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6539993032E+04 
    0.2000000000E+00     0.5610779329E-02    -0.3746466142E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2329993789E+04 
    0.3000000000E+00     0.8433522323E-02    -0.8366380331E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1277863901E+04 
    0.4000000000E+00     0.1125664912E-01    -0.1476362465E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8361776944E+03 
    0.5000000000E+00     0.1407321702E-01    -0.2289982189E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6027184352E+03 
    0.6000000000E+00     0.1687651308E-01    -0.3273804330E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4618324919E+03 
    0.7000000000E+00     0.1966004007E-01    -0.4424271428E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3691210688E+03 
    0.8000000000E+00     0.2241750344E-01    -0.5737952691E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3042633257E+03 
    0.9000000000E+00     0.2514279917E-01    -0.7211535860E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2567763759E+03 
    0.1000000000E+01     0.2783000246E-01    -0.8841819632E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2207597667E+03 
    0.1100000000E+01     0.3047335715E-01    -0.1062570659E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1926637906E+03 
    0.1200000000E+01     0.3306726589E-01    -0.1256019663E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1702377075E+03 
    0.1300000000E+01     0.3560628083E-01    -0.1464238076E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1519922898E+03 
    0.1400000000E+01     0.3808509500E-01    -0.1686943532E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1369068096E+03 
    0.1500000000E+01     0.4049853418E-01    -0.1923861660E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1242605774E+03 
    0.1600000000E+01     0.4284154930E-01    -0.2174725573E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1135316913E+03 
    0.1700000000E+01     0.4510920921E-01    -0.2439275387E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1043338431E+03 
    0.1800000000E+01     0.4729669397E-01    -0.2717257776E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9637557674E+02 
    0.1900000000E+01     0.4939928850E-01    -0.3008425540E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8943327016E+02 
    0.2000000000E+01     0.5141237654E-01    -0.3312537210E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8333276845E+02 
    0.2100000000E+01     0.5333143505E-01    -0.3629356665E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7793662152E+02 
    0.2200000000E+01     0.5515202879E-01    -0.3958652775E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7313504078E+02 
    0.2300000000E+01     0.5686980533E-01    -0.4300199058E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6883937775E+02 
    0.2400000000E+01     0.5848049022E-01    -0.4653773359E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6497734611E+02 
    0.2500000000E+01     0.5997988243E-01    -0.5019157545E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6148947063E+02 
    0.2600000000E+01     0.6136385012E-01    -0.5396137209E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5832641286E+02 
    0.2700000000E+01     0.6262832647E-01    -0.5784501393E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5544693316E+02 
    0.2800000000E+01     0.6376930587E-01    -0.6184042326E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5281632020E+02 
    0.2900000000E+01     0.6478284018E-01    -0.6594555168E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5040516850E+02 
    0.3000000000E+01     0.6566503524E-01    -0.7015837767E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4818841780E+02 
    0.3100000000E+01     0.6641204754E-01    -0.7447690434E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4614459173E+02 
    0.3200000000E+01     0.6702008099E-01    -0.7889915712E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4425518934E+02 
    0.3300000000E+01     0.6748538394E-01    -0.8342318172E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4250419526E+02 
    0.3400000000E+01     0.6780424625E-01    -0.8804704206E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4087768246E+02 
    0.3500000000E+01     0.6797299650E-01    -0.9276881830E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3936348809E+02 
    0.3600000000E+01     0.6798799940E-01    -0.9758660499E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3795094711E+02 
    0.3700000000E+01     0.6784565321E-01    -0.1024985092E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3663067240E+02 
    0.3800000000E+01     0.6754238735E-01    -0.1075026490E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3539437192E+02 
    0.3900000000E+01     0.6707466006E-01    -0.1125971513E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3423469619E+02 
    0.4000000000E+01     0.6643895619E-01    -0.1177801508E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3314511020E+02 
    0.4100000000E+01     0.6563178507E-01    -0.1230497881E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3211978546E+02 
    0.4200000000E+01     0.6464967849E-01    -0.1284042083E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3115350862E+02 
    0.4300000000E+01     0.6348918868E-01    -0.1338415593E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3024160369E+02 
    0.4400000000E+01     0.6214688651E-01    -0.1393599910E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2937986571E+02 
