nat, nph =   317    6
    1   18    8   14    4    6    2
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -0.81430      0.43333     -2.43974   6   1
   3     -0.81430      0.43333      2.43974   6   1
   4     -1.62592      2.68327      0.00000   4   1
   5     -3.13384     -0.15036      0.00000   4   1
   6     -0.99298     -3.03962      0.00000   5   1
   7      1.96643      2.52160      0.00000   5   1
   8      0.63188     -2.09343     -2.43974   2   1
   9      0.63188     -2.09343      2.43974   2   1
  10      2.08932      0.64533     -2.43974   2   1
  11      2.08932      0.64533      2.43974   2   1
  12      2.11959     -2.87794      0.00000   4   1
  13      3.57108     -0.15036      0.00000   4   1
  14      0.30949      3.40334     -2.43974   3   1
  15      0.30949      3.40334      2.43974   3   1
  16     -2.64992     -2.15788      2.43974   3   1
  17     -2.64992     -2.15788     -2.43974   3   1
  18      0.00000      0.00000     -4.87948   1   1
  19      0.00000      0.00000      4.87948   1   1
  20      4.05500     -2.15788     -2.43974   3   1
  21      4.05500     -2.15788      2.43974   3   1
  22     -3.11363      3.46779     -2.43974   2   1
  23     -3.11363      3.46779      2.43974   2   1
  24     -4.61560      0.64533      2.43974   2   1
  25     -4.61560      0.64533     -2.43974   2   1
  26     -4.73849      2.52160      0.00000   5   1
  27     -0.17443      5.41086      0.00000   4   1
  28     -4.58533     -2.87794     -0.00000   4   1
  29     -0.87009     -4.91588      2.43974   2   1
  30     -0.87009     -4.91588     -2.43974   2   1
  31      3.59129      3.46779     -2.43974   2   1
  32      3.59129      3.46779      2.43974   2   1
  33      0.61167     -5.71157     -0.00000   4   1
  34      5.07900      2.68327      0.00000   4   1
  35     -1.62592      2.68327     -4.87948   4   1
  36     -1.62592      2.68327      4.87948   4   1
  37     -3.13384     -0.15036     -4.87948   4   1
  38     -3.13384     -0.15036      4.87948   4   1
  39     -0.99298     -3.03962     -4.87948   5   1
  40     -0.99298     -3.03962      4.87948   5   1
  41      1.96643      2.52160     -4.87948   5   1
  42      1.96643      2.52160      4.87948   5   1
  43      2.11959     -2.87794     -4.87948   4   1
  44      2.11959     -2.87794      4.87948   4   1
  45      3.57108     -0.15036     -4.87948   4   1
  46      3.57108     -0.15036      4.87948   4   1
  47     -2.95941     -5.56121     -0.00000   1   1
  48      2.95941      5.56121      0.00000   1   1
  49      2.93121     -5.12788     -2.43974   6   1
  50      2.93121     -5.12788      2.43974   6   1
  51      5.89062      0.43333     -2.43974   6   1
  52      5.89062      0.43333      2.43974   6   1
  53      5.71194     -3.03962      0.00000   5   1
  54      3.74551     -5.56121      0.00000   1   1
  55     -3.74551      5.56121      0.00000   1   1
  56     -6.70492      0.00000      0.00000   1   1
  57      6.70492      0.00000      0.00000   1   1
  58      2.14511      5.99455     -2.43974   6   1
  59      2.14511      5.99455      2.43974   6   1
  60     -3.77371     -5.12788      2.43974   6   1
  61     -3.77371     -5.12788     -2.43974   6   1
  62     -1.65619      6.20655     -2.43974   2   1
  63     -1.65619      6.20655      2.43974   2   1
  64     -6.07304     -2.09343      2.43974   2   1
  65     -6.07304     -2.09343     -2.43974   2   1
  66     -4.73849      2.52160     -4.87948   5   1
  67     -4.73849      2.52160      4.87948   5   1
  68     -0.17443      5.41086     -4.87948   4   1
  69     -0.17443      5.41086      4.87948   4   1
  70     -4.58533     -2.87794     -4.87948   4   1
  71     -4.58533     -2.87794      4.87948   4   1
  72     -0.81430      0.43333     -7.31923   6   1
  73     -0.81430      0.43333      7.31923   6   1
  74      0.61167     -5.71157     -4.87948   4   1
  75      0.61167     -5.71157      4.87948   4   1
  76      5.07900      2.68327     -4.87948   4   1
  77      5.07900      2.68327      4.87948   4   1
  78      0.63188     -2.09343     -7.31923   2   1
  79      0.63188     -2.09343      7.31923   2   1
  80      2.08932      0.64533     -7.31923   2   1
  81      2.08932      0.64533      7.31923   2   1
  82     -6.39543      3.40334     -2.43974   3   1
  83     -6.39543      3.40334      2.43974   3   1
  84     -4.55982      5.99455     -2.43974   6   1
  85     -4.55982      5.99455      2.43974   6   1
  86     -7.51923      0.43333     -2.43974   6   1
  87     -7.51923      0.43333      2.43974   6   1
  88      2.95941      5.56121     -4.87948   1   1
  89     -2.95941     -5.56121      4.87948   1   1
  90     -2.95941     -5.56121     -4.87948   1   1
  91      2.95941      5.56121      4.87948   1   1
  92      5.83483     -4.91588     -2.43974   2   1
  93      5.83483     -4.91588      2.43974   2   1
  94      7.33681     -2.09343     -2.43974   2   1
  95      7.33681     -2.09343      2.43974   2   1
  96      0.30949      3.40334     -7.31923   3   1
  97      0.30949      3.40334      7.31923   3   1
  98     -2.64992     -2.15788     -7.31923   3   1
  99     -2.64992     -2.15788      7.31923   3   1
 100      5.71194     -3.03962     -4.87948   5   1
 101      5.71194     -3.03962      4.87948   5   1
 102      1.09559     -7.71909      2.43974   3   1
