#HD#     0.2269584396E+01     0.1378452942E+02 
    0.1000000000E+00     0.3258932486E-02    -0.7512430270E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8216391483E+04 
    0.2000000000E+00     0.6529977110E-02    -0.2985778811E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2923606669E+04 
    0.3000000000E+00     0.9801749490E-02    -0.6675813285E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1601467109E+04 
    0.4000000000E+00     0.1306936368E-01    -0.1179446624E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1046678448E+04 
    0.5000000000E+00     0.1632807155E-01    -0.1831571754E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7535683375E+03 
    0.6000000000E+00     0.1957325564E-01    -0.2621435961E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5767637409E+03 
    0.7000000000E+00     0.2280042251E-01    -0.3546595278E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4604674822E+03 
    0.8000000000E+00     0.2600519640E-01    -0.4604678333E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3791466944E+03 
    0.9000000000E+00     0.2918331331E-01    -0.5793382403E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3196322828E+03 
    0.1000000000E+01     0.3233061540E-01    -0.7110469699E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2745132349E+03 
    0.1100000000E+01     0.3544304575E-01    -0.8553763861E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2393319413E+03 
    0.1200000000E+01     0.3851664329E-01    -0.1012114665E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2112625332E+03 
    0.1300000000E+01     0.4154753817E-01    -0.1181055483E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1884355995E+03 
    0.1400000000E+01     0.4453194723E-01    -0.1361997720E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1695700760E+03 
    0.1500000000E+01     0.4746616982E-01    -0.1554745183E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1537616347E+03 
    0.1600000000E+01     0.5034658377E-01    -0.1759106335E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1403555131E+03 
    0.1700000000E+01     0.5316964160E-01    -0.1974894052E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1288671537E+03 
    0.1800000000E+01     0.5593186689E-01    -0.2201925378E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1189310446E+03 
    0.1900000000E+01     0.5862985089E-01    -0.2440021301E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1102667973E+03 
    0.2000000000E+01     0.6126024924E-01    -0.2689006536E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1026560898E+03 
    0.2100000000E+01     0.6381977886E-01    -0.2948709321E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9592664653E+02 
    0.2200000000E+01     0.6630521502E-01    -0.3218961224E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8994088838E+02 
    0.2300000000E+01     0.6871338851E-01    -0.3499596949E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8458774871E+02 
    0.2400000000E+01     0.7104118296E-01    -0.3790454166E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7977667821E+02 
    0.2500000000E+01     0.7328553229E-01    -0.4091373337E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7543318956E+02 
    0.2600000000E+01     0.7544341825E-01    -0.4402197551E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7149550265E+02 
    0.2700000000E+01     0.7751186810E-01    -0.4722772375E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6791198827E+02 
    0.2800000000E+01     0.7948795239E-01    -0.5052945698E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6463919844E+02 
    0.2900000000E+01     0.8136878279E-01    -0.5392567592E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6164033343E+02 
    0.3000000000E+01     0.8315151007E-01    -0.5741490174E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5888403730E+02 
    0.3100000000E+01     0.8483332215E-01    -0.6099567473E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5634344335E+02 
    0.3200000000E+01     0.8641144220E-01    -0.6466655306E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5399541141E+02 
    0.3300000000E+01     0.8788312687E-01    -0.6842611152E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5181991386E+02 
    0.3400000000E+01     0.8924566456E-01    -0.7227294040E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4979953780E+02 
    0.3500000000E+01     0.9049637374E-01    -0.7620564431E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4791907880E+02 
    0.3600000000E+01     0.9163260139E-01    -0.8022284113E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4616520723E+02 
    0.3700000000E+01     0.9265172146E-01    -0.8432316096E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4452619270E+02 
    0.3800000000E+01     0.9355113340E-01    -0.8850524506E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4299167510E+02 
    0.3900000000E+01     0.9432826077E-01    -0.9276774495E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4155247353E+02 
    0.4000000000E+01     0.9498054984E-01    -0.9710932139E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4020042589E+02 
    0.4100000000E+01     0.9550546831E-01    -0.1015286435E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3892825373E+02 
    0.4200000000E+01     0.9590050407E-01    -0.1060243879E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3772944779E+02 
    0.4300000000E+01     0.9616316393E-01    -0.1105952378E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3659817071E+02 
    0.4400000000E+01     0.9629097250E-01    -0.1152398823E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3552917391E+02 
    0.4500000000E+01     0.9628147103E-01    -0.1199570153E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3451772649E+02 
    0.4600000000E+01     0.9613221637E-01    -0.1247453351E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3355955393E+02 
    0.4700000000E+01     0.9584077983E-01    -0.1296035433E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3265078534E+02 
    0.4800000000E+01     0.9540474625E-01    -0.1345303443E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3178790764E+02 
    0.4900000000E+01     0.9482171299E-01    -0.1395244447E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3096772595E+02 
    0.5000000000E+01     0.9408928897E-01    -0.1445845521E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3018732885E+02 
