#HD#     0.1816308070E+01     0.1925427548E+02 
    0.1000000000E+00     0.4057345126E-02    -0.4272672741E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1444647691E+05 
    0.2000000000E+00     0.8122341132E-02    -0.1701893473E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5129135859E+04 
    0.3000000000E+00     0.1218070193E-01    -0.3813581371E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2803426586E+04 
    0.4000000000E+00     0.1623056165E-01    -0.6752242909E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1828283399E+04 
    0.5000000000E+00     0.2027008745E-01    -0.1050798748E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1313490794E+04 
    0.6000000000E+00     0.2429747839E-01    -0.1507111478E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1003209937E+04 
    0.7000000000E+00     0.2831096440E-01    -0.2043210801E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7992771950E+03 
    0.8000000000E+00     0.3230880526E-01    -0.2658162725E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6567876947E+03 
    0.9000000000E+00     0.3628928968E-01    -0.3351050316E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5525885523E+03 
    0.1000000000E+01     0.4025073428E-01    -0.4120973085E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4736546439E+03 
    0.1100000000E+01     0.4419148276E-01    -0.4967046409E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4121541740E+03 
    0.1200000000E+01     0.4810990500E-01    -0.5888400960E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3631238931E+03 
    0.1300000000E+01     0.5200439624E-01    -0.6884182167E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3232815352E+03 
    0.1400000000E+01     0.5587337626E-01    -0.7953549685E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2903785933E+03 
    0.1500000000E+01     0.5971528859E-01    -0.9095676898E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2628283342E+03 
    0.1600000000E+01     0.6352859981E-01    -0.1030975043E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2394822979E+03 
    0.1700000000E+01     0.6731179875E-01    -0.1159496966E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2194908507E+03 
    0.1800000000E+01     0.7106339587E-01    -0.1295054630E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2022133115E+03 
    0.1900000000E+01     0.7478192249E-01    -0.1437570392E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1871583719E+03 
    0.2000000000E+01     0.7846593025E-01    -0.1586967756E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1739436074E+03 
    0.2100000000E+01     0.8211399035E-01    -0.1743171328E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1622673527E+03 
    0.2200000000E+01     0.8572469306E-01    -0.1906106782E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1518887792E+03 
    0.2300000000E+01     0.8929664704E-01    -0.2075700815E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1426135333E+03 
    0.2400000000E+01     0.9282847879E-01    -0.2251881116E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1342832178E+03 
    0.2500000000E+01     0.9631883214E-01    -0.2434576325E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1267675764E+03 
    0.2600000000E+01     0.9976636765E-01    -0.2623716005E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1199586106E+03 
    0.2700000000E+01     0.1031697621E+00    -0.2819230599E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1137660971E+03 
    0.2800000000E+01     0.1065277081E+00    -0.3021051408E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1081141350E+03 
    0.2900000000E+01     0.1098389134E+00    -0.3229110550E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1029384591E+03 
    0.3000000000E+01     0.1131021005E+00    -0.3443340935E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9818432969E+02 
    0.3100000000E+01     0.1163160064E+00    -0.3663676234E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9380485951E+02 
    0.3200000000E+01     0.1194793817E+00    -0.3890050849E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8975967854E+02 
    0.3300000000E+01     0.1225909906E+00    -0.4122399888E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8601385847E+02 
    0.3400000000E+01     0.1256496104E+00    -0.4360659132E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8253704126E+02 
    0.3500000000E+01     0.1286540308E+00    -0.4604765017E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7930272795E+02 
    0.3600000000E+01     0.1316030538E+00    -0.4854654599E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7628769482E+02 
    0.3700000000E+01     0.1344954933E+00    -0.5110265537E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7347151114E+02 
    0.3800000000E+01     0.1373301747E+00    -0.5371536064E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7083613877E+02 
    0.3900000000E+01     0.1401059342E+00    -0.5638404965E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6836559790E+02 
    0.4000000000E+01     0.1428216191E+00    -0.5910811554E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6604568665E+02 
    0.4100000000E+01     0.1454760869E+00    -0.6188695651E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6386374477E+02 
    0.4200000000E+01     0.1480682052E+00    -0.6471997562E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6180845358E+02 
    0.4300000000E+01     0.1505968514E+00    -0.6760658054E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5986966596E+02 
    0.4400000000E+01     0.1530609123E+00    -0.7054618341E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5803826121E+02 
    0.4500000000E+01     0.1554592837E+00    -0.7353820056E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5630602073E+02 
