# edge, bohr, edge*hart      -0.43465      0.52918    -11.82756
# ispec, ik0      2   301
 # ie, em(ie)*hart, xk(ie)
    1           -41.82756            -2.80607
    2           -41.72756            -2.80139
    3           -41.62756            -2.79670
    4           -41.52756            -2.79201
    5           -41.42756            -2.78730
    6           -41.32756            -2.78259
    7           -41.22756            -2.77787
    8           -41.12756            -2.77314
    9           -41.02756            -2.76841
   10           -40.92756            -2.76366
   11           -40.82756            -2.75891
   12           -40.72756            -2.75415
   13           -40.62756            -2.74938
   14           -40.52756            -2.74460
   15           -40.42756            -2.73982
   16           -40.32756            -2.73502
   17           -40.22756            -2.73022
   18           -40.12756            -2.72541
   19           -40.02756            -2.72059
   20           -39.92756            -2.71576
   21           -39.82756            -2.71092
   22           -39.72756            -2.70608
   23           -39.62756            -2.70123
   24           -39.52756            -2.69636
   25           -39.42756            -2.69149
   26           -39.32756            -2.68661
   27           -39.22756            -2.68172
   28           -39.12756            -2.67682
   29           -39.02756            -2.67192
   30           -38.92756            -2.66700
   31           -38.82756            -2.66208
   32           -38.72756            -2.65714
   33           -38.62756            -2.65220
   34           -38.52756            -2.64724
   35           -38.42756            -2.64228
   36           -38.32756            -2.63731
   37           -38.22756            -2.63233
   38           -38.12756            -2.62734
   39           -38.02756            -2.62234
   40           -37.92756            -2.61733
   41           -37.82756            -2.61231
   42           -37.72756            -2.60728
   43           -37.62756            -2.60225
   44           -37.52756            -2.59720
   45           -37.42756            -2.59214
   46           -37.32756            -2.58707
   47           -37.22756            -2.58199
   48           -37.12756            -2.57691
   49           -37.02756            -2.57181
   50           -36.92756            -2.56670
   51           -36.82756            -2.56158
   52           -36.72756            -2.55645
   53           -36.62756            -2.55132
   54           -36.52756            -2.54617
   55           -36.42756            -2.54101
   56           -36.32756            -2.53584
   57           -36.22756            -2.53066
   58           -36.12756            -2.52547
   59           -36.02756            -2.52026
   60           -35.92756            -2.51505
   61           -35.82756            -2.50983
   62           -35.72756            -2.50459
   63           -35.62756            -2.49935
   64           -35.52756            -2.49409
   65           -35.42756            -2.48883
   66           -35.32756            -2.48355
   67           -35.22756            -2.47826
   68           -35.12756            -2.47296
   69           -35.02756            -2.46764
   70           -34.92756            -2.46232
   71           -34.82756            -2.45698
   72           -34.72756            -2.45164
   73           -34.62756            -2.44628
   74           -34.52756            -2.44091
   75           -34.42756            -2.43553
   76           -34.32756            -2.43013
   77           -34.22756            -2.42472
   78           -34.12756            -2.41931
   79           -34.02756            -2.41388
   80           -33.92756            -2.40843
   81           -33.82756            -2.40298
   82           -33.72756            -2.39751
   83           -33.62756            -2.39203
   84           -33.52756            -2.38654
   85           -33.42756            -2.38103
   86           -33.32756            -2.37551
   87           -33.22756            -2.36998
   88           -33.12756            -2.36444
   89           -33.02756            -2.35888
   90           -32.92756            -2.35331
   91           -32.82756            -2.34773
   92           -32.72756            -2.34213
   93           -32.62756            -2.33652
   94           -32.52756            -2.33090
   95           -32.42756            -2.32526
   96           -32.32756            -2.31961
   97           -32.22756            -2.31395
   98           -32.12756            -2.30827
   99           -32.02756            -2.30258
  100           -31.92756            -2.29687
  101           -31.82756            -2.29115
  102           -31.72756            -2.28541
  103           -31.62756            -2.27966
  104           -31.52756            -2.27390
  105           -31.42756            -2.26812
  106           -31.32756            -2.26233
  107           -31.22756            -2.25652
  108           -31.12756            -2.25070
  109           -31.02756            -2.24486
  110           -30.92756            -2.23901
  111           -30.82756            -2.23314
  112           -30.72756            -2.22725
  113           -30.62756            -2.22135
  114           -30.52756            -2.21544
  115           -30.42756            -2.20950
  116           -30.32756            -2.20356
  117           -30.22756            -2.19759
  118           -30.12756            -2.19161
  119           -30.02756            -2.18562
  120           -29.92756            -2.17960
  121           -29.82756            -2.17358
  122           -29.72756            -2.16753
  123           -29.62756            -2.16147
  124           -29.52756            -2.15539
  125           -29.42756            -2.14929
  126           -29.32756            -2.14317
  127           -29.22756            -2.13704
  128           -29.12756            -2.13089
  129           -29.02756            -2.12472
  130           -28.92756            -2.11854
  131           -28.82756            -2.11234
  132           -28.72756            -2.10611
  133           -28.62756            -2.09987
  134           -28.52756            -2.09361
  135           -28.42756            -2.08734
  136           -28.32756            -2.08104
  137           -28.22756            -2.07472
  138           -28.12756            -2.06839
  139           -28.02756            -2.06203
  140           -27.92756            -2.05566
  141           -27.82756            -2.04927
  142           -27.72756            -2.04285
  143           -27.62756            -2.03642
  144           -27.52756            -2.02996
  145           -27.42756            -2.02349
  146           -27.32756            -2.01699
  147           -27.22756            -2.01048
  148           -27.12756            -2.00394
  149           -27.02756            -1.99738
  150           -26.92756            -1.99080
  151           -26.82756            -1.98419
  152           -26.72756            -1.97757
  153           -26.62756            -1.97092
  154           -26.52756            -1.96425
  155           -26.42756            -1.95756
  156           -26.32756            -1.95084
  157           -26.22756            -1.94410
  158           -26.12756            -1.93734
  159           -26.02756            -1.93056
  160           -25.92756            -1.92375
  161           -25.82756            -1.91691
  162           -25.72756            -1.91005
  163           -25.62756            -1.90317
  164           -25.52756            -1.89626
  165           -25.42756            -1.88933
  166           -25.32756            -1.88237
  167           -25.22756            -1.87539
  168           -25.12756            -1.86838
  169           -25.02756            -1.86134
  170           -24.92756            -1.85427
  171           -24.82756            -1.84718
  172           -24.72756            -1.84007
  173           -24.62756            -1.83292
  174           -24.52756            -1.82575
  175           -24.42756            -1.81854
  176           -24.32756            -1.81131
  177           -24.22756            -1.80405
  178           -24.12756            -1.79676
  179           -24.02756            -1.78944
  180           -23.92756            -1.78210
  181           -23.82756            -1.77472
  182           -23.72756            -1.76731
  183           -23.62756            -1.75987
  184           -23.52756            -1.75239
  185           -23.42756            -1.74489
  186           -23.32756            -1.73735
  187           -23.22756            -1.72978
  188           -23.12756            -1.72218
  189           -23.02756            -1.71454
  190           -22.92756            -1.70687
  191           -22.82756            -1.69916
  192           -22.72756            -1.69142
  193           -22.62756            -1.68364
  194           -22.52756            -1.67583
  195           -22.42756            -1.66798
  196           -22.32756            -1.66010
  197           -22.22756            -1.65217
  198           -22.12756            -1.64421
  199           -22.02756            -1.63621
  200           -21.92756            -1.62817
  201           -21.82756            -1.62009
  202           -21.72756            -1.61197
  203           -21.62756            -1.60380
  204           -21.52756            -1.59560
  205           -21.42756            -1.58735
  206           -21.32756            -1.57907
  207           -21.22756            -1.57073
  208           -21.12756            -1.56236
  209           -21.02756            -1.55393
  210           -20.92756            -1.54546
  211           -20.82756            -1.53695
  212           -20.72756            -1.52839
  213           -20.62756            -1.51978
  214           -20.52756            -1.51112
  215           -20.42756            -1.50241
  216           -20.32756            -1.49365
  217           -20.22756            -1.48483
  218           -20.12756            -1.47597
  219           -20.02756            -1.46705
  220           -19.92756            -1.45808
  221           -19.82756            -1.44905
  222           -19.72756            -1.43997
  223           -19.62756            -1.43082
  224           -19.52756            -1.42162
  225           -19.42756            -1.41236
  226           -19.32756            -1.40304
  227           -19.22756            -1.39365
  228           -19.12756            -1.38420
  229           -19.02756            -1.37469
  230           -18.92756            -1.36511
  231           -18.82756            -1.35546
  232           -18.72756            -1.34575
  233           -18.62756            -1.33596
  234           -18.52756            -1.32610
  235           -18.42756            -1.31617
  236           -18.32756            -1.30616
  237           -18.22756            -1.29607
  238           -18.12756            -1.28590
  239           -18.02756            -1.27566
  240           -17.92756            -1.26533
  241           -17.82756            -1.25491
  242           -17.72756            -1.24441
  243           -17.62756            -1.23382
  244           -17.52756            -1.22314
  245           -17.42756            -1.21236
  246           -17.32756            -1.20149
  247           -17.22756            -1.19052
  248           -17.12756            -1.17944
  249           -17.02756            -1.16826
  250           -16.92756            -1.15697
  251           -16.82756            -1.14557
  252           -16.72756            -1.13406
  253           -16.62756            -1.12243
  254           -16.52756            -1.11068
  255           -16.42756            -1.09880
  256           -16.32756            -1.08679
  257           -16.22756            -1.07464
  258           -16.12756            -1.06236
  259           -16.02756            -1.04994
  260           -15.92756            -1.03736
  261           -15.82756            -1.02463
  262           -15.72756            -1.01174
  263           -15.62756            -0.99869
  264           -15.52756            -0.98546
  265           -15.42756            -0.97205
  266           -15.32756            -0.95846
  267           -15.22756            -0.94467
  268           -15.12756            -0.93067
  269           -15.02756            -0.91646
  270           -14.92756            -0.90203
  271           -14.82756            -0.88736
  272           -14.72756            -0.87244
  273           -14.62756            -0.85727
  274           -14.52756            -0.84182
  275           -14.42756            -0.82609
  276           -14.32756            -0.81004
  277           -14.22756            -0.79368
  278           -14.12756            -0.77697
  279           -14.02756            -0.75989
  280           -13.92756            -0.74242
  281           -13.82756            -0.72453
  282           -13.72756            -0.70618
  283           -13.62756            -0.68734
  284           -13.52756            -0.66798
  285           -13.42756            -0.64803
  286           -13.32756            -0.62746
  287           -13.22756            -0.60618
  288           -13.12756            -0.58413
  289           -13.02756            -0.56121
  290           -12.92756            -0.53732
  291           -12.82756            -0.51232
  292           -12.72756            -0.48603
  293           -12.62756            -0.45823
  294           -12.52756            -0.42863
  295           -12.42756            -0.39684
  296           -12.32756            -0.36226
  297           -12.22756            -0.32402
  298           -12.12756            -0.28061
  299           -12.02756            -0.22911
  300           -11.92756            -0.16201
  301           -11.82756             0.00000
  302           -11.72756             0.16201
  303           -11.62756             0.22911
  304           -11.52756             0.28061
  305           -11.42756             0.32402
  306           -11.32756             0.36226
  307           -11.22756             0.39684
  308           -11.12756             0.42863
  309           -11.02756             0.45823
  310           -10.92756             0.48603
  311           -10.82756             0.51232
  312           -10.72756             0.53732
