# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=24 Rmt= 1.494 Rnm= 1.553 K  shell
# Pot 1 Z=24 Rmt= 1.494 Rnm= 1.553
# Pot 2 Z=26 Rmt= 1.367 Rnm= 1.435
# Pot 3 Z=52 Rmt= 1.532 Rnm= 1.600
# Gam_ch=1.087E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.183E+01eV kf=1.997E+00 Vint=-2.064E+01eV Rs_int= 1.816
#  -----------------------------------------------------------------------
#   0.95459E+00  0.21623E+01  0.70068E+00 -0.4346547E+00  0.2203267E+03 method to calculate xsect
#   1.0871700E+00    351    301
#       em              xsnorm            xsec  
 -0.364275620E+02  0.54358E+00  0.30598E-02 -0.89247E-03  0.34496E-04
 -0.363275620E+02  0.54358E+00  0.31043E-02 -0.88615E-03  0.34165E-04
 -0.362275620E+02  0.54358E+00  0.31512E-02 -0.87989E-03  0.33839E-04
 -0.361275620E+02  0.54358E+00  0.32004E-02 -0.87368E-03  0.33519E-04
 -0.360275620E+02  0.54358E+00  0.32523E-02 -0.86754E-03  0.33203E-04
 -0.359275620E+02  0.54358E+00  0.33071E-02 -0.86146E-03  0.32893E-04
 -0.358275620E+02  0.54358E+00  0.33649E-02 -0.85543E-03  0.32587E-04
 -0.357275620E+02  0.54358E+00  0.34259E-02 -0.84945E-03  0.32286E-04
 -0.356275620E+02  0.54358E+00  0.34906E-02 -0.84353E-03  0.31989E-04
 -0.355275620E+02  0.54358E+00  0.35592E-02 -0.83767E-03  0.31696E-04
 -0.354275620E+02  0.54358E+00  0.36321E-02 -0.83186E-03  0.31408E-04
 -0.353275620E+02  0.54358E+00  0.37096E-02 -0.82610E-03  0.31123E-04
 -0.352275620E+02  0.54358E+00  0.37923E-02 -0.82039E-03  0.30842E-04
 -0.351275620E+02  0.54358E+00  0.38805E-02 -0.81473E-03  0.30564E-04
 -0.350275620E+02  0.54358E+00  0.39750E-02 -0.80913E-03  0.30289E-04
 -0.349275620E+02  0.54358E+00  0.40763E-02 -0.80357E-03  0.30017E-04
 -0.348275620E+02  0.54358E+00  0.41852E-02 -0.79807E-03  0.29748E-04
 -0.347275620E+02  0.54358E+00  0.43026E-02 -0.79261E-03  0.29481E-04
 -0.346275620E+02  0.54358E+00  0.44294E-02 -0.78720E-03  0.29215E-04
 -0.345275620E+02  0.54358E+00  0.45670E-02 -0.78184E-03  0.28951E-04
 -0.344275620E+02  0.54358E+00  0.47165E-02 -0.77652E-03  0.28688E-04
 -0.343275620E+02  0.54358E+00  0.48796E-02 -0.77125E-03  0.28424E-04
 -0.342275620E+02  0.54358E+00  0.50581E-02 -0.76603E-03  0.28159E-04
 -0.341275620E+02  0.54358E+00  0.52542E-02 -0.76085E-03  0.27893E-04
 -0.340275620E+02  0.54358E+00  0.54706E-02 -0.75572E-03  0.27622E-04
 -0.339275620E+02  0.54358E+00  0.57102E-02 -0.75064E-03  0.27347E-04
 -0.338275620E+02  0.54358E+00  0.59767E-02 -0.74560E-03  0.27064E-04
 -0.337275620E+02  0.54358E+00  0.62741E-02 -0.74060E-03  0.26771E-04
 -0.336275620E+02  0.54358E+00  0.66073E-02 -0.73565E-03  0.26464E-04
 -0.335275620E+02  0.54358E+00  0.69816E-02 -0.73074E-03  0.26138E-04
 -0.334275620E+02  0.54358E+00  0.74020E-02 -0.72586E-03  0.25789E-04
 -0.333275620E+02  0.54358E+00  0.78732E-02 -0.72102E-03  0.25408E-04
 -0.332275620E+02  0.54358E+00  0.83970E-02 -0.71619E-03  0.24991E-04
 -0.331275620E+02  0.54358E+00  0.89681E-02 -0.71136E-03  0.24535E-04
 -0.330275620E+02  0.54358E+00  0.95703E-02 -0.70650E-03  0.24043E-04
 -0.329275620E+02  0.54358E+00  0.10169E-01 -0.70160E-03  0.23538E-04
 -0.328275620E+02  0.54358E+00  0.10712E-01 -0.69663E-03  0.23062E-04
 -0.327275620E+02  0.54358E+00  0.11142E-01 -0.69161E-03  0.22669E-04
 -0.326275620E+02  0.54358E+00  0.11430E-01 -0.68659E-03  0.22397E-04
 -0.325275620E+02  0.54358E+00  0.11595E-01 -0.68166E-03  0.22229E-04
 -0.324275620E+02  0.54358E+00  0.11700E-01 -0.67684E-03  0.22110E-04
 -0.323275620E+02  0.54358E+00  0.11811E-01 -0.67213E-03  0.21976E-04
 -0.322275620E+02  0.54358E+00  0.11971E-01 -0.66749E-03  0.21782E-04
 -0.321275620E+02  0.54358E+00  0.12183E-01 -0.66286E-03  0.21515E-04
 -0.320275620E+02  0.54358E+00  0.12404E-01 -0.65820E-03  0.21195E-04
 -0.319275620E+02  0.54358E+00  0.12549E-01 -0.65344E-03  0.20873E-04
 -0.318275620E+02  0.54358E+00  0.12507E-01 -0.64860E-03  0.20631E-04
 -0.317275620E+02  0.54358E+00  0.12194E-01 -0.64373E-03  0.20537E-04
 -0.316275620E+02  0.54358E+00  0.11599E-01 -0.63891E-03  0.20610E-04
 -0.315275620E+02  0.54358E+00  0.10797E-01 -0.63423E-03  0.20801E-04
 -0.314275620E+02  0.54358E+00  0.98981E-02 -0.62971E-03  0.21038E-04
 -0.313275620E+02  0.54358E+00  0.89967E-02 -0.62533E-03  0.21263E-04
 -0.312275620E+02  0.54358E+00  0.81509E-02 -0.62105E-03  0.21446E-04
 -0.311275620E+02  0.54358E+00  0.73863E-02 -0.61685E-03  0.21580E-04
 -0.310275620E+02  0.54358E+00  0.67087E-02 -0.61270E-03  0.21666E-04
 -0.309275620E+02  0.54358E+00  0.61134E-02 -0.60858E-03  0.21714E-04
 -0.308275620E+02  0.54358E+00  0.55916E-02 -0.60450E-03  0.21730E-04
 -0.307275620E+02  0.54358E+00  0.51337E-02 -0.60043E-03  0.21721E-04
 -0.306275620E+02  0.54358E+00  0.47305E-02 -0.59638E-03  0.21693E-04
 -0.305275620E+02  0.54358E+00  0.43741E-02 -0.59236E-03  0.21650E-04
 -0.304275620E+02  0.54358E+00  0.40574E-02 -0.58835E-03  0.21597E-04
 -0.303275620E+02  0.54358E+00  0.37747E-02 -0.58435E-03  0.21534E-04
 -0.302275620E+02  0.54358E+00  0.35212E-02 -0.58037E-03  0.21466E-04
 -0.301275620E+02  0.54358E+00  0.32928E-02 -0.57641E-03  0.21392E-04
 -0.300275620E+02  0.54358E+00  0.30861E-02 -0.57247E-03  0.21315E-04
 -0.299275620E+02  0.54358E+00  0.28982E-02 -0.56854E-03  0.21235E-04
 -0.298275620E+02  0.54358E+00  0.27269E-02 -0.56463E-03  0.21153E-04
 -0.297275620E+02  0.54358E+00  0.25700E-02 -0.56073E-03  0.21070E-04
 -0.296275620E+02  0.54358E+00  0.24260E-02 -0.55685E-03  0.20987E-04
 -0.295275620E+02  0.54358E+00  0.22932E-02 -0.55299E-03  0.20903E-04
 -0.294275620E+02  0.54358E+00  0.21706E-02 -0.54914E-03  0.20819E-04
 -0.293275620E+02  0.54358E+00  0.20569E-02 -0.54531E-03  0.20735E-04
 -0.292275620E+02  0.54358E+00  0.19513E-02 -0.54149E-03  0.20652E-04
 -0.291275620E+02  0.54358E+00  0.18530E-02 -0.53770E-03  0.20569E-04
 -0.290275620E+02  0.54358E+00  0.17613E-02 -0.53391E-03  0.20487E-04
 -0.289275620E+02  0.54358E+00  0.16755E-02 -0.53014E-03  0.20406E-04
