# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=28 Rmt= 1.400 Rnm= 1.472 K  shell
# # Pot 1 Z=57 Rmt= 1.863 Rnm= 1.905
# # Pot 2 Z=57 Rmt= 1.863 Rnm= 1.904
# # Pot 3 Z=28 Rmt= 1.400 Rnm= 1.472
# # Pot 4 Z=33 Rmt= 1.444 Rnm= 1.516
# # Gam_ch=1.576E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.066E+01eV kf=1.883E+00 Vint=-1.888E+01eV Rs_int= 1.926
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      8308.4397767693      -40.6637282000       -2.8060734827    9.2609119185E-06    9.0511468723E-06    2.0976504620E-07
      8308.5397767693      -40.5637282000       -2.8013927219    8.8673037757E-06    8.6579296128E-06    2.0937416289E-07
      8308.6397767693      -40.4637282000       -2.7967044314    8.4808093693E-06    8.2717127289E-06    2.0909664034E-07
      8308.7397767693      -40.3637282000       -2.7920079635    8.1037121655E-06    7.8947865739E-06    2.0892559158E-07
      8308.8397767693      -40.2637282000       -2.7873035823    7.7382476970E-06    7.5293917635E-06    2.0885593350E-07
      8308.9397767693      -40.1637282000       -2.7825912477    7.3856020057E-06    7.1766999440E-06    2.0890206172E-07
      8309.0397767693      -40.0637282000       -2.7778710724    7.0486440519E-06    6.8395660814E-06    2.0907797048E-07
      8309.1397767693      -39.9637282000       -2.7731428629    6.7269659077E-06    6.5175893373E-06    2.0937657046E-07
      8309.2397767693      -39.8637282000       -2.7684065780    6.4217989159E-06    6.2120100022E-06    2.0978891369E-07
      8309.3397767693      -39.7637282000       -2.7636620222    6.1332033879E-06    5.9228830999E-06    2.1032028799E-07
      8309.4397767693      -39.6637282000       -2.7589093071    5.8599779629E-06    5.6489919946E-06    2.1098596833E-07
      8309.5397767693      -39.5637282000       -2.7541485450    5.6054711811E-06    5.3937096412E-06    2.1176153989E-07
      8309.6397767693      -39.4637282000       -2.7493792296    5.3683570940E-06    5.1557127229E-06    2.1264437110E-07
      8309.7397767693      -39.3637282000       -2.7446019368    5.1428542001E-06    4.9292072322E-06    2.1364696791E-07
      8309.8397767693      -39.2637282000       -2.7398161586    4.9338394564E-06    4.7190759034E-06    2.1476355296E-07
      8309.9397767693      -39.1637282000       -2.7350221619    4.7372296588E-06    4.5212497021E-06    2.1597995670E-07
      8310.0397767693      -39.0637282000       -2.7302195915    4.5533415987E-06    4.3360360007E-06    2.1730559797E-07
      8310.1397767693      -38.9637282000       -2.7254087145    4.3826635998E-06    4.1639456524E-06    2.1871794743E-07
