  -0.3918846427E+000   0.1837465450E-003   0.2099300000E-006   0.1641400000E-003
  -0.3918846427E+000   0.3674930900E-003   0.1226200000E-006   0.1641300000E-003
  -0.3918846427E+000   0.4256672462E-003   0.9498300000E-007   0.1641300000E-003
  -0.3918846427E+000   0.6350648089E-003  -0.4426000000E-008   0.1641100000E-003
  -0.3918846427E+000   0.9473604368E-003  -0.1526200000E-006   0.1641000000E-003
  -0.3918846427E+000   0.1413304926E-002  -0.3734500000E-006   0.1640700000E-003
  -0.3918846427E+000   0.2108418105E-002  -0.7023500000E-006   0.1640300000E-003
  -0.3918846427E+000   0.3145410107E-002  -0.1191800000E-005   0.1639800000E-003
  -0.3918846427E+000   0.4692519267E-002  -0.1919300000E-005   0.1639000000E-003
  -0.3918846427E+000   0.7000375872E-002  -0.2998700000E-005   0.1637900000E-003
  -0.3918846427E+000   0.1044305114E-001  -0.4595700000E-005   0.1636400000E-003
  -0.3918846427E+000   0.1557913457E-001  -0.6948800000E-005   0.1634600000E-003
  -0.3918846427E+000   0.2324173299E-001  -0.1039400000E-004   0.1632500000E-003
  -0.3918846427E+000   0.2895698552E-001  -0.1291400000E-004   0.1631400000E-003
  -0.3955595736E+000   0.2895698552E-001  -0.1287000000E-004   0.1615300000E-003
  -0.3992345045E+000   0.2895698552E-001  -0.1284400000E-004   0.1599000000E-003
  -0.4029094354E+000   0.2895698552E-001  -0.1283700000E-004   0.1582500000E-003
  -0.4065843663E+000   0.2895698552E-001  -0.1284900000E-004   0.1565800000E-003
  -0.4102592972E+000   0.2895698552E-001  -0.1288100000E-004   0.1549000000E-003
  -0.4139342281E+000   0.2895698552E-001  -0.1293300000E-004   0.1532000000E-003
  -0.4176091590E+000   0.2895698552E-001  -0.1300600000E-004   0.1514900000E-003
  -0.4212840899E+000   0.2895698552E-001  -0.1310100000E-004   0.1497600000E-003
  -0.4249590208E+000   0.2895698552E-001  -0.1321800000E-004   0.1480100000E-003
  -0.4286339517E+000   0.2895698552E-001  -0.1335800000E-004   0.1462400000E-003
  -0.4323088826E+000   0.2895698552E-001  -0.1352000000E-004   0.1444600000E-003
  -0.4359838135E+000   0.2895698552E-001  -0.1370700000E-004   0.1426700000E-003
  -0.4396587444E+000   0.2895698552E-001  -0.1391900000E-004   0.1408500000E-003
  -0.4433336753E+000   0.2895698552E-001  -0.1415500000E-004   0.1390300000E-003
  -0.4470086062E+000   0.2895698552E-001  -0.1441700000E-004   0.1371900000E-003
  -0.4506835371E+000   0.2895698552E-001  -0.1470500000E-004   0.1353300000E-003
  -0.4543584680E+000   0.2895698552E-001  -0.1502000000E-004   0.1334600000E-003
  -0.4580333989E+000   0.2895698552E-001  -0.1536300000E-004   0.1315800000E-003
  -0.4617083298E+000   0.2895698552E-001  -0.1573400000E-004   0.1296800000E-003
  -0.4653832607E+000   0.2895698552E-001  -0.1613300000E-004   0.1277700000E-003
  -0.4690581916E+000   0.2895698552E-001  -0.1656200000E-004   0.1258500000E-003
  -0.4727331225E+000   0.2895698552E-001  -0.1702000000E-004   0.1239200000E-003
  -0.4764080534E+000   0.2895698552E-001  -0.1750900000E-004   0.1219700000E-003
  -0.4800829843E+000   0.2895698552E-001  -0.1802900000E-004   0.1200200000E-003
  -0.4837579152E+000   0.2895698552E-001  -0.1858200000E-004   0.1180500000E-003
  -0.4874328462E+000   0.2895698552E-001  -0.1916600000E-004   0.1160700000E-003
  -0.4911077771E+000   0.2895698552E-001  -0.1978300000E-004   0.1140900000E-003
  -0.4947827080E+000   0.2895698552E-001  -0.2043300000E-004   0.1121000000E-003
  -0.4984576389E+000   0.2895698552E-001  -0.2111700000E-004   0.1101000000E-003
  -0.5021325698E+000   0.2895698552E-001  -0.2183600000E-004   0.1080900000E-003
  -0.5058075007E+000   0.2895698552E-001  -0.2259000000E-004   0.1060700000E-003
  -0.5094824316E+000   0.2895698552E-001  -0.2338000000E-004   0.1040500000E-003
  -0.5131573625E+000   0.2895698552E-001  -0.2420600000E-004   0.1020300000E-003
  -0.5168322934E+000   0.2895698552E-001  -0.2506800000E-004   0.1000000000E-003
  -0.5205072243E+000   0.2895698552E-001  -0.2596800000E-004   0.9796700000E-004
  -0.5241821552E+000   0.2895698552E-001  -0.2690500000E-004   0.9593300000E-004
  -0.5278570861E+000   0.2895698552E-001  -0.2788000000E-004   0.9389700000E-004
  -0.5315320170E+000   0.2895698552E-001  -0.2889300000E-004   0.9186100000E-004
  -0.5352069479E+000   0.2895698552E-001  -0.2994600000E-004   0.8982500000E-004
  -0.5388818788E+000   0.2895698552E-001  -0.3103900000E-004   0.8779000000E-004
  -0.5425568097E+000   0.2895698552E-001  -0.3217100000E-004   0.8575700000E-004
  -0.5462317406E+000   0.2895698552E-001  -0.3334300000E-004   0.8372900000E-004
  -0.5499066715E+000   0.2895698552E-001  -0.3455500000E-004   0.8170400000E-004
  -0.5535816024E+000   0.2895698552E-001  -0.3580800000E-004   0.7968500000E-004
  -0.5572565333E+000   0.2895698552E-001  -0.3710300000E-004   0.7767300000E-004
  -0.5609314642E+000   0.2895698552E-001  -0.3843900000E-004   0.7566900000E-004
  -0.5646063951E+000   0.2895698552E-001  -0.3981600000E-004   0.7367400000E-004
  -0.5682813260E+000   0.2895698552E-001  -0.4123500000E-004   0.7168900000E-004
  -0.5719562569E+000   0.2895698552E-001  -0.4269700000E-004   0.6971600000E-004
  -0.5756311878E+000   0.2895698552E-001  -0.4420000000E-004   0.6775600000E-004
  -0.5793061187E+000   0.2895698552E-001  -0.4574600000E-004   0.6581000000E-004
  -0.5829810496E+000   0.2895698552E-001  -0.4733400000E-004   0.6388000000E-004
  -0.5866559805E+000   0.2895698552E-001  -0.4896400000E-004   0.6196600000E-004
  -0.5903309114E+000   0.2895698552E-001  -0.5063600000E-004   0.6007200000E-004
  -0.5940058423E+000   0.2895698552E-001  -0.5235000000E-004   0.5819700000E-004
  -0.5976807732E+000   0.2895698552E-001  -0.5410700000E-004   0.5634300000E-004
  -0.6013557041E+000   0.2895698552E-001  -0.5590500000E-004   0.5451300000E-004
  -0.6050306350E+000   0.2895698552E-001  -0.5774400000E-004   0.5270800000E-004
  -0.6087055659E+000   0.2895698552E-001  -0.5962500000E-004   0.5092800000E-004
  -0.6123804968E+000   0.2895698552E-001  -0.6154600000E-004   0.4917700000E-004
  -0.6160554277E+000   0.2895698552E-001  -0.6350800000E-004   0.4745500000E-004
  -0.6197303586E+000   0.2895698552E-001  -0.6551000000E-004   0.4576500000E-004
  -0.6234052895E+000   0.2895698552E-001  -0.6755100000E-004   0.4410900000E-004
  -0.6270802204E+000   0.2895698552E-001  -0.6963000000E-004   0.4248700000E-004
  -0.6307551513E+000   0.2895698552E-001  -0.7174700000E-004   0.4090200000E-004
  -0.6344300822E+000   0.2895698552E-001  -0.7390000000E-004   0.3935600000E-004
  -0.6381050131E+000   0.2895698552E-001  -0.7608900000E-004   0.3785200000E-004
  -0.6417799440E+000   0.2895698552E-001  -0.7831300000E-004   0.3639000000E-004
  -0.6454548749E+000   0.2895698552E-001  -0.8056900000E-004   0.3497400000E-004
  -0.6491298058E+000   0.2895698552E-001  -0.8285700000E-004   0.3360500000E-004
  -0.6528047367E+000   0.2895698552E-001  -0.8517400000E-004   0.3228500000E-004
  -0.6564796676E+000   0.2895698552E-001  -0.8751800000E-004   0.3101700000E-004
  -0.6601545985E+000   0.2895698552E-001  -0.8988700000E-004   0.2980200000E-004
  -0.6638295294E+000   0.2895698552E-001  -0.9227900000E-004   0.2864400000E-004
  -0.6675044603E+000   0.2895698552E-001  -0.9469000000E-004   0.2754300000E-004
  -0.6711793912E+000   0.2895698552E-001  -0.9711600000E-004   0.2650200000E-004
  -0.6748543221E+000   0.2895698552E-001  -0.9955500000E-004   0.2552200000E-004
  -0.6785292530E+000   0.2895698552E-001  -0.1020000000E-003   0.2460500000E-004
  -0.6822041839E+000   0.2895698552E-001  -0.1044500000E-003   0.2375100000E-004
  -0.6858791148E+000   0.2895698552E-001  -0.1068900000E-003   0.2296000000E-004
  -0.6895540457E+000   0.2895698552E-001  -0.1093300000E-003   0.2223000000E-004
