# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=22 Rmt= 1.499 Rnm= 1.550 K  shell
# # Pot 1 Z=22 Rmt= 1.499 Rnm= 1.550
# # Pot 2 Z=28 Rmt= 1.321 Rnm= 1.386
# # Pot 3 Z=33 Rmt= 1.382 Rnm= 1.443
# # Gam_ch=9.030E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.329E+01eV kf=2.060E+00 Vint=-2.332E+01eV Rs_int= 1.761
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      4940.9723782504      -43.2887649000       -2.8060734827    4.3984385847E-04    4.4301418374E-04   -3.1703252689E-06
      4941.0723782504      -43.1887649000       -2.8013927219    3.8660404751E-04    3.8930964552E-04   -2.7055980112E-06
      4941.1723782504      -43.0887649000       -2.7967044314    3.3969930299E-04    3.4200592880E-04   -2.3066258101E-06
      4941.2723782504      -42.9887649000       -2.7920079635    2.9851729657E-04    3.0048200318E-04   -1.9647066174E-06
      4941.3723782504      -42.8887649000       -2.7873035823    2.6264853749E-04    2.6432157611E-04   -1.6730386272E-06
      4941.4723782504      -42.7887649000       -2.7825912477    2.3162478708E-04    2.3305012571E-04   -1.4253386232E-06
      4941.5723782504      -42.6887649000       -2.7778710724    2.0493559012E-04    2.0615126080E-04   -1.2156706799E-06
      4941.6723782504      -42.5887649000       -2.7731428629    1.8199253258E-04    1.8303036307E-04   -1.0378304908E-06
      4941.7723782504      -42.4887649000       -2.7684065780    1.6227812227E-04    1.6316498282E-04   -8.8686054483E-07
      4941.8723782504      -42.3887649000       -2.7636620222    1.4530104419E-04    1.4605972442E-04   -7.5868022840E-07
