    -1.590832     0.016592     0.006988    -0.001349
    -1.587157     0.016592     0.006900    -0.001277
    -1.583482     0.016592     0.006816    -0.001210
    -1.579807     0.016592     0.006737    -0.001148
    -1.576132     0.016592     0.006662    -0.001090
    -1.572458     0.016592     0.006592    -0.001037
    -1.568783     0.016592     0.006525    -0.000987
    -1.565108     0.016592     0.006462    -0.000940
    -1.561433     0.016592     0.006403    -0.000896
    -1.557758     0.016592     0.006347    -0.000855
    -1.554083     0.016592     0.006294    -0.000817
    -1.550408     0.016592     0.006244    -0.000780
    -1.546733     0.016592     0.006197    -0.000746
    -1.543058     0.016592     0.006153    -0.000714
    -1.539383     0.016592     0.006111    -0.000683
    -1.535708     0.016592     0.006072    -0.000655
    -1.532033     0.016592     0.006035    -0.000627
    -1.528358     0.016592     0.006001    -0.000601
    -1.524683     0.016592     0.005968    -0.000577
    -1.521009     0.016592     0.005938    -0.000553
    -1.517334     0.016592     0.005910    -0.000531
    -1.513659     0.016592     0.005884    -0.000509
    -1.509984     0.016592     0.005859    -0.000489
    -1.506309     0.016592     0.005837    -0.000469
    -1.502634     0.016592     0.005816    -0.000451
    -1.498959     0.016592     0.005797    -0.000433
    -1.495284     0.016592     0.005780    -0.000415
    -1.491609     0.016592     0.005764    -0.000399
    -1.487934     0.016592     0.005749    -0.000383
    -1.484259     0.016592     0.005736    -0.000368
    -1.480584     0.016592     0.005725    -0.000353
    -1.476909     0.016592     0.005715    -0.000338
    -1.473234     0.016592     0.005706    -0.000325
    -1.469559     0.016592     0.005699    -0.000311
    -1.465885     0.016592     0.005693    -0.000298
    -1.462210     0.016592     0.005688    -0.000286
    -1.458535     0.016592     0.005684    -0.000273
    -1.454860     0.016592     0.005682    -0.000262
    -1.451185     0.016592     0.005680    -0.000250
    -1.447510     0.016592     0.005680    -0.000239
    -1.443835     0.016592     0.005681    -0.000228
    -1.440160     0.016592     0.005683    -0.000217
    -1.436485     0.016592     0.005687    -0.000207
    -1.432810     0.016592     0.005691    -0.000196
    -1.429135     0.016592     0.005696    -0.000186
    -1.425460     0.016592     0.005703    -0.000177
    -1.421785     0.016592     0.005710    -0.000167
    -1.418110     0.016592     0.005718    -0.000157
    -1.414436     0.016592     0.005728    -0.000148
    -1.410761     0.016592     0.005738    -0.000139
    -1.407086     0.016592     0.005749    -0.000130
    -1.403411     0.016592     0.005761    -0.000121
    -1.399736     0.016592     0.005774    -0.000112
    -1.396061     0.016592     0.005788    -0.000104
    -1.392386     0.016592     0.005803    -0.000095
    -1.388711     0.016592     0.005819    -0.000087
    -1.385036     0.016592     0.005836    -0.000078
    -1.381361     0.016592     0.005853    -0.000070
    -1.377686     0.016592     0.005872    -0.000062
    -1.374011     0.016592     0.005891    -0.000053
    -1.370336     0.016592     0.005911    -0.000045
    -1.366661     0.016592     0.005932    -0.000037
    -1.362986     0.016592     0.005954    -0.000029
    -1.359312     0.016592     0.005977    -0.000021
    -1.355637     0.016592     0.006000    -0.000013
    -1.351962     0.016592     0.006024    -0.000005
    -1.348287     0.016592     0.006049     0.000003
    -1.344612     0.016592     0.006075     0.000012
    -1.340937     0.016592     0.006102     0.000020
    -1.337262     0.016592     0.006129     0.000028
    -1.333587     0.016592     0.006157     0.000036
    -1.329912     0.016592     0.006186     0.000044
    -1.326237     0.016592     0.006215     0.000052
    -1.322562     0.016592     0.006245     0.000061
    -1.318887     0.016592     0.006276     0.000069
    -1.315212     0.016592     0.006308     0.000077
    -1.311537     0.016592     0.006340     0.000086
    -1.307863     0.016592     0.006373     0.000094
    -1.304188     0.016592     0.006407     0.000103
    -1.300513     0.016592     0.006441     0.000111
    -1.296838     0.016592     0.006476     0.000120
    -1.293163     0.016592     0.006511     0.000129
    -1.289488     0.016592     0.006547     0.000138
    -1.285813     0.016592     0.006583     0.000147
    -1.282138     0.016592     0.006620     0.000156
    -1.278463     0.016592     0.006658     0.000165
    -1.274788     0.016592     0.006695     0.000175
    -1.271113     0.016592     0.006733     0.000184
    -1.267438     0.016592     0.006772     0.000194
    -1.263763     0.016592     0.006811     0.000204
    -1.260088     0.016592     0.006850     0.000213
    -1.256413     0.016592     0.006889     0.000223
    -1.252739     0.016592     0.006928     0.000234
    -1.249064     0.016592     0.006967     0.000244
    -1.245389     0.016592     0.007007     0.000255
    -1.241714     0.016592     0.007046     0.000265
    -1.238039     0.016592     0.007085     0.000276
    -1.234364     0.016592     0.007124     0.000287
    -1.230689     0.016592     0.007162     0.000298
    -1.227014     0.016592     0.007200     0.000310
    -1.223339     0.016592     0.007237     0.000321
    -1.219664     0.016592     0.007274     0.000333
    -1.215989     0.016592     0.007310     0.000345
    -1.212314     0.016592     0.007344     0.000357
    -1.208639     0.016592     0.007378     0.000369
    -1.204964     0.016592     0.007410     0.000381
    -1.201290     0.016592     0.007440     0.000394
    -1.197615     0.016592     0.007469     0.000407
    -1.193940     0.016592     0.007496     0.000419
    -1.190265     0.016592     0.007520     0.000432
    -1.186590     0.016592     0.007542     0.000445
    -1.182915     0.016592     0.007561     0.000459
    -1.179240     0.016592     0.007576     0.000472
    -1.175565     0.016592     0.007588     0.000485
    -1.171890     0.016592     0.007596     0.000499
    -1.168215     0.016592     0.007599     0.000512
    -1.164540     0.016592     0.007598     0.000525
    -1.160865     0.016592     0.007591     0.000539
    -1.157190     0.016592     0.007578     0.000552
    -1.153515     0.016592     0.007558     0.000565
    -1.149840     0.016592     0.007531     0.000577
    -1.146166     0.016592     0.007495     0.000589
    -1.142491     0.016592     0.007451     0.000601
    -1.138816     0.016592     0.007396     0.000612
    -1.135141     0.016592     0.007331     0.000623
    -1.131466     0.016592     0.007254     0.000633
    -1.127791     0.016592     0.007165     0.000642
    -1.124116     0.016592     0.007061     0.000649
    -1.120441     0.016592     0.006942     0.000655
    -1.116766     0.016592     0.006806     0.000660
    -1.113091     0.016592     0.006653     0.000663
    -1.109416     0.016592     0.006481     0.000664
    -1.105741     0.016592     0.006289     0.000662
    -1.102066     0.016592     0.006077     0.000658
    -1.098391     0.016592     0.005844     0.000651
    -1.094717     0.016592     0.005594     0.000642
    -1.091042     0.016592     0.005327     0.000629
    -1.087367     0.016592     0.005052     0.000615
    -1.083692     0.016592     0.004780     0.000600
    -1.080017     0.016592     0.004529     0.000587
    -1.076342     0.016592     0.004329     0.000579
    -1.072667     0.016592     0.004216     0.000582
    -1.068992     0.016592     0.004235     0.000605
    -1.065317     0.016592     0.004427     0.000655
    -1.061642     0.016592     0.004836     0.000741
    -1.057967     0.016592     0.005493     0.000873
    -1.054292     0.016592     0.006414     0.001058
    -1.050617     0.016592     0.007604     0.001304
    -1.046942     0.016592     0.009067     0.001619
    -1.043267     0.016592     0.010813     0.002014
    -1.039593     0.016592     0.012861     0.002502
    -1.035918     0.016592     0.015241     0.003103
    -1.032243     0.016592     0.017993     0.003843
    -1.028568     0.016592     0.021166     0.004753
    -1.024893     0.016592     0.024825     0.005877
    -1.021218     0.016592     0.029045     0.007271
    -1.017543     0.016592     0.033920     0.009011
    -1.013868     0.016592     0.039562     0.011198
    -1.010193     0.016592     0.046101     0.013968
    -1.006518     0.016592     0.053694     0.017509
    -1.002843     0.016592     0.062515     0.022081
    -0.999168     0.016592     0.072751     0.028043
    -0.995493     0.016592     0.084575     0.035894
    -0.991818     0.016592     0.098101     0.046300
    -0.988144     0.016592     0.113300     0.060106
    -0.984469     0.016592     0.129949     0.078278
    -0.980794     0.016592     0.147703     0.101837
    -0.977119     0.016592     0.166323     0.132106
    -0.973444     0.016592     0.185378     0.171508
    -0.969769     0.016592     0.202722     0.224013
    -0.966094     0.016592     0.212395     0.293801
    -0.962419     0.016592     0.203711     0.381770
    -0.958744     0.016592     0.163798     0.480926
    -0.955069     0.016592     0.084844     0.574707
    -0.951394     0.016592    -0.029055     0.642839
