  -0.1590832198E+001   0.3006030879E-003  -0.3635934913E-003
  -0.1587157267E+001   0.2803993122E-003  -0.3689982398E-003
  -0.1583482336E+001   0.2594596567E-003  -0.3722231982E-003
  -0.1579807405E+001   0.2382013020E-003  -0.3734115277E-003
  -0.1576132474E+001   0.2170871811E-003  -0.3725812924E-003
  -0.1572457543E+001   0.1965359280E-003  -0.3698287118E-003
  -0.1568782612E+001   0.1769076299E-003  -0.3653715072E-003
  -0.1565107681E+001   0.1584667971E-003  -0.3595354979E-003
  -0.1561432750E+001   0.1412924935E-003  -0.3526042033E-003
  -0.1557757820E+001   0.1254766772E-003  -0.3448540048E-003
  -0.1554082889E+001   0.1109682171E-003  -0.3365246561E-003
  -0.1550407958E+001   0.9772839455E-004  -0.3277889987E-003
  -0.1546733027E+001   0.8573152721E-004  -0.3188338787E-003
  -0.1543058096E+001   0.7484737897E-004  -0.3098239822E-003
  -0.1539383165E+001   0.6496750339E-004  -0.3008217402E-003
  -0.1535708234E+001   0.5602388819E-004  -0.2918790911E-003
  -0.1532033303E+001   0.4797889796E-004  -0.2830994951E-003
  -0.1528358372E+001   0.4066934705E-004  -0.2745135559E-003
  -0.1524683441E+001   0.3409708459E-004  -0.2661596634E-003
  -0.1521008511E+001   0.2810005330E-004  -0.2580346665E-003
  -0.1517333580E+001   0.2272761781E-004  -0.2501533190E-003
  -0.1513658649E+001   0.1785940623E-004  -0.2425676674E-003
  -0.1509983718E+001   0.1341460903E-004  -0.2352389640E-003
  -0.1506308787E+001   0.9406638387E-005  -0.2281432026E-003
  -0.1502633856E+001   0.5803340965E-005  -0.2213405250E-003
  -0.1498958925E+001   0.2481508503E-005  -0.2147851831E-003
  -0.1495283994E+001  -0.4990128608E-006  -0.2084482923E-003
  -0.1491609063E+001  -0.3169034771E-005  -0.2023889628E-003
  -0.1487934132E+001  -0.5648434575E-005  -0.1965683902E-003
  -0.1484259202E+001  -0.7877880334E-005  -0.1909445559E-003
  -0.1480584271E+001  -0.9886635616E-005  -0.1855443363E-003
  -0.1476909340E+001  -0.1170635260E-004  -0.1803665347E-003
  -0.1473234409E+001  -0.1337058892E-004  -0.1753899778E-003
  -0.1469559478E+001  -0.1486528802E-004  -0.1706147189E-003
  -0.1465884547E+001  -0.1626191013E-004  -0.1660117056E-003
  -0.1462209616E+001  -0.1750196501E-004  -0.1615646205E-003
  -0.1458534685E+001  -0.1862146694E-004  -0.1572849633E-003
  -0.1454859754E+001  -0.1960660166E-004  -0.1531851502E-003
  -0.1451184823E+001  -0.2053573654E-004  -0.1492447290E-003
  -0.1447509893E+001  -0.2134901657E-004  -0.1454485518E-003
  -0.1443834962E+001  -0.2212586665E-004  -0.1417784180E-003
  -0.1440160031E+001  -0.2276288271E-004  -0.1382416654E-003
  -0.1436485100E+001  -0.2338673931E-004  -0.1348390076E-003
  -0.1432810169E+001  -0.2389424858E-004  -0.1315504909E-003
  -0.1429135238E+001  -0.2436551860E-004  -0.1284057770E-003
  -0.1425460307E+001  -0.2479196234E-004  -0.1253793668E-003
  -0.1421785376E+001  -0.2520984236E-004  -0.1224296874E-003
  -0.1418110445E+001  -0.2551390209E-004  -0.1195820309E-003
  -0.1414435514E+001  -0.2583740940E-004  -0.1168417311E-003
  -0.1410760584E+001  -0.2607965538E-004  -0.1141702744E-003
  -0.1407085653E+001  -0.2627168250E-004  -0.1116251745E-003
  -0.1403410722E+001  -0.2650110744E-004  -0.1091496318E-003
  -0.1399735791E+001  -0.2662186217E-004  -0.1067474052E-003
  -0.1396060860E+001  -0.2676334678E-004  -0.1044481011E-003
  -0.1392385929E+001  -0.2687414483E-004  -0.1022074728E-003
  -0.1388710998E+001  -0.2694489966E-004  -0.1000438621E-003
  -0.1385036067E+001  -0.2701220467E-004  -0.9796021600E-004
  -0.1381361136E+001  -0.2707400928E-004  -0.9592485994E-004
  -0.1377686205E+001  -0.2707550086E-004  -0.9395893398E-004
  -0.1374011275E+001  -0.2710237653E-004  -0.9206631603E-004
  -0.1370336344E+001  -0.2710276351E-004  -0.9021115980E-004
  -0.1366661413E+001  -0.2707023924E-004  -0.8842402218E-004
  -0.1362986482E+001  -0.2704635129E-004  -0.8670056311E-004
  -0.1359311551E+001  -0.2702517099E-004  -0.8500665239E-004
  -0.1355636620E+001  -0.2695458266E-004  -0.8335887157E-004
  -0.1351961689E+001  -0.2687599341E-004  -0.8178671284E-004
  -0.1348286758E+001  -0.2683143500E-004  -0.8024325181E-004
  -0.1344611827E+001  -0.2672211346E-004  -0.7874050627E-004
