  -0.1488662676E+001   0.3867315576E-004  -0.2543349918E-004
  -0.1484987746E+001   0.3806787573E-004  -0.2661804103E-004
  -0.1481312815E+001   0.3736105943E-004  -0.2778110956E-004
  -0.1477637884E+001   0.3651289896E-004  -0.2882831099E-004
  -0.1473962953E+001   0.3559780170E-004  -0.2977069832E-004
  -0.1470288022E+001   0.3464015032E-004  -0.3065588543E-004
  -0.1466613091E+001   0.3359882579E-004  -0.3143666133E-004
  -0.1462938160E+001   0.3252297003E-004  -0.3208063100E-004
  -0.1459263229E+001   0.3146379936E-004  -0.3264353951E-004
  -0.1455588298E+001   0.3036744176E-004  -0.3310184498E-004
  -0.1451913367E+001   0.2931471391E-004  -0.3346814249E-004
  -0.1448238437E+001   0.2827993998E-004  -0.3378691018E-004
  -0.1444563506E+001   0.2723171738E-004  -0.3401692950E-004
  -0.1440888575E+001   0.2624928113E-004  -0.3418519339E-004
  -0.1437213644E+001   0.2526047483E-004  -0.3429064681E-004
  -0.1433538713E+001   0.2434442961E-004  -0.3434029278E-004
  -0.1429863782E+001   0.2346418384E-004  -0.3438338050E-004
  -0.1426188851E+001   0.2258072169E-004  -0.3438956121E-004
  -0.1422513920E+001   0.2173377789E-004  -0.3434407239E-004
  -0.1418838989E+001   0.2092322716E-004  -0.3426463818E-004
  -0.1415164058E+001   0.2014937487E-004  -0.3415845310E-004
  -0.1411489128E+001   0.1941216469E-004  -0.3403247419E-004
  -0.1407814197E+001   0.1871093048E-004  -0.3389414179E-004
  -0.1404139266E+001   0.1804525402E-004  -0.3376105329E-004
  -0.1400464335E+001   0.1737217561E-004  -0.3361409640E-004
  -0.1396789404E+001   0.1673375583E-004  -0.3343851118E-004
  -0.1393114473E+001   0.1612501478E-004  -0.3325488131E-004
  -0.1389439542E+001   0.1553703601E-004  -0.3306275176E-004
  -0.1385764611E+001   0.1497357893E-004  -0.3286254480E-004
  -0.1382089680E+001   0.1443397843E-004  -0.3265885137E-004
  -0.1378414749E+001   0.1390955874E-004  -0.3245003742E-004
  -0.1374739819E+001   0.1340855161E-004  -0.3223666818E-004
  -0.1371064888E+001   0.1292164711E-004  -0.3201932683E-004
  -0.1367389957E+001   0.1245749978E-004  -0.3179886766E-004
  -0.1363715026E+001   0.1200698258E-004  -0.3157795956E-004
