# Once                                                             FEFF 10.0.0
# POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z=12 Rmt= 1.608 Rnm= 1.661 K  shell
# Pot 1 Z=12 Rmt= 1.608 Rnm= 1.661
# Pot 2 Z=12 Rmt= 1.633 Rnm= 1.677
# Pot 3 Z=12 Rmt= 1.616 Rnm= 1.669
# Pot 4 Z=12 Rmt= 1.620 Rnm= 1.668
# Pot 5 Z=22 Rmt= 1.647 Rnm= 1.724
# Pot 6 Z=26 Rmt= 1.567 Rnm= 1.643
# Gam_ch=3.410E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-1.122E+01eV kf=1.598E+00 Vint=-1.777E+01eV Rs_int= 2.269
#  -----------------------------------------------------------------------
#   0.90353E+00  0.13151E+01  0.49567E+00 -0.4123817E+00  0.4798036E+02 method to calculate xsect
#   3.4099000E-01    351    301
#       em              xsnorm            xsec  
 -0.412214813E+02  0.17050E+00  0.96176E-02 -0.87180E-02  0.14662E-03
 -0.411214813E+02  0.17050E+00  0.94387E-02 -0.86320E-02  0.14435E-03
 -0.410214813E+02  0.17050E+00  0.92659E-02 -0.85473E-02  0.14213E-03
 -0.409214813E+02  0.17050E+00  0.90993E-02 -0.84640E-02  0.13997E-03
 -0.408214813E+02  0.17050E+00  0.89378E-02 -0.83818E-02  0.13786E-03
 -0.407214813E+02  0.17050E+00  0.87816E-02 -0.83010E-02  0.13579E-03
 -0.406214813E+02  0.17050E+00  0.86303E-02 -0.82213E-02  0.13378E-03
 -0.405214813E+02  0.17050E+00  0.84838E-02 -0.81428E-02  0.13180E-03
 -0.404214813E+02  0.17050E+00  0.83419E-02 -0.80654E-02  0.12988E-03
 -0.403214813E+02  0.17050E+00  0.82044E-02 -0.79892E-02  0.12800E-03
 -0.402214813E+02  0.17050E+00  0.80711E-02 -0.79141E-02  0.12616E-03
 -0.401214813E+02  0.17050E+00  0.79417E-02 -0.78400E-02  0.12436E-03
 -0.400214813E+02  0.17050E+00  0.78162E-02 -0.77670E-02  0.12260E-03
 -0.399214813E+02  0.17050E+00  0.76943E-02 -0.76950E-02  0.12088E-03
 -0.398214813E+02  0.17050E+00  0.75759E-02 -0.76240E-02  0.11920E-03
 -0.397214813E+02  0.17050E+00  0.74610E-02 -0.75540E-02  0.11756E-03
 -0.396214813E+02  0.17050E+00  0.73492E-02 -0.74850E-02  0.11595E-03
 -0.395214813E+02  0.17050E+00  0.72405E-02 -0.74169E-02  0.11437E-03
 -0.394214813E+02  0.17050E+00  0.71348E-02 -0.73497E-02  0.11283E-03
 -0.393214813E+02  0.17050E+00  0.70320E-02 -0.72834E-02  0.11132E-03
 -0.392214813E+02  0.17050E+00  0.69319E-02 -0.72180E-02  0.10984E-03
 -0.391214813E+02  0.17050E+00  0.68345E-02 -0.71534E-02  0.10840E-03
 -0.390214813E+02  0.17050E+00  0.67396E-02 -0.70897E-02  0.10698E-03
 -0.389214813E+02  0.17050E+00  0.66471E-02 -0.70268E-02  0.10559E-03
 -0.388214813E+02  0.17050E+00  0.65570E-02 -0.69648E-02  0.10423E-03
 -0.387214813E+02  0.17050E+00  0.64692E-02 -0.69035E-02  0.10290E-03
 -0.386214813E+02  0.17050E+00  0.63835E-02 -0.68430E-02  0.10160E-03
 -0.385214813E+02  0.17050E+00  0.63000E-02 -0.67833E-02  0.10032E-03
 -0.384214813E+02  0.17050E+00  0.62185E-02 -0.67243E-02  0.99068E-04
 -0.383214813E+02  0.17050E+00  0.61389E-02 -0.66660E-02  0.97841E-04
 -0.382214813E+02  0.17050E+00  0.60612E-02 -0.66085E-02  0.96637E-04
 -0.381214813E+02  0.17050E+00  0.59854E-02 -0.65517E-02  0.95458E-04
 -0.380214813E+02  0.17050E+00  0.59113E-02 -0.64955E-02  0.94302E-04
 -0.379214813E+02  0.17050E+00  0.58389E-02 -0.64400E-02  0.93168E-04
 -0.378214813E+02  0.17050E+00  0.57681E-02 -0.63852E-02  0.92056E-04
 -0.377214813E+02  0.17050E+00  0.56989E-02 -0.63311E-02  0.90965E-04
 -0.376214813E+02  0.17050E+00  0.56312E-02 -0.62775E-02  0.89896E-04
 -0.375214813E+02  0.17050E+00  0.55650E-02 -0.62246E-02  0.88846E-04
 -0.374214813E+02  0.17050E+00  0.55002E-02 -0.61724E-02  0.87816E-04
 -0.373214813E+02  0.17050E+00  0.54369E-02 -0.61207E-02  0.86806E-04
 -0.372214813E+02  0.17050E+00  0.53748E-02 -0.60696E-02  0.85815E-04
 -0.371214813E+02  0.17050E+00  0.53141E-02 -0.60191E-02  0.84842E-04
 -0.370214813E+02  0.17050E+00  0.52546E-02 -0.59691E-02  0.83887E-04
 -0.369214813E+02  0.17050E+00  0.51963E-02 -0.59198E-02  0.82950E-04
 -0.368214813E+02  0.17050E+00  0.51391E-02 -0.58709E-02  0.82030E-04
 -0.367214813E+02  0.17050E+00  0.50831E-02 -0.58226E-02  0.81126E-04
 -0.366214813E+02  0.17050E+00  0.50282E-02 -0.57749E-02  0.80239E-04
 -0.365214813E+02  0.17050E+00  0.49744E-02 -0.57276E-02  0.79368E-04
 -0.364214813E+02  0.17050E+00  0.49216E-02 -0.56809E-02  0.78513E-04
 -0.363214813E+02  0.17050E+00  0.48698E-02 -0.56346E-02  0.77673E-04
 -0.362214813E+02  0.17050E+00  0.48190E-02 -0.55889E-02  0.76848E-04
 -0.361214813E+02  0.17050E+00  0.47691E-02 -0.55436E-02  0.76037E-04
 -0.360214813E+02  0.17050E+00  0.47201E-02 -0.54988E-02  0.75241E-04
 -0.359214813E+02  0.17050E+00  0.46715E-02 -0.54545E-02  0.74459E-04
 -0.358214813E+02  0.17050E+00  0.46242E-02 -0.54106E-02  0.73690E-04
 -0.357214813E+02  0.17050E+00  0.45778E-02 -0.53672E-02  0.72935E-04
 -0.356214813E+02  0.17050E+00  0.45322E-02 -0.53243E-02  0.72193E-04
 -0.355214813E+02  0.17050E+00  0.44873E-02 -0.52817E-02  0.71463E-04
 -0.354214813E+02  0.17050E+00  0.44433E-02 -0.52396E-02  0.70746E-04
 -0.353214813E+02  0.17050E+00  0.43999E-02 -0.51979E-02  0.70042E-04
 -0.352214813E+02  0.17050E+00  0.43573E-02 -0.51567E-02  0.69349E-04
 -0.351214813E+02  0.17050E+00  0.43153E-02 -0.51158E-02  0.68668E-04
 -0.350214813E+02  0.17050E+00  0.42740E-02 -0.50753E-02  0.67999E-04
 -0.349214813E+02  0.17050E+00  0.42334E-02 -0.50352E-02  0.67340E-04
 -0.348214813E+02  0.17050E+00  0.41934E-02 -0.49955E-02  0.66693E-04
 -0.347214813E+02  0.17050E+00  0.41540E-02 -0.49562E-02  0.66057E-04
 -0.346214813E+02  0.17050E+00  0.41152E-02 -0.49173E-02  0.65431E-04
 -0.345214813E+02  0.17050E+00  0.40769E-02 -0.48787E-02  0.64816E-04
 -0.344214813E+02  0.17050E+00  0.40393E-02 -0.48405E-02  0.64211E-04
 -0.343214813E+02  0.17050E+00  0.40021E-02 -0.48026E-02  0.63615E-04
 -0.342214813E+02  0.17050E+00  0.39655E-02 -0.47651E-02  0.63030E-04
 -0.341214813E+02  0.17050E+00  0.39295E-02 -0.47280E-02  0.62454E-04
 -0.340214813E+02  0.17050E+00  0.38939E-02 -0.46911E-02  0.61887E-04
 -0.339214813E+02  0.17050E+00  0.38587E-02 -0.46546E-02  0.61330E-04
 -0.338214813E+02  0.17050E+00  0.38241E-02 -0.46185E-02  0.60781E-04
 -0.337214813E+02  0.17050E+00  0.37899E-02 -0.45826E-02  0.60242E-04
 -0.336214813E+02  0.17050E+00  0.37561E-02 -0.45471E-02  0.59711E-04
 -0.335214813E+02  0.17050E+00  0.37227E-02 -0.45119E-02  0.59189E-04
 -0.334214813E+02  0.17050E+00  0.36898E-02 -0.44770E-02  0.58675E-04
 -0.333214813E+02  0.17050E+00  0.36573E-02 -0.44424E-02  0.58169E-04
 -0.332214813E+02  0.17050E+00  0.36251E-02 -0.44080E-02  0.57671E-04
 -0.331214813E+02  0.17050E+00  0.35933E-02 -0.43740E-02  0.57181E-04
 -0.330214813E+02  0.17050E+00  0.35619E-02 -0.43403E-02  0.56699E-04
 -0.329214813E+02  0.17050E+00  0.35309E-02 -0.43068E-02  0.56225E-04
 -0.328214813E+02  0.17050E+00  0.35002E-02 -0.42737E-02  0.55758E-04
 -0.327214813E+02  0.17050E+00  0.34698E-02 -0.42408E-02  0.55298E-04
 -0.326214813E+02  0.17050E+00  0.34397E-02 -0.42081E-02  0.54846E-04
 -0.325214813E+02  0.17050E+00  0.34099E-02 -0.41758E-02  0.54400E-04
 -0.324214813E+02  0.17050E+00  0.33805E-02 -0.41437E-02  0.53962E-04
 -0.323214813E+02  0.17050E+00  0.33513E-02 -0.41118E-02  0.53530E-04
 -0.322214813E+02  0.17050E+00  0.33224E-02 -0.40803E-02  0.53105E-04
 -0.321214813E+02  0.17050E+00  0.32938E-02 -0.40489E-02  0.52687E-04
 -0.320214813E+02  0.17050E+00  0.32654E-02 -0.40178E-02  0.52275E-04
 -0.319214813E+02  0.17050E+00  0.32373E-02 -0.39870E-02  0.51870E-04
 -0.318214813E+02  0.17050E+00  0.32094E-02 -0.39564E-02  0.51471E-04
 -0.317214813E+02  0.17050E+00  0.31818E-02 -0.39260E-02  0.51078E-04
 -0.316214813E+02  0.17050E+00  0.31544E-02 -0.38958E-02  0.50691E-04
 -0.315214813E+02  0.17050E+00  0.31272E-02 -0.38659E-02  0.50310E-04
 -0.314214813E+02  0.17050E+00  0.31002E-02 -0.38362E-02  0.49935E-04
 -0.313214813E+02  0.17050E+00  0.30734E-02 -0.38067E-02  0.49566E-04
 -0.312214813E+02  0.17050E+00  0.30468E-02 -0.37775E-02  0.49203E-04
 -0.311214813E+02  0.17050E+00  0.30204E-02 -0.37484E-02  0.48845E-04
 -0.310214813E+02  0.17050E+00  0.29941E-02 -0.37196E-02  0.48493E-04
 -0.309214813E+02  0.17050E+00  0.29681E-02 -0.36910E-02  0.48146E-04
 -0.308214813E+02  0.17050E+00  0.29422E-02 -0.36626E-02  0.47804E-04
 -0.307214813E+02  0.17050E+00  0.29164E-02 -0.36343E-02  0.47468E-04
 -0.306214813E+02  0.17050E+00  0.28909E-02 -0.36063E-02  0.47137E-04
 -0.305214813E+02  0.17050E+00  0.28654E-02 -0.35785E-02  0.46811E-04
 -0.304214813E+02  0.17050E+00  0.28401E-02 -0.35508E-02  0.46490E-04
 -0.303214813E+02  0.17050E+00  0.28149E-02 -0.35234E-02  0.46174E-04
