#HD#     0.1435257466E+01     0.2741048548E+02 
    0.1000000000E+00     0.4446147605E-02    -0.2361773067E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2613505461E+05 
    0.2000000000E+00     0.8907511549E-02    -0.9420556493E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9266164742E+04 
    0.3000000000E+00     0.1336163295E-01    -0.2113976338E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5057339200E+04 
    0.4000000000E+00     0.1780784279E-01    -0.3748329248E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3293470984E+04 
    0.5000000000E+00     0.2224547932E-01    -0.5841545698E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2362755601E+04 
    0.6000000000E+00     0.2667388795E-01    -0.8390097501E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1802063935E+04 
    0.7000000000E+00     0.3109242106E-01    -0.1139049603E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1433731941E+04 
    0.8000000000E+00     0.3550043789E-01    -0.1483929131E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1176504007E+04 
    0.9000000000E+00     0.3989730439E-01    -0.1873307114E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9884935730E+03 
    0.1000000000E+01     0.4428239306E-01    -0.2306846022E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8461414503E+03 
    0.1100000000E+01     0.4865508289E-01    -0.2784211931E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7352848709E+03 
    0.1200000000E+01     0.5301475914E-01    -0.3305074440E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6469503546E+03 
    0.1300000000E+01     0.5736081330E-01    -0.3869106591E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5752048768E+03 
    0.1400000000E+01     0.6169264288E-01    -0.4475984790E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5159849011E+03 
    0.1500000000E+01     0.6600965138E-01    -0.5125388732E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4664234719E+03 
    0.1600000000E+01     0.7031124810E-01    -0.5817001323E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4244459622E+03 
    0.1700000000E+01     0.7459684806E-01    -0.6550508606E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3885178858E+03 
    0.1800000000E+01     0.7886587188E-01    -0.7325599695E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3574823853E+03 
    0.1900000000E+01     0.8311774567E-01    -0.8141966696E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3304525112E+03 
    0.2000000000E+01     0.8735190093E-01    -0.8999304648E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3067380282E+03 
    0.2100000000E+01     0.9156777442E-01    -0.9897311447E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2857945800E+03 
    0.2200000000E+01     0.9576480809E-01    -0.1083568779E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2671876837E+03 
    0.2300000000E+01     0.9994244896E-01    -0.1181413709E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2505667786E+03 
    0.2400000000E+01     0.1041001490E+00    -0.1283236546E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2356462207E+03 
    0.2500000000E+01     0.1082373651E+00    -0.1389008158E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2221911647E+03 
    0.2600000000E+01     0.1123535590E+00    -0.1498699671E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2100069365E+03 
    0.2700000000E+01     0.1164481969E+00    -0.1612282458E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1989309382E+03 
    0.2800000000E+01     0.1205207498E+00    -0.1729728136E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1888264131E+03 
    0.2900000000E+01     0.1245706931E+00    -0.1851008558E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1795775946E+03 
    0.3000000000E+01     0.1285975069E+00    -0.1976095810E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1710858956E+03 
    0.3100000000E+01     0.1326006751E+00    -0.2104962205E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1632668908E+03 
    0.3200000000E+01     0.1365796864E+00    -0.2237580275E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1560479048E+03 
    0.3300000000E+01     0.1405340334E+00    -0.2373922771E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1493660724E+03 
    0.3400000000E+01     0.1444632129E+00    -0.2513962651E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1431667660E+03 
    0.3500000000E+01     0.1483667255E+00    -0.2657673083E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1374023125E+03 
    0.3600000000E+01     0.1522440760E+00    -0.2805027433E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1320309400E+03 
    0.3700000000E+01     0.1560947730E+00    -0.2955999264E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1270159083E+03 
    0.3800000000E+01     0.1599183287E+00    -0.3110562331E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1223247868E+03 
    0.3900000000E+01     0.1637142593E+00    -0.3268690575E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1179288519E+03 
    0.4000000000E+01     0.1674820844E+00    -0.3430358121E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1138025810E+03 
    0.4100000000E+01     0.1712213274E+00    -0.3595539270E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1099232270E+03 
    0.4200000000E+01     0.1749315151E+00    -0.3764208498E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1062704579E+03 
    0.4300000000E+01     0.1786121775E+00    -0.3936340450E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1028260499E+03 
    0.4400000000E+01     0.1822628485E+00    -0.4111909935E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9957362601E+02 
    0.4500000000E+01     0.1858830648E+00    -0.4290891924E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9649843244E+02 
    0.4600000000E+01     0.1894723667E+00    -0.4473261547E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9358714567E+02 
    0.4700000000E+01     0.1930302974E+00    -0.4658994083E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9082770647E+02 
    0.4800000000E+01     0.1965564035E+00    -0.4848064963E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8820917611E+02 
    0.4900000000E+01     0.2000502344E+00    -0.5040449763E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8572161155E+02 
    0.5000000000E+01     0.2035113427E+00    -0.5236124200E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8335595670E+02 
