  -0.1440865533E+001  -0.1003553789E-008   0.3431991197E-009
  -0.1437190602E+001  -0.1010271039E-008   0.3438354366E-009
  -0.1433515671E+001  -0.1017055881E-008   0.3444643746E-009
  -0.1429840740E+001  -0.1023909263E-008   0.3450940091E-009
  -0.1426165809E+001  -0.1030832072E-008   0.3457201494E-009
  -0.1422490878E+001  -0.1037825250E-008   0.3463426809E-009
  -0.1418815948E+001  -0.1044889754E-008   0.3469657053E-009
  -0.1415141017E+001  -0.1052026559E-008   0.3475849416E-009
  -0.1411466086E+001  -0.1059236699E-008   0.3482002682E-009
  -0.1407791155E+001  -0.1066521097E-008   0.3488115604E-009
  -0.1404116224E+001  -0.1073880819E-008   0.3494230268E-009
  -0.1400441293E+001  -0.1081316954E-008   0.3500302612E-009
  -0.1396766362E+001  -0.1088830476E-008   0.3506331312E-009
  -0.1393091431E+001  -0.1096422553E-008   0.3512315012E-009
  -0.1389416500E+001  -0.1104094194E-008   0.3518252326E-009
  -0.1385741569E+001  -0.1111846562E-008   0.3524186727E-009
  -0.1382066639E+001  -0.1119680794E-008   0.3530072504E-009
  -0.1378391708E+001  -0.1127598005E-008   0.3535862649E-009
  -0.1374716777E+001  -0.1135599415E-008   0.3541646390E-009
  -0.1371041846E+001  -0.1143686225E-008   0.3547376969E-009
  -0.1367366915E+001  -0.1151859655E-008   0.3553052804E-009
  -0.1363691984E+001  -0.1160120901E-008   0.3558719120E-009
  -0.1360017053E+001  -0.1168471277E-008   0.3564280906E-009
  -0.1356342122E+001  -0.1176912021E-008   0.3569782977E-009
  -0.1352667191E+001  -0.1185444492E-008   0.3575223595E-009
  -0.1348992260E+001  -0.1194069975E-008   0.3580649200E-009
  -0.1345317330E+001  -0.1202789832E-008   0.3585961887E-009
  -0.1341642399E+001  -0.1211605494E-008   0.3591207662E-009
  -0.1337967468E+001  -0.1220518321E-008   0.3596384617E-009
  -0.1334292537E+001  -0.1229529749E-008   0.3601490799E-009
  -0.1330617606E+001  -0.1238641238E-008   0.3606524206E-009
  -0.1326942675E+001  -0.1247854278E-008   0.3611482792E-009
  -0.1323267744E+001  -0.1257170437E-008   0.3616364458E-009
  -0.1319592813E+001  -0.1266591157E-008   0.3621167058E-009
  -0.1315917882E+001  -0.1276118011E-008   0.3625888392E-009
  -0.1312242951E+001  -0.1285752865E-008   0.3630474283E-009
  -0.1308568021E+001  -0.1295496831E-008   0.3634973560E-009
  -0.1304893090E+001  -0.1305352096E-008   0.3639383850E-009
  -0.1301218159E+001  -0.1315319829E-008   0.3643702718E-009
  -0.1297543228E+001  -0.1325402289E-008   0.3647927672E-009
  -0.1293868297E+001  -0.1335601244E-008   0.3652002219E-009
