  -0.1440865533E+001   0.1460000996E-004  -0.3128417596E-005
  -0.1437190602E+001   0.1456040781E-004  -0.3768269299E-005
  -0.1433515671E+001   0.1439587824E-004  -0.4353053978E-005
  -0.1429840740E+001   0.1415164995E-004  -0.4854369938E-005
  -0.1426165809E+001   0.1386486564E-004  -0.5267922104E-005
  -0.1422490878E+001   0.1356427505E-004  -0.5601027673E-005
  -0.1418815948E+001   0.1327069094E-004  -0.5870431087E-005
  -0.1415141017E+001   0.1298890766E-004  -0.6091247710E-005
  -0.1411466086E+001   0.1272247438E-004  -0.6272965955E-005
  -0.1407791155E+001   0.1247227224E-004  -0.6422612536E-005
  -0.1404116224E+001   0.1224214133E-004  -0.6548828721E-005
  -0.1400441293E+001   0.1202696730E-004  -0.6658305577E-005
  -0.1396766362E+001   0.1182552600E-004  -0.6753275684E-005
  -0.1393091431E+001   0.1163658594E-004  -0.6835864200E-005
  -0.1389416500E+001   0.1145898596E-004  -0.6906822041E-005
  -0.1385741569E+001   0.1129613261E-004  -0.6970086855E-005
  -0.1382066639E+001   0.1114265544E-004  -0.7030077537E-005
  -0.1378391708E+001   0.1099312793E-004  -0.7082791427E-005
  -0.1374716777E+001   0.1085586552E-004  -0.7128739589E-005
  -0.1371041846E+001   0.1072569729E-004  -0.7171771000E-005
  -0.1367366915E+001   0.1060207872E-004  -0.7210136923E-005
  -0.1363691984E+001   0.1048914782E-004  -0.7247693437E-005
  -0.1360017053E+001   0.1037724176E-004  -0.7284536478E-005
  -0.1356342122E+001   0.1027061199E-004  -0.7317290326E-005
  -0.1352667191E+001   0.1016893801E-004  -0.7346154464E-005
  -0.1348992260E+001   0.1007663626E-004  -0.7375156566E-005
  -0.1345317330E+001   0.9984072857E-005  -0.7404506823E-005
  -0.1341642399E+001   0.9895720307E-005  -0.7430834132E-005
  -0.1337967468E+001   0.9811398351E-005  -0.7455471811E-005
  -0.1334292537E+001   0.9730913468E-005  -0.7478761355E-005
  -0.1330617606E+001   0.9654110066E-005  -0.7500943152E-005
  -0.1326942675E+001   0.9580856695E-005  -0.7522245438E-005
  -0.1323267744E+001   0.9511101729E-005  -0.7542895528E-005
  -0.1319592813E+001   0.9444792244E-005  -0.7563425492E-005
  -0.1315917882E+001   0.9381785406E-005  -0.7585377676E-005
  -0.1312242951E+001   0.9317428180E-005  -0.7606492769E-005
  -0.1308568021E+001   0.9256357993E-005  -0.7625288611E-005
  -0.1304893090E+001   0.9198512993E-005  -0.7642953096E-005
  -0.1301218159E+001   0.9143839371E-005  -0.7660709660E-005
  -0.1297543228E+001   0.9092209344E-005  -0.7679783452E-005
  -0.1293868297E+001   0.9039171399E-005  -0.7698276732E-005
  -0.1290193366E+001   0.8989398983E-005  -0.7714719188E-005
  -0.1286518435E+001   0.8943853132E-005  -0.7731906992E-005
  -0.1282843504E+001   0.8897755979E-005  -0.7749968908E-005
  -0.1279168573E+001   0.8854019375E-005  -0.7767058493E-005
  -0.1275493642E+001   0.8811723036E-005  -0.7784431016E-005
  -0.1271818712E+001   0.8770920499E-005  -0.7801364033E-005
  -0.1268143781E+001   0.8731754000E-005  -0.7818320135E-005
  -0.1264468850E+001   0.8693820929E-005  -0.7835351407E-005
  -0.1260793919E+001   0.8657636315E-005  -0.7851708530E-005
  -0.1257118988E+001   0.8622686296E-005  -0.7868854748E-005
  -0.1253444057E+001   0.8589042640E-005  -0.7885167407E-005
  -0.1249769126E+001   0.8556873472E-005  -0.7902098553E-005
  -0.1246094195E+001   0.8525810160E-005  -0.7918865527E-005
  -0.1242419264E+001   0.8495926327E-005  -0.7935451255E-005
  -0.1238744333E+001   0.8467329676E-005  -0.7952040769E-005
  -0.1235069403E+001   0.8440250255E-005  -0.7968983692E-005
  -0.1231394472E+001   0.8413936393E-005  -0.7985960994E-005
  -0.1227719541E+001   0.8388516501E-005  -0.8002985034E-005
  -0.1224044610E+001   0.8364610457E-005  -0.8019843087E-005
  -0.1220369679E+001   0.8341483171E-005  -0.8037013700E-005
  -0.1216694748E+001   0.8319406653E-005  -0.8054221508E-005
  -0.1213019817E+001   0.8298591816E-005  -0.8071353803E-005
  -0.1209344886E+001   0.8278672420E-005  -0.8088864729E-005
  -0.1205669955E+001   0.8259599784E-005  -0.8106596327E-005
  -0.1201995024E+001   0.8241446812E-005  -0.8124117203E-005
  -0.1198320094E+001   0.8224353103E-005  -0.8141974991E-005
  -0.1194645163E+001   0.8208269436E-005  -0.8159650826E-005
  -0.1190970232E+001   0.8193275469E-005  -0.8178282636E-005
  -0.1187295301E+001   0.8178339045E-005  -0.8196585181E-005
  -0.1183620370E+001   0.8164738678E-005  -0.8214910517E-005
  -0.1179945439E+001   0.8152208443E-005  -0.8233317425E-005
  -0.1176270508E+001   0.8140584121E-005  -0.8252403016E-005
  -0.1172595577E+001   0.8128869663E-005  -0.8271292874E-005
  -0.1168920646E+001   0.8119094515E-005  -0.8290241185E-005
