    -1.557730     0.073256     0.000300     0.000388
    -1.554055     0.073256     0.000306     0.000387
    -1.550380     0.073256     0.000311     0.000386
    -1.546705     0.073256     0.000316     0.000386
    -1.543030     0.073256     0.000321     0.000385
    -1.539355     0.073256     0.000325     0.000385
    -1.535680     0.073256     0.000330     0.000386
    -1.532005     0.073256     0.000334     0.000386
    -1.528330     0.073256     0.000338     0.000386
    -1.524655     0.073256     0.000342     0.000387
    -1.520980     0.073256     0.000345     0.000388
    -1.517305     0.073256     0.000348     0.000388
    -1.513630     0.073256     0.000351     0.000389
    -1.509955     0.073256     0.000354     0.000390
    -1.506281     0.073256     0.000357     0.000391
    -1.502606     0.073256     0.000359     0.000392
    -1.498931     0.073256     0.000361     0.000393
    -1.495256     0.073256     0.000363     0.000394
    -1.491581     0.073256     0.000365     0.000395
    -1.487906     0.073256     0.000367     0.000397
    -1.484231     0.073256     0.000368     0.000398
    -1.480556     0.073256     0.000369     0.000399
    -1.476881     0.073256     0.000370     0.000400
    -1.473206     0.073256     0.000371     0.000402
    -1.469531     0.073256     0.000371     0.000403
    -1.465856     0.073256     0.000372     0.000404
    -1.462181     0.073256     0.000372     0.000405
    -1.458506     0.073256     0.000372     0.000407
    -1.454832     0.073256     0.000372     0.000408
    -1.451157     0.073256     0.000372     0.000410
    -1.447482     0.073256     0.000372     0.000411
    -1.443807     0.073256     0.000371     0.000413
    -1.440132     0.073256     0.000371     0.000415
    -1.436457     0.073256     0.000370     0.000417
    -1.432782     0.073256     0.000370     0.000419
    -1.429107     0.073256     0.000370     0.000421
    -1.425432     0.073256     0.000369     0.000423
    -1.421757     0.073256     0.000369     0.000426
    -1.418082     0.073256     0.000369     0.000429
    -1.414407     0.073256     0.000369     0.000433
    -1.410732     0.073256     0.000370     0.000437
    -1.407057     0.073256     0.000370     0.000442
    -1.403382     0.073256     0.000371     0.000447
    -1.399708     0.073256     0.000373     0.000453
    -1.396033     0.073256     0.000375     0.000460
    -1.392358     0.073256     0.000377     0.000468
    -1.388683     0.073256     0.000380     0.000477
    -1.385008     0.073256     0.000384     0.000487
    -1.381333     0.073256     0.000389     0.000498
    -1.377658     0.073256     0.000394     0.000510
    -1.373983     0.073256     0.000400     0.000525
    -1.370308     0.073256     0.000407     0.000541
    -1.366633     0.073256     0.000415     0.000558
    -1.362958     0.073256     0.000424     0.000578
    -1.359283     0.073256     0.000434     0.000600
    -1.355608     0.073256     0.000445     0.000625
    -1.351933     0.073256     0.000457     0.000652
    -1.348259     0.073256     0.000471     0.000682
    -1.344584     0.073256     0.000486     0.000715
    -1.340909     0.073256     0.000502     0.000751
    -1.337234     0.073256     0.000520     0.000791
    -1.333559     0.073256     0.000538     0.000834
    -1.329884     0.073256     0.000558     0.000881
    -1.326209     0.073256     0.000580     0.000932
    -1.322534     0.073256     0.000602     0.000988
    -1.318859     0.073256     0.000626     0.001048
    -1.315184     0.073256     0.000651     0.001114
    -1.311509     0.073256     0.000677     0.001184
    -1.307834     0.073256     0.000704     0.001260
    -1.304159     0.073256     0.000732     0.001342
    -1.300484     0.073256     0.000761     0.001431
    -1.296809     0.073256     0.000790     0.001526
    -1.293135     0.073256     0.000820     0.001628
    -1.289460     0.073256     0.000851     0.001738
    -1.285785     0.073256     0.000881     0.001855
    -1.282110     0.073256     0.000912     0.001981
    -1.278435     0.073256     0.000942     0.002116
    -1.274760     0.073256     0.000971     0.002261
    -1.271085     0.073256     0.001000     0.002416
    -1.267410     0.073256     0.001027     0.002582
    -1.263735     0.073256     0.001053     0.002759
    -1.260060     0.073256     0.001076     0.002949
    -1.256385     0.073256     0.001096     0.003152
    -1.252710     0.073256     0.001113     0.003368
    -1.249035     0.073256     0.001126     0.003600
    -1.245360     0.073256     0.001133     0.003848
    -1.241686     0.073256     0.001134     0.004112
    -1.238011     0.073256     0.001128     0.004394
    -1.234336     0.073256     0.001113     0.004695
    -1.230661     0.073256     0.001089     0.005017
    -1.226986     0.073256     0.001053     0.005360
    -1.223311     0.073256     0.001003     0.005725
    -1.219636     0.073256     0.000938     0.006114
    -1.215961     0.073256     0.000854     0.006529
    -1.212286     0.073256     0.000750     0.006970
    -1.208611     0.073256     0.000621     0.007438
    -1.204936     0.073256     0.000465     0.007936
    -1.201261     0.073256     0.000278     0.008463
    -1.197586     0.073256     0.000055     0.009021
    -1.193911     0.073256    -0.000210     0.009611
    -1.190236     0.073256    -0.000521     0.010233
    -1.186562     0.073256    -0.000885     0.010888
    -1.182887     0.073256    -0.001310     0.011574
    -1.179212     0.073256    -0.001803     0.012292
    -1.175537     0.073256    -0.002373     0.013038
    -1.171862     0.073256    -0.003030     0.013811
    -1.168187     0.073256    -0.003785     0.014606
    -1.164512     0.073256    -0.004649     0.015419
    -1.160837     0.073256    -0.005635     0.016243
    -1.157162     0.073256    -0.006753     0.017064
    -1.153487     0.073256    -0.008024     0.017876
    -1.149812     0.073256    -0.009457     0.018658
    -1.146137     0.073256    -0.011072     0.019396
    -1.142462     0.073256    -0.012875     0.020063
    -1.138787     0.073256    -0.014882     0.020637
    -1.135113     0.073256    -0.017105     0.021084
    -1.131438     0.073256    -0.019546     0.021360
    -1.127763     0.073256    -0.022218     0.021426
    -1.124088     0.073256    -0.025109     0.021238
    -1.120413     0.073256    -0.028207     0.020733
    -1.116738     0.073256    -0.031491     0.019856
    -1.113063     0.073256    -0.034927     0.018563
    -1.109388     0.073256    -0.038461     0.016783
    -1.105713     0.073256    -0.042045     0.014455
    -1.102038     0.073256    -0.045586     0.011544
    -1.098363     0.073256    -0.048999     0.008020
    -1.094688     0.073256    -0.052184     0.003869
    -1.091013     0.073256    -0.055023    -0.000930
    -1.087338     0.073256    -0.057408    -0.006325
    -1.083663     0.073256    -0.059226    -0.012282
    -1.079989     0.073256    -0.060377    -0.018727
    -1.076314     0.073256    -0.060766    -0.025583
    -1.072639     0.073256    -0.060334    -0.032736
    -1.068964     0.073256    -0.059014    -0.040087
    -1.065289     0.073256    -0.056775    -0.047519
    -1.061614     0.073256    -0.053589    -0.054926
    -1.057939     0.073256    -0.049436    -0.062185
    -1.054264     0.073256    -0.044322    -0.069189
    -1.050589     0.073256    -0.038241    -0.075808
    -1.046914     0.073256    -0.031213    -0.081900
    -1.043239     0.073256    -0.023268    -0.087344
    -1.039564     0.073256    -0.014483    -0.091984
    -1.035889     0.073256    -0.004940    -0.095678
    -1.032214     0.073256     0.005235    -0.098296
    -1.028540     0.073256     0.015876    -0.099721
    -1.024865     0.073256     0.026801    -0.099884
