nat, nph =   505    4
    1   16   11    7    2
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      0.00000      0.00000     -2.60265   4   1
   3     -1.94382     -1.94382      0.10839   4   1
   4     -1.94382      1.94382      0.10839   4   1
   5      1.94382      1.94382      0.10839   4   1
   6      1.94382     -1.94382      0.10839   4   1
   7     -1.94382      0.00000      2.60808   3   1
   8      0.00000     -1.94382      2.60808   3   1
   9     -0.00000      1.94382      2.60808   3   1
  10      1.94382      0.00000      2.60808   3   1
  11      0.00000      0.00000      3.27585   2   1
  12     -1.94382     -1.94382      1.94032   2   1
  13     -1.94382      1.94382      1.94032   2   1
  14      1.94382     -1.94382      1.94032   2   1
  15      1.94382      1.94382      1.94032   2   1
  16      1.94382      1.94382     -2.49427   1   1
  17     -1.94382     -1.94382     -2.49427   1   1
  18     -1.94382      1.94382     -2.49427   1   1
  19      1.94382     -1.94382     -2.49427   1   1
  20     -3.88763      0.00000     -0.00000   1   1
  21      0.00000     -3.88763     -0.00000   1   1
  22      3.88763      0.00000      0.00000   1   1
  23     -0.00000      3.88763      0.00000   1   1
  24      0.00000      0.00000     -4.43458   2   1
  25      3.88763      0.00000     -2.60265   4   1
  26     -0.00000      3.88763     -2.60265   4   1
  27     -3.88763      0.00000     -2.60265   4   1
  28      0.00000     -3.88763     -2.60265   4   1
  29     -1.94382     -3.88763      2.60808   3   1
  30     -3.88763     -1.94382      2.60808   3   1
  31      1.94382     -3.88763      2.60808   3   1
  32      3.88763      1.94382      2.60808   3   1
  33     -3.88763      1.94382      2.60808   3   1
  34      1.94382      3.88763      2.60808   3   1
  35      3.88763     -1.94382      2.60808   3   1
  36     -1.94382      3.88763      2.60808   3   1
  37     -3.88763      0.00000      3.27585   2   1
  38      0.00000     -3.88763      3.27585   2   1
  39      3.88763      0.00000      3.27585   2   1
  40     -0.00000      3.88763      3.27585   2   1
  41      0.00000      0.00000      5.10778   4   1
  42     -0.00000      1.94382     -5.10235   3   1
  43      1.94382      0.00000     -5.10235   3   1
  44     -1.94382      0.00000     -5.10235   3   1
  45      0.00000     -1.94382     -5.10235   3   1
  46     -3.88763     -3.88763     -0.00000   1   1
  47      3.88763     -3.88763      0.00000   1   1
  48      3.88763      3.88763      0.00000   1   1
  49     -3.88763      3.88763      0.00000   1   1
  50     -1.94382     -1.94382      5.21616   1   1
  51     -1.94382      1.94382      5.21616   1   1
  52      1.94382     -1.94382      5.21616   1   1
  53      1.94382      1.94382      5.21616   1   1
  54      3.88763      0.00000     -4.43458   2   1
  55     -0.00000      3.88763     -4.43458   2   1
  56     -3.88763      0.00000     -4.43458   2   1
  57      0.00000     -3.88763     -4.43458   2   1
  58      3.88763      3.88763     -2.60265   4   1
  59     -3.88763     -3.88763     -2.60265   4   1
  60     -3.88763      3.88763     -2.60265   4   1
  61      3.88763     -3.88763     -2.60265   4   1
  62     -1.94382     -5.83145      0.10839   4   1
  63     -5.83145     -1.94382      0.10839   4   1
  64     -1.94382      5.83145      0.10839   4   1
  65     -5.83145      1.94382      0.10839   4   1
  66      5.83145     -1.94382      0.10839   4   1
  67      1.94382     -5.83145      0.10839   4   1
  68      5.83145      1.94382      0.10839   4   1
  69      1.94382      5.83145      0.10839   4   1
  70     -5.83145      0.00000      2.60808   3   1
  71      0.00000     -5.83145      2.60808   3   1
  72      5.83145      0.00000      2.60808   3   1
  73     -0.00000      5.83145      2.60808   3   1
  74     -1.94382     -1.94382     -5.77012   2   1
  75     -1.94382      1.94382     -5.77012   2   1
  76      1.94382     -1.94382     -5.77012   2   1
  77      1.94382      1.94382     -5.77012   2   1
  78     -3.88763     -3.88763      3.27585   2   1
  79      3.88763     -3.88763      3.27585   2   1
  80     -3.88763      3.88763      3.27585   2   1
  81      3.88763      3.88763      3.27585   2   1
  82     -3.88763      0.00000      5.10778   4   1
  83      0.00000     -3.88763      5.10778   4   1
  84      3.88763      0.00000      5.10778   4   1
  85     -0.00000      3.88763      5.10778   4   1
  86     -1.94382     -5.83145      1.94032   2   1
  87     -5.83145     -1.94382      1.94032   2   1
  88     -1.94382      5.83145      1.94032   2   1
  89     -5.83145      1.94382      1.94032   2   1
  90      5.83145     -1.94382      1.94032   2   1
  91      1.94382     -5.83145      1.94032   2   1
  92      5.83145      1.94382      1.94032   2   1
  93      1.94382      5.83145      1.94032   2   1
  94     -1.94382      5.83145     -2.49427   1   1
  95      5.83145     -1.94382     -2.49427   1   1
  96      5.83145      1.94382     -2.49427   1   1
  97      1.94382      5.83145     -2.49427   1   1
  98     -5.83145     -1.94382     -2.49427   1   1
  99      1.94382     -5.83145     -2.49427   1   1
 100     -1.94382     -5.83145     -2.49427   1   1
 101     -5.83145      1.94382     -2.49427   1   1
 102     -1.94382      3.88763     -5.10235   3   1
 103      3.88763     -1.94382     -5.10235   3   1
 104      3.88763      1.94382     -5.10235   3   1
 105      1.94382      3.88763     -5.10235   3   1
 106     -1.94382     -3.88763     -5.10235   3   1
 107     -3.88763     -1.94382     -5.10235   3   1
 108      1.94382     -3.88763     -5.10235   3   1
 109     -3.88763      1.94382     -5.10235   3   1
 110      3.88763      3.88763     -4.43458   2   1
 111     -3.88763     -3.88763     -4.43458   2   1
 112      3.88763     -3.88763     -4.43458   2   1
 113     -3.88763      3.88763     -4.43458   2   1
 114     -3.88763     -5.83145      2.60808   3   1
 115     -5.83145     -3.88763      2.60808   3   1
 116     -5.83145      3.88763      2.60808   3   1
 117      3.88763     -5.83145      2.60808   3   1
 118      5.83145     -3.88763      2.60808   3   1
 119     -3.88763      5.83145      2.60808   3   1
 120      3.88763      5.83145      2.60808   3   1
 121      5.83145      3.88763      2.60808   3   1
 122     -3.88763     -3.88763      5.10778   4   1
 123      3.88763     -3.88763      5.10778   4   1
 124     -3.88763      3.88763      5.10778   4   1
 125      3.88763      3.88763      5.10778   4   1
 126      0.00000      0.00000     -7.71043   1   1
 127      0.00000      0.00000      7.71043   1   1
 128      5.83145      0.00000     -5.10235   3   1
 129     -0.00000      5.83145     -5.10235   3   1
 130     -5.83145      0.00000     -5.10235   3   1
 131      0.00000     -5.83145     -5.10235   3   1
 132     -7.77526      0.00000     -0.00000   1   1
 133      0.00000     -7.77526     -0.00000   1   1
 134      7.77526      0.00000      0.00000   1   1
 135     -0.00000      7.77526      0.00000   1   1
 136     -1.94382     -5.83145      5.21616   1   1
 137     -5.83145     -1.94382      5.21616   1   1
 138     -1.94382      5.83145      5.21616   1   1
 139     -5.83145      1.94382      5.21616   1   1
 140      5.83145     -1.94382      5.21616   1   1
 141      1.94382     -5.83145      5.21616   1   1
 142      5.83145      1.94382      5.21616   1   1
 143      1.94382      5.83145      5.21616   1   1
 144     -1.94382     -1.94382     -7.60204   4   1
 145     -1.94382      1.94382     -7.60204   4   1
 146      1.94382     -1.94382     -7.60204   4   1
 147      1.94382      1.94382     -7.60204   4   1
 148      7.77526      0.00000     -2.60265   4   1
 149     -0.00000      7.77526     -2.60265   4   1
 150     -7.77526      0.00000     -2.60265   4   1
 151      0.00000     -7.77526     -2.60265   4   1
 152      5.83145      5.83145      0.10839   4   1
 153      5.83145     -5.83145      0.10839   4   1
 154     -5.83145     -5.83145      0.10839   4   1
 155     -5.83145      5.83145      0.10839   4   1
 156     -1.94382     -1.94382      7.81882   4   1
 157     -1.94382      1.94382      7.81882   4   1
 158      1.94382     -1.94382      7.81882   4   1
 159      1.94382      1.94382      7.81882   4   1
 160     -1.94382     -7.77526      2.60808   3   1
 161     -7.77526     -1.94382      2.60808   3   1
 162     -7.77526      1.94382      2.60808   3   1
 163      7.77526     -1.94382      2.60808   3   1
 164      7.77526      1.94382      2.60808   3   1
 165     -1.94382      7.77526      2.60808   3   1
 166      1.94382      7.77526      2.60808   3   1
 167      1.94382     -7.77526      2.60808   3   1
 168      5.83145      1.94382     -5.77012   2   1
 169      1.94382      5.83145     -5.77012   2   1
 170     -1.94382      5.83145     -5.77012   2   1
 171     -5.83145      1.94382     -5.77012   2   1
 172      5.83145     -1.94382     -5.77012   2   1
 173      1.94382     -5.83145     -5.77012   2   1
 174     -1.94382     -5.83145     -5.77012   2   1
 175     -5.83145     -1.94382     -5.77012   2   1
 176     -7.77526      0.00000      3.27585   2   1
 177      0.00000     -7.77526      3.27585   2   1
 178      7.77526      0.00000      3.27585   2   1
 179     -0.00000      7.77526      3.27585   2   1
 180     -5.83145     -5.83145      1.94032   2   1
 181      5.83145     -5.83145      1.94032   2   1
 182      5.83145      5.83145      1.94032   2   1
 183     -5.83145      5.83145      1.94032   2   1
 184      5.83145      5.83145     -2.49427   1   1
 185      5.83145     -5.83145     -2.49427   1   1
 186     -5.83145     -5.83145     -2.49427   1   1
 187     -5.83145      5.83145     -2.49427   1   1
 188     -3.88763      0.00000      7.71043   1   1
 189      0.00000     -3.88763      7.71043   1   1
 190      0.00000     -3.88763     -7.71043   1   1
 191     -3.88763      0.00000     -7.71043   1   1
 192      3.88763      0.00000     -7.71043   1   1
 193     -0.00000      3.88763     -7.71043   1   1
 194      3.88763      0.00000      7.71043   1   1
 195     -0.00000      3.88763      7.71043   1   1
 196     -3.88763      5.83145     -5.10235   3   1
 197      5.83145     -3.88763     -5.10235   3   1
 198      3.88763      5.83145     -5.10235   3   1
 199      5.83145      3.88763     -5.10235   3   1
 200     -5.83145     -3.88763     -5.10235   3   1
 201      3.88763     -5.83145     -5.10235   3   1
 202     -3.88763     -5.83145     -5.10235   3   1
 203     -5.83145      3.88763     -5.10235   3   1
 204     -3.88763     -7.77526     -0.00000   1   1
 205      3.88763      7.77526      0.00000   1   1
 206     -3.88763      7.77526      0.00000   1   1
 207     -7.77526      3.88763     -0.00000   1   1
 208      7.77526     -3.88763      0.00000   1   1
 209      3.88763     -7.77526     -0.00000   1   1
 210      7.77526      3.88763      0.00000   1   1
 211     -7.77526     -3.88763     -0.00000   1   1
 212     -7.77526      0.00000     -4.43458   2   1
 213      0.00000     -7.77526     -4.43458   2   1
 214      7.77526      0.00000     -4.43458   2   1
 215     -0.00000      7.77526     -4.43458   2   1
 216      3.88763      7.77526     -2.60265   4   1
 217     -3.88763      7.77526     -2.60265   4   1
 218      7.77526     -3.88763     -2.60265   4   1
 219      7.77526      3.88763     -2.60265   4   1
 220     -3.88763     -7.77526     -2.60265   4   1
 221      3.88763     -7.77526     -2.60265   4   1
 222     -7.77526      3.88763     -2.60265   4   1
 223     -7.77526     -3.88763     -2.60265   4   1
 224     -3.88763     -7.77526      3.27585   2   1
 225     -7.77526     -3.88763      3.27585   2   1
 226     -3.88763      7.77526      3.27585   2   1
 227     -7.77526      3.88763      3.27585   2   1
 228      7.77526     -3.88763      3.27585   2   1
 229      3.88763     -7.77526      3.27585   2   1
 230      3.88763      7.77526      3.27585   2   1
 231      7.77526      3.88763      3.27585   2   1
 232     -7.77526      0.00000      5.10778   4   1
 233      0.00000     -7.77526      5.10778   4   1
 234      7.77526      0.00000      5.10778   4   1
 235     -0.00000      7.77526      5.10778   4   1
 236     -3.88763     -3.88763     -7.71043   1   1
 237     -3.88763     -3.88763      7.71043   1   1
 238      3.88763     -3.88763     -7.71043   1   1
 239      3.88763      3.88763     -7.71043   1   1
 240     -3.88763      3.88763     -7.71043   1   1
 241     -3.88763      3.88763      7.71043   1   1
 242      3.88763     -3.88763      7.71043   1   1
 243      3.88763      3.88763      7.71043   1   1
 244     -1.94382     -7.77526     -5.10235   3   1
 245     -7.77526     -1.94382     -5.10235   3   1
 246     -1.94382      7.77526     -5.10235   3   1
 247     -7.77526      1.94382     -5.10235   3   1
 248      7.77526     -1.94382     -5.10235   3   1
 249      7.77526      1.94382     -5.10235   3   1
 250      1.94382      7.77526     -5.10235   3   1
 251      1.94382     -7.77526     -5.10235   3   1
 252     -5.83145     -5.83145      5.21616   1   1
 253      5.83145      5.83145      5.21616   1   1
 254      5.83145     -5.83145      5.21616   1   1
 255     -5.83145      5.83145      5.21616   1   1
 256      3.88763      7.77526     -4.43458   2   1
 257     -7.77526     -3.88763     -4.43458   2   1
 258     -3.88763      7.77526     -4.43458   2   1
 259     -7.77526      3.88763     -4.43458   2   1
 260      7.77526     -3.88763     -4.43458   2   1
 261      3.88763     -7.77526     -4.43458   2   1
 262      7.77526      3.88763     -4.43458   2   1
 263     -3.88763     -7.77526     -4.43458   2   1
 264     -1.94382     -5.83145     -7.60204   4   1
 265     -5.83145     -1.94382     -7.60204   4   1
 266     -1.94382      5.83145     -7.60204   4   1
 267     -5.83145      1.94382     -7.60204   4   1
 268      5.83145     -1.94382     -7.60204   4   1
 269      1.94382     -5.83145     -7.60204   4   1
 270      5.83145      1.94382     -7.60204   4   1
 271      1.94382      5.83145     -7.60204   4   1
 272     -1.94382     -9.71908      0.10839   4   1
 273     -9.71908     -1.94382      0.10839   4   1
 274     -1.94382      9.71908      0.10839   4   1
 275     -9.71908      1.94382      0.10839   4   1
 276      9.71908     -1.94382      0.10839   4   1
 277      9.71908      1.94382      0.10839   4   1
 278      1.94382      9.71908      0.10839   4   1
 279      1.94382     -9.71908      0.10839   4   1
 280     -1.94382     -5.83145      7.81882   4   1
 281     -5.83145     -1.94382      7.81882   4   1
 282     -1.94382      5.83145      7.81882   4   1
 283     -5.83145      1.94382      7.81882   4   1
 284      5.83145     -1.94382      7.81882   4   1
 285      1.94382     -5.83145      7.81882   4   1
 286      5.83145      1.94382      7.81882   4   1
 287      1.94382      5.83145      7.81882   4   1
 288     -1.94382     -1.94382      9.65075   2   1
 289     -1.94382      1.94382      9.65075   2   1
 290      1.94382     -1.94382      9.65075   2   1
 291      1.94382      1.94382      9.65075   2   1
 292      7.77526      5.83145      2.60808   3   1
 293      5.83145      7.77526      2.60808   3   1
 294     -7.77526     -5.83145      2.60808   3   1
 295     -5.83145     -7.77526      2.60808   3   1
 296     -5.83145      7.77526      2.60808   3   1
 297     -7.77526      5.83145      2.60808   3   1
 298     -9.71908      0.00000      2.60808   3   1
 299      7.77526     -5.83145      2.60808   3   1
 300      5.83145     -7.77526      2.60808   3   1
 301      0.00000     -9.71908      2.60808   3   1
 302      9.71908      0.00000      2.60808   3   1
 303     -0.00000      9.71908      2.60808   3   1
 304      5.83145      5.83145     -5.77012   2   1
 305      5.83145     -5.83145     -5.77012   2   1
 306     -5.83145      5.83145     -5.77012   2   1
 307     -5.83145     -5.83145     -5.77012   2   1
 308     -3.88763     -7.77526      5.10778   4   1
 309     -7.77526     -3.88763      5.10778   4   1
 310      3.88763      7.77526      5.10778   4   1
 311     -7.77526      3.88763      5.10778   4   1
 312      7.77526     -3.88763      5.10778   4   1
 313      3.88763     -7.77526      5.10778   4   1
 314      7.77526      3.88763      5.10778   4   1
 315     -3.88763      7.77526      5.10778   4   1
 316     -1.94382     -9.71908      1.94032   2   1
 317     -9.71908     -1.94382      1.94032   2   1
 318     -1.94382      9.71908      1.94032   2   1
 319     -9.71908      1.94382      1.94032   2   1
 320      9.71908     -1.94382      1.94032   2   1
 321      1.94382     -9.71908      1.94032   2   1
 322      9.71908      1.94382      1.94032   2   1
 323      1.94382      9.71908      1.94032   2   1
 324     -1.94382      9.71908     -2.49427   1   1
 325     -9.71908      1.94382     -2.49427   1   1
 326      9.71908     -1.94382     -2.49427   1   1
 327      9.71908      1.94382     -2.49427   1   1
 328      1.94382      9.71908     -2.49427   1   1
 329      1.94382     -9.71908     -2.49427   1   1
