  -0.4552503003E+000   0.1837465450E-003  -0.9537600000E-004   0.7264300000E-004
  -0.4552503003E+000   0.3674930900E-003  -0.9539400000E-004   0.7268900000E-004
  -0.4552503003E+000   0.4838781516E-003  -0.9540500000E-004   0.7271800000E-004
  -0.4552503003E+000   0.7218666767E-003  -0.9542700000E-004   0.7277800000E-004
  -0.4552503003E+000   0.1076901751E-002  -0.9546100000E-004   0.7286700000E-004
  -0.4552503003E+000   0.1606569542E-002  -0.9551100000E-004   0.7300000000E-004
  -0.4552503003E+000   0.2396679685E-002  -0.9558600000E-004   0.7319900000E-004
  -0.4552503003E+000   0.3575450521E-002  -0.9569600000E-004   0.7349600000E-004
  -0.4552503003E+000   0.5333794709E-002  -0.9585800000E-004   0.7393900000E-004
  -0.4552503003E+000   0.7957327878E-002  -0.9609500000E-004   0.7460100000E-004
  -0.4552503003E+000   0.1187076179E-001  -0.9643700000E-004   0.7559000000E-004
  -0.4552503003E+000   0.1770949201E-001  -0.9692400000E-004   0.7706900000E-004
  -0.4552503003E+000   0.2641907824E-001  -0.9759700000E-004   0.7928000000E-004
  -0.4552503003E+000   0.3941363391E-001  -0.9847800000E-004   0.8258400000E-004
  -0.4552503003E+000   0.5879521947E-001  -0.9951800000E-004   0.8750600000E-004
  -0.4552503003E+000   0.7325607257E-001  -0.1000800000E-003   0.9115300000E-004
  -0.4589252312E+000   0.7325607257E-001  -0.1010100000E-003   0.9103500000E-004
  -0.4626001621E+000   0.7325607257E-001  -0.1019500000E-003   0.9092000000E-004
  -0.4662750930E+000   0.7325607257E-001  -0.1029000000E-003   0.9080700000E-004
  -0.4699500239E+000   0.7325607257E-001  -0.1038700000E-003   0.9069600000E-004
  -0.4736249548E+000   0.7325607257E-001  -0.1048500000E-003   0.9058800000E-004
  -0.4772998857E+000   0.7325607257E-001  -0.1058400000E-003   0.9048200000E-004
  -0.4809748166E+000   0.7325607257E-001  -0.1068500000E-003   0.9037900000E-004
  -0.4846497475E+000   0.7325607257E-001  -0.1078600000E-003   0.9027800000E-004
  -0.4883246784E+000   0.7325607257E-001  -0.1089000000E-003   0.9018000000E-004
  -0.4919996093E+000   0.7325607257E-001  -0.1099400000E-003   0.9008500000E-004
  -0.4956745402E+000   0.7325607257E-001  -0.1110000000E-003   0.8999200000E-004
  -0.4993494711E+000   0.7325607257E-001  -0.1120800000E-003   0.8990300000E-004
  -0.5030244020E+000   0.7325607257E-001  -0.1131700000E-003   0.8981600000E-004
  -0.5066993329E+000   0.7325607257E-001  -0.1142700000E-003   0.8973300000E-004
  -0.5103742638E+000   0.7325607257E-001  -0.1154000000E-003   0.8965200000E-004
  -0.5140491947E+000   0.7325607257E-001  -0.1165300000E-003   0.8957500000E-004
  -0.5177241256E+000   0.7325607257E-001  -0.1176900000E-003   0.8950100000E-004
  -0.5213990565E+000   0.7325607257E-001  -0.1188600000E-003   0.8943000000E-004
  -0.5250739874E+000   0.7325607257E-001  -0.1200400000E-003   0.8936300000E-004
  -0.5287489183E+000   0.7325607257E-001  -0.1212500000E-003   0.8929900000E-004
  -0.5324238492E+000   0.7325607257E-001  -0.1224700000E-003   0.8923900000E-004
