  -0.1557729570E+001   0.1951128937E-004   0.1093800506E-004
  -0.1554054639E+001   0.1971200373E-004   0.1087101467E-004
  -0.1550379709E+001   0.1991021642E-004   0.1080393556E-004
  -0.1546704778E+001   0.2010754302E-004   0.1073097279E-004
  -0.1543029847E+001   0.2030215577E-004   0.1065536354E-004
  -0.1539354916E+001   0.2049388377E-004   0.1057713866E-004
  -0.1535679985E+001   0.2068019649E-004   0.1050330628E-004
  -0.1532005054E+001   0.2086627649E-004   0.1042783755E-004
  -0.1528330123E+001   0.2105010899E-004   0.1035064659E-004
  -0.1524655192E+001   0.2123106543E-004   0.1027231436E-004
  -0.1520980261E+001   0.2140985916E-004   0.1019251354E-004
  -0.1517305330E+001   0.2158382900E-004   0.1011633223E-004
  -0.1513630400E+001   0.2175820912E-004   0.1003815182E-004
  -0.1509955469E+001   0.2192835289E-004   0.9960892008E-005
  -0.1506280538E+001   0.2209707143E-004   0.9884025601E-005
  -0.1502605607E+001   0.2226152214E-004   0.9811119211E-005
  -0.1498930676E+001   0.2242770325E-004   0.9735823259E-005
  -0.1495255745E+001   0.2258753730E-004   0.9663506804E-005
  -0.1491580814E+001   0.2274712192E-004   0.9595665710E-005
  -0.1487905883E+001   0.2290638901E-004   0.9527767383E-005
  -0.1484230952E+001   0.2306287432E-004   0.9462396110E-005
  -0.1480556021E+001   0.2322006647E-004   0.9396827806E-005
  -0.1476881091E+001   0.2337248086E-004   0.9335740499E-005
  -0.1473206160E+001   0.2352622851E-004   0.9278104087E-005
  -0.1469531229E+001   0.2367871531E-004   0.9222698950E-005
  -0.1465856298E+001   0.2382999496E-004   0.9171499382E-005
  -0.1462181367E+001   0.2398420059E-004   0.9121035190E-005
  -0.1458506436E+001   0.2413489484E-004   0.9072198108E-005
  -0.1454831505E+001   0.2428586861E-004   0.9028450399E-005
  -0.1451156574E+001   0.2443779900E-004   0.8986483730E-005
  -0.1447481643E+001   0.2458759341E-004   0.8949125906E-005
  -0.1443806712E+001   0.2473887054E-004   0.8917027202E-005
  -0.1440131782E+001   0.2489226687E-004   0.8887252767E-005
  -0.1436456851E+001   0.2504461463E-004   0.8861274135E-005
  -0.1432781920E+001   0.2519975098E-004   0.8838839717E-005
  -0.1429106989E+001   0.2535539396E-004   0.8819133871E-005
  -0.1425432058E+001   0.2551142201E-004   0.8803219170E-005
  -0.1421757127E+001   0.2566848300E-004   0.8792706435E-005
  -0.1418082196E+001   0.2582736314E-004   0.8788114685E-005
  -0.1414407265E+001   0.2599155289E-004   0.8785130007E-005
  -0.1410732334E+001   0.2615462015E-004   0.8783968565E-005
  -0.1407057403E+001   0.2631737642E-004   0.8791191531E-005
  -0.1403382473E+001   0.2648727177E-004   0.8802352309E-005
  -0.1399707542E+001   0.2665802737E-004   0.8815390921E-005
  -0.1396032611E+001   0.2683016539E-004   0.8833143050E-005
  -0.1392357680E+001   0.2700370693E-004   0.8857872448E-005
  -0.1388682749E+001   0.2718303624E-004   0.8887621565E-005
  -0.1385007818E+001   0.2736560455E-004   0.8919396690E-005
  -0.1381332887E+001   0.2754793272E-004   0.8957585276E-005
  -0.1377657956E+001   0.2773763352E-004   0.8999516115E-005
  -0.1373983025E+001   0.2792500605E-004   0.9048379749E-005
