# # Once                                                         FEFF 10.0.0 
# # POT  SCF  30  3.0000   0, NO core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z=27 Rmt= 1.324 Rnm= 1.379 K  shell
# # Pot 1 Z=26 Rmt= 1.392 Rnm= 1.428
# # Pot 2 Z=27 Rmt= 1.324 Rnm= 1.379
# # Pot 3 Z=32 Rmt= 1.366 Rnm= 1.421
# # Gam_ch=1.436E+00 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-1.477E+01eV kf=2.105E+00 Vint=-2.478E+01eV Rs_int= 1.723
# FMS rfms= 4.0000
# # PATH  Rmax= 0.100,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=1.000  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           1.0000E+00
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
      7687.0185700722      -44.7662474000       -2.8060734827    1.1602858610E-05    1.1305688718E-05    2.9716989200E-07
      7687.1185700722      -44.6662474000       -2.8013927219    1.1064194265E-05    1.0763583325E-05    3.0061093965E-07
      7687.2185700722      -44.5662474000       -2.7967044314    1.0535316637E-05    1.0231190953E-05    3.0412568353E-07
      7687.3185700722      -44.4662474000       -2.7920079635    1.0019863259E-05    9.7120417893E-06    3.0782146959E-07
      7687.4185700722      -44.3662474000       -2.7873035823    9.5246831332E-06    9.2129616072E-06    3.1172152603E-07
      7687.5185700722      -44.2662474000       -2.7825912477    9.0516488649E-06    8.7357850070E-06    3.1586385782E-07
      7687.6185700722      -44.1662474000       -2.7778710724    8.6000917758E-06    8.2797750682E-06    3.2031670763E-07
      7687.7185700722      -44.0662474000       -2.7731428629    8.1742170811E-06    7.8491231593E-06    3.2509392175E-07
      7687.8185700722      -43.9662474000       -2.7684065780    7.7735457151E-06    7.4433266382E-06    3.3021907685E-07
      7687.9185700722      -43.8662474000       -2.7636620222    7.4003491912E-06    7.0646194107E-06    3.3572978049E-07
      7688.0185700722      -43.7662474000       -2.7589093071    7.0530524337E-06    6.7113815873E-06    3.4167084639E-07
      7688.1185700722      -43.6662474000       -2.7541485450    6.7290780611E-06    6.3809801612E-06    3.4809789987E-07
      7688.2185700722      -43.5662474000       -2.7493792296    6.4288831339E-06    6.0738415082E-06    3.5504162571E-07
      7688.3185700722      -43.4662474000       -2.7446019368    6.1523968437E-06    5.7898795733E-06    3.6251727043E-07
      7688.4185700722      -43.3662474000       -2.7398161586    5.8936673895E-06    5.5230883639E-06    3.7057902568E-07
      7688.5185700722      -43.2662474000       -2.7350221619    5.6526713733E-06    5.2733683799E-06    3.7930299344E-07
      7688.6185700722      -43.1662474000       -2.7302195915    5.4321948086E-06    5.0434845250E-06    3.8871028365E-07
      7688.7185700722      -43.0662474000       -2.7254087145    5.2287959173E-06    4.8299131670E-06    3.9888275040E-07
      7688.8185700722      -42.9662474000       -2.7205891738    5.0415819227E-06    4.6316764680E-06    4.0990545470E-07
      7688.9185700722      -42.8662474000       -2.7157610802    4.8689087629E-06    4.4470844630E-06    4.2182429984E-07
      7689.0185700722      -42.7662474000       -2.7109245448    4.7100309685E-06    4.2753190959E-06    4.3471187258E-07
      7689.1185700722      -42.6662474000       -2.7060793652    4.5641904348E-06    4.1154905177E-06    4.4869991710E-07
      7689.2185700722      -42.5662474000       -2.7012253372    4.4295225707E-06    3.9656023237E-06    4.6392024699E-07
      7689.3185700722      -42.4662474000       -2.6963627289    4.3058375642E-06    3.8253416087E-06    4.8049595552E-07
      7689.4185700722      -42.3662474000       -2.6914911773    4.1907452281E-06    3.6921582764E-06    4.9858695171E-07
      7689.5185700722      -42.2662474000       -2.6866107923    4.0852121409E-06    3.5668455636E-06    5.1836657727E-07
      7689.6185700722      -42.1662474000       -2.6817216844    3.9920357167E-06    3.4519905351E-06    5.4004518152E-07
      7689.7185700722      -42.0662474000       -2.6768236467    3.9085104433E-06    3.3446692517E-06    5.6384119168E-07
      7689.8185700722      -41.9662474000       -2.6719164709    3.8340988167E-06    3.2440299461E-06    5.9006887054E-07
